datetime,arrivals
1372860480,1
1372861260,1
1372866900,1
1372868280,1
1372872300,2
1372874340,1
1372875300,1
1372877580,1
1372880220,3
1372880460,3
1372884900,1
1372887780,1
1372888560,1
1372890360,1
1372890840,2
1372890900,3
1372891020,2
1372892040,2
1372944240,1
1372951860,1
1372959780,2
1372961340,1
1372964340,2
1372965420,2
1372967520,3
1372968840,1
1372973940,1
1372974120,1
1372974600,1
1372975920,2
1372977660,1
1372977960,1
1372978980,1
1372991520,1
1373014080,1
1373014200,3
1373014320,5
1373026500,1
1373027640,1
1373035320,1
1373044920,2
1373048280,1
1373050200,1
1373054580,1
1373061000,1
1373061420,1
1373062740,1
1373065980,1
1373069400,2
1373069700,1
1373070120,1
1373070240,1
1373073060,1
1373074260,1
1373074560,1
1373119620,2
1373119920,1
1373121900,1
1373123460,1
1373128140,1
1373128200,2
1373130720,2
1373131020,2
1373133300,2
1373137500,1
1373137620,1
1373140680,2
1373140860,1
1373141040,2
1373144220,1
1373144340,3
1373146140,1
1373148120,1
1373148300,1
1373149440,1
1373149920,1
1373150520,1
1373152320,2
1373156520,1
1373160120,2
1373172840,1
1373181060,2
1373196120,1
1373196720,1
1373206440,2
1373211720,2
1373214840,1
1373214900,1
1373217120,1
1373220300,1
1373221140,1
1373221320,1
1373221800,2
1373224140,1
1373225520,1
1373228520,1
1373229420,1
1373229600,1
1373229780,1
1373229900,2
1373230560,1
1373234580,1
1373234940,1
1373235120,1
1373236260,1
1373237340,2
1373237400,1
1373237580,1
1373239080,1
1373243700,1
1373244840,1
1373248920,1
1373252100,2
1373276700,1
1373292900,3
1373297460,1
1373297520,1
1373297640,1
1373298840,1
1373300340,1
1373302080,1
1373310600,1
1373313540,2
1373314020,1
1373314800,1
1373315100,2
1373315460,1
1373319720,4
1373329500,1
1373340600,1
1373363640,1
1373374860,1
1373378040,1
1373378520,1
1373379240,1
1373379840,1
1373382060,1
1373388060,1
1373394540,1
1373394720,1
1373397480,1
1373398020,1
1373401860,1
1373405460,1
1373405700,1
1373406300,1
1373408580,1
1373410980,1
1373411040,1
1373420040,1
1373456160,1
1373464920,1
1373465940,2
1373469540,1
1373470260,1
1373470800,2
1373472000,1
1373483220,1
1373483820,1
1373490900,1
1373500500,1
1373506080,1
1373506620,2
1373507940,1
1373538300,1
1373546460,1
1373550480,1
1373551260,1
1373551620,1
1373551860,2
1373551980,1
1373553060,1
1373553900,1
1373554020,1
1373556540,1
1373558700,1
1373559720,1
1373559840,1
1373560080,1
1373562420,2
1373563500,1
1373564880,3
1373566320,1
1373571360,3
1373572740,1
1373576460,1
1373577720,1
1373591520,1
1373592300,1
1373598060,1
1373633400,1
1373636820,8
1373637480,1
1373639280,3
1373639700,2
1373640540,1
1373644020,1
1373646420,1
1373653380,2
1373654100,1
1373654220,1
1373655840,2
1373656920,1
1373658660,1
1373665620,1
1373676300,1
1373687460,1
1373722980,1
1373729700,2
1373732880,1
1373733000,1
1373733120,4
1373733960,1
1373736360,1
1373740980,1
1373741280,1
1373743500,1
1373746800,1
1373752260,2
1373758260,2
1373803920,4
1373817780,1
1373817840,1
1373822160,1
1373823900,2
1373825040,1
1373828400,1
1373833860,1
1373833980,1
1373834940,1
1373836080,1
1373838660,1
1373840700,1
1373844720,1
1373844840,2
1373845440,1
1373846400,2
1373846700,2
1373846760,1
1373846880,3
1373847900,1
1373847960,2
1373848920,1
1373856420,1
1373856480,1
1373858100,2
1373865480,1
1373890080,1
1373891520,2
1373892720,1
1373893020,1
1373898540,1
1373906160,2
1373907900,1
1373918820,1
1373919180,1
1373920620,1
1373921460,1
1373923080,1
1373923740,1
1373927580,1
1373930340,2
1373930400,3
1373930520,4
1373930700,1
1373930880,1
1373932080,1
1373937900,1
1373968080,2
1373968200,2
1373968260,1
1373968680,1
1373968860,1
1373977560,1
1373979540,1
1373982000,1
1373982120,1
1373983260,1
1373983500,1
1373983620,1
1373986320,1
1373991240,1
1373991300,1
1373992920,1
1373994840,2
1373994900,1
1373995800,1
1373995920,1
1373998020,1
1374004140,1
1374004860,1
1374007320,2
1374007440,1
1374008820,1
1374009300,1
1374009600,1
1374010560,1
1374012720,1
1374013560,1
1374013740,1
1374014460,1
1374017520,1
1374017640,1
1374027240,2
1374049140,5
1374049320,1
1374062580,1
1374065220,1
1374065700,2
1374066120,1
1374068700,1
1374069420,1
1374088920,1
1374089040,1
1374089160,1
1374093300,1
1374093360,2
1374093600,2
1374096300,1
1374096900,1
1374098460,1
1374098940,1
1374100080,1
1374100200,1
1374101820,1
1374103140,1
1374104820,1
1374109680,1
1374122820,1
1374123000,1
1374141240,1
1374143220,1
1374143460,1
1374151920,1
1374155940,1
1374156120,1
1374156960,1
1374157200,1
1374162300,1
1374162660,2
1374165960,1
1374166560,1
1374171960,1
1374172140,1
1374172800,1
1374172860,1
1374176820,1
1374179400,1
1374180120,1
1374182580,1
1374182820,1
1374185400,1
1374187380,1
1374190800,2
1374225300,1
1374225420,1
1374225480,1
1374225540,8
1374225900,5
1374237300,1
1374238680,1
1374241440,1
1374241800,1
1374243060,1
1374243780,1
1374247680,1
1374249300,1
1374253560,1
1374256140,1
1374256260,1
1374271440,1
1374272520,1
1374295380,3
1374295440,3
1374295500,1
1374295560,2
1374309120,1
1374309240,1
1374329580,1
1374329820,1
1374331860,1
1374332040,1
1374335220,1
1374337080,3
1374337260,3
1374337380,2
1374339600,1
1374342960,2
1374343500,2
1374344100,1
1374344340,5
1374345660,2
1374347460,1
1374348540,4
1374351840,2
1374352500,2
1374352740,1
1374354120,2
1374354660,3
1374359640,1
1374386880,2
1374397560,1
1374404280,1
1374413880,1
1374424800,1
1374424920,1
1374425820,1
1374427500,3
1374427680,1
1374428880,1
1374429840,2
1374431820,2
1374436140,1
1374436260,1
1374437640,1
1374438300,1
1374438360,2
1374438600,2
1374441960,3
1374443760,4
1374443820,1
1374444540,1
1374445200,2
1374445620,2
1374446700,1
1374447300,1
1374447780,2
1374447960,1
1374451320,1
1374456600,1
1374456660,2
1374457800,1
1374457920,2
1374502320,2
1374502440,1
1374502500,1
1374503100,1
1374503280,1
1374503580,2
1374503760,1
1374504180,1
1374504960,1
1374505260,1
1374510420,1
1374510540,1
1374514380,1
1374515580,2
1374524220,1
1374525660,1
1374529920,1
1374531360,1
1374531660,1
1374533040,3
1374533100,2
1374534420,1
1374536640,1
1374537120,1
1374537420,2
1374537600,11
1374537660,2
1374547860,1
1374582360,1
1374584640,1
1374585120,1
1374585420,2
1374585780,1
1374588480,1
1374588540,1
1374589560,1
1374593760,1
1374600240,1
1374602640,1
1374603720,1
1374605100,1
1374607140,1
1374611220,1
1374615300,1
1374619680,1
1374623760,1
1374625500,2
1374626100,2
1374627120,1
1374631200,1
1374634140,2
1374671880,1
1374673560,1
1374676320,1
1374676740,1
1374676860,2
1374678120,1
1374682980,4
1374685080,1
1374686880,1
1374693300,2
1374694080,1
1374698040,1
1374698460,1
1374706560,1
1374708420,1
1374714360,1
1374714900,1
1374727860,1
1374744300,1
1374750240,1
1374755880,1
1374758220,1
1374761040,1
1374761220,1
1374761400,1
1374762780,1
1374763260,1
1374763440,1
1374763680,1
1374764520,1
1374771300,1
1374771360,2
1374771540,1
1374772020,1
1374778200,2
1374787860,1
1374789420,1
1374791100,1
1374846720,1
1374847380,1
1374852720,2
1374854160,2
1374854280,2
1374854460,3
1374855120,1
1374855300,1
1374864060,2
1374866340,1
1374875160,1
1374877260,1
1374877320,2
1374879600,1
1374879720,1
1374881400,1
1374882300,2
1374882720,1
1374883080,1
1374895320,1
1374895440,1
1374916080,1
1374922260,1
1374939780,1
1374944040,1
1374944160,1
1374944220,1
1374944340,1
1374944520,1
1374944580,1
1374944700,1
1374944820,1
1374945720,1
1374950880,1
1374953580,1
1374955440,1
1374957240,2
1374957420,2
1374958080,2
1374962160,1
1374965160,1
1374966780,2
1374967140,1
1374972540,2
1374974700,1
1374976260,2
1374983700,3
1374983760,1
1374985680,1
1375002600,1
1375003440,1
1375027020,1
1375027800,1
1375028940,1
1375029060,1
1375029120,1
1375037580,1
1375040220,1
1375040520,1
1375042500,3
1375042620,3
1375042680,1
1375047120,3
1375047540,3
1375047600,1
1375047720,4
1375047960,2
1375048080,3
1375052280,2
1375052580,1
1375054320,1
1375056600,1
1375056720,3
1375057080,1
1375061820,1
1375091580,1
1375100100,1
1375105620,1
1375106220,1
1375107960,1
1375108380,1
1375111500,1
1375111920,1
1375115520,1
1375118460,1
1375122120,2
1375123020,1
1375124340,1
1375124460,1
1375129680,1
1375129800,1
1375131180,1
1375132620,1
1375133760,1
1375135260,2
1375137600,1
1375140180,2
1375140540,2
1375140900,1
1375147200,1
1375147320,1
1375149780,1
1375150080,1
1375153320,2
1375166280,2
1375167360,2
1375170060,2
1375170120,3
1375170240,4
1375170300,1
1375170360,1
1375170540,1
1375184220,1
1375188600,1
1375189380,1
1375189680,1
