datetime,arrivals
1376773500,1
1376774160,1
1376775180,2
1376775300,1
1376775420,2
1376776320,2
1376776980,1
1376777040,1
1376777520,1
1376777700,1
1376778000,1
1376778120,1
1376781180,1
1376781240,3
1376783280,1
1376783460,1
1376783520,1
1376783700,1
1376786880,2
1376786940,1
1376788980,2
1376789640,1
1376791320,1
1376791440,1
1376791500,1
1376791620,1
1376792760,2
1376793060,1
1376795220,1
1376797020,1
1376797560,1
1376797980,1
1376798040,1
1376799300,1
1376800680,1
1376802120,1
1376804160,2
1376804220,3
1376805120,1
1376805540,1
1376810940,1
1376813340,2
1376821260,1
1376825520,1
1376825640,1
1376827380,1
1376827440,1
1376833560,2
1376834040,1
1376834280,1
1376835660,1
1376836140,1
1376836260,1
1376836740,1
1376837520,1
1376837820,1
1376838600,1
1376838960,1
1376839260,1
1376839860,1
1376840040,1
1376840280,1
1376842080,1
1376842380,1
1376843340,2
1376844180,1
1376844420,1
1376844720,1
1376845500,1
1376845920,1
1376845980,1
1376846280,1
1376847420,1
1376847600,1
1376848980,1
1376849700,1
1376850600,1
1376850660,1
1376851200,2
1376851620,1
1376853480,1
1376853660,1
1376855640,1
1376855700,1
1376856180,1
1376856300,1
1376857380,1
1376857860,1
1376858280,1
1376858340,1
1376860560,1
1376861520,1
1376861820,1
1376862060,2
1376862600,1
1376862720,1
1376864700,1
1376865060,1
1376865360,2
1376865480,1
1376865900,1
1376866260,1
1376867220,1
1376868420,1
1376869860,2
1376870100,1
1376870160,2
1376870580,1
1376870640,1
1376871000,1
1376871360,1
1376871840,1
1376872140,1
1376872260,2
1376872980,1
1376873640,1
1376874240,1
1376875680,1
1376875860,3
1376877480,1
1376881500,1
1376883240,1
1376884380,1
1376887680,1
1376906520,1
1376912280,1
1376912760,1
1376913540,1
1376917260,1
1376918280,1
1376919240,1
1376921520,2
1376921640,2
1376922300,1
1376925060,1
1376926260,1
1376926620,1
1376932740,1
1376934240,4
1376935560,1
1376937420,1
1376937960,1
1376938140,1
1376938320,1
1376939640,1
1376940180,1
1376941020,1
1376941320,1
1376941860,2
1376942340,1
1376942580,1
1376942940,1
1376943840,1
1376944440,1
1376944680,1
