datetime,arrivals
1371480120,1
1371484980,2
1371485280,1
1371486060,2
1371490140,1
1371490980,1
1371491580,1
1371491640,1
1371493320,1
1371495720,2
1371496080,2
1371496260,2
1371497040,1
1371497100,1
1371498840,1
1371499860,1
1371500100,1
1371503340,1
1371503700,3
1371503880,3
1371504240,1
1371504600,3
1371505380,2
1371505620,2
1371505740,1
1371505800,1
1371505920,1
1371506220,1
1371506280,2
1371506400,1
1371506460,1
1371506580,1
1371506820,1
1371507780,1
1371508380,1
1371508560,1
1371508800,1
1371509160,1
1371509700,1
1371510060,1
1371510360,2
1371510600,1
1371510840,1
1371511020,1
1371512520,1
1371512640,1
1371514380,1
1371516780,1
1371517140,1
1371518520,1
1371524400,1
1371553440,1
1371554580,1
1371556560,1
1371557100,1
1371557520,1
1371558120,1
1371559680,1
1371560100,1
1371561540,1
1371562440,1
1371562860,1
1371563220,1
1371563880,1
1371564240,1
1371564360,1
1371564600,1
1371566100,1
1371566760,1
1371568020,1
1371568380,2
1371568560,1
1371569400,1
1371569640,1
1371570180,2
1371570480,1
1371572040,2
1371572340,1
1371572520,1
1371574260,1
1371575100,2
1371575340,1
1371577440,1
1371577980,1
1371579300,1
1371579360,1
1371581160,1
1371581400,1
1371582300,1
1371582360,1
1371583920,1
1371584160,1
1371584280,1
1371584640,1
1371584940,1
1371586740,1
1371591720,1
1371592080,1
1371592260,1
1371592740,1
1371592800,1
1371592860,1
1371593040,1
1371593520,1
1371598860,1
1371603960,1
1371604200,1
1371605640,1
1371606840,1
1371609540,1
1371637980,1
1371643980,1
1371647280,1
1371648480,1
1371649080,1
1371650220,1
1371650880,1
1371651360,1
1371652440,2
1371652980,1
1371653100,2
1371654780,1
1371655980,1
1371656880,1
1371659040,1
1371659280,1
1371659820,1
1371660300,1
1371660480,1
1371662160,2
1371663000,1
1371663480,2
1371663900,2
1371664020,2
1371664500,1
1371664680,1
1371665280,1
1371665580,1
1371666060,1
1371666600,1
1371667380,1
1371669780,1
1371670560,1
1371670800,2
1371672780,1
1371674100,1
1371674220,1
1371674400,2
1371674880,1
1371675120,1
1371675900,1
1371676020,1
1371676560,1
1371676680,1
1371676740,2
1371677520,1
1371677700,1
1371677760,1
1371678480,3
1371678840,1
1371679140,1
1371679380,2
1371679500,2
1371679620,2
1371679860,1
1371680280,1
1371680520,1
1371680580,1
1371682140,9
1371683640,1
1371683880,1
1371684540,1
1371684720,1
1371685260,1
1371686100,1
1371686400,1
1371687900,1
1371689400,1
1371691740,1
1371724860,1
1371730620,1
1371732540,1
1371733080,1
1371733140,1
1371734640,1
1371734880,1
1371735300,1
1371736620,1
1371736980,1
1371737340,1
1371739740,1
1371744180,1
1371745080,1
1371745680,1
1371747420,1
1371747900,1
1371749340,1
1371750060,1
1371750420,2
1371750600,1
1371751020,1
1371751320,1
1371751380,1
1371753540,1
1371753720,1
1371754260,1
1371755820,1
1371756420,1
1371756540,1
1371756600,1
1371756900,1
1371757680,2
1371758520,1
1371758760,1
1371758820,2
1371759840,1
1371760080,1
1371760500,1
1371761160,1
1371761760,1
1371762120,1
1371762600,2
1371762720,1
1371763980,1
1371764640,2
1371764940,1
1371765000,1
1371765420,2
1371765840,2
1371766140,2
1371766320,2
1371766560,1
1371766860,3
1371766920,1
1371767100,1
1371767220,1
1371767280,2
1371767460,1
1371768060,13
1371768300,1
1371768660,2
1371769140,1
1371769740,2
1371770460,1
1371771540,1
1371771600,1
1371771720,1
1371771840,2
1371773160,1
1371774000,1
1371774300,1
1371775020,1
1371776280,2
1371777840,1
1371778500,1
1371780420,1
1371781620,1
1371785520,1
1371785820,1
1371812100,1
1371817380,2
1371817920,1
1371818220,1
1371821220,1
1371822600,1
1371822720,1
1371823200,1
1371823440,2
1371823560,1
1371824760,1
1371824940,1
1371828780,1
1371829080,1
1371831000,1
1371831360,1
1371831480,1
1371832740,1
1371832860,1
1371833340,1
1371834240,1
1371834420,3
1371835260,2
1371835440,1
1371836640,1
1371837060,1
1371837780,1
1371838860,2
1371840180,1
1371840480,1
1371842580,1
1371843660,1
1371844140,1
1371845700,6
1371846060,2
1371846600,1
1371847200,2
1371847440,1
1371848280,1
1371848460,4
1371848820,1
1371849360,4
1371849480,1
1371849720,1
1371850140,5
1371851820,9
1371851940,1
1371852060,1
1371853440,1
1371856980,1
1371857220,2
1371857340,1
1371858480,1
1371859440,1
1371859680,1
1371859800,1
1371859920,1
1371860040,1
1371860700,1
1371861000,1
1371861180,1
1371861420,1
1371867900,1
1371871980,1
1371901320,1
1371902460,1
1371907740,1
1371908280,1
1371908340,1
1371910440,2
1371910500,1
1371910680,1
1371910920,1
1371911520,1
1371911580,1
1371911820,2
1371912180,2
1371913740,2
1371913800,1
1371914040,1
1371914160,1
1371914220,1
1371914400,1
1371914460,1
1371915120,2
1371915720,1
1371916560,1
1371916620,1
1371916980,1
1371917040,1
1371917220,2
1371917460,1
1371918060,1
1371918540,2
1371918900,4
1371918960,1
1371919320,1
1371919380,1
1371919860,3
1371920880,1
1371921060,2
1371921480,1
1371921720,1
1371921960,4
1371922320,2
1371922920,1
1371923160,2
1371923460,2
1371924180,2
1371924360,2
1371924540,1
1371924720,1
1371924840,1
1371924960,2
1371926460,2
1371926700,1
1371927180,2
1371927360,1
1371927900,1
1371928440,2
1371928620,2
1371928920,1
1371930120,1
1371930240,1
1371930900,1
1371930960,1
1371931020,1
1371931200,1
1371931380,1
1371932100,1
1371932220,1
1371933300,1
1371933900,1
1371934080,2
1371934380,2
1371934740,1
1371935100,1
1371935940,1
1371937080,1
1371937800,1
1371938100,1
1371938340,1
1371939240,1
1371940440,1
1371940500,1
1371941040,1
1371941940,1
1371942720,2
1371943140,2
1371943680,1
1371944640,2
1371945240,1
1371946020,1
1371946140,3
1371949620,1
1371950100,1
1371950880,1
1371956820,1
1371960120,1
1371961320,1
1371962040,1
1371962700,2
1371964140,3
1371993960,1
1371997020,1
1371997740,1
1371998160,1
1371999180,2
1371999540,1
1372000320,1
1372001340,1
1372001580,1
1372001640,1
1372001880,1
1372002060,1
1372003020,4
1372003800,4
1372004640,1
1372004820,2
1372005000,2
1372005360,3
1372005900,1
1372005960,1
1372006260,1
1372006320,2
1372007460,1
1372008060,3
1372008420,2
1372008660,1
1372008720,1
1372008780,2
1372008840,1
1372009500,2
1372009560,1
1372009620,2
1372009680,2
1372009800,1
1372010760,3
1372010880,1
1372011060,1
1372011420,2
1372011480,1
1372011600,1
1372012140,1
1372012320,1
1372013340,1
1372013400,1
1372013640,2
1372014240,1
1372014660,2
1372014780,2
1372015140,3
1372015920,1
1372016580,3
1372016820,1
1372016940,1
1372017240,1
1372017420,1
1372017840,1
1372018080,1
1372018380,2
1372018620,3
1372019340,1
1372019640,1
1372019760,1
1372019880,1
1372019940,2
1372021380,2
1372021440,1
1372021680,1
1372021860,2
1372022460,1
1372022640,1
1372023480,1
1372023960,1
1372024380,2
1372024560,1
1372024740,1
1372024800,1
1372025040,2
1372025100,1
1372025580,1
1372026060,1
1372026300,2
1372026600,1
1372027080,1
1372027320,1
1372027440,2
1372027980,3
1372028760,1
1372029780,2
1372030200,1
1372030980,1
1372031040,1
1372031580,1
1372031700,1
1372034820,2
1372035180,1
1372035600,2
1372036080,1
1372036200,1
1372036500,1
1372037880,2
1372038960,1
1372040220,1
1372040760,2
1372042680,1
1372050180,1
1372053900,1
1372073700,2
1372076640,1
1372078380,1
1372080300,1
1372081920,1
1372082580,1
1372083000,1
1372083060,1
1372083360,2
1372085700,1
1372088040,1
1372088220,1
1372089240,1
1372089480,1
1372092060,1
1372094220,1
1372095780,1
1372098720,1
1372099920,1
1372100700,1
1372101720,1
1372102200,1
1372104000,1
1372104300,1
1372105080,1
1372105680,1
1372106100,4
1372106280,1
1372107180,1
1372107480,1
1372108320,1
1372108440,1
1372108800,1
1372109700,1
1372109880,1
1372110240,1
1372110480,2
1372110540,1
1372111200,4
1372111260,1
1372111500,1
1372112100,1
1372112220,1
1372112280,2
1372112460,1
1372112700,1
1372112880,1
1372113000,1
1372114980,1
1372115580,1
1372117440,1
1372119600,1
1372119780,1
1372121580,1
1372124160,1
1372130340,1
1372136700,1
1372159260,2
1372159800,1
1372160040,1
1372160940,1
1372163700,1
1372164120,1
1372164540,1
1372164960,1
1372165020,1
1372165740,1
1372169820,1
1372172040,1
1372173540,1
1372173660,1
1372179600,1
1372179840,1
1372180200,1
1372180380,1
1372181760,1
1372182000,1
1372183800,1
1372185240,1
1372185720,2
1372186800,2
1372187640,1
1372187880,2
1372188300,1
1372189440,1
1372190100,1
1372190820,1
1372191180,1
1372191300,1
1372191480,1
1372191960,1
1372192080,1
1372193280,1
1372193640,1
1372193880,1
1372194060,1
1372194660,1
1372195980,1
1372196460,1
1372196700,2
1372196760,1
1372196820,1
1372196940,2
1372197120,1
1372197180,1
1372198620,1
1372198740,3
1372198800,1
1372199400,2
1372199760,1
1372199820,1
1372199940,1
1372201680,1
1372202460,1
1372202880,1
1372203420,2
1372206000,1
1372206180,1
1372206600,1
1372207500,1
1372208640,1
1372213020,1
1372213200,1
1372215300,1
1372218000,1
1372218120,1
1372218240,1
1372225500,1
1372242660,1
1372244940,1
1372249500,1
1372250580,1
1372250880,1
1372251600,1
1372251960,1
1372252200,1
1372252920,1
1372253460,1
1372253580,1
1372254060,1
1372254780,1
1372255980,1
1372256160,1
1372256880,1
1372257000,1
1372257480,2
1372258620,1
1372260180,1
1372260600,1
1372261020,1
1372261320,2
1372262460,1
1372265040,1
1372265640,1
1372266720,1
1372266780,3
1372267140,1
1372268400,1
1372269240,2
1372270080,2
1372272720,1
1372273560,1
1372273860,1
1372273920,1
1372274580,1
1372275060,1
1372275300,2
1372275780,1
1372276620,1
1372277280,1
1372277580,1
1372277760,1
1372278240,3
1372278540,1
1372279800,1
1372280940,1
1372281060,1
1372281120,1
1372281840,2
1372282500,1
1372282860,4
1372283100,1
1372283160,1
1372283520,1
1372283640,1
1372283940,1
1372285140,1
1372285620,2
1372285980,2
1372286280,1
1372287060,1
1372287120,3
1372287480,1
1372287540,2
1372288980,1
1372289700,2
1372292700,1
1372297800,1
1372298640,1
1372299420,1
1372299660,1
1372301100,1
1372304340,1
1372331280,1
1372334760,1
1372336320,1
1372337580,1
1372338000,1
1372338180,1
1372341120,1
1372341300,1
1372342680,1
1372343760,1
1372344840,1
1372344960,2
1372345440,1
1372346160,1
1372347300,1
1372348500,1
1372349160,1
1372350060,1
1372350660,1
1372358580,1
1372359420,1
1372360200,1
1372361040,1
1372362000,1
1372362180,1
1372363260,1
1372363800,1
1372363920,2
1372364340,1
1372366020,1
1372366200,1
1372371000,1
1372374060,9
1372374180,1
1372374540,3
1372374720,2
1372375140,2
1372376040,1
1372376280,1
1372379040,1
1372383960,2
1372416900,1
1372419960,1
1372420260,1
1372420320,1
1372420440,1
1372421640,1
1372422660,1
1372423080,1
1372423500,1
1372424640,1
1372425120,1
1372425240,1
1372426560,1
1372427100,1
1372428600,1
1372429320,1
1372431300,1
1372432920,1
1372435500,1
1372435740,1
1372436040,2
1372436940,3
1372438380,1
1372438860,1
1372439700,1
1372440420,2
1372441080,1
1372442040,1
1372442760,2
1372442940,1
1372443180,1
1372443600,1
1372444620,2
1372444680,1
1372444860,1
1372445100,1
1372445520,1
1372445760,2
1372446360,1
1372447620,1
1372447920,1
1372448220,1
1372449180,1
1372449900,2
1372450260,1
1372451220,1
1372451280,1
1372451460,1
1372451520,1
1372451820,1
1372452840,1
1372453140,1
1372453380,1
1372453440,1
1372453560,1
1372453860,1
1372454100,1
1372454520,1
1372454580,2
1372454700,1
1372455000,1
1372456980,1
1372461000,1
1372462080,1
1372465140,1
1372468620,1
1372471680,1
1372477320,1
1372478100,1
1372479840,1
1372481040,1
1372481220,1
1372481400,1
1372485420,1
1372497300,1
1372497900,1
1372501560,1
1372503240,1
1372508880,1
1372510380,1
1372512720,1
1372513260,1
1372513800,1
1372516920,1
1372517220,1
1372517640,1
1372518420,2
1372518660,1
1372519020,1
1372521180,1
1372521900,1
1372522560,1
1372523160,1
1372523940,1
1372524420,3
1372524600,2
1372524720,1
1372525260,1
1372525920,1
1372526160,2
1372526820,2
1372528200,3
1372528800,2
1372530000,1
1372530420,1
1372533780,1
1372534080,5
1372534440,1
1372535520,2
1372535700,1
1372537140,2
1372537560,1
1372540260,4
1372541400,4
1372541700,1
1372543380,1
1372545960,1
1372547460,1
1372549080,1
1372549260,2
1372549680,2
1372550220,1
1372550520,2
1372550880,1
1372551960,1
1372552740,2
1372553100,1
1372555020,1
1372555200,1
1372555380,2
1372555620,1
1372555740,1
1372556580,3
1372557240,1
1372558980,1
1372559880,2
1372561800,1
1372562160,1
1372563900,1
1372564200,1
1372565100,1
1372565580,1
1372567020,1
1372591920,1
1372599180,1
1372603980,1
1372605780,2
1372606020,1
1372606260,1
1372606320,1
1372607220,1
1372607460,1
1372607940,1
1372608420,2
1372608660,1
1372609320,2
1372610100,1
1372611660,1
1372612380,1
1372612620,1
1372612740,2
1372613160,1
1372613460,3
1372613640,1
1372614360,6
1372614780,2
1372614900,2
1372615860,1
1372616340,1
1372616880,1
1372616940,1
1372617420,2
1372617540,2
1372618260,1
1372618920,1
1372619580,1
1372619760,2
1372620180,1
1372620840,1
1372620960,1
1372622700,2
1372623600,1
1372623900,2
1372624500,1
1372624920,1
1372625940,1
1372626060,2
1372626420,1
1372626720,1
1372626780,1
1372626840,1
1372627620,1
1372627800,1
1372628640,1
1372628700,2
1372629120,1
1372630560,1
1372633380,1
1372633500,1
1372633800,1
1372634880,1
1372634940,1
1372636020,1
1372637640,1
1372638300,1
1372640220,1
1372641300,1
1372641360,1
1372641480,1
1372641540,1
1372642320,2
1372643580,1
1372643700,1
1372643820,1
1372643940,1
1372644480,1
1372646160,1
1372665000,1
1372677780,1
1372681740,1
1372681860,1
1372687620,1
1372688160,1
1372689720,1
1372690260,1
1372696320,1
1372697820,1
1372700760,1
1372708860,1
1372710000,1
1372711140,1
1372712340,1
1372712580,1
1372713720,1
1372717860,15
1372718400,1
1372718760,1
1372719420,1
1372719660,1
1372720320,1
1372720560,1
1372725660,1
1372726320,1
1372726620,1
1372727640,1
1372730040,1
1372731900,1
1372733220,1
1372733340,1
1372763940,1
1372765560,1
1372766220,1
1372766280,1
1372767720,1
1372768320,1
1372768740,1
1372768920,2
1372769040,2
1372775280,1
1372775520,1
1372782300,1
1372783860,1
1372784040,1
1372784220,1
1372785000,1
1372785600,1
1372787820,1
1372791480,2
1372791600,1
1372791900,2
1372792080,1
1372792620,1
1372793820,1
1372794540,2
1372794660,1
1372795320,1
1372795380,1
1372796100,1
1372796220,1
1372796820,1
1372797600,1
1372798740,1
1372799580,3
1372799700,2
1372799820,1
1372800180,1
1372800480,2
1372801080,1
1372801500,1
1372802520,1
1372804800,1
1372808700,1
1372823520,1
1372845840,1
1372854240,1
1372855980,1
1372856880,1
1372857900,1
1372858980,1
1372859580,1
1372861020,1
1372861260,2
1372861920,1
1372862040,2
1372862520,1
1372863540,1
1372865820,1
1372865940,2
1372866600,1
1372868280,2
1372868700,1
1372869180,2
1372869360,2
1372869720,1
1372870020,1
1372870320,1
1372870440,1
1372870980,1
1372872060,1
1372873080,1
1372874040,1
1372875060,1
1372875180,2
1372877340,1
1372878960,1
1372880100,1
1372881960,1
1372882920,2
1372884540,1
1372884720,1
1372884900,1
1372885740,1
1372886220,1
1372886940,1
1372887120,2
1372887600,2
1372887960,1
1372889940,1
1372890060,1
1372892940,1
1372893060,1
1372893660,1
1372894020,1
1372898340,1
1372898700,1
1372899240,2
1372899660,2
1372901640,1
1372902300,1
1372903680,1
1372903920,1
1372904460,1
1372908720,1
1372929240,1
1372936020,1
1372939560,1
1372944420,1
1372947240,1
1372948020,1
1372948080,1
1372949040,1
1372950360,1
1372951080,2
1372951320,1
1372952460,1
1372953360,4
1372953660,2
1372953900,1
1372955280,2
1372955820,1
1372956420,1
1372956840,1
1372957020,2
1372957200,2
1372959360,1
1372959600,1
1372960980,2
1372961160,2
1372962240,1
1372962540,2
1372963740,1
1372963980,1
1372964220,1
1372965240,1
1372965300,1
1372965420,1
1372965960,2
1372967100,1
1372967700,2
1372968840,1
1372970040,1
1372970460,1
1372972920,1
1372974000,1
1372974720,1
1372975860,1
1372977480,1
1372977540,2
1372978020,1
1372978140,1
1372978260,2
1372978380,1
1372978980,2
1372979400,1
1372979580,1
1372979880,3
1372980000,1
1372982340,1
1372982460,1
1372983360,2
1372984800,1
1372984860,1
1372985040,1
1372985400,1
1372986540,3
1372988520,1
1372988880,2
1372989240,1
1372989540,1
1372990020,1
1372992000,1
1372993500,2
1372998300,1
1373001300,1
1373021520,1
1373023020,1
1373028240,1
1373031300,1
1373035440,1
1373036220,1
1373038200,1
1373038560,1
1373038740,1
1373038980,1
1373041260,1
1373041380,1
1373042820,2
1373045820,1
1373046180,1
1373046660,1
1373047020,2
1373047560,1
1373048760,1
1373048940,1
1373049060,1
1373049660,1
1373050080,2
1373050200,1
1373050260,1
1373050800,3
1373050920,4
1373051820,5
1373052240,2
1373053380,1
1373053500,1
1373053560,1
1373053920,1
1373054400,1
1373055060,1
1373055180,2
1373056440,1
1373056620,1
1373058360,2
1373060280,2
1373062260,1
1373063220,1
1373067360,2
1373067660,1
1373070660,1
1373070840,2
1373071020,1
1373071260,2
1373071620,1
1373073060,1
1373074260,1
1373077200,1
1373077320,1
1373079660,1
1373080920,1
1373083260,1
1373090880,2
1373091480,2
1373101320,2
1373101380,1
1373107260,1
1373113920,1
1373113980,1
1373118120,1
1373118840,1
1373119020,3
1373119380,1
1373119500,1
1373120520,1
1373123160,3
1373123280,1
1373123760,1
1373123880,2
1373124120,2
1373125020,1
1373125440,1
1373125920,2
1373126220,1
1373126700,1
1373127120,1
1373128440,1
1373128920,1
1373129100,1
1373129700,1
1373129760,1
1373130420,1
1373130540,1
1373130720,2
1373130840,2
1373131380,1
1373132040,1
1373132340,2
1373132880,2
1373133300,1
1373133720,2
1373135700,2
1373136480,1
1373136720,1
1373136900,4
1373137320,1
1373137440,1
1373137620,1
1373137920,1
1373138460,1
1373138640,1
1373139120,2
1373139780,1
1373139900,1
1373140020,1
1373140500,2
1373141340,1
1373141460,1
1373141580,1
1373141640,1
1373141940,2
1373142060,2
1373142240,1
1373143200,1
1373143320,1
1373143620,1
1373143860,1
1373144160,1
1373144220,2
1373144340,1
1373144640,1
1373144760,2
1373144820,1
1373145600,2
1373146320,1
1373147160,3
1373148300,1
1373148420,1
1373148960,2
1373149140,1
1373149260,1
1373150760,1
1373150880,1
1373151000,2
1373151780,2
1373151900,1
1373152200,1
1373152320,1
1373152560,1
1373152680,1
1373152740,1
1373153280,2
1373153640,1
1373154060,2
1373154600,2
1373154780,1
1373154900,1
1373155080,2
1373155320,1
1373155380,1
1373155980,1
1373156220,1
1373156520,2
1373157780,2
1373159100,1
1373160120,2
1373161020,1
1373161440,1
1373161860,1
1373166300,1
1373168160,2
1373181840,1
1373186580,1
1373195400,1
1373202060,1
1373202540,1
1373202660,1
1373204220,2
1373205060,1
1373205420,1
1373209020,2
1373209740,1
1373210160,1
1373210460,1
1373210520,1
1373210700,2
1373210820,1
1373211240,1
1373212680,2
1373212800,1
1373214300,3
1373214840,1
1373215920,1
1373216580,1
1373217120,2
1373218200,1
1373218500,1
1373219160,1
1373219700,1
1373220000,1
1373220240,1
1373220780,1
1373221440,3
1373221740,1
1373222940,1
1373223540,1
1373224200,2
1373224500,1
1373224680,1
1373225520,2
1373226120,2
1373226300,1
1373226780,1
1373227800,3
1373227920,1
1373228100,2
1373228220,1
1373228880,3
1373229600,1
1373229780,2
1373229900,1
1373230020,1
1373230260,1
1373231640,1
1373231760,1
1373232240,2
1373232360,5
1373232660,3
1373233020,1
1373233860,4
1373233920,2
1373234160,1
1373235120,1
1373236260,2
1373236500,2
1373237460,1
1373237580,1
1373238720,1
1373239380,1
1373239980,1
1373240400,1
1373240580,1
1373240700,1
1373240880,1
1373242440,1
1373242620,1
1373242740,1
1373243580,1
1373243820,1
1373244720,1
1373245020,2
1373245440,1
1373245680,1
1373247780,2
1373248620,1
1373255880,1
1373257320,1
1373257980,1
1373281200,1
1373281320,1
1373284860,1
1373285400,1
1373287200,1
1373288640,1
1373289660,1
1373290020,1
1373290200,1
1373294820,1
1373297700,1
1373298000,1
1373298060,1
1373298900,1
1373300040,1
1373309400,1
1373309580,1
1373311320,1
1373311440,1
1373311620,1
1373312520,2
1373313240,1
1373313360,1
1373315580,1
1373316000,1
1373316660,1
1373317380,1
1373319120,1
1373319720,2
1373327340,22
1373328660,3
1373329980,1
1373330100,1
1373330280,1
1373332200,1
1373333040,1
1373336460,1
1373368140,1
1373373180,1
1373373300,2
1373373720,2
1373374800,1
1373375340,1
1373375940,1
1373376420,1
1373376720,1
1373377320,1
1373380380,1
1373380680,1
1373380740,1
1373381760,1
1373384460,1
1373385120,1
1373385300,1
1373385420,2
1373386500,1
1373387280,1
1373387340,1
1373388420,1
1373388540,1
1373390400,1
1373390880,1
1373391660,1
1373391840,1
1373392920,1
1373393100,1
1373393340,1
1373394720,1
1373395080,2
1373396160,2
1373396880,1
1373398020,2
1373399880,1
1373400600,1
1373400660,1
1373400780,1
1373402340,1
1373402460,1
1373402640,1
1373402880,1
1373403240,1
1373404020,1
1373404680,1
1373404740,1
1373405520,1
1373405820,2
1373405940,3
1373406300,4
1373406540,3
1373406660,2
1373407020,1
1373407140,1
1373407440,1
1373407980,1
1373408580,3
1373409840,1
1373410320,1
1373411940,2
1373412780,1
1373413380,1
1373413500,2
1373414640,1
1373414700,1
1373414820,1
1373415300,1
1373415720,1
1373416740,1
1373416800,1
1373417340,1
1373418120,1
1373421720,2
1373423940,1
1373426280,1
1373451780,2
1373456220,2
1373457840,1
1373458260,1
1373458500,1
1373463120,1
1373467500,1
1373467680,1
1373468460,1
1373468580,1
1373468700,1
1373468760,1
1373469240,2
1373470800,1
1373471040,1
1373471220,2
1373471460,1
1373473260,1
1373473500,1
1373474040,1
1373475480,1
1373475720,1
1373476080,2
1373476320,1
1373477220,1
1373478180,1
1373482140,1
1373482200,1
1373482620,1
1373483520,1
1373484480,2
1373485800,1
1373485920,1
1373489640,1
1373490480,1
1373490900,1
1373491680,1
1373492040,1
1373492520,2
1373492700,3
1373493000,2
1373493420,6
1373493600,1
1373493780,1
1373494020,2
1373494200,1
1373497080,12
1373497140,2
1373498220,2
1373498400,1
1373498460,1
1373499120,1
1373500380,1
1373501040,1
1373502660,1
1373503680,1
1373505840,2
1373506920,1
1373507280,1
1373507760,1
1373508000,1
1373508120,2
1373509740,1
1373509800,1
1373514600,4
1373516220,1
1373518200,1
1373520900,1
1373540940,1
1373541660,1
1373546100,1
1373546460,1
1373546820,1
1373549640,1
1373549700,1
1373550060,1
1373553720,1
1373556300,1
1373556540,1
1373557680,1
1373558820,1
1373559600,1
1373561040,1
1373563500,2
1373563800,1
1373566140,2
1373568720,2
1373568840,2
1373571360,1
1373571780,1
1373572860,2
1373573340,1
1373573520,1
1373575380,1
1373578980,4
1373579160,2
1373579340,2
1373579400,1
1373579700,1
1373580000,1
1373581620,4
1373581860,2
1373582100,1
1373583720,4
1373584080,1
1373585280,1
1373587020,1
1373589180,1
1373590920,2
1373591580,1
1373592180,1
1373592480,1
1373592660,1
1373592780,1
1373593380,2
1373595600,1
1373596680,1
1373596740,1
1373597160,1
1373600520,1
1373602800,2
1373625240,1
1373625720,2
1373626320,1
1373627520,1
1373629080,1
1373633700,1
1373634120,1
1373634900,1
1373637060,1
1373637900,1
1373638320,1
1373638440,1
1373639280,1
1373640240,1
1373642400,1
1373642820,1
1373646180,1
1373648460,1
1373648880,1
1373649840,1
1373650680,1
1373652900,1
1373653380,2
1373653500,1
1373653740,1
1373654100,1
1373655840,2
1373656920,1
1373657520,1
1373657700,1
1373658060,1
1373658780,1
1373659980,1
1373660700,1
1373660880,1
1373661360,1
1373661840,1
1373665620,1
1373665680,1
1373665980,2
1373668440,3
1373669520,1
1373669640,1
1373670780,1
1373672160,3
1373672400,1
1373672520,1
1373672580,1
1373672820,1
1373673060,1
1373673240,1
1373674680,1
1373680320,1
1373711220,1
1373719200,1
1373721240,1
1373722800,1
1373723340,1
1373723640,1
1373724060,1
1373726340,1
1373726760,1
1373728380,1
1373728440,2
1373729220,1
1373729340,1
1373731080,2
1373731380,1
1373732100,2
1373732280,1
1373732640,1
1373733180,3
1373733840,2
1373734140,1
1373734260,1
1373734380,3
1373735040,2
1373735160,2
1373735820,6
1373735940,2
1373736120,1
1373736480,1
1373736900,1
1373737140,1
1373737200,1
1373737260,2
1373737860,1
1373738340,1
1373738400,1
1373738700,1
1373739240,1
1373740140,1
1373741340,2
1373741400,2
1373741520,2
1373741760,1
1373742000,2
1373742300,1
1373743080,4
1373743500,1
1373744160,2
1373744220,2
1373744580,1
1373744700,1
1373744760,3
1373745900,1
1373745960,2
1373746080,1
1373746140,1
1373746260,1
1373746500,3
1373746620,1
1373747100,2
1373747220,1
1373747640,1
1373748360,2
1373748660,5
1373749080,1
1373749200,2
1373749320,2
1373749500,1
1373749620,2
1373750220,2
1373750880,1
1373751120,1
1373751780,3
1373751840,1
1373752020,1
1373752260,1
1373752680,1
1373754000,1
1373754180,1
1373758020,1
1373758200,1
1373758980,1
1373759520,1
1373759880,1
1373760000,1
1373760300,1
1373760660,1
1373760900,2
1373762520,1
1373763480,1
1373763660,1
1373767740,1
1373770740,1
1373805300,2
1373806980,1
1373807640,2
1373810400,1
1373810460,1
1373811840,2
1373812260,1
1373812920,1
1373813220,1
1373814960,1
1373815260,1
1373815380,1
1373817240,3
1373817300,2
1373818380,3
1373818800,1
1373819880,1
1373820300,2
1373821740,2
