datetime,arrivals
1371425220,1
1371425640,1
1371425940,2
1371426180,1
1371426360,1
1371426720,1
1371427080,2
1371427680,2
1371427800,2
1371428160,3
1371428280,1
1371428400,1
1371428520,1
1371428820,1
1371430680,1
1371431220,1
1371431880,1
1371433140,1
1371433200,1
1371433440,1
1371433980,2
1371434640,1
1371434880,1
1371435060,2
1371435780,2
1371437700,1
1371438120,1
1371438780,1
1371471960,1
1371472500,1
1371475920,1
1371481800,1
1371485700,1
1371487740,1
1371488400,1
1371489120,1
1371490680,1
1371490800,1
1371492360,1
1371495300,1
1371496440,1
1371496560,1
1371496680,1
1371497160,1
1371499860,1
1371500100,1
1371500340,1
1371503340,1
1371504240,1
1371504900,1
1371505620,2
1371506700,2
1371506820,2
1371506940,2
1371507060,4
1371507300,1
1371507420,1
1371507600,1
1371507660,1
1371507780,1
1371507900,1
1371508680,1
1371508800,1
1371509400,1
1371511380,1
1371511500,1
1371511560,1
1371511620,1
1371511680,1
1371511920,1
1371512040,3
1371512220,1
1371512880,1
1371513060,3
1371513480,3
1371513540,1
1371513900,2
1371514440,1
1371514620,1
1371514800,1
1371515100,2
1371515820,1
1371516780,2
1371517080,1
1371517140,1
1371517860,1
1371518040,1
1371519420,1
1371519960,1
1371521280,1
1371521460,1
1371521520,1
1371522600,1
1371522840,1
1371524100,1
1371524640,1
1371525000,2
1371525240,1
1371526080,2
1371530220,2
1371533520,1
1371539340,1
1371544680,1
1371552960,1
1371555060,1
1371559080,1
1371559440,1
1371560460,1
1371560820,1
1371561060,1
1371563460,1
1371567360,1
1371568260,1
1371569880,3
1371572280,1
1371573540,1
1371574440,1
1371575100,1
1371576540,2
1371577140,1
1371577500,1
1371577560,2
1371577980,1
1371580200,1
1371581160,1
1371582600,1
1371583500,1
1371583980,1
1371584220,1
1371584760,1
1371586800,1
1371588180,1
1371590040,1
1371590100,1
1371590820,1
1371591120,1
1371591720,1
1371591780,1
1371591960,1
1371592320,1
1371592800,1
1371592920,1
1371592980,1
1371593940,1
1371597960,1
1371599700,1
1371600180,1
1371601500,1
1371601680,2
1371603180,1
1371603660,2
1371603780,1
1371604260,1
1371604560,1
1371606720,1
1371606900,1
1371609600,1
1371610200,1
1371611640,1
1371613380,1
1371613440,1
1371614580,1
1371614640,3
1371614760,3
1371615300,1
1371621540,2
1371642660,1
1371645660,1
1371646740,1
1371652680,1
1371654540,1
1371658740,1
1371659280,2
1371661200,2
1371661620,2
1371662820,1
1371662880,1
1371663240,1
1371663300,1
1371664680,1
1371665880,1
1371666480,1
1371669240,2
1371669480,1
1371669780,1
1371670200,1
1371671160,1
1371672240,1
1371672600,1
1371673980,1
1371674100,1
1371675120,1
1371675900,1
1371676560,1
1371676860,1
1371677640,1
1371678540,1
1371678960,1
1371679080,1
