datetime,arrivals
1371802440,1
1371816000,1
1371816540,1
1371818580,1
1371824880,1
1371829320,1
1371831480,1
1371831660,1
1371832980,1
1371833940,1
1371835860,1
1371835920,1
1371836460,1
1371837480,1
1371838200,1
1371839040,1
1371839160,1
1371840600,1
1371841020,1
1371841500,1
1371842460,1
1371844440,1
1371844620,1
1371844980,1
1371845100,1
1371845880,1
1371846600,2
1371847200,1
1371848280,3
1371849720,4
1371850140,1
1371850860,1
1371851820,6
1371853560,1
1371853740,1
1371854100,2
1371854280,1
1371854700,3
1371854760,2
1371855240,1
1371855300,1
1371855420,2
1371855540,1
1371856080,2
1371856560,1
1371856620,1
1371856740,1
1371857520,1
1371857940,1
1371859440,1
1371859620,2
1371859800,1
1371860820,2
1371861120,1
1371861420,1
1371863400,2
1371865980,1
1371869520,2
1371871020,1
1371872580,1
1371875820,1
1371876180,1
1371876900,1
1371879300,1
1371882120,1
1371887280,1
1371891360,1
1371892440,1
1371894900,1
1371895980,2
1371904680,1
1371904740,1
1371905040,1
1371908520,1
1371909360,2
1371910020,2
1371910320,1
1371910920,1
1371911160,1
1371912540,1
1371912900,1
1371913620,1
1371913740,1
1371915120,1
1371916020,2
1371916380,1
1371916560,1
1371916620,1
1371917400,1
1371917580,1
1371918900,2
1371919140,1
1371920040,1
1371920280,1
1371921060,1
1371922200,1
1371922620,1
1371924480,2
1371924600,2
1371924840,1
1371925440,2
1371927480,1
1371928020,1
1371928140,1
1371929460,3
1371930240,2
1371931260,2
1371931380,1
1371931860,3
1371932700,1
1371932880,2
1371933660,1
1371933780,2
1371934200,1
1371934260,1
1371934560,1
1371935100,4
1371935460,1
1371935820,1
1371936960,1
1371937080,1
1371937680,2
1371937860,1
1371938640,1
1371938820,1
1371939780,2
1371940320,1
1371940560,1
1371941280,2
1371941640,1
1371941940,1
1371942060,1
1371942300,4
1371942720,4
1371943020,1
1371943320,1
1371943500,1
1371943560,1
1371943680,2
1371943740,1
1371943980,1
1371944400,1
1371944520,1
1371944940,1
1371945120,1
1371945360,1
1371945420,1
1371947580,1
1371950640,1
1371950760,3
1371951180,2
1371951240,1
1371952200,1
1371952440,1
1371952800,1
1371953040,2
1371953100,1
1371953400,1
1371955320,2
1371956520,1
1371957600,1
1371959220,1
1371959580,2
1371959700,1
1371960300,1
1371960600,2
1371961980,1
1371962040,1
1371962580,1
1371963120,1
1371963960,1
1371967560,1
1371967980,1
1371970440,1
1371975840,1
1371986460,1
1371994380,1
1371994980,1
1371996540,1
1371997500,1
1371997680,1
1372002840,1
1372002900,1
1372003020,1
1372005180,1
1372006620,1
1372007040,1
1372007580,1
1372008000,1
1372008180,2
1372008240,2
1372008360,1
1372008420,2
1372008600,2
1372008660,1
1372009200,1
1372009260,1
1372009320,1
1372010640,1
1372011300,1
1372011480,2
1372011660,2
1372012680,1
1372013040,2
1372014120,3
1372014840,1
1372015740,1
1372016040,1
1372016460,1
1372016880,2
1372017060,1
1372017780,1
1372019520,1
1372019700,1
1372020300,2
1372021320,1
1372021800,1
1372022160,1
1372023120,2
1372023300,1
1372023480,1
1372023540,1
1372024560,1
1372025280,1
1372025400,1
1372026540,2
1372027980,1
1372028400,2
1372028640,1
1372028760,1
1372028820,2
1372029240,1
1372029840,1
1372031040,3
1372032240,1
1372032420,1
1372032660,1
1372033320,1
1372033680,2
1372034220,3
1372035300,1
1372035720,1
1372037220,1
1372042920,1
1372044240,1
1372062480,1
1372075680,1
1372078140,1
1372078920,1
1372079040,1
1372087500,1
1372087980,1
1372091100,1
1372091340,1
1372091700,1
1372092660,1
1372092780,1
1372092960,1
1372093500,1
1372093920,1
1372095540,1
1372095900,1
1372098600,1
1372099680,1
1372099740,1
1372101420,1
1372101960,1
1372104240,1
1372104900,1
1372107540,2
1372107900,1
1372108980,2
1372109040,1
1372109460,1
1372109640,1
1372109880,1
1372110420,2
1372110480,1
1372110840,1
1372111620,1
1372111680,1
1372113060,1
1372113480,1
1372114260,1
1372114380,3
1372114560,1
1372114620,1
1372115100,1
1372115280,1
1372115340,1
1372115700,1
1372115760,1
1372116120,1
1372116240,1
1372116840,1
1372117140,1
1372117440,1
1372117500,1
1372117800,1
1372118400,1
1372118760,1
1372119000,1
1372119060,1
1372119780,2
1372119900,2
1372119960,1
1372120260,1
1372120320,1
1372121400,1
1372122240,1
1372125360,1
1372125960,1
1372126980,2
1372127880,1
1372129980,1
1372130040,1
1372131180,1
1372131240,1
1372141080,1
1372141260,1
1372142280,1
1372163880,1
1372166940,1
1372169820,7
1372170060,3
1372170120,2
1372170180,1
1372172700,1
1372173060,1
1372173300,1
1372176060,1
1372178040,1
1372179120,1
1372179780,1
1372179960,1
1372181880,1
1372183920,1
1372185360,1
1372188240,1
1372190100,1
1372191000,1
1372191480,1
1372192620,1
1372193400,1
1372193460,1
1372193760,1
1372194000,1
1372194180,1
1372194840,1
1372194960,1
1372195320,1
1372195680,1
1372196040,1
1372196460,1
1372196940,2
1372197180,1
1372197660,1
1372197720,1
1372198440,1
1372199040,2
1372199220,2
1372199640,1
1372199940,1
1372200420,1
1372200480,1
1372200720,1
1372200900,1
1372201320,1
1372201500,1
1372201680,1
1372202400,1
1372202820,1
1372203540,2
1372203600,1
1372204500,1
1372205100,2
1372205160,2
1372205280,1
1372205400,1
1372206180,1
1372206840,1
1372206900,1
1372207140,1
1372207500,1
1372207560,1
1372207680,1
1372207920,1
1372208100,1
1372209000,2
1372212240,1
1372212540,1
1372213740,1
1372215660,1
1372217640,1
1372220220,1
1372245660,1
1372249500,1
1372250760,1
1372252380,1
1372255320,1
1372255440,4
1372255740,1
1372258440,1
1372260060,1
1372263120,1
1372264560,1
1372265880,1
1372267560,1
1372268220,1
1372269240,1
1372270920,1
1372272000,1
1372273920,1
1372274400,1
1372274520,1
1372275180,1
1372275660,1
1372276080,3
1372277040,1
1372277280,1
1372277400,1
1372277940,1
1372279800,2
1372281120,1
1372281180,1
1372281840,1
1372282860,1
1372283280,1
1372284060,2
1372284120,1
1372284780,2
1372285140,1
1372285560,1
1372285620,2
1372285800,1
1372286100,1
1372286220,1
1372286700,1
1372287120,1
1372287540,1
1372287660,1
1372287720,1
1372287780,1
1372287840,1
1372287900,1
1372288980,1
1372289100,1
1372290120,1
1372290420,2
1372291020,4
1372291620,1
1372292040,1
1372292460,1
1372292940,1
1372293060,1
1372293480,1
1372294140,1
1372294560,1
1372295760,1
1372296780,1
1372297560,1
1372298580,1
1372300560,1
1372303680,1
1372304040,1
1372304160,1
1372304340,1
1372304760,1
1372333860,1
1372335360,1
1372338840,1
1372345080,1
1372345140,1
1372346700,1
1372348500,1
1372351200,1
1372358580,1
1372360800,1
1372362180,1
1372362360,1
1372362540,1
1372362840,1
1372362960,1
1372363380,1
1372365000,1
1372365300,1
1372365540,1
1372365780,1
1372366140,1
1372366380,1
1372370400,4
1372370580,1
1372370700,1
1372370820,2
1372374060,5
1372375320,1
1372375860,2
1372377060,2
1372377300,1
1372377360,1
1372378140,2
1372378320,1
1372378980,1
1372379580,1
1372379880,1
1372380180,1
1372380600,1
1372380720,1
1372380840,1
1372381200,2
1372381380,2
1372382940,1
1372384680,1
1372398420,2
1372417200,1
1372430520,2
1372431660,1
1372431840,1
1372433460,1
1372435380,1
1372439640,1
1372440840,2
1372442340,1
1372443180,1
1372443420,2
1372443840,1
1372444740,1
1372445520,1
1372446660,1
1372446720,1
1372447080,2
1372447260,1
1372448040,1
1372448280,1
1372448640,1
1372450260,1
1372450440,1
1372451280,2
1372451460,1
1372451520,1
1372451640,1
1372452780,1
1372453140,1
1372453560,1
1372454040,2
1372454580,2
1372455480,1
1372456140,1
1372456560,2
1372456680,1
1372457640,2
1372458000,1
1372458480,1
1372458960,1
1372459200,1
1372459380,2
1372459500,1
1372460340,1
1372460520,1
1372460640,1
1372460820,1
1372461060,1
1372461120,1
1372461300,1
1372461540,1
1372461720,1
1372461900,3
1372462440,2
1372462500,1
