datetime,arrivals
1373421720,1
1373422800,1
1373423940,1
1373453460,1
1373466600,1
1373469720,1
1373472480,1
1373473020,1
1373473860,1
1373476140,1
1373476320,1
1373478660,1
1373480580,1
1373480940,1
1373481120,1
1373484120,1
1373485560,1
1373485860,1
1373489940,1
1373491680,1
1373492100,1
1373492220,1
1373492340,1
1373493060,1
1373493960,1
1373497080,3
1373498220,1
1373498700,1
1373498880,2
1373498940,2
1373499120,2
1373499540,1
1373500500,1
1373501760,1
1373503680,1
1373504100,1
1373504520,1
1373505480,2
1373505960,1
1373508960,1
1373510100,1
1373535000,1
1373537640,1
1373538900,1
1373542800,1
1373542980,1
1373544660,1
1373549280,1
1373549460,1
1373551800,1
1373554200,2
1373559120,1
1373559240,1
1373563560,1
1373564880,5
1373568720,1
1373569740,2
1373571360,2
1373572860,1
1373573340,1
1373575140,2
1373576460,2
1373576700,1
1373577720,4
1373578980,1
1373579340,2
1373580480,1
1373581860,1
1373581980,1
1373584620,1
1373588700,1
1373589600,1
1373590320,1
1373594820,1
1373595600,1
1373595720,1
1373595900,2
1373623500,2
1373626560,1
1373627520,1
1373629500,1
1373636820,2
1373637720,1
1373640600,1
1373642340,3
1373643840,2
1373648340,1
1373649060,1
1373650680,2
1373650860,1
1373651040,1
1373652900,1
1373653500,1
1373656020,1
1373657640,1
1373658060,1
1373659800,1
1373661720,1
1373662320,1
1373665200,1
1373667180,1
1373667600,1
1373667720,1
1373667900,1
1373668440,1
1373668620,1
1373668980,1
1373669340,2
1373669580,1
1373669700,1
1373672880,1
1373672940,1
1373678640,1
1373678700,1
1373682780,1
1373684160,2
1373696340,1
1373708040,1
1373714760,1
1373726340,2
1373726400,1
1373727060,2
1373728980,1
1373729100,1
1373729340,2
1373730000,1
1373733300,1
1373734680,1
1373736720,1
1373736900,1
1373737860,1
1373739120,1
1373739720,1
1373739780,1
1373740680,1
1373742180,1
1373742840,1
1373743620,1
1373746440,1
1373746500,1
1373748420,1
1373749440,1
1373749800,1
1373750280,1
1373750460,1
1373750760,1
1373752020,1
1373756520,1
1373759100,1
1373760600,1
1373761740,1
1373762940,1
1373763660,2
1373765460,1
1373765580,1
1373767260,1
1373767860,1
1373767920,1
1373803920,1
1373804160,1
1373804460,1
1373809260,2
1373809980,2
1373810400,2
1373810520,2
1373812140,1
1373813220,1
1373813340,1
1373813820,1
1373814720,1
1373817060,1
1373818140,1
1373818860,1
1373819100,1
1373819520,2
1373819640,1
1373819760,1
1373821200,1
1373821380,1
1373822820,1
1373822940,1
1373823060,2
1373823720,1
1373824140,1
1373824620,2
1373825280,1
1373826360,1
1373826780,1
1373827860,1
1373827980,1
1373828460,1
1373829480,1
1373830020,1
1373832180,1
1373833860,2
1373834220,1
1373835180,1
1373836020,1
1373836680,1
1373837160,1
1373837280,2
1373837520,1
1373839500,1
1373839860,1
1373839920,2
1373840280,1
1373841540,1
1373843520,1
1373844000,1
1373844540,1
1373844720,1
1373845320,1
1373845980,1
1373846640,1
1373847360,1
1373849220,1
1373849400,1
1373851680,1
1373852940,1
1373853840,1
1373854320,1
1373854560,1
1373856540,1
1373856720,1
1373859540,1
1373860620,1
1373864700,1
1373887260,1
1373888160,1
1373894220,1
1373895480,1
1373901600,1
1373904720,1
1373906160,1
1373906580,1
1373907480,1
1373909760,1
1373911020,1
1373911920,1
1373912220,1
1373912940,1
1373913360,1
1373914560,1
1373914800,1
1373914920,1
1373915040,1
1373919900,1
1373920800,2
1373920920,1
1373921100,1
1373921940,1
1373922540,1
1373924040,1
1373924340,1
1373924520,1
1373925060,1
1373925300,1
1373925600,1
1373926680,1
1373926920,2
1373927340,2
1373927580,1
1373927760,1
1373927880,1
1373928060,3
1373928720,1
1373929800,1
1373929920,1
1373930100,1
1373934060,1
1373935860,1
1373939460,1
1373940300,1
1373940960,1
1373942580,2
1373943060,1
1373966580,1
1373968800,1
1373968920,1
1373971140,1
1373974560,1
1373978040,1
1373982120,1
1373982660,1
1373993340,1
1373993460,1
1373994360,1
1373994480,1
1373994540,1
1373995740,1
1373995920,1
1373996100,1
1373997660,1
1373998200,1
1374000180,1
1374000720,1
1374001140,1
1374002880,1
1374003300,1
1374004140,1
1374007080,1
1374007140,1
1374007260,1
1374007440,1
1374007680,1
1374009420,1
1374009900,2
1374010560,2
1374010860,1
1374011100,3
1374011820,1
1374012120,1
1374012840,1
1374014640,1
1374014880,2
1374014940,1
1374015240,2
1374016320,2
1374017220,1
1374017640,2
1374017820,1
1374018360,1
1374018840,1
1374019020,1
1374020280,1
1374020760,1
1374022260,1
1374022620,1
1374023100,1
1374023640,1
1374025200,1
1374025320,1
1374025440,1
1374026640,1
1374028440,1
1374029160,1
1374029940,1
1374031020,1
1374032100,1
1374033120,1
1374033480,2
1374033600,1
1374033720,1
1374044400,1
1374044520,1
1374054480,1
1374057960,1
1374058260,1
1374063660,1
1374064140,1
1374074700,1
1374076200,1
1374080940,2
1374081840,1
1374081960,5
1374082080,2
1374082140,2
1374083520,1
1374083820,1
1374085680,1
1374085920,1
1374087720,1
1374087900,1
1374088620,1
1374088920,1
1374089880,2
1374090420,1
1374090480,1
1374092580,1
1374093840,1
1374094320,2
1374095640,1
1374095940,1
1374096660,1
1374098880,1
1374099420,1
1374099480,1
1374099840,1
1374100020,1
1374100080,1
1374102180,1
1374102360,1
1374102480,1
1374103320,1
1374103680,1
1374103860,1
1374105480,1
1374105660,1
1374105780,1
1374107160,1
1374107520,1
1374108420,2
1374109080,1
1374109500,1
1374110340,1
1374110580,1
1374111000,1
1374113760,1
1374114540,1
1374119160,1
1374119520,1
1374121320,1
1374148140,1
1374150000,1
1374151080,1
1374154860,1
1374155340,1
1374155700,1
1374157380,1
1374162300,1
1374163140,1
1374163260,3
1374163380,1
1374166560,1
1374167100,1
1374167220,1
1374169800,1
1374169920,1
1374173220,1
1374174600,1
1374175320,1
1374176880,1
1374177900,1
1374179280,1
1374179760,1
1374179940,1
1374181500,1
1374183180,1
1374185340,1
1374185520,1
1374185820,1
1374186600,2
1374186660,1
1374186840,2
1374187140,1
1374190320,1
1374190380,2
1374192240,1
1374193020,1
1374193080,1
1374193260,1
1374194940,1
1374199980,1
1374202020,1
1374202740,1
1374203520,1
1374204180,1
1374205980,1
1374227700,1
1374231060,1
1374234540,1
1374239820,1
1374240180,1
1374241440,1
1374243780,1
1374245340,1
1374249600,2
1374252180,1
1374252900,1
1374255600,1
1374256980,1
1374257880,1
1374258180,1
1374258720,1
1374259860,1
1374260100,1
1374261060,1
1374263100,1
1374265140,1
1374265800,1
1374266280,1
1374267000,1
1374267120,1
1374267660,1
1374268920,1
1374269040,1
1374269640,1
1374269700,1
1374270180,1
1374270480,1
1374271020,1
1374273120,2
1374273600,1
1374273780,1
1374274740,2
1374274980,1
1374275280,1
1374278940,1
1374279240,1
1374279300,1
1374280500,1
1374280860,1
1374281040,1
1374285540,2
1374286140,1
1374293340,1
1374316980,1
1374317940,1
1374323340,2
1374324120,1
1374324300,1
1374331860,2
1374334800,1
1374337380,2
1374339600,2
1374341280,2
1374341520,1
1374341940,1
1374342720,1
1374343620,1
1374343680,1
1374344100,1
1374344820,1
1374348720,2
1374349140,1
1374350400,1
1374351360,1
1374351600,1
1374352140,1
1374352740,1
1374353220,1
1374353520,1
1374354900,1
1374355260,1
1374357480,1
1374358680,1
1374359040,1
1374359100,1
1374359340,2
1374361320,1
1374361440,1
1374361620,1
1374363480,1
1374364560,1
1374365340,1
1374365880,1
1374367920,1
1374370560,2
1374371220,1
1374372000,1
1374372360,1
1374376560,1
1374378000,1
1374378180,1
1374379800,1
1374396420,1
1374398640,1
1374404460,1
1374409500,1
1374411780,1
1374419820,1
1374421080,1
1374421320,1
1374424620,1
1374426060,2
1374426900,1
1374427320,1
1374428220,1
1374428580,1
1374430620,1
1374433260,1
1374436020,1
1374438420,1
1374438840,1
1374442200,1
1374442500,1
1374442800,2
1374442920,1
1374443040,1
1374443280,1
1374445560,1
1374445800,1
1374445980,1
1374447000,1
1374447720,1
1374450660,1
1374450720,1
1374451920,1
1374452520,1
1374452760,1
1374452820,2
1374454380,1
1374454800,1
1374455820,1
1374456600,1
1374456960,1
1374458700,1
1374458820,1
1374459540,1
1374463320,1
1374463500,1
1374465840,1
1374466500,1
1374466680,1
1374468720,1
1374489600,1
1374492840,1
1374497820,1
1374502020,2
1374502320,1
1374505980,1
1374506220,1
1374513540,1
1374517020,1
1374517080,1
1374517260,1
1374518340,2
1374519300,1
1374519660,1
1374522360,1
1374524100,1
1374525360,1
1374525600,1
1374526440,1
1374526740,1
1374527280,1
1374527460,1
1374528360,1
1374528480,1
1374528600,1
1374529260,2
1374529740,1
1374529920,1
1374530040,1
1374530580,1
1374531360,1
1374531900,1
1374532440,1
1374532560,1
1374532680,1
1374533100,1
1374534000,1
1374534120,1
1374534240,1
1374534600,1
1374534720,1
1374535320,1
1374535440,1
1374536340,1
1374536520,1
1374537300,1
1374538080,1
1374538320,1
1374540300,1
1374543480,1
1374545880,1
1374546480,1
1374548700,1
1374550920,1
1374553020,1
1374575400,1
1374586380,1
1374587760,1
1374588540,1
1374589920,1
1374595440,2
1374599160,1
1374600420,2
1374600720,4
1374600840,1
1374601560,1
1374602640,1
1374604020,1
1374605280,1
1374605520,1
1374606120,1
1374609480,2
1374610140,2
1374612060,2
1374613320,1
1374614160,1
1374615720,1
1374616380,2
1374616980,2
1374618300,2
1374618900,3
1374620280,1
1374621000,1
1374621660,1
1374621780,2
1374622020,1
1374622080,1
1374622440,1
1374622560,1
1374622680,1
1374622800,1
1374623400,1
1374623640,2
1374624660,1
1374624900,1
1374625140,1
1374625680,1
1374626340,1
1374626880,1
1374627480,2
1374628260,1
1374628380,1
1374628560,1
1374628860,2
1374629040,1
1374629160,1
1374631560,1
1374632820,1
1374632880,1
1374633000,1
1374633300,1
1374633780,1
1374634200,1
1374634260,1
1374635280,1
1374636240,1
1374663120,1
1374667260,1
1374667680,1
1374669180,1
1374671940,1
1374674880,1
1374677640,1
1374681900,1
1374684960,1
1374686100,1
1374686700,1
1374687300,1
1374687660,1
1374688620,1
1374690420,1
1374690600,1
1374690840,1
1374692640,2
1374692760,1
1374693120,1
1374696360,1
1374697200,1
1374697500,1
1374698160,1
1374699060,1
1374699720,1
1374700260,2
1374702300,1
1374702480,1
1374702600,1
1374703080,1
1374703140,1
1374703560,1
1374703680,1
1374704040,1
1374704100,2
1374704280,1
1374704700,1
1374705060,1
1374705780,1
1374705900,1
1374706080,1
1374706320,1
1374706860,2
1374707040,2
1374708060,1
1374708300,1
1374709020,1
1374709320,1
1374710040,1
1374710340,1
1374710760,2
1374711540,1
1374711720,1
1374712620,1
1374717060,1
1374718680,1
1374719460,1
1374719820,1
1374721440,1
1374721800,1
1374721920,1
1374722460,1
1374722640,1
1374724980,1
1374725820,1
1374746880,1
1374748440,1
1374749280,1
1374757440,1
1374760260,1
1374763740,1
1374763920,1
1374764040,1
1374766920,1
1374767340,1
1374767460,1
1374771360,1
1374771540,1
1374772020,1
1374774540,1
1374774780,2
1374775020,1
1374776100,1
1374776520,1
1374783420,1
1374786960,1
1374787680,1
1374788040,2
1374789300,1
1374789720,1
1374790200,1
1374790320,1
1374790440,1
1374790560,1
1374790680,1
1374790860,1
1374791340,2
1374791880,1
1374792000,2
1374792780,1
1374794700,1
1374794760,1
1374794940,1
1374795420,3
1374796140,1
1374796500,1
1374797580,1
1374798300,1
1374798480,1
1374798660,2
1374799500,1
1374801120,1
1374802200,1
1374802320,1
1374802440,1
1374803400,1
1374803940,1
1374806820,1
1374807900,1
1374810540,1
1374816360,1
1374840120,1
1374842820,1
1374846480,1
1374846540,1
1374847320,1
1374852300,1
1374853080,1
1374857280,1
1374857340,2
1374857400,1
1374857580,1
1374858420,2
1374858720,1
1374859620,1
1374859800,1
1374860640,1
1374861000,1
1374861300,1
1374861540,1
1374862500,1
1374863580,2
1374864240,2
1374866160,1
1374866520,1
1374866760,1
1374868080,1
1374869280,1
1374869520,1
1374870720,1
1374870900,1
1374871140,1
1374871680,1
1374871800,1
1374872040,1
1374872160,1
1374872400,1
1374873420,1
1374873600,1
1374874620,1
1374874980,1
1374875280,1
1374876720,1
1374877440,1
1374877740,1
1374878220,2
1374878640,1
1374879720,1
1374879960,1
1374880680,1
1374881940,1
1374884520,1
1374887640,1
1374888360,2
1374888600,1
1374889620,1
1374892380,2
1374893040,1
1374896640,1
1374901680,2
1374904980,1
1374906000,1
1374906300,3
1374907800,1
1374912420,1
1374917040,1
1374918960,1
1374926400,1
1374927960,1
1374933480,1
1374934200,1
1374936360,1
1374936780,1
1374937200,1
1374939000,3
1374939600,2
1374939720,7
1374940080,1
1374941340,1
1374941880,2
1374943020,2
1374943860,1
1374945480,1
1374947220,1
1374948240,1
1374948720,2
1374948780,1
1374949620,1
1374950160,1
1374950400,2
1374951840,1
1374952680,2
1374953160,1
1374953460,1
1374954660,1
1374955860,2
1374956220,1
1374956400,1
1374956760,3
1374956880,4
1374957000,2
1374957060,1
1374957720,1
1374958740,1
1374959400,1
1374960480,1
1374963000,1
1374963540,1
1374965040,2
1374967620,1
1374968760,2
1374970560,1
1374971400,2
1374972240,1
1374973260,1
1374973560,1
1374973680,1
1374977280,1
1374979980,1
1374980040,1
1374981360,1
1374981420,1
1374981540,1
1374981600,1
1374981660,1
1374981900,1
1374982320,1
1374983160,1
1374984000,2
1374985140,1
1374986160,1
1374986820,1
1374987240,1
1374987300,1
1375000080,1
1375004340,1
1375009740,1
1375010460,1
1375019280,1
1375022460,2
1375023720,1
1375026840,1
1375028100,1
1375028160,1
1375031040,1
1375032240,1
1375032420,2
1375032660,1
1375032900,1
1375033020,3
1375033740,1
1375033860,1
1375035420,1
1375035480,1
1375036980,1
1375037940,2
1375038120,1
1375039140,1
1375039500,1
1375039560,1
1375040160,1
