datetime,arrivals
1371686100,1
1371686340,1
1371686580,1
1371686880,2
1371686940,1
1371687960,1
1371688200,1
1371688320,1
1371688860,1
1371689280,1
1371689400,1
1371689700,2
1371691500,1
1371694980,1
1371695280,1
1371696780,1
1371697380,1
1371699420,1
1371700380,1
1371700620,1
1371701040,2
1371701940,1
1371702480,3
1371702720,1
1371703560,1
1371704520,1
1371705780,1
1371709260,3
1371710340,1
1371727080,1
1371730260,1
1371733260,1
1371734160,1
1371738060,1
1371738360,1
1371738960,1
1371741000,1
1371741840,1
1371743340,1
1371744000,1
1371744960,1
1371745860,2
1371747360,1
1371748560,1
1371751920,1
1371753240,1
1371755520,1
1371757860,1
1371758040,1
1371758520,1
1371759360,2
1371760200,1
1371760560,1
1371760680,1
1371760920,1
1371761400,1
1371762300,1
1371763920,2
1371764340,2
1371764400,2
1371764520,1
1371764940,1
1371765420,1
1371766260,1
1371766920,1
1371766980,1
1371767400,1
1371767640,1
1371768120,1
1371768180,1
1371768240,2
1371768480,2
1371768600,1
1371768660,1
1371769020,1
1371769920,1
1371770040,1
1371770220,1
1371770880,2
1371771180,1
1371771300,1
1371771420,1
1371771600,2
1371772020,1
1371772260,2
1371772320,1
1371772440,1
1371772500,1
1371772800,2
1371772980,1
1371773160,2
1371774060,1
1371774300,1
1371774540,1
1371774780,3
1371775020,1
1371775080,1
1371775320,1
1371775800,1
1371776640,1
1371776880,2
1371776940,1
1371777000,1
1371779640,1
1371779700,1
1371781020,1
1371781320,1
1371781500,1
1371782640,1
1371785160,1
1371785520,1
1371786120,2
1371786720,1
1371787920,1
1371788340,1
1371788400,1
1371789720,2
1371789780,1
1371790320,1
1371792060,1
1371792300,1
1371792780,1
1371793440,2
1371793860,1
1371814140,1
1371815820,1
1371820500,1
1371820680,1
1371824520,1
1371827400,1
1371829980,1
1371831060,1
1371831780,1
1371832020,1
1371832260,1
1371832560,2
1371833220,1
1371833640,1
1371834720,1
1371834900,1
1371835440,1
1371835680,1
1371835860,1
1371836280,1
1371836460,1
1371836880,1
1371839160,2
1371839820,1
1371840000,1
1371841560,1
1371841740,1
1371842340,1
1371843360,1
1371844860,1
1371845520,1
1371845640,1
1371845820,1
1371846480,3
1371846720,1
1371847140,1
1371847200,1
1371847260,1
1371847440,1
1371848040,1
1371848460,1
1371849480,1
1371849540,1
1371849960,1
1371850080,1
1371850140,1
1371850560,1
1371850740,1
1371851820,1
1371853260,3
1371853680,1
1371854460,1
1371854760,2
1371854880,2
1371855120,1
1371855420,1
1371855840,2
1371856200,1
1371856380,3
1371857400,1
1371857820,1
1371858000,3
1371858120,1
1371858660,1
1371858780,2
1371858900,1
1371859860,3
1371860040,1
1371860280,2
1371860580,2
1371860880,3
1371861660,1
1371862320,1
1371863520,1
1371863760,1
1371864300,1
1371865380,2
1371865680,2
1371866220,1
1371866460,1
1371867060,1
1371867660,1
1371868440,1
1371868860,1
1371872700,1
1371874140,1
1371874860,1
1371875580,1
1371876300,1
1371876480,1
1371877980,1
1371881340,1
1371883020,1
1371883080,1
1371883560,1
1371883620,1
1371885000,2
1371896460,1
1371899160,1
1371899340,1
1371906420,3
1371912240,1
1371912300,1
1371913560,2
1371915360,1
1371915600,1
1371916080,1
1371916140,1
1371916380,1
1371917880,1
1371918120,1
1371918240,1
1371919680,2
1371919860,1
1371922080,1
1371922200,1
1371922560,2
1371923160,1
1371923400,1
1371923700,1
1371923760,1
1371923820,2
1371924300,2
1371924420,1
1371924720,1
1371926760,1
1371926820,1
1371927060,1
1371927240,1
1371927300,1
1371928680,1
1371929220,1
1371930480,1
1371931680,2
1371932100,1
1371932880,2
1371933120,2
1371933240,1
1371933300,2
1371933420,1
1371933480,3
1371933600,2
1371933720,1
1371934380,1
1371934440,1
1371934620,1
1371935760,3
1371935820,1
1371936180,1
1371936600,1
1371937320,1
1371938160,1
1371938820,2
1371938940,1
1371939480,1
1371939600,2
1371941580,2
1371941700,1
1371941940,1
1371942300,3
1371942900,1
1371943860,2
1371944880,1
1371945120,1
1371945240,1
1371946140,1
1371946740,1
1371947100,1
1371947340,1
1371947460,1
1371947580,2
1371947940,1
1371948060,1
1371948120,1
1371949020,1
1371949260,1
1371949500,2
1371949800,1
1371950280,3
1371950520,1
1371951600,2
1371951840,3
1371953640,2
1371953760,1
1371954780,1
1371955200,2
1371958200,2
1371960000,1
1371961500,1
1371961800,1
1371962340,1
1371963600,1
1371964020,1
1371966900,1
1371967020,2
1371968880,1
1371970320,1
1371972240,1
1371972360,4
1371973320,1
1371973860,2
1371975660,1
1371976200,1
1371976260,1
1371991320,1
1371992640,1
1371995340,1
1371996300,1
1371996600,1
1371997500,5
1372000380,1
1372001340,1
1372001640,2
1372003260,1
1372003380,2
1372003620,1
1372003680,3
1372003920,2
1372003980,2
1372006140,1
1372007580,1
1372007880,1
1372007940,1
1372008660,1
1372008720,1
1372008840,2
1372008960,2
1372010460,1
1372010640,2
1372012080,1
1372012260,1
1372013400,2
1372014060,1
1372014840,1
1372015260,2
1372016400,1
1372017060,1
1372017480,1
1372017540,1
1372017720,1
1372017780,2
1372018020,1
1372018080,1
1372018860,1
1372019640,1
1372019940,1
1372020840,1
1372021380,1
1372021560,1
1372022040,1
1372022760,1
1372023120,1
1372023540,1
1372023840,1
1372024440,1
1372024560,1
1372024800,2
1372025400,1
1372025880,1
1372026300,1
1372026480,1
1372027080,1
1372027740,1
1372028160,1
1372028340,4
1372029360,1
1372029840,1
1372030140,2
1372030500,1
1372030800,2
1372031040,2
1372031820,1
1372032060,1
1372032420,1
1372032720,1
1372033800,1
1372034340,1
1372034820,1
1372035180,1
1372035780,3
1372035840,1
1372036200,1
1372036920,1
1372037100,1
1372037820,1
1372038660,1
1372039080,1
1372040520,2
1372044540,1
1372045800,1
1372047120,1
1372047360,1
1372047600,1
1372047780,1
1372048260,1
1372052100,1
1372056960,2
1372057020,1
1372057080,1
1372057980,1
1372058040,3
1372058340,1
1372072800,1
1372073100,1
1372076880,1
1372077480,1
1372078200,1
1372078380,1
1372078680,1
1372078920,1
