datetime,arrivals
1371435540,1
1371437220,1
1371438600,1
1371441060,1
1371442800,1
1371445440,3
1371448080,3
1371463980,1
1371464400,1
1371468060,1
1371469560,1
1371470040,2
1371470640,1
1371471360,1
1371472800,1
1371473580,3
1371474120,1
1371474840,2
1371475620,1
1371476520,1
1371477060,1
1371477180,1
1371477420,1
1371479040,2
1371479880,1
1371480000,1
1371480120,2
1371480180,2
1371480540,3
1371481620,2
1371481800,1
1371481860,7
1371482040,1
1371482280,2
1371482340,1
1371482460,2
1371482940,2
1371484020,4
1371484080,1
1371484260,1
1371484380,1
1371484680,2
1371485280,2
1371485940,1
1371486120,2
1371486240,2
1371486420,7
1371486480,1
1371486600,2
1371487080,1
1371487800,2
1371488100,2
1371488460,2
1371488820,1
1371489120,1
1371489300,2
1371490380,1
1371490560,1
1371490980,2
1371492000,2
1371492360,2
1371492660,3
1371492960,2
1371493140,2
1371493440,1
1371493680,1
1371493980,1
1371495240,1
1371495420,3
1371495480,1
1371495780,1
1371495960,1
1371496080,1
1371496560,2
1371496860,1
1371496920,2
1371497340,1
1371497520,1
1371499080,1
1371499440,1
1371500100,1
1371500160,1
1371500460,1
1371500640,1
1371501060,1
1371501180,2
1371501480,1
1371502620,1
1371504240,1
1371504420,1
1371504600,1
1371505260,2
1371505380,1
1371506040,1
1371506160,2
1371507060,1
1371507300,1
1371507600,1
1371507660,1
1371508440,1
1371508980,3
1371509100,1
1371509220,1
1371509580,2
1371509880,1
1371510360,1
1371511200,1
1371511740,1
1371511920,4
1371512760,1
1371513420,1
1371513900,1
1371514140,1
1371514440,1
1371514680,2
1371514800,3
1371514980,2
1371515400,1
1371517020,1
1371517140,1
1371520260,3
1371521340,1
1371522060,1
1371525720,2
1371526680,1
1371535260,2
1371543300,1
1371550140,1
1371550560,1
1371550620,1
1371550800,1
1371552600,1
1371553740,1
1371557160,1
1371557940,1
1371559080,1
1371559440,1
1371559980,1
1371560400,2
1371560460,2
1371560640,1
1371560760,1
1371560820,1
1371561000,1
1371561300,1
1371561720,2
1371561840,1
1371562140,3
1371562320,1
1371562440,3
1371562740,1
1371563040,1
1371563460,1
1371563760,2
1371564000,1
1371564300,1
1371564540,2
1371564720,2
1371564840,2
1371564960,2
1371565200,1
1371566340,2
1371566460,1
1371566940,1
1371567000,1
1371568080,2
1371568260,5
1371569880,1
1371570180,1
1371570480,1
1371570960,1
1371571080,1
1371571320,2
1371571560,1
1371573480,1
1371573660,1
1371574560,2
1371575760,1
1371575880,1
1371576900,1
1371576960,2
1371577020,1
1371577140,1
1371577680,1
1371577920,3
1371578220,1
1371578580,1
1371579540,1
1371579840,1
1371580380,2
1371581400,1
1371581460,1
1371582300,1
1371582480,2
1371583080,1
1371583440,2
1371583560,1
1371585000,1
1371585360,1
1371585900,1
