datetime,arrivals
1372097520,1
1372099920,1
1372100700,1
1372100940,1
1372102500,1
1372103220,2
1372104720,1
1372105260,1
1372105560,1
1372106280,1
1372107720,1
1372109940,1
1372111080,1
1372111500,1
1372114080,1
1372114620,1
1372114920,1
1372117440,1
1372120800,1
1372122480,1
1372124940,1
1372126920,1
1372127100,1
1372129680,1
1372134780,1
1372137660,1
1372155780,1
1372156680,1
1372158600,1
1372158840,1
1372162380,2
1372162500,1
1372162560,1
1372163280,1
1372163340,1
1372163760,1
1372163940,1
1372164360,3
1372164420,1
1372164600,1
1372164720,1
1372164900,1
1372165140,1
1372165380,1
1372165500,1
1372166100,1
1372167180,1
1372167360,2
1372167660,1
1372170720,1
1372171920,1
1372173000,1
1372174020,2
1372176480,1
1372177980,1
1372181280,1
1372181880,1
1372183740,1
1372185180,1
1372186260,1
1372186500,1
1372186680,1
1372189140,1
1372189620,1
1372189860,2
1372189920,1
1372191000,1
1372191900,1
1372193700,1
1372196280,1
1372196760,1
1372198440,1
1372199040,2
1372200600,1
1372201440,1
1372202340,2
1372203240,2
1372204200,1
1372207200,1
1372207920,1
1372213860,3
1372216140,1
1372217940,1
1372218240,1
1372219380,1
1372219440,1
1372219860,1
1372222260,1
1372248480,7
1372248660,2
1372248780,1
1372249740,1
1372249980,2
1372250220,1
1372250700,2
1372251540,1
1372252200,1
1372252560,1
1372258020,1
1372262940,1
1372267920,1
1372268040,2
1372268220,1
1372268400,1
1372270380,1
1372270560,1
1372270860,1
1372271220,1
1372271460,1
1372271820,1
1372273080,1
1372273860,2
1372274220,1
1372276500,1
1372277280,1
1372278240,1
1372278360,1
1372278540,1
1372281060,1
1372281840,1
1372282500,1
1372282920,1
1372283700,1
1372284600,1
1372285020,1
1372285260,1
1372286460,1
1372286940,1
1372287660,1
1372291620,1
1372298460,1
1372299120,2
1372299240,1
1372301820,1
1372304220,1
1372328580,1
1372328760,1
1372330440,1
1372331220,1
1372331580,1
1372332480,1
1372334040,1
1372334220,1
1372334400,1
1372334880,2
1372335480,1
1372336380,1
1372337580,2
1372337760,1
1372338000,4
