datetime,arrivals
1371732660,2
1371733140,1
1371733260,1
1371733860,1
1371734100,1
1371734520,1
1371734640,2
1371735720,1
1371735780,1
1371737040,1
1371737640,1
1371738120,1
1371738720,1
1371739380,1
1371740100,1
1371741600,1
1371741780,1
1371741900,1
1371742680,1
1371745380,1
1371746100,1
1371746820,1
1371747420,1
1371748140,1
1371748200,1
1371748980,1
1371749040,1
1371749460,1
1371749820,1
1371749940,1
1371750360,1
1371750420,1
1371750840,1
1371750900,1
1371751140,1
1371751680,1
1371751860,1
1371752280,1
1371753600,1
1371754500,1
1371754740,1
1371754860,1
1371756840,1
1371758220,2
1371758940,1
1371759780,1
1371762900,1
1371763920,1
1371764700,1
1371765840,1
1371766080,2
1371766320,1
1371766440,1
1371766500,1
1371766980,1
1371767280,1
1371767400,1
1371767880,1
1371768660,1
1371768840,1
1371769020,1
1371769860,1
1371770100,1
1371770880,1
1371771120,1
1371772140,1
1371772500,1
1371772620,2
1371773160,3
1371774180,1
1371777960,1
1371782160,1
1371786180,1
1371793200,1
1371793740,1
1371801720,1
1371801840,5
1371801900,1
1371802020,5
1371802140,1
1371802200,2
1371802260,3
1371802380,1
1371802440,3
1371802500,2
1371802620,1
1371811200,1
1371812820,1
1371813600,1
1371813780,1
1371814320,1
1371815580,2
1371815640,1
1371815940,1
1371816000,2
1371816180,1
1371816840,1
1371817080,1
1371817140,1
1371817200,1
1371818220,1
1371818340,1
1371818400,1
1371818520,1
1371819960,4
1371820080,1
1371820200,1
1371820500,1
1371820740,1
1371821160,1
1371821340,2
1371821400,1
1371821580,1
1371822720,1
1371822780,2
1371823140,1
1371823620,2
1371823740,1
1371823980,1
1371824040,1
1371825000,1
1371825180,1
1371825600,1
1371826380,1
1371826740,1
1371829320,1
1371830820,1
1371831960,1
1371832260,1
1371833520,2
1371834600,1
1371837240,1
1371838200,2
1371838500,1
1371838620,1
1371838980,1
1371839520,1
1371840180,1
1371840720,2
1371841140,2
1371841860,1
1371841920,1
1371841980,1
1371842340,1
1371842700,1
1371843360,1
1371844380,1
1371844980,1
1371846840,1
1371847020,1
1371847200,1
1371848820,2
1371848880,1
1371849660,1
1371851820,1
1371855300,1
1371855720,1
1371857040,1
1371859020,1
1371864180,1
1371866520,1
1371867540,1
1371867660,1
1371871020,1
1371893400,1
1371899760,1
1371901800,1
1371904200,2
1371904320,7
1371904440,5
1371904500,2
1371904560,1
1371904980,1
1371908820,2
1371909480,1
1371910440,1
1371910500,1
1371911640,1
1371912300,1
1371912960,1
1371914220,1
1371914700,1
1371915240,1
1371915840,1
1371916560,1
1371917880,1
1371918000,1
1371918300,1
1371919140,1
1371920280,1
1371920400,1
1371920880,1
1371921000,1
1371923580,1
1371926580,1
1371928560,1
1371928620,2
1371928740,1
1371930660,1
1371932520,1
1371932700,1
1371933240,2
1371935640,1
1371935880,1
1371937080,1
1371937140,2
1371937320,1
1371937560,1
1371940320,2
1371941220,1
1371944400,1
1371944940,1
1371945120,1
1371948060,1
1371959220,2
1371959340,2
1371959460,2
1371959580,2
1371959640,2
1371959700,2
1371959880,2
1371960000,3
1371990000,1
1371996000,1
1371996360,1
1371996780,1
1371998940,1
1371999480,1
1372001580,1
1372001880,2
1372007460,2
1372007640,1
1372008000,1
1372009680,3
1372010040,1
1372014120,1
1372014660,1
1372015680,1
1372018380,2
1372018620,1
1372021320,1
1372023960,1
1372024740,1
1372025040,4
1372025460,1
1372026360,3
1372026480,5
1372026540,3
1372026720,2
1372026840,1
1372027980,3
1372029840,1
1372031160,1
1372032420,1
1372033260,1
1372035780,1
1372035840,1
1372036260,1
1372038120,3
1372038180,1
1372039500,1
1372052220,1
1372052280,1
1372052340,2
1372052400,1
1372052460,3
1372052520,3
1372052580,1
1372052640,2
1372052700,2
1372052760,2
1372052820,1
1372066920,1
1372070400,1
1372070820,1
1372071120,1
1372071240,1
1372072620,1
1372072980,1
1372073040,1
1372073220,1
1372073820,1
1372073940,1
1372074120,1
1372074240,1
1372074660,1
1372074780,2
1372075020,1
1372075860,2
1372075980,1
1372076040,1
1372076220,1
1372076340,1
1372076400,1
1372076520,1
1372077060,1
1372077240,1
1372077300,1
1372077480,2
1372077960,1
1372078140,1
1372078260,1
1372078320,2
1372078500,1
1372078620,1
1372078920,1
1372079880,1
1372080000,2
1372080120,1
1372080480,2
1372081080,1
1372081320,1
1372085640,1
1372087380,1
1372088520,1
1372089960,1
1372090680,1
1372093080,1
1372093620,1
1372094220,1
1372094640,1
1372094940,1
1372096260,1
1372097040,2
1372097520,1
1372098480,1
1372100520,1
1372100640,1
1372100700,1
1372101720,1
1372101780,1
