datetime,arrivals
1371910020,1
1371911040,1
1371915360,1
1371915840,1
1371916620,2
1371918180,1
1371918420,1
1371919200,1
1371922320,2
1371922740,1
1371923100,1
1371924780,1
1371927720,1
1371927780,1
1371927840,1
1371929460,2
1371929760,1
1371930720,1
1371930960,1
1371931200,2
1371931380,1
1371932940,1
1371933060,1
1371933420,1
1371934080,1
1371934140,2
1371934380,1
1371934560,1
1371934620,1
1371934740,1
1371935820,1
1371936240,1
1371937020,1
1371937680,1
1371938340,1
1371938880,1
1371938940,1
1371939480,2
1371940020,1
1371940200,1
1371940320,1
1371940680,1
1371940800,1
1371941640,1
1371942420,2
1371942720,2
1371943320,1
1371943860,2
1371944880,1
1371945480,1
1371945540,1
1371945840,1
1371947220,2
1371947580,1
1371947640,1
1371948480,2
1371950820,2
1371951240,2
1371952020,1
1371952080,3
1371952200,2
1371953220,1
1371958980,1
1371960480,2
1371963540,1
1371964140,2
1371971460,1
1371975780,1
1371987780,1
1371993780,1
1371996120,1
1371996960,1
1371999120,1
1372002060,1
1372002720,2
1372003500,1
1372004820,1
1372006020,1
1372007280,2
1372007940,1
1372008240,1
1372009020,1
1372011480,1
1372011780,2
1372013040,1
1372013340,1
1372013400,1
1372013460,1
1372014780,1
1372016580,1
1372016640,1
1372017780,1
1372019040,1
1372019640,1
1372019880,2
1372021680,1
1372021920,1
1372022040,1
1372022160,1
1372023120,1
1372023360,1
1372023480,1
1372024140,1
1372024260,1
1372024560,1
1372026480,2
1372027680,2
1372027740,1
1372029780,1
1372030380,1
1372031820,1
1372031940,1
1372033320,1
1372035780,1
1372036380,1
1372038120,1
1372038960,2
1372043280,1
1372043580,1
1372046160,2
1372051680,1
1372054980,1
1372067640,1
1372070340,1
1372073940,1
1372074480,1
1372074840,1
1372075440,2
1372075740,1
1372076820,1
1372076940,1
1372077000,1
1372077180,1
1372077300,1
1372077540,1
1372077960,1
1372078080,1
1372078140,1
1372078500,1
1372078860,1
1372078980,1
1372079160,1
1372079700,1
1372080420,1
1372082520,1
1372084680,1
1372084920,2
1372085100,1
1372085640,1
1372087200,1
1372087260,1
1372089480,1
1372089600,1
1372090680,1
1372091820,2
1372092240,1
1372092540,1
1372093320,1
1372094280,2
1372094580,1
1372094760,1
1372095180,1
1372095720,1
1372096020,1
1372097280,1
1372099620,1
1372100400,1
1372105680,1
1372106820,1
1372108020,1
1372108380,1
1372108620,2
1372109040,1
1372109400,1
1372109700,1
1372113120,1
1372113480,1
1372113600,1
1372114980,2
1372116600,1
1372116780,1
1372118580,1
1372120320,1
1372127880,1
1372142760,1
1372153320,1
1372153680,1
1372153860,1
1372156440,1
1372157760,1
1372159560,1
1372159800,2
1372160220,1
1372160340,1
1372161060,1
1372161780,1
1372162080,1
1372162680,1
1372162920,1
1372163280,1
1372163460,1
1372163640,1
1372163880,1
1372164060,1
1372164540,1
1372164960,1
1372165320,1
1372165680,1
1372165740,1
1372166460,1
1372166880,1
1372167480,1
1372167840,1
1372169820,2
1372170060,1
1372171320,1
1372172280,1
1372172700,1
1372174080,1
1372175220,1
1372175940,1
1372177200,1
1372179180,1
1372179360,1
1372182300,1
1372183680,1
1372183920,1
1372183980,1
1372184760,1
1372185840,1
1372188120,1
1372188720,1
1372189620,1
1372190100,1
1372191540,1
1372191960,1
1372192740,1
1372193160,1
1372194000,3
1372194780,1
1372195560,1
1372195800,1
1372197960,1
1372198320,1
1372199220,2
1372199400,1
1372199820,1
1372201200,1
1372201980,1
1372203600,1
1372203840,1
1372203900,1
1372204440,1
1372205340,1
1372206420,1
1372207140,1
1372208340,1
1372210980,1
1372212780,1
1372215000,1
1372216080,1
1372228980,1
1372240320,1
1372240560,1
1372242420,1
1372242900,1
1372245540,1
1372247400,1
1372247820,1
1372248000,1
1372248120,1
1372248240,1
1372248300,1
1372248360,1
1372248600,2
1372249620,1
1372250100,1
1372250220,1
1372251300,1
1372251420,1
1372252200,1
1372252740,1
1372253700,1
1372253940,1
1372254720,1
1372258080,1
1372258380,1
1372258500,1
1372259400,1
1372261320,1
1372261620,1
1372262580,1
1372263900,1
1372264440,1
1372264560,1
1372266480,1
1372268220,1
1372268400,2
1372268880,1
1372269960,1
1372270200,1
1372270860,2
1372271220,1
1372272600,1
1372276620,1
1372279020,1
1372280460,1
1372280580,1
1372280820,1
1372281120,1
1372284060,1
1372284120,1
1372284180,1
1372284480,1
1372284720,1
1372285560,1
1372286580,1
1372286640,1
1372286880,1
1372287540,1
1372287840,1
1372294020,1
1372294260,1
1372295100,1
1372296360,1
1372296540,1
1372296960,1
1372297440,1
1372298040,1
1372298280,1
1372299540,1
1372302360,1
1372305600,1
1372313520,1
1372326360,1
1372332120,1
1372332240,1
1372333800,1
1372334220,1
1372334340,1
1372335360,1
1372335420,1
1372335780,1
1372335900,1
1372336380,1
1372336500,1
1372337160,3
1372337580,3
1372337760,2
1372338000,1
1372338540,1
1372338660,1
1372338780,2
1372338840,2
1372340400,2
1372342680,2
1372343760,1
1372345080,1
1372347600,1
1372347900,1
1372348260,1
1372348680,1
1372349760,1
1372358100,1
1372358580,1
1372359600,1
1372360800,1
1372364520,1
1372364760,1
1372365300,2
1372370700,1
1372374060,1
1372375140,1
1372375320,1
1372375800,1
1372375860,1
1372376100,2
1372377780,1
1372378620,1
1372381380,1
1372381980,1
1372382520,1
1372383960,1
1372394700,1
1372413180,1
1372419000,1
1372420260,1
1372420800,1
1372420920,1
1372421640,1
1372421880,1
1372422780,4
1372422900,1
1372423320,1
1372423380,1
1372423620,1
1372423860,1
1372423920,2
1372424280,2
1372424640,2
1372424760,2
1372424820,1
1372425600,1
1372425960,1
1372426620,1
1372426680,1
1372427280,1
1372427880,1
1372428180,1
1372428420,2
1372428540,1
1372430100,1
1372431000,1
1372433220,2
1372434540,1
1372435140,1
1372435800,1
1372436400,1
1372436460,1
1372437420,1
1372438500,1
1372439340,1
1372440240,1
1372440420,1
1372441860,1
1372442220,1
1372442640,1
1372442760,1
1372442940,1
1372443240,1
1372444620,1
1372447320,1
1372447980,1
1372448280,2
1372448400,1
1372449480,1
1372450020,1
1372450680,1
1372452840,1
1372452960,1
1372453680,1
1372454280,1
1372454640,1
1372454880,1
1372455960,1
1372456140,1
1372457220,1
1372457640,1
1372457820,1
1372458300,2
1372459200,1
1372459380,1
1372459860,2
1372460100,1
1372460400,1
1372460640,1
1372460940,1
1372461000,1
1372463040,1
1372463220,1
1372463880,1
1372464780,2
1372464960,1
1372468980,1
1372469700,1
1372471140,1
1372471920,1
1372474860,1
1372474920,1
1372475220,2
1372478040,1
1372481880,1
1372482300,1
1372482960,1
1372486260,1
1372487940,1
1372490460,1
1372491540,1
1372510620,1
1372511160,1
1372512060,2
1372512840,1
1372515600,2
1372517520,1
1372521060,1
1372521120,1
1372523400,3
1372523580,1
1372523700,1
1372524900,1
1372525080,1
1372525920,1
1372527420,1
1372528920,1
1372529700,1
1372529760,1
1372533120,1
1372533600,1
1372534200,1
1372537260,1
1372537500,1
1372537560,1
1372540260,4
1372540800,2
1372541700,1
1372542480,1
1372543740,1
1372546920,1
1372547400,1
1372547700,1
1372549140,1
1372552140,1
1372553460,1
1372554600,1
1372557600,1
1372558440,1
1372559940,2
1372560180,1
1372560660,1
1372562760,1
1372563420,1
1372565760,1
1372566720,1
1372566780,2
1372569120,3
1372569180,1
1372578120,1
1372578420,2
1372594620,1
1372595460,1
1372595940,3
1372601460,1
1372601760,1
1372602660,1
1372605360,1
1372605780,1
1372605900,1
1372606500,1
1372607640,1
1372609080,1
1372610520,1
1372610640,1
1372611060,1
1372611240,1
1372614180,1
1372614720,1
1372618440,1
1372621140,1
1372621200,1
1372622160,5
1372623900,1
1372624680,1
1372626180,1
1372626960,1
1372628640,2
1372630320,1
1372630680,1
1372633620,1
1372634280,1
1372634340,1
1372634520,1
1372638780,1
1372641120,1
1372641480,1
1372642680,1
1372644240,1
1372645440,1
1372648260,2
1372648620,1
1372648860,1
1372660020,1
1372672200,1
1372676340,1
1372677180,1
1372679820,1
1372680360,1
1372680420,2
1372680480,1
1372680960,1
1372682520,4
1372687020,2
1372688280,1
1372689660,1
1372689960,1
1372690020,1
1372690140,1
1372690260,1
1372694040,1
1372701720,1
1372702980,1
1372705920,1
1372710960,1
1372712100,1
1372712340,1
1372712820,1
1372713720,1
1372718820,1
1372719660,2
1372720200,2
1372721040,1
1372721220,1
1372721880,1
1372722480,1
1372725840,1
1372725900,1
1372727700,1
1372728960,2
1372730400,1
1372731900,1
1372734900,1
1372735380,1
1372735740,1
1372736220,1
1372741320,1
1372752000,1
1372758540,1
1372758960,1
1372761780,1
1372762380,1
1372762800,1
1372764300,1
1372764840,1
1372765320,1
1372765980,1
1372766640,1
1372766880,1
1372767240,1
1372767900,1
1372773720,3
1372774200,1
1372774380,1
1372775940,4
1372776300,1
1372777440,1
1372779420,2
1372782120,1
1372782300,1
1372783860,1
1372784880,1
1372785300,1
1372786380,1
1372787160,1
1372787820,1
1372788240,1
1372790160,1
1372790700,1
1372791720,1
1372791900,1
1372792620,1
1372793160,1
1372793220,1
1372794480,1
1372795320,2
1372796880,1
1372797780,1
1372798080,1
1372799520,1
1372799880,1
1372800360,1
1372800720,1
1372800780,1
1372801440,1
1372801620,1
1372802100,1
1372802700,1
1372803180,1
1372803660,1
1372804500,1
1372804800,1
1372805160,1
1372805700,1
1372806480,3
1372807500,1
1372807620,1
1372809120,2
1372809780,1
1372809900,1
1372810200,1
1372810680,2
1372813080,1
1372815240,1
1372818060,2
1372825920,1
1372844820,1
1372847820,1
1372849260,1
1372851060,1
1372851960,1
1372852260,1
1372853460,1
1372854420,1
1372854540,1
1372856100,1
1372856580,1
1372856700,1
1372856820,2
1372857480,1
1372857900,1
1372858620,1
1372859340,1
1372859580,1
1372860120,1
1372860600,1
1372860780,1
1372860900,1
1372861680,1
1372863360,1
1372864020,1
1372870020,1
1372870200,1
1372870860,1
1372872300,1
1372873320,1
1372873440,1
1372873680,1
1372874220,1
1372875000,1
1372875180,1
1372875240,1
1372878960,1
1372879080,1
1372879620,1
1372880580,1
1372881120,2
1372882020,2
1372883580,1
1372883940,1
1372884060,1
1372884720,1
1372886040,2
1372886220,1
1372887300,1
1372888020,1
1372889280,3
1372890180,1
1372890720,1
1372891080,1
1372891260,1
1372891440,1
1372891560,1
1372894560,1
1372895400,1
1372895520,1
1372895580,1
1372896300,1
1372898280,1
1372899300,1
1372900560,1
1372900680,1
1372902480,1
1372902840,2
1372904340,1
1372905120,1
1372905960,1
1372906500,1
1372906740,1
1372909500,1
1372909920,1
1372910160,1
1372910220,1
1372913220,1
1372915980,1
1372916760,1
1372935660,1
1372951860,2
1372952820,2
1372954260,1
1372955880,1
1372959600,1
1372961880,1
1372965300,1
1372966740,1
1372969980,1
1372971480,2
1372972440,1
1372972860,1
1372973580,1
1372973700,1
1372974120,1
1372975080,1
1372977360,1
1372977660,1
1372977960,1
1372978320,1
1372978920,2
1372979880,2
1372981680,1
1372981920,1
1372982340,1
1372982460,1
1372982640,2
1372985880,1
1372987200,1
1372988280,1
1372991640,1
1372991760,1
1372991820,2
1372991880,1
1372992960,2
1372993200,1
1372994100,1
1372994520,1
1372994580,1
1372994820,1
1372997280,2
1372998120,1
1373001060,1
1373003580,1
1373005860,1
1373006040,1
1373008620,2
1373025540,1
1373027460,1
1373028600,1
1373029080,1
1373029200,1
1373029320,1
1373031060,1
1373031180,1
1373033100,1
1373033340,1
1373034480,1
1373034840,1
1373039220,1
1373041320,1
1373042220,1
1373042820,1
1373043240,2
1373044020,1
1373044920,1
1373046360,1
1373046780,1
1373048460,1
1373048580,1
1373049180,1
1373049420,1
1373050260,1
1373053320,1
1373053680,1
1373054580,1
1373054640,1
1373056620,1
1373060520,1
1373062260,2
1373063220,1
1373063340,1
1373064900,1
1373065080,1
1373065200,1
1373065260,1
1373065380,1
1373067000,2
1373067540,1
1373067840,1
1373068440,1
1373069400,1
1373069820,1
1373070660,1
1373073300,1
1373075760,1
1373079900,1
1373080500,2
1373084040,1
1373084280,2
1373093100,1
1373112300,1
1373116080,1
1373117760,1
1373118840,1
1373121840,1
1373123100,2
1373125020,1
1373125260,1
1373131860,1
1373132880,1
1373135940,1
1373136120,1
1373137620,1
1373137920,1
1373138640,3
1373139120,1
1373140860,1
1373141940,1
1373142480,1
1373145780,1
1373146380,1
1373146500,1
1373146920,1
1373146980,2
1373147700,1
1373148600,1
1373150400,1
1373151180,1
1373151600,1
1373151720,1
1373151780,2
1373153280,1
1373153340,1
1373154480,1
1373154840,1
1373156940,1
1373158740,1
1373161020,1
1373161620,2
1373163600,1
1373163720,2
1373164860,1
1373166900,1
1373169120,2
1373170980,2
1373174520,1
1373180580,1
1373180880,1
1373202840,2
1373206800,1
1373208540,1
1373210280,1
1373212920,1
1373213220,1
1373214480,2
1373214900,1
1373218920,1
1373221440,1
1373221740,2
1373222040,1
1373222940,2
1373226120,1
1373226300,1
1373226780,2
1373227020,2
1373228880,1
1373229780,1
1373231220,1
1373232360,1
1373234220,1
1373235720,1
1373237100,1
1373237520,1
1373238360,1
1373239500,1
1373239680,1
1373240880,1
1373241240,1
1373241660,1
1373243520,1
1373244480,1
1373245740,1
1373245860,1
1373247540,1
1373247960,2
1373250060,1
1373251140,2
1373252100,1
1373261400,1
1373277000,1
1373277540,1
1373279880,1
1373283600,1
1373284320,1
1373284440,1
1373284920,1
1373286600,1
1373286720,2
1373286900,1
1373288640,5
1373289060,1
1373289300,1
1373289780,1
1373292900,4
1373294040,1
1373294400,1
1373296020,1
1373296920,1
1373299560,1
1373302380,1
1373302440,1
1373302860,1
1373303280,1
1373305620,1
1373307000,1
1373307480,1
1373308560,1
1373310060,1
1373311920,1
1373312640,1
1373312760,1
1373313060,1
1373313900,1
1373315400,1
1373315520,1
1373316300,1
1373316840,1
1373319720,4
1373328300,1
1373328480,1
1373329620,1
1373333280,1
1373333940,1
1373335080,1
1373338980,1
1373339820,1
1373362320,1
1373363640,1
1373367060,1
1373368980,1
1373369160,1
1373370060,1
1373370360,1
1373370780,1
1373371020,1
1373371200,1
1373371500,1
1373371860,1
1373372040,1
1373372520,1
1373373180,2
1373373840,1
1373373900,1
1373374260,1
1373374380,1
1373374800,1
1373375280,2
1373375340,1
1373375760,2
1373376240,1
1373376900,1
1373376960,2
1373377020,1
1373378280,1
1373378580,1
1373378760,1
1373379060,2
1373379240,1
1373379360,1
1373379540,1
1373379840,1
1373380680,1
1373380980,1
1373381100,1
1373381460,1
1373382300,2
1373383800,1
1373383920,1
1373384880,1
1373385600,1
1373385720,1
1373385780,1
1373387100,1
1373388060,1
1373388360,1
1373388420,1
1373389200,1
1373390400,1
1373390580,1
1373390700,1
1373390820,2
1373391060,1
1373391300,1
1373391660,1
1373392680,1
1373397600,1
1373397840,1
1373398380,2
1373399700,1
1373401320,2
1373404020,1
1373404200,2
1373404860,1
1373404920,1
1373405400,2
