datetime,arrivals
1371924180,2
1371924900,2
1371926400,2
1371926760,3
1371927060,1
1371927540,2
1371927840,2
1371927900,1
1371928620,1
1371929580,1
1371929760,2
1371930000,1
1371930120,1
1371930240,2
1371930480,1
1371930540,1
1371932100,1
1371933900,1
1371934380,1
1371934620,1
1371934680,1
1371936300,3
1371937140,1
1371938460,2
1371938940,1
1371939180,2
1371939240,1
1371939720,1
1371939780,1
1371940020,3
1371940080,1
1371940560,1
1371940620,1
1371940980,1
1371942900,1
1371943380,2
1371943860,2
1371945240,3
1371946140,1
1371949200,1
1371949380,1
1371950100,1
1371951360,1
1371952800,2
1371954180,1
1371955440,2
1371961020,2
1371963360,1
1371971100,1
1371979860,1
1371993780,1
1371996060,2
1371996120,1
1371999540,1
1371999900,1
1372000140,1
1372000380,2
1372001580,1
1372002360,1
1372002660,1
1372002960,1
1372005240,1
1372006200,1
1372006440,1
1372009260,1
1372009620,1
1372009800,2
1372010160,1
1372010280,3
1372010880,2
1372011420,1
1372011480,1
1372011780,1
1372012320,4
1372012860,1
1372013580,1
1372013760,2
1372014120,1
1372015740,1
1372016400,1
1372017360,2
1372017660,2
1372017900,1
1372019040,1
1372019460,1
1372019520,1
1372019940,4
1372020180,2
1372023240,1
1372024440,1
1372025040,3
1372025940,1
1372026360,1
1372026900,1
1372027320,1
1372028340,1
1372028760,1
1372029480,1
1372029720,1
1372030080,1
1372031640,2
1372032960,1
1372033500,1
1372033620,2
1372033680,1
1372033860,1
1372034220,3
1372034280,1
1372036080,2
1372036980,1
1372037220,2
1372037940,2
1372038240,2
1372039200,1
1372039680,1
1372041180,1
1372044960,1
1372045200,1
1372071480,1
1372072320,1
1372074840,1
1372075440,1
1372076760,1
1372077120,1
1372077240,1
1372077660,1
1372078200,1
1372079040,1
1372080480,1
1372081860,1
1372085160,1
1372089840,1
1372093080,1
1372093620,1
1372094760,1
1372098660,1
1372100220,2
1372100460,2
1372100940,1
1372105260,1
1372105620,1
1372106880,2
1372107360,1
1372108080,2
1372108560,1
1372108620,1
1372109280,1
1372109820,1
1372109880,1
1372110660,1
1372111320,1
1372113660,1
1372114560,1
1372114680,1
1372115460,1
1372116240,1
1372116420,2
1372117260,1
1372117440,2
1372117740,1
1372117800,1
1372118040,1
1372119180,1
1372119240,2
1372123380,1
1372123440,1
1372123560,1
1372125120,1
1372128000,1
1372128480,1
1372137660,1
1372138140,1
1372141200,1
1372156980,1
1372158120,1
1372158180,1
1372158240,1
1372161660,1
1372162980,1
1372163700,1
1372164060,1
1372164360,1
1372164420,1
1372164960,2
1372165260,1
1372166460,1
1372166880,1
1372167360,1
1372167480,1
1372167660,1
1372167840,2
1372170060,1
1372170600,1
1372171500,1
1372171860,1
1372172760,1
1372173240,1
1372173540,1
1372175700,1
1372175760,1
1372176060,1
1372176720,1
1372176780,1
1372177260,1
1372178760,1
1372179480,1
1372182540,1
1372183080,1
1372184280,1
1372184940,1
1372185720,1
1372186680,1
1372188600,1
1372188720,1
1372190280,1
1372191780,1
