datetime,arrivals
1371757380,1
1371758220,1
1371759600,1
1371760920,1
1371761160,1
1371764280,1
1371764760,1
1371764940,1
1371766500,1
1371768000,2
1371768060,1
1371768480,2
1371768960,1
1371769440,3
1371769740,1
1371770760,2
1371772320,2
1371772620,1
1371775560,1
1371776520,1
1371776880,1
1371777120,1
1371777780,2
1371781080,2
1371783540,1
1371809100,1
1371810780,1
1371811380,1
1371811500,1
1371814140,1
1371814740,1
1371815640,1
1371815880,2
1371816720,1
1371817440,1
1371817740,1
1371818220,1
1371818580,2
1371819960,2
1371820200,2
1371820380,1
1371820500,2
1371820860,1
1371821160,1
1371821220,1
1371821460,1
1371822480,6
1371822540,1
1371822960,1
1371824160,1
1371825420,1
1371827280,1
1371827340,1
1371827520,1
1371827640,1
1371828840,1
1371829080,1
1371829740,1
1371830220,1
1371830280,1
1371830520,1
1371830640,1
1371830700,1
1371831540,1
1371832200,1
1371832320,1
1371832560,1
1371833040,1
1371833520,1
1371834600,1
1371836220,2
1371839340,1
1371840180,1
1371840240,1
1371840960,1
1371841140,1
1371841320,1
1371841500,3
1371841980,1
1371843360,2
1371845160,1
1371845700,1
1371846240,1
1371846600,1
1371848040,1
1371848820,1
1371850380,1
1371850920,1
1371851940,1
1371854460,1
1371855420,2
1371855540,1
1371855840,1
1371855960,1
1371856080,1
1371856260,4
1371856500,2
1371857940,1
1371858660,3
1371858780,2
1371859020,1
1371859800,1
1371860040,1
1371860100,1
1371860160,1
1371860580,1
1371860820,2
1371861840,1
1371862500,1
1371862680,1
1371863760,2
1371864240,1
1371864780,2
1371865320,1
1371866100,1
1371866580,1
1371867060,1
1371867660,1
1371868440,2
1371869280,2
1371869700,1
1371870480,1
1371873780,1
1371875700,3
1371878100,1
1371878580,1
1371878940,1
1371908040,2
1371908280,1
1371912180,1
1371912780,3
1371913920,1
1371914460,1
1371915240,1
1371915420,1
1371915840,1
1371917700,1
1371917880,1
1371918900,1
1371919740,1
1371919860,3
1371921060,2
1371923160,1
1371925800,1
1371926220,2
1371926580,3
1371926700,6
1371927240,4
1371928380,2
1371928440,1
1371928620,1
1371929460,2
1371930240,1
1371931680,2
1371932400,2
1371932820,1
1371932940,2
1371934020,3
1371934260,2
1371934680,2
1371935160,2
1371935880,1
1371936240,1
