datetime,arrivals
1371509400,2
1371509880,1
1371510360,1
1371511620,1
1371511740,1
1371511980,1
1371512040,1
1371512220,1
1371512520,1
1371513060,2
1371513540,1
1371514200,1
1371514260,1
1371514620,1
1371515580,1
1371516000,1
1371516300,1
1371516420,2
1371516480,1
1371517260,1
1371517320,1
1371517440,1
1371519000,1
1371520440,1
1371520560,1
1371520680,1
1371521700,1
1371523380,1
1371528600,2
1371530040,1
1371549540,1
1371550380,1
1371551400,1
1371553080,1
1371553740,1
1371554400,1
1371554520,1
1371554820,1
1371556260,1
1371556920,1
1371559080,1
1371561060,1
1371562980,1
1371563880,1
1371564540,1
1371565200,2
1371565320,1
1371567000,2
1371568380,1
1371568560,1
1371568860,1
1371569400,1
1371569460,2
1371569520,3
1371569640,1
1371570060,2
1371570780,1
1371571140,1
1371571980,1
1371573060,1
1371573120,1
1371573840,1
1371574560,1
1371574680,1
1371575520,1
1371576000,1
1371576240,2
1371579480,1
1371580080,1
1371580500,2
1371580620,1
1371580920,1
1371581760,2
1371581820,1
1371582000,1
1371582480,1
1371584400,1
1371585060,1
1371585780,2
1371585840,1
1371586200,1
1371590040,1
1371591780,1
1371597780,1
1371598200,1
1371598320,1
1371600120,1
1371600540,1
1371601080,1
1371601920,1
1371602940,2
1371603540,1
1371604620,1
1371607200,1
1371607380,4
1371607440,1
1371609540,2
1371611340,2
1371615420,2
1371616020,2
1371616680,1
1371626100,5
1371626220,2
1371626280,1
1371626340,5
1371633240,1
1371633360,1
1371636300,1
1371636840,1
1371637500,1
1371640380,2
1371641640,1
1371642240,1
1371642900,1
1371643680,1
1371645480,1
1371646200,1
1371647280,1
1371647700,1
1371649080,1
1371650820,1
1371653100,1
1371653700,1
1371655140,2
1371655740,1
1371657900,1
1371658200,1
1371659040,2
1371659700,1
1371660120,1
1371660480,1
1371661620,2
1371661980,1
1371662520,1
1371662940,1
1371663780,1
1371664080,1
1371664260,2
1371664320,1
1371664500,1
1371664740,1
1371665040,1
1371665460,2
1371665640,1
1371665880,1
1371666240,1
1371667140,2
1371667800,1
1371668760,1
1371669840,1
1371670020,1
1371670080,1
1371670200,1
1371672000,1
1371672240,1
1371672300,1
1371672660,1
1371674220,1
1371674520,1
1371675120,1
1371675300,1
1371675420,1
1371675840,1
1371675900,1
1371676440,2
1371676500,2
1371676860,1
1371677100,2
1371677340,2
1371677520,1
1371678780,2
1371679620,1
1371680280,2
1371680400,1
1371680820,2
1371681480,1
1371681720,1
1371681900,1
1371682500,1
1371682860,1
1371682980,1
1371683040,1
1371683100,1
1371683280,1
1371683340,1
1371683400,3
1371683520,1
1371683820,2
1371684000,1
1371684780,2
1371685080,2
1371685140,2
1371685500,2
1371686400,2
1371686640,1
1371687060,1
1371687180,1
1371687360,1
1371687600,1
1371687960,2
1371688020,1
1371688320,2
1371688500,2
1371688620,1
1371688920,1
1371689040,1
1371689760,1
1371690120,2
1371690360,1
1371690540,2
1371690660,1
1371690900,1
1371691080,4
1371691140,3
1371691620,1
1371691800,1
1371692880,1
1371692940,1
1371693000,1
1371693780,2
1371693840,1
1371694020,1
1371694200,1
1371695460,1
1371695520,2
1371695880,1
1371695940,2
1371697380,1
1371698520,1
1371698700,1
1371703860,1
1371703980,1
1371704400,1
1371705180,1
1371725820,1
1371726480,1
1371726780,1
1371727980,1
1371728400,1
1371728640,1
1371728880,1
1371730200,1
1371732960,1
1371733920,1
1371734160,1
1371734880,1
1371735900,1
1371736800,1
1371737700,1
1371738900,1
1371739980,1
1371742320,2
1371742500,7
1371743040,1
1371743760,1
1371745920,1
1371746280,1
1371746340,1
1371747420,1
1371748020,1
1371748860,1
1371750540,1
1371751740,1
1371751860,1
1371752340,1
1371753360,1
1371753960,1
1371755160,1
1371755760,1
1371755880,1
1371756000,1
1371756120,1
1371756240,1
1371756420,1
1371756840,1
1371756900,1
1371758040,2
1371758400,1
1371759360,2
1371760020,1
1371760620,1
1371760740,1
1371761400,2
1371762060,1
1371762720,1
1371763260,1
1371763920,5
1371764100,1
1371764280,1
1371764940,1
1371766140,3
1371766260,3
1371766440,2
1371766860,1
1371766980,2
1371767520,1
1371767820,1
1371768180,2
1371768480,1
1371768540,1
1371768660,1
1371768840,1
1371768960,1
1371769020,1
1371769500,2
1371769620,1
1371769740,1
1371770760,2
1371771180,1
1371771600,1
1371772020,1
1371772500,1
1371772980,3
1371773040,1
1371773100,1
1371773160,1
1371773700,1
1371774000,1
1371774240,1
1371774480,2
1371774540,1
1371774600,1
1371774780,1
1371775080,1
1371775680,1
1371776520,3
1371776760,1
1371776880,1
1371777060,1
1371777660,2
1371778140,1
1371778560,1
1371779580,1
1371779640,1
1371781020,1
1371781320,1
1371781380,1
1371781800,1
1371781920,3
1371785160,1
1371786540,1
1371786660,1
1371787800,1
1371789780,1
1371795600,1
1371805260,1
1371809880,1
1371810780,1
1371811800,1
1371813600,1
1371813720,1
1371816840,1
1371817620,2
1371817980,1
1371818340,2
1371820740,1
1371822900,1
1371824580,1
1371824640,1
1371825240,1
1371825360,1
1371825420,5
1371825600,4
1371825660,2
1371826440,1
1371826800,1
1371828000,1
1371828300,1
1371828660,1
1371828840,1
1371829080,1
1371829140,1
1371829320,1
1371830220,1
1371830280,3
1371830940,4
1371831060,2
1371832020,2
1371832560,2
1371833220,1
1371834120,1
1371834900,2
1371835500,1
1371835620,1
1371836280,1
1371836460,1
1371837000,1
1371837660,3
1371837780,2
1371838140,3
1371838200,1
1371839160,1
1371839340,1
1371839820,2
1371840000,1
1371841200,1
1371841440,2
1371841860,1
1371842340,1
1371843540,1
1371843780,1
1371843900,1
1371844140,1
1371844440,1
1371844620,2
1371844920,1
1371844980,1
1371845100,1
1371845220,2
1371846000,1
1371846120,1
1371846180,1
1371846240,1
1371846720,5
1371847380,1
1371847440,3
1371847860,1
1371847920,1
1371848280,1
1371848460,1
1371848820,3
1371848940,3
1371849120,1
1371849480,1
1371849900,2
1371849960,1
1371850080,1
1371850620,1
1371850740,1
1371851820,2
1371853380,1
1371853440,1
1371853560,3
1371853740,1
1371854160,1
1371854280,2
1371854760,1
1371854880,2
1371855120,1
1371855540,2
1371855660,1
1371855720,1
1371855840,3
1371856140,3
1371856200,1
1371856740,1
1371857220,1
1371857940,2
1371858480,1
1371858900,1
1371859140,1
1371859320,2
1371859440,3
1371859620,1
1371859680,1
1371859800,1
1371860100,2
1371860700,3
1371860820,3
1371860880,1
1371861300,2
1371861480,1
1371862020,1
1371862920,3
1371862980,1
1371863160,1
1371863400,2
1371863640,2
1371865020,1
1371865380,1
1371865500,1
1371865680,2
1371867420,1
1371867780,2
1371868440,3
1371869700,2
1371870600,1
1371871620,1
1371872460,1
1371872520,1
1371882240,1
1371900060,1
1371900300,1
1371901620,1
1371906000,1
1371906900,2
1371907740,1
1371907860,1
1371908580,1
1371908820,1
1371909480,1
1371910620,2
1371910740,1
1371911340,1
1371912180,2
1371912540,2
1371913320,2
1371914460,1
1371914820,1
1371915000,1
1371915900,1
1371916080,2
1371916200,1
1371917040,2
1371917340,1
1371917580,1
1371917820,1
1371917880,1
1371918120,1
1371918180,2
1371918240,2
1371918300,2
1371919140,1
1371919380,1
1371919980,3
1371920700,1
1371921600,1
1371922080,1
1371922200,4
1371923280,1
1371923880,2
1371923940,1
1371924120,1
1371924900,1
1371924960,1
1371925200,6
1371925500,2
1371925800,1
1371925980,2
1371926040,1
1371926220,2
1371926340,1
1371926700,1
1371926760,2
1371927180,1
1371927360,1
1371927840,2
1371927900,1
1371928140,1
1371928200,2
1371928560,3
1371928680,1
1371928740,1
1371928860,1
1371929280,1
1371929340,1
1371930000,1
1371930120,2
1371930720,2
1371931020,1
1371931260,1
1371931380,1
1371932340,3
1371932460,3
1371932820,1
1371933300,1
1371933420,1
1371933480,1
1371934260,2
1371934380,3
1371935100,1
1371935160,1
1371935280,3
1371935460,5
1371935640,1
1371935700,1
1371935880,1
1371936240,1
1371936480,2
1371936600,3
1371936720,7
1371937080,1
1371937560,2
1371937980,1
1371938040,4
1371938280,3
1371938340,1
1371938640,1
1371939060,1
1371939120,2
1371939480,1
1371939600,2
1371939720,2
1371939780,4
1371940080,2
1371940140,2
1371940320,1
1371940440,1
1371940620,2
1371941160,3
1371941220,1
1371942240,1
1371943140,1
1371943200,1
1371943680,2
1371943860,1
1371944340,2
1371944400,1
1371944940,1
1371945360,4
1371945540,2
1371945600,1
1371946140,3
1371946320,2
1371946380,1
1371946740,1
1371947340,1
1371947640,2
1371948420,1
1371948840,1
1371949080,2
1371949260,1
1371949380,1
1371949560,2
1371949980,1
1371950520,1
1371951240,1
1371951360,2
1371951420,4
1371951540,3
1371951600,1
1371952020,1
1371953520,1
1371954180,1
1371955200,1
1371955260,1
1371956820,1
1371957060,1
1371957240,1
1371958440,1
1371958860,1
1371959340,2
1371959880,2
1371969780,1
1371976800,1
1371985620,1
1371986340,1
1371986580,1
1371988260,1
1371993420,1
