datetime,arrivals
1378211340,1
1378211520,2
1378212000,2
1378212360,2
1378212540,2
1378212960,1
1378213140,1
1378213680,2
1378214940,1
1378215480,1
1378216440,1
1378230300,1
1378231020,1
1378235460,1
1378237080,1
1378237980,1
1378238100,1
1378240980,1
1378244340,1
1378244520,3
1378244880,1
1378245120,1
1378245420,1
1378245540,1
1378245660,1
1378247040,1
1378247160,1
1378247280,1
1378247460,1
1378247640,1
1378248240,1
1378248420,1
1378248660,1
1378249800,1
1378250460,1
1378252020,1
1378256100,1
1378258620,1
1378273440,1
1378292520,1
1378293600,1
1378293720,1
1378293900,1
1378293960,1
1378294500,1
1378295100,1
1378295280,2
1378295520,1
1378295760,1
1378295820,1
1378296120,1
1378296300,3
1378296720,1
1378297860,1
1378298220,1
1378298940,1
1378299060,2
1378299360,1
1378299600,1
1378300140,1
1378301280,1
1378302120,1
1378303320,2
1378303620,1
1378306440,1
1378307340,1
1378307400,1
1378308300,1
1378310400,1
1378312920,1
1378313160,1
1378313880,1
1378314780,1
1378314960,1
1378315620,1
1378317360,1
1378319940,1
1378320180,1
1378320300,1
1378326120,1
1378326300,1
1378326900,1
1378331340,1
1378331700,1
1378332060,1
1378333620,1
1378334340,1
1378334760,1
1378337280,1
1378338780,1
1378342140,1
1378347420,1
1378378500,1
1378384380,1
1378384740,1
1378385280,1
1378385340,1
1378385520,1
1378385880,1
1378386780,1
1378387740,1
1378389120,1
1378389900,1
1378390980,1
1378404480,1
1378412580,2
1378413480,1
1378414680,1
1378421400,1
1378422720,1
1378423200,1
1378429980,1
1378430520,1
1378465140,1
1378468860,1
1378469040,1
1378469820,1
1378470840,1
1378471680,2
1378472460,2
1378472820,1
1378473900,1
1378475220,1
1378475880,1
1378476840,1
1378477620,1
1378479900,1
1378480740,1
1378488720,1
1378489200,1
1378496940,1
1378501080,1
1378502040,1
1378504800,1
1378505340,1
1378506180,1
1378506840,1
1378507260,1
1378510740,1
1378511880,2
1378521060,2
1378555260,1
1378555740,1
1378556160,1
1378560180,1
1378565580,1
1378566840,1
1378572240,1
1378573320,1
1378573920,2
1378574520,1
1378574700,1
1378576620,1
1378578480,1
1378578780,1
1378581180,1
1378582020,1
1378582080,1
1378583160,1
1378583400,1
1378583700,1
1378584000,1
1378585140,1
1378585620,1
1378588680,1
1378596000,1
1378600740,2
1378600860,2
1378641420,1
1378641540,1
1378644600,1
1378644840,1
1378645020,1
1378645200,1
1378646460,1
1378647600,1
1378653120,1
1378653300,1
1378653780,1
1378653840,1
1378655700,2
1378656420,1
1378660320,1
1378661160,1
1378662660,1
1378664220,1
1378664880,2
1378668900,1
1378669740,1
1378673700,1
1378675440,1
1378695240,1
1378695360,1
1378697160,1
1378725180,1
1378726800,1
1378729680,1
1378730820,1
1378731960,1
1378732380,1
1378733040,2
1378733160,1
1378738140,1
1378739940,1
1378740480,1
1378742940,1
1378743060,1
1378745100,1
1378746240,1
1378763160,1
1378764000,1
1378764120,1
1378764360,1
1378764540,1
1378766760,1
1378771440,1
1378772820,1
1378811280,1
1378812660,1
1378812780,1
1378813560,1
1378813740,1
1378815360,1
1378817100,1
1378820400,1
1378821900,1
1378823220,1
1378825620,2
1378826040,1
1378828560,1
1378837080,1
1378837140,1
1378844940,1
1378849560,1
1378853100,1
1378853460,1
1378854180,1
1378855020,1
1378856100,2
1378856460,1
1378860300,1
1378862220,1
1378866780,3
1378896540,1
1378896720,1
1378897440,1
1378898880,1
1378899780,1
1378900260,1
1378901520,1
1378902240,1
1378902420,1
1378902480,1
1378903440,1
1378903860,2
1378903920,1
1378904040,1
1378904160,1
1378904340,2
1378904400,1
1378904640,1
1378905420,1
1378906080,1
1378906260,1
1378906860,1
1378906920,1
1378911000,1
1378930920,1
1378934280,1
1378934580,1
1378935540,1
1378936560,1
1378937760,2
1378937880,1
1378937940,1
1378938780,1
1378980540,1
1378980660,1
1378984440,1
1378986240,1
1378989480,1
1378989660,1
1378990620,1
1378991280,1
1378991400,1
1378992180,1
1378993080,1
1378993680,1
1378993860,2
1378993980,1
1378997220,1
1379000460,1
1379001780,1
1379001840,1
1379003460,1
1379006580,1
1379010780,1
1379017320,1
1379021040,1
1379023680,1
1379025000,1
1379025180,1
1379025480,1
1379026020,2
1379026500,1
1379027820,1
1379030220,1
1379034600,1
1379036700,1
1379038260,1
1379066280,1
1379066640,1
1379066820,1
1379069160,1
1379070900,1
1379075460,1
1379076420,1
1379078040,1
1379079060,1
1379085480,1
1379089740,1
1379096520,1
1379103600,1
1379103660,1
1379104740,1
1379106840,1
1379110620,1
1379111040,1
1379112780,1
1379113020,1
1379115180,1
1379117460,1
1379118180,1
1379128380,2
1379136480,1
1379161140,4
1379174400,1
1379178960,1
1379182500,1
1379184780,1
1379189280,1
1379191680,1
1379191860,1
1379192580,1
1379198220,1
1379213940,1
1379215260,1
1379228280,3
1379243580,3
1379243700,2
1379243760,2
1379243820,2
1379243880,1
1379243940,3
1379246820,1
1379252700,2
1379254560,1
1379258220,1
1379258340,1
1379258520,1
1379263860,1
1379267280,1
1379270160,1
1379275500,1
1379277120,1
1379282640,1
1379284080,1
1379284140,1
1379284680,1
1379285460,1
1379290080,1
1379291100,2
1379325420,1
1379330160,1
1379331420,1
1379332680,1
1379336100,1
1379339160,1
1379340000,1
1379350500,1
1379359080,1
1379363460,1
1379366760,1
1379370000,1
1379371380,1
1379372040,1
1379373000,1
1379373540,1
1379373660,1
1379374080,1
1379374200,1
1379374560,1
1379411940,1
1379413560,1
1379415360,1
1379416200,1
1379416680,1
1379417460,1
1379418480,2
1379419800,1
1379419980,1
1379421060,1
1379421780,1
1379422020,1
1379422500,2
1379424120,1
1379424180,1
1379424360,1
1379425200,1
1379426760,1
1379429760,1
1379430240,2
1379430540,1
1379435100,1
1379435280,1
1379441940,1
1379442420,1
1379445960,1
1379456280,1
1379456880,1
1379459160,1
1379459820,2
1379461260,1
1379466360,1
1379474520,1
1379475480,1
1379498220,1
1379503080,1
1379503560,1
1379504220,1
1379504580,1
1379505840,1
1379506380,1
1379506440,1
1379507940,1
1379508480,1
1379508900,1
1379508960,1
1379509200,1
1379509500,1
1379510820,1
1379512020,1
1379512140,1
1379512320,1
1379518860,1
1379524200,1
1379524500,1
1379534640,1
1379539980,1
1379540880,1
1379543280,2
1379544660,1
1379544840,1
1379544900,1
1379547240,1
1379549160,1
1379552220,1
1379555280,1
1379559960,1
1379566200,2
1379584740,1
1379587140,1
1379588160,1
1379589600,1
1379591220,1
1379591340,1
1379591820,1
1379592360,1
1379593080,1
1379594460,1
1379594820,1
1379594880,2
1379596020,1
1379596080,1
1379596380,1
1379596800,1
1379597160,1
1379597640,1
1379601180,1
1379602380,1
1379604420,1
1379606160,1
1379606280,1
1379613960,1
1379626440,1
1379627520,1
1379630160,1
1379630280,1
1379630700,2
1379630940,1
1379631840,1
1379632800,1
1379633580,1
1379633880,1
1379638620,1
1379641920,1
1379664300,1
1379674080,1
1379675460,1
1379676720,1
1379676840,1
1379677860,1
1379678100,1
1379680740,1
1379683080,1
1379683920,1
1379686020,1
1379693640,1
1379699280,1
1379702520,1
1379704680,1
1379710740,1
1379710860,1
1379711820,1
1379712000,1
1379713020,1
1379713080,1
1379713680,1
1379714160,1
1379714340,1
1379718420,1
1379723040,1
1379723100,1
1379724960,1
1379726700,1
1379727840,1
1379738400,1
1379740860,1
1379748000,1
1379764140,1
1379769780,3
1379769900,5
1379770020,2
1379770140,1
1379775300,1
1379778180,2
1379780940,1
1379781660,1
1379781780,1
1379782800,1
1379784960,1
1379788920,1
1379796360,1
1379799000,1
1379803080,1
1379805600,1
1379806200,2
1379806680,1
1379811960,2
1379815200,2
1379829300,1
1379862120,1
1379869920,1
1379870040,1
1379873040,1
1379875320,1
1379875620,1
1379875680,1
1379877840,1
1379879760,1
1379880480,1
1379883120,1
1379884440,1
1379892780,1
1379907540,1
1379929740,1
1379934720,1
1379936520,1
1379938020,2
1379938200,1
1379939460,1
1379939880,1
1379940060,1
1379940540,2
1379940720,2
1379940900,1
1379941020,1
1379941860,1
1379942340,2
1379942640,1
1379944740,1
1379946360,1
1379950320,1
1379956440,1
1379964480,1
1379966940,1
1379970720,1
1379971260,1
1379971380,1
1379972820,1
1379973480,3
1379973960,1
1379977200,1
1379978940,1
1379981640,1
1379982300,1
1380016560,1
1380016740,1
1380021300,1
1380021480,1
1380021900,1
1380022980,1
1380024780,1
1380025740,1
1380026100,1
1380026700,1
1380026820,1
1380026880,1
1380027720,1
1380028800,2
1380029700,1
1380030300,1
1380032100,1
1380032280,1
1380049800,1
1380050940,1
1380052320,1
