datetime,arrivals
1373408640,1
1373410860,1
1373412780,2
1373413800,1
1373413920,1
1373415540,1
1373420640,1
1373426400,1
1373426640,1
1373429220,1
1373429760,1
1373432580,1
1373445720,1
1373459040,1
1373463120,1
1373463540,1
1373482740,1
1373484540,1
1373484720,1
1373493000,1
1373497080,2
1373498880,1
1373510520,1
1373512860,1
1373514420,1
1373515740,1
1373521080,1
1373571360,1
1373575260,1
1373577720,1
1373589420,1
1373596380,2
1373597340,1
1373597400,1
1373604060,2
1373606460,1
1373636880,1
1373650680,1
1373655840,1
1373658180,1
1373661840,1
1373665200,1
1373667300,1
1373672820,1
1373674020,1
1373677260,1
1373679660,1
1373692980,1
1373724360,1
1373726460,1
1373729700,1
1373729760,1
1373732640,1
1373740620,2
1373750760,1
1373751720,1
1373756220,1
1373756700,1
1373759280,1
1373764380,1
1373769120,1
1373769960,1
1373803920,2
1373804160,1
1373812740,1
1373817480,2
1373818440,1
1373824140,2
1373829900,1
1373836020,1
1373844300,3
1373844840,1
1373852220,1
1373853420,1
1373853480,1
1373859600,1
1373860980,1
1373864940,1
1373886540,1
1373891760,1
1373899140,1
1373900640,2
1373911740,1
1373912820,1
1373916960,1
1373917860,1
1373920080,1
1373929380,1
1373930460,1
1373934660,1
1373935980,1
1373936880,1
1373940300,1
1373940420,1
1373941140,1
1373943600,1
1373964060,1
1373978280,1
1373979720,1
1373980020,1
1374000780,1
1374000900,1
1374007500,1
1374012720,1
1374017280,1
1374017580,1
1374019740,1
1374022680,2
1374025560,1
1374025920,1
1374026040,1
1374026100,1
1374030420,1
1374033900,1
1374038760,1
1374040440,1
1374063240,1
1374066900,1
1374077520,1
1374085500,1
1374090420,1
1374095340,1
1374106020,1
1374109800,1
1374110580,1
1374111600,1
1374111780,1
1374113520,1
1374118200,1
1374121920,1
1374122040,1
1374122400,1
1374127680,1
1374143880,1
1374148620,1
1374164520,1
1374175980,1
1374181260,1
1374191760,1
1374191940,1
1374195720,1
1374196260,1
1374199260,1
1374201240,1
1374202020,1
1374204540,1
1374205980,1
1374224340,1
1374232740,1
1374238080,1
1374242220,1
1374247080,1
1374269040,1
1374273060,1
1374281820,1
1374282060,1
1374287040,1
1374289860,1
1374292380,1
1374298740,2
1374339960,1
1374342360,1
1374352260,1
1374357480,1
1374359520,1
