datetime,arrivals
1372533180,1
1372533600,1
1372535700,2
1372541520,2
1372541580,1
1372542660,1
1372547880,1
1372550220,1
1372550400,1
1372555740,1
1372562520,2
1372571040,1
1372589040,1
1372596600,1
1372598220,1
1372598880,1
1372607640,1
1372611120,1
1372611420,1
1372611780,1
1372614720,1
1372615860,1
1372616700,1
1372618680,1
1372621320,1
1372622160,1
1372624500,1
1372624920,1
1372626480,1
1372631760,1
1372633680,1
1372641240,1
1372643520,1
1372647480,1
1372647780,1
1372674840,1
1372682520,1
1372687020,9
1372690500,1
1372706280,1
1372717860,2
1372718580,1
1372719660,1
1372720320,1
1372721700,1
1372725540,1
1372729320,1
1372735920,1
1372737840,1
1372760640,1
1372765980,1
1372780140,1
1372781280,1
1372787520,2
1372802940,1
1372804740,1
1372804800,1
1372805040,1
1372805100,1
1372805940,1
1372807380,1
1372807500,1
1372808520,1
1372809720,1
1372810200,1
1372811220,1
1372815240,1
1372816200,1
1372824480,1
1372827540,1
1372840500,2
1372840620,2
1372840740,2
1372841280,1
1372847040,1
1372863120,1
1372867860,2
1372869720,1
1372870560,5
1372870680,2
1372870740,1
1372874040,1
1372879980,1
1372880040,1
1372880100,1
1372882380,1
1372890180,2
1372896300,2
1372898280,1
1372898520,1
1372899060,1
1372901580,1
1372910220,1
1372916160,1
1372916220,1
1372942140,1
1372951800,1
1372951920,1
1372953600,1
1372961340,1
1372961940,1
1372965840,3
1372970580,1
1372973040,2
1372975740,1
1372976040,1
1372981680,1
1372981980,1
1372982520,1
1372986720,1
1372986840,1
1372989420,1
1372989480,1
1372989540,3
1372989660,2
1372989780,2
1372990980,1
1372991100,1
1372991640,2
1372992420,1
1372995780,1
1372996260,1
1373013480,1
1373020320,1
1373028600,1
1373033700,1
1373034600,1
1373036520,1
1373037420,1
1373039580,1
1373047200,2
1373049660,1
1373054640,1
1373056620,1
1373059680,1
1373061120,1
1373062260,1
1373062620,1
1373063340,1
1373065980,1
1373069640,1
1373070180,1
1373072280,2
1373077020,1
1373077200,1
1373077320,1
1373077380,1
1373080980,2
1373089980,1
1373112660,1
1373116800,1
1373118840,1
1373119920,1
1373120760,1
1373127480,2
1373127720,1
1373128080,1
1373130720,2
1373134140,1
1373137080,1
1373139300,1
1373141460,2
1373143860,1
1373144880,2
1373146920,1
1373149680,1
1373154840,2
1373155380,1
1373159100,1
1373167380,1
1373194200,1
1373201580,1
1373205540,1
1373207400,1
1373207520,1
1373208060,1
1373210160,2
1373210460,1
1373210580,1
1373211180,1
1373213520,2
1373214240,1
1373214840,1
1373215980,1
1373217780,2
1373219820,1
1373219880,1
1373222880,2
1373223060,1
1373224680,1
1373225160,1
1373225520,1
1373226900,1
1373228580,1
1373229240,1
1373231220,1
1373231280,2
1373233440,1
1373234040,2
1373234220,1
1373235180,2
1373235420,1
1373236020,2
1373236680,1
1373237400,1
1373237580,1
1373238720,1
1373239320,1
1373239500,1
1373241480,1
1373279340,1
1373281080,1
1373288640,7
1373294400,5
1373294460,1
1373294580,3
1373300700,1
1373302080,1
1373304900,1
1373315700,1
1373316600,1
1373319300,1
1373327340,6
1373328300,1
1373331000,1
1373331720,1
1373335440,1
1373336280,1
1373367420,1
1373376720,3
1373376780,2
1373376900,1
1373376960,3
1373377020,1
1373377140,1
1373377440,1
1373394720,1
1373406300,1
1373410380,1
1373411940,1
1373412120,1
1373412780,3
1373413680,1
1373414280,1
1373415060,1
1373416260,1
1373416500,1
1373418600,1
1373421000,1
1373421060,1
1373424120,1
1373427060,1
1373431980,2
1373446440,2
1373457060,1
1373458380,1
1373467560,1
1373467680,4
1373467800,2
1373467920,1
1373468040,1
1373474880,1
1373486340,1
1373489340,1
1373489820,1
1373492340,1
1373497080,3
1373498880,1
1373499180,1
1373500860,1
1373501580,1
1373502480,1
1373503980,2
1373506080,1
1373506740,1
1373509080,1
1373510400,2
1373511780,1
1373512560,1
1373516340,1
1373538900,1
1373543400,1
1373547120,1
1373548020,1
1373549640,1
1373550300,1
1373550480,1
1373550840,1
1373550900,1
1373567100,1
1373571360,5
1373575140,1
1373579340,1
1373580960,1
1373583720,1
1373583900,1
1373585280,1
1373587440,1
1373589420,1
1373590080,1
1373590680,1
1373591100,1
1373591280,1
1373591760,1
1373597640,1
1373597880,1
1373601120,1
1373603820,1
1373605860,1
1373618640,1
1373626500,1
1373633400,1
1373634600,1
1373638200,1
1373639880,1
1373647080,1
1373647140,1
1373648940,1
1373650680,1
1373651100,1
1373656920,2
1373658120,1
1373661480,1
1373667600,1
1373669520,1
1373669640,1
1373670420,1
1373670720,1
1373677140,1
1373679780,1
1373680080,1
1373717880,1
1373719320,1
1373721600,1
1373725740,1
1373729340,1
1373730360,1
1373730420,1
1373731500,2
1373731980,1
1373732100,1
1373732160,1
1373733180,1
1373735580,3
1373737920,1
1373742660,1
1373743740,1
1373743980,1
1373745360,1
1373747820,2
1373749560,2
1373753160,1
1373753220,3
1373753280,1
1373753400,1
1373753460,1
1373753520,1
1373755680,2
1373756040,1
1373757900,1
1373761380,1
1373762340,1
1373764320,1
1373765580,1
1373803920,1
1373810520,2
1373812740,1
1373812980,1
1373815980,1
1373816280,1
1373817000,1
1373820420,2
1373820780,2
1373821980,1
1373825340,1
1373827080,2
1373833620,1
1373835600,1
1373835660,1
1373835840,2
1373835900,1
1373836020,1
1373837760,1
1373841720,1
1373842320,2
1373842380,1
1373842860,2
1373843400,1
1373843520,1
1373843580,2
1373843820,2
1373844540,1
1373846640,1
1373848920,1
1373849460,2
1373851260,2
1373851440,2
1373852400,1
1373853780,1
1373878020,1
1373885580,1
1373892360,1
1373897520,5
1373897640,2
1373897760,1
1373899380,1
1373902200,1
1373902260,4
1373909640,6
1373909700,2
1373909760,2
1373910060,1
1373912280,1
1373913240,1
1373916540,1
1373918280,1
1373919180,1
1373922300,1
1373924520,1
1373928900,1
1373930340,1
1373931360,1
1373937300,1
1373938380,1
1373942640,1
1373943780,1
1373944740,1
1373948040,1
1373954820,1
1373964540,1
1373966100,1
1373971260,1
1373971380,2
1373971860,1
1373979120,1
1373983860,6
1373983920,3
1373984160,1
1373984580,1
1373985660,1
1373989620,1
1373996700,1
1374010140,1
1374014220,1
1374014640,1
1374015120,1
1374015360,1
1374015840,1
1374016140,3
1374016320,1
1374017040,1
1374017640,2
1374017700,1
1374018540,1
1374020880,1
1374023880,2
1374024180,1
1374026760,1
1374027060,1
1374043740,1
1374050820,1
1374053100,1
1374058020,1
1374065760,2
1374070440,1
1374070500,5
1374070560,1
1374070800,1
1374074220,1
1374084780,1
1374086940,1
1374089220,1
1374093180,1
1374094980,1
1374096420,1
1374096660,1
1374099180,1
1374101340,1
