datetime,arrivals
1371751080,1
1371751380,2
1371752340,1
1371752580,1
1371753180,1
1371753420,1
1371753780,1
1371753900,1
1371754740,1
1371756240,1
1371756480,1
1371757980,1
1371758220,1
1371758520,1
1371759660,1
1371759840,1
1371760320,1
1371762120,1
1371764100,1
1371764280,2
1371764820,1
1371765720,1
1371765840,2
1371766440,1
1371766500,2
1371767220,1
1371768000,2
1371768060,1
1371768540,1
1371768840,1
1371769140,1
1371769740,2
1371769920,1
1371770040,2
1371771300,1
1371771600,2
1371771780,1
1371771840,1
1371772320,1
1371772860,1
1371773160,1
1371773940,1
1371774480,1
1371775080,2
1371776040,1
1371777180,1
1371777720,1
1371779040,1
1371780120,1
1371780300,1
1371781440,1
1371782760,1
1371782940,1
1371783540,1
1371783720,1
1371786420,1
1371788640,2
1371789240,1
1371789840,1
1371790140,1
1371790860,1
1371792780,1
1371795540,1
1371801720,1
1371811620,1
1371812580,1
1371817200,1
1371819960,2
1371821640,1
1371824520,1
1371826440,1
1371827280,1
1371827520,1
1371829080,1
1371829200,1
1371829440,1
1371829500,1
1371830940,1
1371832080,1
1371834660,1
1371837240,1
1371837840,1
1371838620,1
1371838860,1
1371839520,1
1371841320,1
1371841500,1
1371841560,1
1371842460,1
1371843540,1
1371843960,1
1371845520,1
1371846060,1
1371846120,1
1371847860,1
1371848220,1
1371849360,1
1371851820,3
1371854100,2
1371854400,1
1371854880,1
1371855240,2
1371855300,1
1371855840,1
1371855960,1
1371856080,1
1371856140,2
1371856380,1
1371856860,1
1371857280,1
1371857940,1
1371858780,2
1371858900,1
1371859440,1
1371860040,2
1371861060,1
1371862680,1
1371862920,1
1371863520,1
1371864480,1
1371864840,1
1371865080,3
1371865200,2
1371865680,2
1371866460,1
1371867240,1
1371867420,1
1371867780,1
1371868920,1
1371869040,1
1371869520,1
1371869580,1
1371869700,2
1371870000,1
1371871680,1
1371871800,1
1371872760,1
1371873660,1
1371874020,1
1371875160,2
1371875820,1
1371876840,1
1371876960,1
1371877620,1
1371881880,1
1371882660,1
1371884280,1
1371884880,1
1371891240,1
1371904020,1
1371905520,3
1371912780,1
1371913320,1
1371914640,1
1371915600,1
1371916380,2
1371917100,2
1371917220,1
1371917280,1
1371918000,2
1371920220,1
1371920340,3
1371921900,1
1371922080,4
1371922440,1
1371924120,1
1371924300,1
1371925200,1
1371925320,1
1371928140,2
1371928380,1
1371929460,2
