datetime,arrivals
1371150840,1
1371153060,1
1371153780,1
1371158220,2
1371159060,1
1371159660,1
1371160500,1
1371164400,1
1371166560,1
1371171120,1
1371206100,1
1371214200,1
1371216720,1
1371218700,1
1371219900,7
1371219960,1
1371220200,2
1371220500,1
1371222180,1
1371222780,1
1371242760,2
1371249480,1
1371251940,1
1371254580,1
1371257700,1
1371262500,1
1371264000,1
1371268980,1
1371273540,1
1371296460,1
1371308460,1
1371311640,1
1371313140,1
1371314700,1
1371315600,1
1371316740,1
1371318060,1
1371320820,2
1371322620,1
1371328500,1
1371329100,1
1371330060,1
1371333300,1
1371336240,1
1371339660,1
1371339720,1
1371348780,2
1371353880,1
1371356640,1
1371404040,1
1371406140,1
1371406260,1
1371408600,1
1371409980,2
1371413220,1
1371414300,1
1371414480,1
1371416220,1
1371419280,1
1371420360,1
1371424800,2
1371427500,1
1371430980,1
1371439320,1
1371465540,1
1371472980,1
1371473340,1
1371475560,1
1371476400,2
1371476460,1
1371476940,2
1371477480,1
1371478380,1
1371478560,1
1371480000,1
1371480960,1
1371482460,1
1371488220,1
1371489060,1
1371490380,1
1371490860,1
1371490980,3
1371492960,1
1371494640,1
1371495720,1
1371500220,1
1371500580,1
1371503700,1
1371504420,1
1371507120,2
1371510000,1
1371519960,1
1371524940,1
1371529800,1
1371533100,1
1371534720,1
1371551400,1
1371552300,1
1371558780,1
1371559560,1
1371559920,1
1371561720,1
1371562440,1
1371562740,1
1371564540,1
1371564720,1
1371566460,1
1371574140,1
1371578460,1
1371579960,1
1371580320,2
1371581640,1
1371583260,1
1371585060,1
1371587940,1
1371595860,1
1371598680,1
1371602820,1
1371604500,1
1371610620,1
1371636840,1
1371637860,1
1371644940,1
1371646260,1
1371647280,1
1371649080,1
1371649140,2
1371649200,1
1371649980,1
1371650040,1
1371650100,1
1371650160,3
1371650340,1
1371650640,2
1371652320,1
1371652560,1
1371653580,2
1371653700,1
1371656640,1
1371658260,4
1371659520,2
1371659700,1
1371662820,1
1371664440,1
1371665520,2
1371665760,1
1371666480,1
1371667500,1
1371675000,1
1371678960,1
1371679020,1
1371679860,1
1371680040,1
1371681120,1
1371681660,1
1371686820,1
1371689280,1
1371691200,1
1371693960,1
1371695100,1
1371698940,1
1371724860,3
1371726180,1
1371730020,1
1371731280,1
1371733380,1
1371733920,1
1371734340,1
1371734520,1
1371734940,1
1371735300,1
1371736140,1
1371736500,1
1371736680,1
1371736800,1
1371736980,1
1371741240,1
1371742320,1
1371742980,1
1371743940,1
1371745320,1
1371746580,1
1371748860,1
1371750840,1
1371753180,1
1371753240,1
1371753720,1
1371754680,1
1371754740,1
1371757080,1
1371759660,1
1371765540,1
1371766140,1
1371766320,1
1371766860,1
1371769980,1
1371770340,1
1371773700,1
1371774300,1
1371774960,1
1371778920,1
1371782940,1
1371783960,1
1371784140,1
1371785280,1
1371792060,1
1371795780,1
1371811380,1
1371816900,2
1371817200,1
1371818220,1
1371820860,1
1371821460,1
1371821700,1
1371822480,8
1371822960,1
1371823080,1
1371823140,1
1371823380,1
1371823620,1
1371824280,2
1371825420,1
1371825600,1
1371826200,1
1371827340,1
1371832500,1
1371833280,1
1371835500,1
1371840840,1
1371841320,1
1371841500,1
1371845820,1
1371846840,1
1371850920,2
1371852120,1
1371853440,1
1371855240,1
1371858000,1
1371858180,3
1371858240,1
1371860160,1
1371862560,1
1371863400,1
1371876840,2
1371887160,1
1371891240,1
1371911640,1
1371915720,1
1371916500,1
1371917820,1
1371919860,1
1371921300,2
1371923400,1
1371925320,1
1371930540,1
1371930720,1
1371934380,1
1371934740,1
1371935160,1
1371936900,2
1371938460,1
1371938880,1
1371939780,1
1371941820,1
1371942120,1
1371943200,1
1371943860,2
1371949620,1
1371949680,1
1371953640,1
1371955020,1
1371955440,2
1371969420,1
1371996540,1
1371996840,2
1372004640,1
1372009200,2
1372009260,1
1372009320,2
1372009380,1
1372009440,2
1372013880,1
1372014960,1
1372015140,2
1372017480,1
1372018860,2
1372019520,1
1372019700,1
1372021140,2
1372027500,1
1372028640,1
1372030620,1
1372031400,1
1372032840,1
1372034760,1
1372047000,2
1372069860,1
1372070160,1
1372070400,1
1372074240,1
1372075560,2
1372076040,1
1372077000,1
1372077540,1
1372078440,1
1372079040,1
1372079580,1
1372079880,1
1372091100,1
1372100700,1
1372101060,1
1372104240,1
1372105560,1
1372108980,1
1372109580,1
1372109700,1
1372111200,1
1372113360,1
1372114560,1
1372116960,1
1372120260,1
1372120440,1
1372123860,1
1372125000,1
1372127100,1
1372131240,1
1372156500,1
1372156620,1
1372157760,1
1372160760,1
1372162200,1
1372163220,1
1372164660,1
1372165020,1
1372165620,2
1372166040,1
1372166280,1
1372166460,1
1372166880,5
1372167060,1
1372167240,1
1372167480,1
1372167540,1
1372167780,1
1372167840,1
1372172940,1
1372174680,1
1372176360,1
1372177680,1
1372178100,1
1372179060,1
1372182840,1
1372185000,1
1372185240,1
1372185720,1
1372188360,1
1372193760,1
1372194600,1
1372198200,1
1372199520,1
1372202160,1
1372207680,1
1372210920,1
1372210980,1
1372211940,1
1372213080,1
1372219440,1
1372242900,1
1372243500,1
1372243860,1
1372247760,1
1372249080,1
1372250040,1
1372251840,1
1372252080,1
1372252440,1
1372252560,3
1372252680,1
1372252920,1
1372252980,1
1372253400,2
1372253520,1
1372253700,1
1372253940,2
1372254300,1
1372254360,1
1372254540,1
1372255020,1
1372256160,1
1372256580,1
1372257720,1
1372258380,1
1372261320,1
1372262640,1
1372263720,1
1372264200,1
1372264860,1
1372266240,1
1372268220,1
1372269780,1
1372270860,1
1372273020,1
1372277760,1
1372278240,1
1372282500,1
1372283400,1
1372286400,1
1372286580,1
1372292580,1
1372293060,1
1372294380,1
1372295700,1
1372297080,2
1372298340,1
1372301040,2
1372306560,1
1372329060,1
1372329360,1
1372329480,1
1372331400,1
1372335180,2
1372335780,1
1372336800,2
1372337100,1
1372338000,1
1372338780,2
1372338840,1
1372339080,1
1372339140,1
1372339200,1
1372339380,1
1372339560,2
1372340400,4
1372341120,3
1372341240,1
1372342680,4
1372343520,1
1372344240,1
1372345080,1
1372346100,1
1372348680,2
1372348860,1
1372349880,1
1372350600,1
1372358580,2
1372360380,1
1372361820,1
1372362840,1
1372363260,1
1372370520,1
1372378500,1
1372379520,1
1372379580,1
1372415460,1
1372415700,1
1372415880,1
1372419360,1
1372419900,1
1372420140,1
1372420260,1
1372420560,1
1372423320,1
1372423920,1
1372424460,1
1372424580,1
1372424760,1
1372425060,1
1372425300,1
1372425480,2
1372425600,1
1372425720,1
1372425960,1
1372426020,3
1372426200,1
1372426320,1
1372427040,1
1372427280,1
1372428180,1
1372428240,1
1372428840,1
1372428960,2
1372429680,1
1372430100,1
1372431960,1
1372432020,1
1372435500,1
1372436940,2
1372439940,1
1372441380,1
1372443600,1
1372444020,1
1372444140,1
1372444740,1
1372444920,3
1372446720,1
1372447980,1
1372448760,1
1372450020,2
1372450560,1
1372450860,1
1372450980,1
1372451280,1
1372454520,1
1372458120,1
1372458780,1
1372460580,1
1372461780,1
1372462140,1
1372469520,1
1372471500,1
1372477440,1
1372484700,1
1372500060,1
1372509780,1
1372516500,1
1372519860,1
1372526160,1
1372529280,2
1372532820,1
1372540260,3
1372540380,3
1372540800,4
1372540860,2
1372541280,3
1372541340,2
1372541940,1
1372545960,3
1372550220,1
1372550820,2
1372552140,2
1372558320,2
1372559400,1
1372560540,2
1372561140,1
1372561320,1
1372562580,1
1372567980,1
1372569480,2
1372574280,1
1372578300,1
1372594800,1
1372598040,1
1372598940,1
1372601580,1
1372605540,1
1372607460,1
1372609080,2
1372610520,1
1372612380,1
1372614480,1
1372614540,1
1372615440,1
1372617600,1
1372618260,1
1372619220,1
1372619940,1
1372620120,1
1372621140,1
1372622760,1
1372624080,1
1372629120,1
1372633020,1
1372633080,1
1372633380,1
1372633500,1
1372633620,1
1372634280,1
1372634820,1
1372635540,1
1372635780,2
1372636440,1
1372638000,1
1372639560,1
1372640340,1
1372642320,2
1372646160,1
1372650060,1
1372652040,1
1372659600,1
1372672440,1
1372674780,1
1372675200,1
1372675500,1
1372682820,1
1372687020,14
1372687980,1
1372694160,1
1372700580,1
1372700700,1
1372708860,1
1372720560,1
1372721700,1
1372722300,1
1372722420,1
1372724100,1
1372724640,1
1372725960,1
1372727280,1
1372728240,1
1372729380,1
1372735740,1
1372740960,1
1372759380,1
1372761180,1
1372761780,2
1372766760,1
1372766880,1
1372767120,1
1372767300,1
1372768260,1
1372768800,1
1372768860,1
1372768980,1
1372769100,1
1372773720,14
1372778640,1
1372780260,1
1372783080,1
1372784400,2
1372785600,1
1372787940,1
1372789860,1
1372791480,1
1372792260,1
1372792620,1
1372795620,2
1372796940,1
1372799580,1
1372799820,1
1372800060,2
1372801500,1
1372801620,1
1372803060,1
1372803660,1
1372803780,1
1372803960,1
1372804500,1
1372806120,1
1372806480,1
1372806600,1
1372809540,2
1372811400,1
1372811520,1
1372822440,1
1372845660,1
1372847400,1
1372847520,1
1372848420,1
1372852860,1
1372853940,1
1372854420,2
1372855320,1
1372857480,1
1372858020,1
1372858500,2
1372859160,1
1372861620,1
1372862520,1
1372866000,1
1372867980,1
1372869060,1
1372870860,1
1372873440,1
1372873500,1
1372876080,2
1372881120,1
1372881540,1
1372884180,1
1372885500,1
1372888020,1
1372890360,1
1372890540,1
1372891920,1
1372893060,1
1372894500,1
1372894680,1
1372899900,1
1372903260,1
1372905300,1
1372915740,1
1372940400,1
1372951320,1
1372952400,2
1372952520,2
1372954500,1
1372956060,2
1372956960,1
1372957080,2
1372959000,3
1372968120,2
1372969320,1
1372974420,2
1372974720,1
1372978260,1
1372978980,1
1372979580,1
1372981440,1
1372981500,1
1372985040,2
1372985940,1
1372990020,1
1372991700,2
1373011320,1
1373013480,4
1373013900,1
1373018400,1
1373027820,1
1373029320,1
1373031060,1
1373031960,1
1373032260,1
1373032500,2
1373033820,1
1373039460,1
1373039880,1
1373040480,1
1373040960,1
1373042160,1
1373046120,1
1373048340,2
1373049060,1
1373050380,1
1373056440,1
1373063040,1
1373066640,2
1373071140,1
1373071500,1
1373075100,1
1373081700,1
1373089080,1
1373094600,1
1373117760,1
1373119800,1
1373121240,1
1373123280,1
1373127720,2
1373128200,1
1373129940,2
1373131860,1
1373138460,1
1373140260,2
1373141340,1
1373144640,1
1373147220,1
1373148240,1
1373149680,1
1373153640,2
1373153760,1
