datetime,arrivals
1374841140,1
1374847080,1
1374855120,1
1374859860,1
1374862920,1
1374865560,1
1374878460,1
1374879720,1
1374881400,1
1374899280,1
1374908160,1
1374943860,1
1374945360,1
1374953760,1
1374955680,1
1374964380,1
1374969840,1
1374974520,1
1374979980,1
1374983760,1
1374988440,2
1375001340,1
1375001880,1
1375010820,1
1375016880,1
1375035240,1
1375037640,1
1375043160,1
1375050360,1
1375063140,1
1375067400,1
1375074180,3
1375115340,1
1375115460,1
1375115640,3
1375115700,1
1375132440,1
1375133580,1
1375134060,1
1375137780,1
1375137960,1
1375138080,1
1375138500,1
1375140840,1
1375141860,1
1375144560,1
1375144680,1
1375145160,1
1375151760,1
1375151820,1
1375152300,1
1375187280,1
1375192560,1
1375195380,1
1375205700,1
1375205760,3
1375205880,1
1375205940,3
1375207860,1
1375227120,1
1375228500,1
1375231500,1
1375231620,1
1375231740,1
1375234140,1
1375237380,2
1375272720,1
1375279680,1
1375287780,1
1375287900,1
1375301040,1
1375303860,1
1375306740,1
1375306860,1
1375308960,1
1375310580,1
1375311900,1
1375312140,1
1375314960,1
1375316700,1
1375316820,1
1375319100,1
1375320000,1
1375320360,1
1375323840,1
1375324020,1
1375324920,1
1375325400,1
1375325940,1
1375378860,1
1375378980,4
1375379040,3
1375379100,3
1375379400,1
1375395540,1
1375396680,1
1375399920,1
1375401900,1
1375402020,1
1375408140,1
1375424520,1
1375451340,1
1375463580,7
1375470300,1
1375470480,1
1375471920,2
1375473300,1
1375474560,1
1375484520,1
1375484880,1
1375487040,1
1375490040,1
1375500600,2
1375504620,1
1375504860,2
1375507140,1
1375509540,2
1375541160,1
1375542660,1
1375551180,2
1375555080,1
1375560600,2
1375568400,1
1375570620,1
1375570800,1
1375571100,1
1375572720,1
1375574220,1
1375574640,1
1375582560,1
1375583760,1
1375588800,1
1375603980,1
1375623300,1
1375645380,1
1375647960,1
1375648680,1
1375650840,1
1375656600,2
1375661760,1
1375681680,1
1375710360,2
1375710540,5
1375711560,1
1375714140,1
1375718460,1
1375720260,1
1375722300,1
1375722420,1
1375724520,1
1375732740,1
1375738920,1
1375739940,1
1375740060,1
1375741320,1
1375743180,1
1375743360,1
1375744320,1
1375744500,1
1375745400,1
1375746000,1
1375746420,1
1375746600,1
1375746720,1
1375752300,1
1375752780,1
1375753200,1
1375810020,2
1375813080,1
1375816440,1
1375825560,1
1375828020,1
1375829700,1
1375830000,1
1375831380,1
1375832940,1
1375834860,1
1375835940,1
1375838340,1
1375839060,1
1375839180,1
1375839300,1
1375845660,1
1375853760,1
1375869840,1
1375882920,1
1375896780,1
1375904940,1
1375906020,1
1375908480,1
1375912200,1
1375914660,1
1375915680,1
1375916220,1
1375917060,1
1375918200,1
1375919640,1
1375921020,1
1375921620,1
1375921800,1
1375933080,1
1375963740,1
1375967220,1
1375967760,1
1375987800,1
1375996020,1
1375998060,1
1376000820,1
1376001900,1
1376004240,2
1376004780,1
1376007660,1
1376009160,1
1376009820,1
1376011440,1
1376014020,1
1376028480,1
1376054160,1
1376064120,1
1376067180,1
1376085120,1
1376086140,1
1376086740,1
1376088480,1
1376088840,3
1376095920,1
1376096040,1
1376101620,1
1376101980,1
1376112180,1
1376150640,1
1376154300,1
1376155140,1
1376158080,1
1376161020,1
1376161440,1
1376164200,1
1376166240,1
1376173920,1
1376175660,1
1376177160,1
1376188080,1
1376188320,2
1376189580,1
1376198460,1
1376209320,1
1376231940,1
1376238240,1
1376248920,1
1376253060,1
1376259540,1
1376309100,2
1376309220,2
1376309280,3
1376309340,1
1376321700,1
1376325240,1
1376332140,1
1376344140,1
1376345280,1
1376347080,1
1376347920,1
1376349480,1
1376349780,1
1376350380,1
1376350500,1
1376350680,1
1376353560,1
1376354280,1
1376354340,1
1376357760,1
1376357820,1
1376429460,1
1376431380,1
1376433060,1
1376435040,1
1376435340,1
1376438940,1
1376439120,1
1376439540,1
1376442900,1
1376443020,1
1376444520,1
1376446380,1
1376447640,1
1376447940,1
1376453160,1
1376454240,1
1376454840,1
1376472360,2
1376506800,1
1376515320,1
1376519700,1
1376520000,1
1376521140,1
1376523720,1
1376529120,1
1376529660,1
1376535360,1
1376536140,1
1376537160,1
1376539260,1
1376542440,1
1376544000,1
1376576220,1
1376588100,1
1376595120,1
1376597700,1
1376604060,1
1376604480,1
1376604780,1
1376605860,1
1376606340,1
1376606580,2
1376606700,2
1376607780,1
1376608020,1
1376608260,1
1376608380,1
1376609160,1
1376609340,1
1376609400,1
1376612340,1
1376617980,1
1376619360,1
1376665560,1
1376682720,1
1376683380,1
1376688720,1
1376692200,1
1376701980,1
1376725920,1
1376754180,1
1376758980,1
1376759760,1
1376760120,1
1376760240,1
1376761560,1
1376761680,1
1376780520,3
1376780880,2
1376783820,1
1376784720,1
1376791620,1
1376791980,1
1376808720,1
1376809080,1
1376810460,1
1376848080,1
1376848740,1
1376854740,1
1376862960,1
1376867520,1
1376870580,2
1376885520,1
1376888040,1
1376944080,1
1376946420,1
1376953260,1
1376953380,3
1376953440,2
1376954700,1
1376956080,2
1376956740,1
1376958420,1
1377008880,1
1377019080,1
1377021120,6
1377021240,2
1377021300,1
1377021360,1
1377021480,1
1377023580,1
1377030120,1
1377031080,1
1377033180,1
1377033780,1
1377047280,4
1377055860,1
1377077100,1
1377089280,1
1377089460,1
1377094380,1
1377095760,1
1377106080,1
1377122820,1
1377125340,1
1377126360,1
1377127140,1
1377127380,1
1377128220,1
1377128940,1
1377129240,1
1377131520,2
1377133740,1
1377133800,1
1377135120,1
1377136440,2
1377136680,1
1377138240,1
1377139440,1
1377188520,1
1377205200,1
1377205860,1
1377206520,1
1377206880,1
1377207480,1
1377209340,1
1377210720,1
1377213180,1
1377214020,1
1377215040,1
1377216420,1
1377221760,1
1377223440,1
1377226740,1
1377228780,1
1377229260,1
1377235320,2
1377265500,1
1377278040,1
1377279600,1
1377282840,1
1377288060,1
1377293340,1
1377295440,1
1377297540,1
1377297780,1
1377304620,1
1377310440,1
1377315660,1
1377316320,1
1377361680,2
1377385500,3
1377385560,4
1377385680,2
1377385740,1
1377393000,1
1377393180,1
1377408420,1
1377438540,1
1377453960,1
1377457800,1
1377461820,2
1377464400,1
1377471060,2
1377471120,2
1377471240,4
1377471300,2
1377472260,1
1377474360,1
1377477420,1
1377482160,1
1377482280,1
1377491100,1
1377530880,1
1377534600,1
1377537780,1
1377549180,2
1377553200,2
1377555780,1
1377558420,2
1377559020,1
1377561900,1
1377563880,1
1377568320,1
1377570240,1
1377571680,1
1377572160,1
1377604500,1
1377621060,2
1377623220,1
1377632160,1
1377637800,1
1377642300,1
1377643140,2
1377644940,1
1377645360,1
1377647880,1
1377650100,1
1377654180,1
1377657360,2
1377723360,1
1377730020,1
1377734580,1
1377734760,1
1377742740,1
1377745200,1
1377745320,1
1377753300,1
1377796080,2
1377796200,3
1377798420,1
1377801300,1
1377805860,1
1377815760,1
1377816060,2
1377816900,1
1377817860,1
1377818160,1
1377819000,1
1377820080,1
1377822660,1
1377824580,1
1377830760,2
1377831240,1
1377833220,2
1377835620,1
1377874560,1
1377879360,1
1377882420,1
1377898380,1
1377900600,1
1377902820,1
1377906540,2
1377906660,1
1377915540,1
1377916440,1
1377916920,1
1377919500,1
1377919560,1
1377921060,2
1377936420,1
1377964380,1
1377972960,1
1377973380,1
1377974880,1
1377982980,1
1377983040,1
1377985320,1
1378000020,1
1378000080,2
1378000200,2
1378000260,1
1378000380,1
1378000560,1
1378000680,3
1378008420,1
1378013400,1
1378015740,1
1378017900,1
1378053720,1
1378053840,1
1378060020,1
1378060560,1
1378077300,1
1378078800,2
1378081560,1
1378083600,1
1378087980,1
1378088520,1
1378094820,1
1378097460,1
1378098840,1
1378136940,1
1378137060,1
1378158420,1
1378161780,1
1378164720,1
1378175520,1
1378228380,1
1378228440,2
1378228500,1
1378228680,1
1378236300,1
1378236420,1
1378237020,1
1378244280,1
1378252080,1
1378253040,1
1378253520,1
1378254840,1
1378255260,1
1378256880,1
1378257780,1
1378258020,2
1378259220,1
1378260960,1
1378263480,1
1378264380,1
1378267140,1
1378269480,1
1378272840,1
1378300680,1
1378314480,1
1378318200,1
1378323720,1
1378325760,1
1378332900,1
1378333560,1
1378334340,1
1378335180,1
1378336980,1
1378337820,1
1378340940,1
1378343160,1
1378344000,1
1378345380,1
1378345860,1
1378346820,1
1378351500,1
1378356840,1
1378386420,1
1378390020,1
1378393500,5
1378410420,1
1378414860,1
1378415160,1
1378419360,1
1378421520,1
1378422360,1
1378423380,1
1378425000,1
1378425240,1
1378425360,1
1378425660,1
1378429080,1
1378429740,1
1378430700,1
1378434780,1
1378447860,1
1378449360,1
1378474560,1
1378480020,1
1378483620,1
1378483800,1
1378500000,1
1378500060,5
1378500120,2
1378500300,1
1378500360,1
1378504320,1
1378508640,1
1378515840,1
1378516680,1
1378526220,1
1378529460,1
1378564080,1
1378574280,1
1378579260,1
1378583580,2
1378585980,1
1378587540,1
1378588980,2
1378589940,1
1378592520,1
1378596900,1
1378606680,1
1378615080,2
1378663560,1
1378664280,1
1378669200,1
1378670100,1
1378675800,1
1378685100,1
1378689060,1
1378691160,1
1378732380,1
1378739160,1
1378749300,1
1378759020,1
1378762860,1
1378763340,1
1378765680,2
1378767000,1
1378767300,1
1378768800,1
1378771620,1
1378771740,1
1378771860,1
1378777500,2
1378778100,1
1378778460,1
1378779660,1
1378809420,1
1378814220,1
1378817220,1
1378818960,1
1378827000,1
1378827480,1
1378828560,1
1378832760,1
1378838040,1
1378838220,1
1378838520,1
1378846620,1
1378847160,2
1378852500,1
1378852980,1
1378853220,1
1378856460,2
1378857420,1
1378857960,1
1378859100,1
1378860960,2
1378864860,1
1378866720,1
1378870560,1
1378872360,1
1378875360,1
1378904580,1
1378909560,1
1378913820,1
1378934460,1
1378937760,1
1378937880,1
1378939020,1
1378942620,1
1378944420,1
1378945800,1
1378945980,2
1378946340,1
1378946520,1
1378947900,1
1378948080,1
1378952880,1
1378994820,1
1378998360,2
1379019120,1
1379025060,1
1379038140,1
1379046360,2
1379049120,1
1379051520,1
1379052600,1
1379056800,1
1379073900,1
1379093160,1
1379096100,1
1379103000,1
1379103180,1
1379104020,3
1379114160,1
1379117220,1
1379118120,1
1379119860,1
1379126100,1
1379130300,1
1379141160,1
1379141340,1
1379154660,1
1379163540,1
1379169120,2
1379180760,1
1379181420,1
1379181960,1
1379184540,1
1379194740,1
1379212680,1
1379230020,1
1379230140,1
1379261220,1
1379261700,1
1379270280,1
1379272200,1
1379273880,1
1379278080,1
1379278440,1
1379282100,1
1379284620,1
1379286180,1
1379288640,1
1379345400,2
1379352240,1
1379353980,1
1379356500,1
1379361540,1
1379363760,1
1379364480,1
1379367420,1
1379370420,1
1379371740,1
1379372580,1
1379373300,1
1379373780,1
1379376000,1
1379376120,1
1379380440,1
1379383860,1
1379384460,1
1379384700,1
1379392800,1
1379394720,1
1379395200,1
1379398800,1
1379413740,1
1379414160,1
1379419860,1
1379420400,1
1379433000,1
1379440080,1
1379453880,2
1379453940,1
1379454000,3
1379454060,2
1379454480,1
1379455740,1
1379456760,1
1379457240,2
1379457420,1
1379457600,2
