datetime,arrivals
1371927480,1
1371927840,2
1371927900,2
1371928020,1
1371928260,1
1371928380,1
1371928560,3
1371929040,1
1371929100,3
1371930180,1
1371930240,1
1371930480,2
1371930900,2
1371931080,1
1371931200,1
1371931500,2
1371932340,1
1371933480,2
1371934140,3
1371934620,1
1371934680,1
1371934740,1
1371934860,1
1371935700,1
1371936060,1
1371936420,2
1371937080,2
1371937260,1
1371937440,2
1371939180,2
1371939240,1
1371939720,1
1371939960,1
1371941820,1
1371942420,1
1371942720,2
1371943200,1
1371943500,1
1371943560,1
1371943740,1
1371943860,1
1371946740,2
1371946860,2
1371947220,3
1371947640,1
1371948060,1
1371949380,1
1371949620,2
1371950280,1
1371950940,1
1371951180,1
1371951240,2
1371951420,1
1371951540,1
1371952560,2
1371954720,1
1371954780,1
1371955200,1
1371957060,1
1371957120,2
1371957180,2
1371958020,1
1371959580,1
1371959940,1
1371960180,1
1371961800,1
1371963360,1
1371972240,1
1371972360,1
1371992040,1
1371992100,1
1371994260,2
1371995160,1
1372003920,1
1372012440,3
1372013340,1
1372013640,1
1372013880,1
1372014060,1
1372014840,1
1372014900,1
1372015200,1
1372015680,3
1372016040,2
1372016220,1
1372016820,2
1372017540,1
1372018080,1
1372019340,2
1372021200,1
1372022760,1
1372023300,1
1372025820,2
1372028940,2
1372029240,1
1372029420,1
1372029780,2
1372030200,2
1372030380,2
1372032180,2
1372033320,1
1372035180,1
1372036500,1
1372036860,1
1372037280,1
1372037340,1
1372038120,1
1372038240,2
1372039860,2
1372040580,1
1372041600,1
1372043220,1
1372044600,1
1372046340,1
1372050660,1
1372061220,1
1372071720,1
1372074540,1
1372075560,1
1372079580,1
1372085760,1
1372086180,1
1372086600,1
1372088460,1
1372089000,1
1372090080,1
1372090140,1
1372093380,1
1372094040,1
1372095420,1
1372096260,1
1372097220,1
1372097760,1
1372098720,1
1372098960,1
1372099020,2
1372100220,2
1372100640,1
1372102200,2
1372103580,1
1372104060,1
1372105380,1
1372105440,1
1372105620,1
1372105980,1
1372106340,1
1372107300,1
1372107780,3
1372108200,1
1372108560,1
1372108920,1
1372110000,1
1372110060,1
1372110120,1
1372112340,1
1372112700,1
1372113060,1
1372113420,1
1372113480,3
1372113960,1
1372114200,1
1372114380,1
1372114920,1
1372115280,1
1372115760,1
1372116000,2
1372116600,2
1372116960,1
1372117200,1
1372117380,3
1372117560,1
1372117800,1
1372117860,1
1372118040,1
1372118220,1
1372119660,1
1372120140,2
1372122360,1
1372123260,1
1372124100,1
1372124580,1
1372125000,1
1372126080,1
1372126380,1
1372131000,1
1372132560,2
1372133640,1
1372134840,1
1372143360,1
1372160460,1
1372163880,1
1372165080,1
1372170720,4
1372170780,1
1372170960,1
1372172520,1
1372173240,1
1372173600,1
1372173840,1
1372174320,1
1372175040,1
1372177020,1
1372178940,1
1372179000,2
1372179600,1
1372179840,1
1372180680,1
1372182000,2
1372182960,1
1372183800,1
1372184340,1
1372184760,2
1372185480,1
1372187160,1
1372187220,1
1372189080,2
1372190220,1
1372190460,1
1372191240,3
1372191420,1
1372192380,1
1372193160,1
1372193280,2
1372195800,1
1372195920,1
1372196400,1
1372196760,1
1372197780,1
1372198620,1
1372199040,1
1372200240,2
1372201920,1
1372202460,1
1372202700,1
