datetime,arrivals
1372083300,1
1372097100,3
1372101240,1
1372101780,1
1372102380,1
1372104120,2
1372108320,1
1372108440,1
1372108980,1
1372110240,1
1372110540,1
1372111740,1
1372111980,1
1372112640,1
1372112820,1
1372113360,2
1372113660,1
1372114080,1
1372114140,1
1372114260,1
1372114620,1
1372114740,1
1372114860,1
1372115940,1
1372116420,1
1372116660,1
1372117620,1
1372117800,1
1372117980,1
1372118280,1
1372118760,1
1372119000,1
1372119240,1
1372120140,1
1372120440,1
1372120980,1
1372121820,1
1372122300,1
1372124520,1
1372125120,1
1372126320,1
1372129860,1
1372133400,1
1372133880,1
1372137660,1
1372158000,1
1372165860,1
1372166040,1
1372166880,1
1372171260,1
1372171500,1
1372175340,1
1372177440,1
1372177800,1
1372182300,1
1372183800,1
1372190340,1
1372190700,1
1372191240,1
1372193160,1
1372195140,1
1372195980,1
1372196400,1
1372196700,1
1372197360,1
1372197480,1
1372198080,1
1372198620,2
1372198740,1
1372199580,2
1372199820,1
1372200120,1
1372200300,1
1372200480,1
1372200780,1
1372201080,2
1372201320,1
1372201440,1
1372201920,2
1372202160,1
1372202820,2
1372203900,1
1372204260,1
1372205340,1
1372205700,1
1372206180,1
1372208160,1
1372210260,1
1372211160,1
1372214280,1
1372245480,1
1372249260,1
1372250700,1
1372252440,1
1372258260,1
1372263000,1
1372264860,1
1372267680,1
1372270380,1
1372274040,1
1372275180,1
1372275300,1
1372275600,1
1372276980,1
1372279020,1
1372279800,1
1372280280,1
1372281060,2
1372281300,1
1372281840,2
1372282980,1
1372283400,1
1372283700,1
1372283940,1
1372284420,1
1372284480,1
1372284900,1
1372285560,2
1372285740,1
1372285860,1
1372286100,1
1372286280,1
1372286700,1
1372286820,1
1372286880,1
1372287540,1
1372288980,2
1372293060,1
1372293240,1
1372294260,1
1372294440,1
1372294680,1
1372294920,1
1372296600,1
1372296780,1
1372298040,1
1372298640,1
1372301100,1
1372302180,1
1372302480,1
1372303200,1
1372309740,1
1372331460,1
1372335480,1
1372335660,1
1372342680,1
1372345080,1
1372345620,1
1372345740,1
1372347720,1
1372350240,1
1372358100,6
1372363500,1
1372363800,1
1372363920,1
1372370400,2
1372370760,1
1372374540,1
1372375680,1
1372376280,2
1372376640,1
1372377180,1
1372377660,1
1372378140,1
1372378260,1
1372379040,1
1372380600,2
1372382760,1
1372385340,1
1372388280,1
1372391880,1
1372418520,1
1372427220,1
1372429920,1
1372435980,1
1372439940,3
1372440120,1
1372441560,1
1372442280,1
1372443300,1
1372445340,1
1372446060,1
1372446720,1
1372447920,1
1372449120,1
1372450080,1
1372450380,2
1372451820,1
1372452840,1
1372453680,1
1372454700,1
1372455000,1
1372456560,1
1372456680,1
1372456980,1
1372457040,1
1372457400,1
1372457880,1
1372458360,1
1372458600,1
1372458660,1
1372458840,1
1372459620,1
1372459800,1
1372460100,1
1372460340,1
1372460940,1
1372461180,1
1372461480,1
1372461540,2
1372461780,1
1372464540,1
1372466280,1
1372469820,1
1372469880,1
1372474620,2
1372476900,1
1372477920,1
