datetime,arrivals
1374894660,1
1374895980,1
1374917040,1
1374926940,1
1374927180,1
1374930600,1
1374932460,1
1374936000,1
1374936120,2
1374940440,1
1374941700,1
1374943560,1
1374944520,1
1374947520,1
1374948000,2
1374948600,1
1374951420,2
1374952080,2
1374954180,1
1374955320,1
1374956280,1
1374961020,5
1374961080,3
1374962160,2
1374962400,2
1374962940,2
1374963120,1
1374963360,1
1374964560,1
1374966600,1
1374968340,2
1374968460,1
1374971760,1
1374976260,1
1374978840,1
1374980700,1
1374981060,2
1374985140,1
1375009260,1
1375023720,1
1375026840,1
1375029540,1
1375029660,1
1375029780,1
1375038240,1
1375039320,1
1375039620,1
1375047420,2
1375052640,1
1375062300,1
1375062720,1
1375064940,1
1375097280,1
1375106520,1
1375110600,4
1375110960,2
1375111020,1
1375122600,1
1375132740,1
1375133460,1
1375133760,1
1375134600,1
1375135320,1
1375136640,2
1375137360,1
1375137600,1
1375137660,1
1375139220,1
1375139340,1
1375139880,1
1375140060,1
1375140180,1
1375143840,1
1375144380,1
1375145940,1
1375146360,1
1375156800,1
1375184340,2
1375184400,2
1375184520,1
1375185660,1
1375189560,1
1375190880,1
1375196940,1
1375202640,1
1375210440,1
1375210620,1
1375212180,1
1375217520,1
1375218120,3
1375218240,5
1375218480,1
1375219920,1
1375221240,1
1375222620,1
1375222740,1
1375224000,1
1375225200,1
1375225440,2
1375225620,1
1375227120,2
1375228680,1
1375229820,1
1375230720,1
1375231200,2
1375236600,1
1375237380,1
1375243980,1
1375245300,1
1375245840,1
1375271820,1
1375275360,1
1375275600,1
1375291680,1
1375299240,1
1375299360,1
1375303440,1
1375305900,1
1375306080,1
1375307700,1
1375307820,1
1375310820,2
1375311180,1
1375311900,1
1375312620,1
1375313100,1
1375313340,1
1375315860,1
1375316040,1
1375317180,1
1375317900,1
1375318140,1
1375318380,1
1375320360,1
1375321620,1
1375347480,2
1375355340,1
1375360080,1
1375364160,1
1375364760,1
1375371540,1
1375389780,1
1375390620,5
1375390740,2
1375393980,1
1375395720,1
1375399260,1
1375400280,1
1375401600,1
1375402920,1
1375406280,1
1375406760,1
1375407360,1
1375414380,1
1375458420,2
1375464660,1
