datetime,arrivals
1371766320,2
1371766440,1
1371766860,1
1371768540,1
1371768840,1
1371769260,1
1371769440,1
1371770940,1
1371771000,1
1371771420,1
1371771540,1
1371772140,1
1371772440,1
1371772980,1
1371773040,1
1371773460,2
1371773820,1
1371773940,1
1371774300,2
1371774660,2
1371776220,1
1371776640,1
1371777420,2
1371783600,1
1371783960,2
1371787260,1
1371791160,1
1371793680,1
1371814920,1
1371820020,1
1371821460,1
1371822480,2
1371824640,1
1371825180,1
1371825780,1
1371825840,1
1371826080,1
1371826560,1
1371826620,1
1371826740,1
1371826920,1
1371827280,1
1371827760,1
1371827880,1
1371828000,1
1371828360,2
1371829140,1
1371829500,1
1371829680,3
1371830640,1
1371830940,2
1371831480,2
1371831780,1
1371833220,1
1371833520,2
1371833940,1
1371834300,1
1371835920,2
1371836940,1
1371838200,1
1371839340,1
1371839520,3
1371841140,1
1371841500,2
1371842700,1
1371842940,1
1371843420,1
1371844860,3
1371845820,3
1371845880,1
1371846300,3
1371846960,1
1371849540,1
1371849660,2
1371849900,1
1371850140,1
1371850860,3
1371851820,1
1371852120,1
1371853740,2
1371853860,1
1371854760,2
1371855480,1
1371856140,2
1371857160,1
1371857520,1
1371857640,2
1371857760,2
1371858660,1
1371859200,2
1371859440,1
1371859680,3
1371859860,3
1371860100,1
1371861600,1
1371861720,1
1371861840,3
1371863220,2
1371863880,2
1371869400,2
1371879420,2
1371904980,1
1371909480,1
1371910140,2
1371910560,1
1371911340,3
1371912480,3
1371912540,1
1371913080,1
1371913980,1
1371914160,3
1371915240,1
1371915540,2
1371915840,1
1371917040,4
1371917100,2
1371917580,3
1371917700,1
1371922740,1
1371923580,1
1371926160,1
1371926400,1
1371928800,2
1371930120,1
1371931020,1
1371932340,1
1371933180,1
1371933900,5
1371934560,2
1371935100,3
1371935280,2
1371935340,2
1371936300,2
1371936420,1
1371936480,1
1371936780,3
1371936900,1
1371937080,1
1371937440,2
1371937560,1
1371937860,1
1371937980,1
1371938280,3
1371938820,1
1371939240,1
1371939300,1
1371939600,1
1371940140,4
1371940200,2
1371940560,2
1371940680,2
1371941280,1
1371941700,4
1371941820,1
1371942180,1
1371942240,1
1371942720,2
1371942840,1
1371943740,5
1371943860,1
1371944040,1
1371944280,1
1371944640,1
1371944760,1
1371944940,2
1371945480,1
1371945600,1
1371945720,1
1371946560,2
1371947340,1
1371947640,1
1371949140,2
1371949800,1
1371952620,2
1371953640,2
1371958440,1
1371961620,1
1371961980,1
1371965580,2
1371966120,1
1371966360,1
1371969660,2
1371989700,1
1371990000,1
1371990600,1
1371992700,1
1371995700,1
1371995940,2
1371997020,1
1371998880,1
1371999540,3
1372001340,1
1372001460,2
1372001760,2
1372001880,2
1372002900,2
1372002960,2
1372003020,3
1372003200,1
1372003380,1
1372003500,3
1372004160,1
1372004280,1
1372004820,1
1372005060,4
1372005120,1
1372005540,1
1372005960,1
1372007220,1
1372008180,2
1372008360,2
1372009200,1
1372010040,1
1372010400,2
1372011060,1
1372011360,2
1372011600,1
1372011900,1
1372011960,1
1372012200,1
1372012440,2
1372012680,1
1372013160,1
1372013520,1
1372013580,1
1372013760,1
1372014060,1
1372014480,2
1372015200,1
1372015320,1
1372015560,1
1372016160,1
1372016400,1
1372016880,1
1372017240,1
1372018020,1
1372018200,1
1372018800,3
1372018980,1
1372019100,1
1372019160,1
1372019940,1
1372020300,2
1372021020,1
1372021860,1
1372022040,2
1372022760,2
1372022820,1
1372023240,1
1372023300,2
1372023420,1
1372023480,1
1372024560,1
1372025520,2
1372025760,1
1372026720,2
1372026840,1
1372027860,1
1372028640,2
1372029240,4
1372029720,2
1372029780,2
1372030080,1
1372030140,1
1372033200,2
1372035300,2
1372037040,1
1372037100,1
1372037880,1
1372038120,1
1372038840,1
1372041660,2
1372044180,1
1372044540,1
1372048020,1
1372049220,1
1372050300,1
1372050360,1
1372071660,1
1372073820,1
1372075020,1
1372076820,1
1372077060,1
1372077180,2
1372077360,1
1372078080,1
1372078860,1
1372079220,1
1372081080,1
1372081680,1
1372084320,1
1372086060,1
1372086180,2
1372086420,1
1372087680,1
1372089060,1
1372089720,1
1372091160,1
1372091220,1
1372093080,1
1372093200,1
1372094220,1
1372096620,1
1372097280,1
1372097880,1
1372098060,1
1372099080,1
1372099680,1
1372099920,1
1372102140,2
1372102260,2
1372103220,1
1372103460,1
1372103520,1
1372104360,2
1372106580,1
1372106760,2
1372106880,1
1372107120,1
1372108080,1
1372108560,1
1372109700,1
1372110840,1
1372111860,1
1372112160,1
1372112460,1
1372113060,1
1372113180,1
1372114020,1
1372114080,1
1372114140,1
1372114920,1
1372115040,1
1372115760,1
1372116000,1
1372116120,1
1372117440,1
1372117980,1
1372119300,1
1372119720,1
1372123380,1
1372124220,1
1372126860,1
1372126920,2
1372129260,1
1372159500,2
1372159920,1
1372159980,1
1372162860,1
1372162920,2
1372163040,1
1372163220,1
1372163760,1
1372165020,1
1372166880,2
1372169820,2
1372170060,1
1372173600,1
1372173840,1
1372174200,1
1372179360,2
1372181580,1
1372182840,1
1372185060,1
1372185180,1
1372185420,1
1372186020,1
1372186200,1
1372190640,1
1372190760,1
1372190820,2
1372191480,1
1372192680,1
1372195560,1
1372195620,1
1372196100,1
1372196280,2
1372196700,1
1372197840,1
1372198560,1
1372198980,1
1372200480,1
1372200720,1
1372201260,1
1372201500,1
1372201740,1
1372202040,1
1372202160,1
1372203420,1
1372203780,1
1372204200,1
1372204500,1
1372205760,2
1372207500,2
1372207800,1
1372207860,1
1372208040,1
1372208400,2
1372208520,1
1372210200,2
1372213080,1
1372213560,2
1372215960,1
1372217340,2
1372217880,1
1372219560,1
1372219620,1
1372246200,1
1372246860,2
1372247220,1
1372250460,1
1372250580,1
1372251960,2
1372252200,1
1372252560,2
1372253700,1
1372254120,1
1372254180,1
1372255080,1
1372255200,1
1372255800,1
1372257840,1
1372257900,2
1372261620,1
1372262160,1
1372263240,3
1372264320,1
1372264440,1
1372264860,1
1372265100,2
1372265220,1
1372266000,1
1372266120,1
1372266240,1
1372267560,1
1372268940,1
1372269000,1
1372269060,1
1372271040,1
1372271640,1
1372272720,1
1372272840,1
1372274400,3
1372276860,3
1372277400,1
1372282500,1
1372283220,1
1372284780,1
1372285500,1
1372285920,1
1372286220,1
1372286280,1
1372286700,2
1372286820,1
1372287360,1
1372292520,1
1372292760,3
1372292940,2
1372293180,3
1372294380,2
1372298040,2
1372302120,1
1372302480,1
1372302900,2
1372304040,2
1372315200,1
1372316820,2
1372325700,1
1372331880,1
1372337760,1
1372337880,1
1372339140,1
1372339200,1
1372339800,2
1372340400,1
1372343520,1
1372344000,1
1372344300,1
1372344900,1
1372346040,1
1372346760,2
1372347600,1
1372347840,1
1372349400,1
1372351440,1
1372358580,4
1372358640,2
1372359120,2
1372359600,1
1372359960,1
1372360200,1
1372360680,3
1372361340,3
1372362060,3
1372362240,1
1372363380,3
1372363800,1
1372364160,1
1372364460,1
1372365660,5
1372365900,1
1372374180,1
1372374540,1
1372375860,1
1372376040,1
