datetime,arrivals
1371847140,1
1371850140,1
1371850920,1
1371855900,1
1371859020,1
1371860280,1
1371862320,1
1371862680,1
1371862740,1
1371866460,1
1371866580,1
1371869520,1
1371878580,1
1371906720,1
1371914520,1
1371915240,2
1371915540,1
1371916740,2
1371918180,1
1371918240,1
1371919320,1
1371922260,1
1371922440,1
1371922560,1
1371922920,1
1371922980,1
1371926640,1
1371927120,1
1371927240,1
1371927360,1
1371928140,1
1371928500,1
1371930900,1
1371930960,1
1371931380,1
1371932040,1
1371934080,1
1371934620,2
1371935460,1
1371936300,2
1371938820,1
1371938940,1
1371940080,1
1371940500,1
1371944400,1
1371944760,1
1371944820,1
1371945420,1
1371945480,1
1371946320,1
1371946740,1
1371946860,1
1371948060,1
1371948120,1
1371949620,1
1371952020,1
1371957240,1
1371959580,2
1371961140,1
1371961680,1
1371966300,1
1371967740,1
1371975000,1
1371975180,1
1371999540,1
1372005660,1
1372005780,1
1372008180,1
1372010760,1
1372011060,1
1372011120,1
1372012200,2
1372012680,1
1372012860,2
1372012920,1
1372013040,1
1372014780,1
1372014840,1
1372015680,1
1372016400,2
1372016640,4
1372016760,1
1372017900,1
1372018260,1
1372018380,1
1372023600,1
1372024800,2
1372026720,1
1372032780,1
1372034340,1
1372039680,1
1372065240,1
1372065300,1
1372089480,1
1372091820,1
1372095420,1
1372096020,1
1372098600,1
1372106400,1
1372107840,2
1372111860,1
1372114860,1
1372115580,1
1372118820,1
1372124700,2
1372127280,1
1372128900,1
1372131660,1
1372165620,1
1372165860,1
1372172280,1
1372175160,1
1372181100,1
1372183620,1
1372187640,2
1372190640,1
1372198560,1
1372200240,1
1372204080,1
1372210020,1
1372210920,1
1372213740,2
1372218780,1
1372239060,1
1372239780,1
1372246740,1
1372253100,1
1372256160,1
1372256520,1
1372260180,1
1372262580,1
1372262700,1
1372268340,1
1372274580,1
1372275540,1
1372276380,1
1372277340,1
1372285140,1
1372287660,1
1372288800,1
1372293060,1
1372293720,3
1372296180,1
1372296960,1
1372297140,1
1372297860,1
1372298040,1
1372298640,2
1372298700,2
1372298760,3
1372298820,1
1372299000,1
1372300200,1
1372302420,1
1372302540,1
1372302720,1
1372302900,1
1372306380,1
1372307460,1
1372339560,1
1372345080,1
1372358100,2
1372359120,2
1372365000,1
1372374060,1
1372375140,1
1372378140,2
1372379400,1
1372379880,1
1372386720,1
1372392180,1
1372399800,1
1372419720,1
1372424220,1
1372425540,1
1372432920,1
1372436100,1
1372438200,1
1372444140,1
1372450440,1
1372451520,1
1372453800,1
1372455420,1
1372460640,1
1372461360,1
1372462740,1
1372464300,1
1372466640,1
1372466760,2
1372470480,2
1372476780,1
1372477380,1
1372481280,1
1372481340,1
1372484400,2
1372519020,1
1372524720,1
1372525980,1
1372529940,1
1372530000,1
1372534080,2
1372534320,1
1372543380,1
1372543680,1
1372543740,1
1372545960,4
1372548300,1
1372548840,2
1372549800,1
1372549860,2
1372550040,1
1372550280,1
1372552980,1
1372557120,1
1372557600,1
1372560960,2
1372563420,1
1372564740,2
1372567920,1
1372568580,1
1372571520,2
1372571580,1
1372605900,1
1372606920,2
1372607940,1
1372609140,1
1372612380,2
1372612920,1
1372613700,1
1372615800,1
1372617120,1
1372617720,1
1372618260,2
1372618740,1
1372619640,1
1372620180,1
1372622160,1
1372629360,2
1372631460,2
1372632060,3
1372633200,1
1372633740,1
1372634100,1
1372636800,2
1372636860,1
1372637400,2
1372638720,1
1372638840,1
1372639200,1
1372641060,2
1372641300,2
1372642620,1
1372648860,1
1372655220,1
1372682520,1
1372687020,1
1372690620,1
1372703400,1
1372717860,4
1372718100,1
1372719000,2
1372721040,1
1372724100,1
