datetime,arrivals
1371934020,1
1371935460,4
1371935580,3
1371935940,1
1371936060,1
1371936180,1
1371937560,1
1371938220,3
1371940080,1
1371940440,2
1371940500,1
1371941160,1
1371941400,1
1371941580,1
1371942060,1
1371942720,1
1371944100,1
1371944340,1
1371944880,1
1371946020,1
1371946080,1
1371952680,2
1371958980,1
1371964200,1
1371967740,1
1371976500,6
1371976560,4
1371976680,3
1371976800,3
1371976920,1
1371987300,1
1371996000,1
1371996660,2
1371997260,1
1371997500,1
1371998880,2
1371998940,1
1372001880,1
1372001940,1
1372002660,1
1372003200,1
1372004280,1
1372005960,1
1372006440,1
1372007220,1
1372007280,1
1372007940,1
1372008600,1
1372008960,2
1372009140,1
1372009980,1
1372010280,2
1372010400,1
1372012620,2
1372012680,1
1372012920,1
1372013220,1
1372013580,1
1372015260,1
1372015920,2
1372016820,1
1372018080,1
1372018800,1
1372019340,1
1372021800,1
1372024440,2
1372026900,1
1372027020,2
1372027440,1
1372027680,1
1372029720,1
1372030140,1
1372030800,2
1372030980,3
1372031700,1
1372031760,1
1372032120,1
1372035780,1
1372035840,2
1372035960,1
1372036080,1
1372040640,2
1372045380,1
1372072080,1
1372074660,1
1372074720,1
1372075320,1
1372075620,1
1372076880,1
1372076940,1
1372077780,1
1372078500,1
1372078680,1
1372079160,1
1372079580,2
1372079820,1
1372080120,1
1372081080,4
1372081260,1
1372081620,1
1372082220,1
1372082520,1
1372083000,1
1372084020,1
1372084140,1
1372084920,1
1372085520,2
1372085700,1
1372085880,1
1372087380,1
1372087620,1
1372087680,1
1372088580,1
1372089540,1
1372089960,1
1372090980,1
1372091580,1
1372092060,1
1372092240,1
1372093260,1
1372094760,1
1372095900,1
1372096800,1
1372098180,1
1372099740,1
1372100400,1
1372101420,1
1372101480,1
1372102380,1
1372103040,1
1372103460,1
1372103700,1
1372105440,1
1372105560,1
1372107060,1
1372107840,1
1372109640,1
1372111020,1
1372111980,3
1372112340,1
1372112460,3
1372113840,1
1372114200,1
1372114320,1
1372114500,1
1372114920,1
1372115280,1
1372116120,1
1372116300,1
1372116360,1
1372116660,1
1372116960,1
1372117260,1
1372117860,2
1372118040,1
1372118580,1
1372118760,1
1372120320,1
1372124760,1
1372125480,1
1372126380,2
1372128960,1
1372130580,1
1372131120,1
1372158480,1
1372161660,1
1372162500,1
1372162560,1
1372162680,2
1372163460,1
1372163760,1
1372164060,1
1372164600,1
1372165140,1
1372165260,1
1372165620,2
1372165680,1
1372165920,1
1372166280,1
1372170180,1
1372170300,1
1372173360,1
1372173540,1
1372175700,1
1372179600,1
1372180680,1
1372182540,1
1372183020,1
1372183080,1
1372183800,1
1372184100,1
1372185840,1
1372186080,1
1372189140,1
1372189500,1
1372190280,1
1372191180,1
1372191360,1
1372195680,1
1372195920,1
1372197180,1
1372197360,1
1372197660,1
1372198020,2
1372198440,1
1372199040,1
1372200240,1
1372200960,1
1372203840,1
1372205820,1
1372207380,1
1372207920,1
1372208580,2
1372208880,1
1372209720,1
1372212960,4
1372214280,1
1372215180,1
1372220820,1
1372221900,1
1372222380,1
1372226160,1
1372244040,1
1372244940,1
1372245360,1
1372246980,1
1372248600,1
1372249200,1
1372250580,1
1372250760,1
1372251240,2
1372251300,1
1372251840,2
1372252560,1
1372253340,2
1372253640,1
1372253820,1
1372254120,1
1372254540,1
1372254660,1
1372254720,1
1372256520,1
1372256700,1
1372257240,2
1372257600,1
1372258860,1
1372259460,1
1372260120,1
1372260720,1
1372262940,1
1372263720,1
1372264080,1
1372264740,1
1372265340,1
1372266240,1
1372267080,2
1372267980,2
1372269660,1
1372271160,2
1372271520,1
1372272480,2
1372273860,1
1372274760,1
1372274880,1
1372277040,1
1372278060,1
1372278840,1
1372280220,1
1372280820,1
1372281840,2
1372282500,1
1372283220,1
1372283280,1
1372283520,2
1372283820,1
1372284420,1
1372285020,2
1372285080,1
1372285140,1
1372285440,1
1372285500,1
1372285800,1
1372285920,1
1372286100,1
1372286400,1
1372286820,1
1372287900,1
1372288920,1
1372289220,1
1372289700,2
1372289880,1
1372291140,1
1372291260,1
1372291620,1
1372294440,1
1372294620,1
1372295760,1
1372296180,2
1372299780,1
1372299840,1
1372302300,1
1372303740,1
1372309380,1
1372310940,3
1372311000,3
1372311120,4
1372330440,1
1372334220,2
1372335480,1
1372336320,1
1372336920,1
1372337580,2
1372337760,1
1372339200,1
1372339440,2
1372340400,3
1372341120,2
1372341360,1
1372342740,1
1372343520,3
1372344360,1
1372344780,1
1372347420,1
1372348080,1
1372349100,1
1372350060,1
1372350780,1
1372351380,1
1372351500,1
1372358640,1
1372359120,1
1372359840,1
1372360320,2
1372360440,1
1372360500,1
1372360860,1
1372361340,2
1372361820,1
1372361940,1
1372363500,1
1372363620,2
1372364460,2
1372365660,1
1372365900,4
1372370820,1
1372375140,1
1372375560,2
1372376940,1
1372377300,1
1372380540,1
1372386300,1
1372388040,1
1372389360,1
1372394400,1
1372398660,1
1372399380,1
1372415700,1
1372419180,1
1372421640,1
1372422420,2
1372423440,2
1372423620,1
1372423680,1
1372424160,1
1372424700,1
1372424820,1
1372425360,1
1372425840,2
1372426020,1
1372426440,1
1372426620,1
1372426980,1
1372427100,1
1372427280,1
1372427460,1
1372427760,1
1372428060,1
1372428840,3
1372430100,1
1372430880,2
1372431840,1
1372432680,1
1372432740,1
1372434900,1
1372435140,1
1372435440,1
1372437540,1
1372438080,1
1372438740,1
1372438860,1
1372439220,1
1372439700,1
1372440300,2
1372440420,1
1372440480,1
1372440720,1
1372441860,1
1372442460,1
1372442760,1
1372444680,2
1372446060,1
1372446720,1
1372447080,1
1372447920,1
1372449240,1
1372449360,2
1372450020,1
1372453440,1
1372453920,1
1372454040,1
1372456020,1
1372456440,1
1372456620,1
1372456860,1
1372457040,1
1372457280,1
1372458360,1
1372459080,1
1372460160,1
1372461000,1
1372461060,1
1372461660,1
1372461900,1
1372462740,1
1372462920,1
1372463220,1
1372464420,1
1372465740,1
1372469100,2
1372471800,1
1372484220,3
1372484340,3
1372484400,7
1372485180,1
1372513620,2
1372515900,1
1372515960,1
1372516020,1
1372516320,1
1372517760,1
1372518420,1
1372519680,1
1372519740,1
1372519980,2
1372521000,2
1372521300,1
1372524960,1
1372525080,2
1372525740,1
1372525860,1
1372527300,1
1372527480,1
1372527540,1
1372528200,1
1372528800,1
1372529400,1
1372529760,1
1372530000,2
1372530120,1
1372530540,1
1372530780,1
1372530840,1
1372531620,1
1372531740,1
1372532700,5
1372535340,1
1372535640,1
1372537140,5
1372537320,1
1372537500,1
1372541280,1
1372542420,1
1372542480,1
1372543380,2
1372543500,1
1372543800,1
1372543920,1
1372545960,1
1372546860,1
1372546980,1
1372548180,1
1372548960,1
1372549980,1
1372550040,1
1372550220,3
1372552140,2
1372553100,1
1372553580,1
1372555080,1
1372557600,2
1372558680,1
1372561320,1
1372561380,1
1372562640,1
1372565220,1
1372569300,2
1372570860,2
1372582380,1
1372593780,1
1372599480,1
1372600440,1
1372602120,1
1372603560,1
1372603620,2
1372604820,1
1372605900,1
1372606260,1
1372606380,2
1372608000,1
1372609500,1
1372610220,1
1372610280,1
1372611240,3
1372612740,1
1372613880,1
1372616340,3
1372617420,1
1372619340,1
1372619640,1
1372620660,5
1372621200,2
1372623060,2
1372623600,2
1372626180,1
1372626480,1
1372628100,1
1372628580,1
1372628700,2
1372629660,1
1372630200,1
1372630560,1
1372631040,1
1372631160,2
1372631340,1
1372631700,1
1372632180,1
1372632600,2
1372632660,1
1372632900,1
1372633500,1
1372633980,1
1372634820,3
1372635180,1
1372637700,2
1372638000,1
1372638120,1
1372638180,1
1372638420,1
1372639620,1
1372641120,1
1372650660,2
1372650780,1
1372674720,1
1372675620,1
1372681560,1
1372687020,5
1372687620,1
1372688040,1
1372688280,1
1372693980,1
1372696080,1
1372697460,2
1372698240,1
1372698900,1
1372699440,1
1372700400,1
1372708080,1
1372709280,2
1372709400,1
1372710060,1
1372710420,1
1372711800,1
1372713060,1
1372718520,1
1372718760,1
1372719840,1
1372720440,1
1372723920,1
1372725180,2
1372725480,1
1372728360,1
1372729680,1
1372730520,1
1372731420,1
1372733520,1
1372735320,1
1372764780,1
1372765740,1
1372766280,1
1372768740,3
