datetime,arrivals
1371921540,2
1371922980,1
1371923100,3
1371923820,1
1371925440,3
1371925560,1
1371926220,1
1371926340,1
1371926460,2
1371927240,1
1371927840,1
1371928380,2
1371929400,1
1371929580,1
1371930120,1
1371930180,2
1371930840,1
1371931020,2
1371931080,2
1371931680,1
1371931860,3
1371932460,1
1371933600,1
1371936720,2
1371936900,1
1371937560,1
1371937800,1
1371937980,1
1371938160,1
1371939360,2
1371939600,2
1371939780,1
1371940020,1
1371940080,2
1371940980,3
1371941040,4
1371941160,1
1371942840,1
1371943740,1
1371944100,2
1371945120,1
1371946320,1
1371946380,1
1371946560,3
1371947340,2
1371947640,1
1371948120,1
1371948360,1
1371948420,1
1371948480,1
1371948840,1
1371949860,1
1371950520,1
1371951780,1
1371953280,4
1371953700,1
1371953940,1
1371956460,1
1371957120,1
1371957180,1
1371958860,1
1371964980,1
1371987060,1
1371988860,1
1371989820,1
1371992400,1
1371993780,2
1371995100,1
1371996000,1
1371997320,1
1371998100,1
1371998520,1
1372001340,1
1372001580,1
1372003680,2
1372005420,1
1372005720,2
1372006320,2
1372006620,2
1372006920,1
1372006980,1
1372007940,2
1372008960,1
1372009500,1
1372009560,1
1372010280,2
1372010400,2
1372010580,2
1372010760,1
1372011000,1
1372011720,2
1372012140,1
1372012620,1
1372012680,3
1372012860,3
1372013280,2
1372013760,2
1372013880,2
1372015380,2
1372015440,1
1372015500,1
1372015740,2
1372016040,1
1372016100,2
1372016400,4
1372016460,3
1372016580,2
1372016640,2
1372017060,1
1372017240,1
1372017540,1
1372017660,1
1372017780,1
1372017900,1
1372018020,1
1372018200,2
1372018680,1
1372018800,1
1372019040,1
1372019160,1
1372019520,1
1372020840,3
1372021200,1
1372021320,2
1372021440,1
1372021740,1
1372021800,1
1372021860,3
1372022220,1
1372022520,2
1372022580,1
1372023420,2
1372023960,1
1372024260,3
1372024560,2
1372025880,1
1372026840,2
1372027140,1
1372028340,2
1372028760,2
1372029180,1
1372029540,1
1372031640,3
1372031700,3
1372032240,1
1372035180,1
1372036380,1
1372037880,1
1372038240,1
1372042140,1
1372066380,1
1372068120,1
1372068240,1
1372069980,1
1372070340,2
1372070520,1
1372070580,1
1372071240,1
1372074000,1
1372074540,1
1372074900,1
1372075680,2
1372076580,1
1372077660,1
1372077780,3
1372078440,2
1372078680,2
1372078800,1
1372079820,1
1372080480,1
1372082580,1
1372082640,1
1372082880,2
1372083180,1
1372084080,1
1372084440,1
1372084920,2
1372087440,1
1372090380,1
1372093080,2
1372093260,1
1372094340,1
1372096260,1
1372096620,1
1372096680,1
1372098180,2
1372098360,1
1372106580,1
1372107480,1
1372112880,1
1372113480,1
1372115040,1
1372117020,1
1372117620,1
1372117680,1
1372118280,1
1372124280,1
1372131480,2
1372131540,1
1372132620,1
1372132680,2
1372132740,2
1372132800,2
1372132860,2
1372132920,2
1372132980,2
1372155420,1
1372155600,1
1372155960,1
1372156260,1
1372156920,1
1372157160,1
1372157940,1
1372158900,1
1372158960,1
1372159320,1
1372159560,1
1372159680,1
1372159800,1
1372159860,1
1372159980,1
1372160040,1
1372160520,1
1372160580,1
1372160640,1
1372160760,1
1372160880,1
1372160940,3
1372162440,1
1372162980,1
1372163460,1
1372163520,1
1372163760,1
1372164120,2
1372164300,1
1372164720,2
1372165080,1
1372165860,1
1372167060,1
1372167960,1
1372169820,1
1372171020,1
1372174260,1
1372174920,1
1372176480,1
1372178940,1
1372179960,1
1372182120,1
1372184100,1
1372184940,1
1372185240,1
1372185840,2
1372185960,1
1372186800,2
1372188360,1
1372190760,1
1372195680,1
1372196820,1
1372197240,1
1372197780,1
1372198200,2
1372199580,1
1372202340,1
1372202640,1
1372202880,1
1372204380,1
1372206000,1
1372211700,1
1372234980,1
1372235040,2
1372241520,1
1372241640,1
1372242900,1
1372243560,1
1372243740,1
1372243860,1
1372244220,1
1372244400,1
1372244700,2
1372244820,1
1372244940,1
1372245120,1
1372245420,1
1372245480,1
1372245780,1
1372245960,1
1372246380,1
1372246440,1
1372246860,1
1372247340,1
1372247580,4
1372247640,1
1372247760,1
1372248000,2
1372248240,1
1372248360,1
1372248480,1
1372248660,1
1372250880,1
1372251420,1
1372251840,1
1372252080,2
1372252680,1
1372252920,2
1372253160,1
1372253580,1
1372253640,1
1372255740,1
1372258680,1
1372261140,1
1372263360,1
1372263720,1
1372263780,1
1372265040,1
1372265220,2
1372266120,1
1372267080,1
1372267440,1
1372270080,1
1372272120,1
1372275960,1
1372279020,1
1372283700,1
1372283880,1
1372284360,1
1372285140,1
1372290180,1
1372292880,1
1372293060,1
1372295700,1
1372301580,1
1372310160,4
1372310220,1
1372310280,3
1372312260,2
1372321080,1
1372321140,1
1372325820,1
1372326420,1
1372326600,1
1372326960,1
1372329480,2
1372329600,1
1372331040,1
1372331220,1
1372331400,1
1372331880,1
1372332120,1
1372332240,1
1372332360,1
1372332660,1
1372333260,2
1372333320,1
1372333740,1
1372333980,1
1372334100,1
1372334520,1
1372334940,1
1372335180,1
1372335360,1
1372335660,1
1372336800,1
1372337880,1
1372339200,1
1372339320,1
1372339560,1
1372340460,2
1372343520,2
1372344180,1
1372344900,1
1372346220,1
1372346580,1
1372346940,1
1372347720,1
1372348260,1
1372348380,1
1372350360,1
1372351080,1
1372351140,1
1372361340,1
1372377000,1
1372377360,1
1372378140,1
1372378380,1
1372379580,1
1372388760,1
1372414020,1
1372414440,1
1372415580,1
1372415760,3
1372416420,2
1372417680,1
1372417740,1
1372418100,1
1372418400,2
1372418640,2
1372418820,2
1372419180,1
1372419240,1
1372420200,1
1372420620,2
1372421040,1
1372421220,1
1372421280,1
1372421460,1
1372421880,1
1372422120,1
1372422780,1
1372423020,1
1372423980,1
1372424160,1
1372424280,1
1372424640,1
1372424760,1
1372425240,1
1372425360,1
1372425840,1
1372426200,1
1372430340,1
1372431480,1
1372431660,1
1372434840,1
1372435800,1
1372436880,1
1372437420,2
1372438260,2
1372440120,1
1372444320,1
1372445820,1
1372447440,1
1372447920,1
1372447980,1
1372448280,1
1372450560,1
1372451220,1
1372451940,1
1372452780,1
1372452960,1
1372453920,1
1372454280,1
1372455240,2
1372455300,1
1372455420,2
1372455480,2
1372455540,1
1372455660,3
1372461780,1
1372465380,1
1372473780,2
1372474620,1
1372488180,4
1372488240,4
1372488300,3
1372488420,1
1372488480,2
1372512540,1
1372513080,1
1372516080,1
1372516500,2
1372516920,1
1372516980,1
