datetime,arrivals
1372531140,1
1372532940,1
1372533240,1
1372533780,2
1372535520,1
1372535640,1
1372537140,2
1372540800,2
1372542060,1
1372548360,2
1372549860,1
1372550940,1
1372556040,1
1372557540,2
1372558440,2
1372563660,1
1372565580,2
1372572300,1
1372599960,1
1372607100,1
1372607280,1
1372608420,1
1372610220,2
1372610520,1
1372614360,1
1372614480,1
1372616340,1
1372617120,2
1372619340,1
1372619520,1
1372619760,1
1372620360,1
1372620420,1
1372621740,2
1372621920,2
1372624800,1
1372628100,2
1372628640,1
1372631820,1
1372632540,1
1372632900,3
1372633380,2
1372634820,2
1372637400,1
1372639560,1
1372639680,2
1372640820,1
1372644300,1
1372645980,1
1372647900,1
1372677120,1
1372680120,1
1372682520,7
1372694460,1
1372694880,2
1372695000,1
1372695120,5
1372695180,2
1372701000,1
1372701180,1
1372703880,1
1372717860,3
1372718100,1
1372718520,1
1372718580,1
1372719540,1
1372720200,1
1372720740,1
1372721040,1
1372721460,2
1372721940,1
1372722060,2
1372723920,1
1372725300,1
1372728480,1
1372728960,1
1372730400,1
1372731000,1
1372743420,1
1372743480,1
1372756140,1
1372764780,1
1372766280,1
1372774680,1
1372783740,1
1372783920,1
1372784400,3
1372784580,2
1372784640,2
1372785420,1
1372789200,1
1372792260,1
1372793100,1
1372796400,1
1372796520,1
1372800180,1
1372801920,1
1372802520,1
1372803060,1
1372803960,1
1372804260,1
1372804800,1
1372806300,1
1372807500,1
1372807740,1
1372808280,1
1372808940,1
1372809120,1
1372809240,1
1372811280,1
1372811520,2
1372822320,1
1372824240,1
1372825260,1
1372851600,1
1372851720,1
1372852500,1
1372858740,1
1372859160,1
1372864620,1
1372865760,1
1372872300,1
1372874340,1
1372875060,1
1372875780,1
1372877340,1
1372879080,1
1372879860,2
1372880220,1
1372881600,1
1372883100,1
1372883820,1
1372884240,1
1372885380,1
1372886400,1
1372887180,1
1372897140,1
1372898700,1
1372899000,1
1372899180,1
1372900320,1
1372901880,1
1372908420,1
1372911240,1
1372911900,1
1372915560,1
1372919700,1
1372946040,1
1372946160,1
1372946580,1
1372947480,1
1372947600,1
1372948620,1
1372949820,1
1372950780,1
1372952760,2
1372954380,1
1372955280,1
1372956540,1
1372961520,1
1372967520,1
1372970280,1
1372970460,1
1372971000,1
1372972200,2
1372973040,1
1372973940,1
1372975440,1
1372976940,1
1372977480,1
1372980000,1
1372982340,1
1372985280,2
1372985400,2
1372985460,4
1372987200,1
1372987260,2
1372991100,2
1372993200,1
1372994940,2
1372996140,1
1372996800,1
1373004840,1
1373014920,1
1373024100,1
1373024820,1
1373027820,1
1373030580,1
1373032440,1
1373036700,1
1373039580,1
1373040720,1
1373041560,1
1373045520,1
1373051100,1
1373053320,1
1373058360,2
1373059560,1
1373060520,1
1373060820,1
1373062620,1
1373063220,1
1373067240,1
1373067360,1
1373068380,1
1373068440,1
1373068980,1
1373069220,1
1373069400,1
1373069640,1
1373070720,1
1373071800,2
1373073660,1
1373076840,1
1373084280,1
1373117220,1
1373123880,1
1373126220,1
1373126340,2
1373127000,1
1373128980,1
1373129220,1
1373131260,1
1373140860,1
1373143080,2
1373144340,2
1373145540,1
1373145660,1
1373146920,1
1373148780,1
1373149020,1
1373150040,1
1373152320,1
1373155020,2
1373157660,1
1373159580,1
1373159880,1
1373160780,2
1373171760,1
1373173020,1
1373200860,1
1373205780,1
1373213220,1
1373215260,2
1373216400,2
1373216880,1
1373226840,1
1373227920,1
1373228100,1
1373228520,1
1373229720,1
1373231220,3
1373231400,3
1373231520,2
1373232780,1
1373234040,2
1373234220,2
1373234460,1
1373235120,1
1373235300,1
1373235360,2
1373236140,1
1373236380,1
1373237340,1
1373238360,1
1373238480,1
1373238720,1
1373240880,1
1373242380,1
1373242560,1
1373242800,1
1373243580,1
1373247960,1
1373249940,2
1373284620,1
1373285160,1
1373285280,1
1373292900,1
1373293680,1
1373293800,1
1373296020,4
1373296080,2
1373303940,1
1373305320,1
1373306460,1
1373307300,1
1373307480,1
1373309520,1
1373313060,1
1373313900,1
1373316300,1
1373316420,1
1373316780,1
1373317020,1
1373317140,1
1373317260,1
1373318340,1
1373319720,2
1373327580,1
1373328660,3
1373329320,1
1373331720,2
1373332320,1
1373332380,2
1373336580,1
1373341200,1
1373341800,1
1373344080,1
1373344860,1
1373367840,1
1373369760,1
1373370660,1
1373374500,1
1373381220,1
1373385420,1
1373387400,1
1373388060,1
1373391480,3
1373391540,1
1373391600,3
1373401080,1
1373405400,1
1373405820,1
1373405940,1
1373407140,1
1373407920,1
1373408040,1
1373410080,1
1373411340,1
1373411820,2
1373413380,1
1373415360,1
1373415720,2
1373416020,1
1373416140,1
1373416500,1
1373417820,1
1373419140,2
1373419200,1
1373419500,1
1373419980,1
1373420820,1
1373421600,1
1373422860,2
1373423820,1
1373429520,1
1373463240,1
1373463420,1
1373463600,1
1373482620,1
1373483520,1
1373488620,1
1373489340,1
1373490300,1
1373491920,1
1373492220,1
1373492700,1
1373493420,1
1373493720,1
1373497080,1
1373498220,6
1373500140,1
1373500320,1
1373501460,1
1373501880,1
1373503020,1
1373503080,1
1373503320,1
1373503440,1
1373504520,1
1373504760,1
1373505720,1
1373508360,1
1373509380,1
1373509620,1
1373509980,1
1373511600,1
1373512020,1
1373515500,1
1373521260,1
1373541900,1
1373542140,1
1373542560,1
1373542920,1
1373543400,1
1373544240,1
1373547060,1
1373547840,1
1373548500,1
1373552100,1
1373557500,2
1373560320,2
1373561040,1
1373561400,2
1373561520,2
1373562240,1
1373562540,1
1373566140,3
1373568720,1
1373569500,1
1373575140,1
1373578980,2
1373579580,1
1373580480,1
1373581620,1
1373581860,1
1373583900,2
1373584260,1
1373586660,1
1373587980,1
1373588340,1
1373590320,3
1373591460,1
1373597220,1
1373599020,1
1373625960,1
1373638080,1
1373642340,1
1373642760,1
1373644200,1
1373647500,1
1373648580,1
1373655840,1
1373657820,1
1373658180,1
1373659980,1
1373665200,2
1373666280,1
1373667360,1
1373667600,1
1373672400,1
1373674500,1
1373675760,1
1373715540,1
1373721300,1
1373725680,1
1373726880,1
1373728020,1
1373728920,1
1373731020,1
1373731140,1
1373733360,1
1373733840,1
1373734140,2
1373735820,1
1373736960,2
1373737320,2
1373738340,1
1373741460,2
1373742300,1
1373743140,1
1373744220,1
1373744340,1
1373744400,1
1373747040,1
1373751000,1
1373751120,1
1373752380,1
1373753160,1
1373754060,2
1373754180,2
1373757120,1
1373757300,1
1373757420,1
1373758260,1
1373758620,1
1373760000,2
1373761020,1
1373763360,1
1373763720,1
1373767260,1
1373810820,1
1373813400,1
1373817000,1
1373818020,1
1373818740,1
1373818920,1
1373819520,1
1373819880,3
1373820420,1
1373820960,1
1373821440,1
1373821980,2
1373823360,1
1373825040,1
1373825100,1
1373825640,1
1373825700,1
1373828100,2
