datetime,arrivals
1371764940,1
1371765720,3
1371765840,3
1371765960,2
1371766020,1
1371766320,1
1371766500,1
1371766980,1
1371767100,2
1371767220,1
1371767400,1
1371767700,1
1371767880,1
1371769020,2
1371770460,1
1371770520,1
1371770760,2
1371770940,1
1371772500,1
1371773220,1
1371773760,1
1371774000,1
1371774840,1
1371775020,1
1371776220,1
1371778380,1
1371779040,1
1371780120,1
1371780840,2
1371781740,1
1371782820,1
1371782880,1
1371783840,3
1371785160,1
1371785940,1
1371786420,1
1371787500,1
1371788160,1
1371789720,1
1371791340,1
1371805560,1
1371815700,1
1371816540,2
1371818460,1
1371827520,1
1371829740,1
1371830160,1
1371830220,1
1371830640,1
1371833640,1
1371834240,1
1371837480,1
1371838140,2
1371838200,1
1371839160,1
1371839220,1
1371839340,1
1371840180,1
1371840360,1
1371840960,1
1371841560,1
1371842040,1
1371842160,2
1371842460,1
1371843480,1
1371843540,2
1371845100,1
1371846420,1
1371846720,2
1371847200,1
1371847500,1
1371848100,1
1371848460,1
1371849960,2
1371850080,1
1371850140,1
1371850680,1
1371851820,3
1371854100,3
1371855000,1
1371855540,1
1371855720,1
1371856500,1
1371857280,1
1371857400,1
1371858000,1
1371858540,1
1371858780,1
1371861480,1
1371862680,1
1371862860,1
1371862980,1
1371863160,1
1371863820,2
1371864360,1
1371865200,1
1371867420,1
1371867660,1
1371871260,1
1371872700,1
1371872880,1
1371873300,2
1371873480,1
1371874020,1
1371874260,1
1371874740,1
1371874920,1
1371875820,1
1371876060,1
1371877440,1
1371878760,1
1371879360,2
1371880080,2
1371881640,1
1371881880,1
1371882180,1
1371882780,1
1371883140,1
1371883980,1
1371884460,1
1371885660,1
1371886560,1
1371886740,1
1371896460,2
1371899580,1
1371900300,1
1371900720,1
1371904020,1
1371905400,1
1371905700,1
1371905820,1
1371910020,1
1371910920,1
1371911160,1
1371913560,1
1371914520,1
1371914640,1
1371914820,1
1371914880,1
1371915540,1
1371917340,1
1371919980,1
1371920040,1
1371920640,1
1371920940,1
1371921240,2
1371923280,1
1371923400,1
1371923580,1
1371924120,1
1371924780,1
1371925500,2
1371925560,1
1371926160,2
1371927240,2
1371927600,1
1371927840,1
1371928740,1
1371928920,1
1371929040,2
1371929460,2
1371929700,2
1371930420,2
1371931680,1
1371931800,1
1371931860,1
1371932880,1
1371933480,1
1371933600,1
1371933660,1
1371934380,2
1371934440,1
1371935160,1
1371935760,1
1371935820,1
1371935880,1
1371936180,2
1371936240,1
1371937260,1
1371937680,2
1371937800,1
