datetime,arrivals
1371733320,1
1371733500,1
1371733740,1
1371734160,1
1371735180,1
1371735420,1
1371735660,2
1371735780,1
1371736140,1
1371736440,1
1371736680,2
1371736800,1
1371736860,1
1371736980,1
1371737340,2
1371737400,2
1371737520,1
1371738180,1
1371738660,1
1371738720,1
1371738780,1
1371739560,1
1371741600,1
1371742800,2
1371742980,1
1371744180,1
1371744240,1
1371744840,1
1371745320,1
1371745380,1
1371745740,1
1371745920,1
1371746160,1
1371746880,1
1371747120,1
1371747840,1
1371748320,1
1371748440,1
1371749280,1
1371749940,2
1371750240,1
1371750600,1
1371751200,1
1371752280,1
1371752460,1
1371752640,1
1371753600,1
1371753720,2
1371755160,1
1371756720,1
1371756840,1
1371757080,1
1371757140,1
1371757260,1
1371757740,1
1371758340,1
1371758520,1
1371758940,1
1371761280,2
1371761580,1
1371762240,1
1371762600,1
1371763080,1
1371766500,1
1371766980,1
1371767400,1
1371767880,1
1371768060,1
1371768180,1
1371769020,1
1371769980,1
1371770160,1
1371770940,2
1371773280,1
1371773460,1
1371774840,2
1371775080,1
1371775800,1
1371775920,1
1371776700,1
1371778260,1
1371780480,1
1371788340,1
1371789240,1
1371807060,4
1371808380,1
1371811020,1
1371812040,1
1371812220,1
1371814440,1
1371815460,2
1371815640,1
1371815820,1
1371817620,2
1371818100,1
1371818460,1
1371819960,2
1371820500,2
1371820740,1
1371821160,1
1371821460,1
1371821700,2
1371822960,2
1371823200,1
1371823320,1
1371823380,1
1371823620,1
1371823680,2
1371823920,1
1371824340,1
1371824760,2
1371825000,2
1371825960,1
1371828180,1
1371828300,1
1371829980,1
1371831480,1
1371831840,1
1371832260,1
1371832620,1
1371833040,1
1371834840,1
1371834960,1
1371835200,1
1371835440,1
1371836280,1
1371836580,1
1371837420,1
1371837660,1
1371840660,1
1371840720,1
1371841320,1
1371841860,2
1371841920,1
1371842340,5
1371842460,5
1371842580,1
1371843060,1
1371844440,1
1371845880,2
1371846000,2
1371846420,1
1371846480,1
1371847680,1
1371848820,1
1371850380,2
1371854760,1
1371857220,1
1371858120,1
1371858540,1
1371858900,1
1371859320,2
1371860160,1
1371861120,1
1371861660,1
1371863520,2
1371865500,1
1371865980,1
1371866820,2
1371867900,1
1371869400,1
1371872520,1
1371873060,1
1371873180,1
1371874380,1
1371874440,1
1371877620,1
1371879780,1
1371881880,1
1371884220,1
1371884640,1
1371891180,1
1371897840,1
1371899580,1
1371905400,1
1371906420,2
1371909000,1
1371909960,1
1371911040,1
1371911940,1
1371915360,1
1371916740,1
1371917400,1
1371917460,1
1371917820,1
1371917880,4
1371919860,1
1371921060,1
1371921360,1
1371921720,1
1371923160,1
1371923820,1
1371923880,1
1371924180,1
1371925980,1
1371927060,1
1371928440,1
1371929280,1
1371929340,1
1371931680,1
1371933120,1
1371935100,2
1371935940,1
1371936300,2
1371936720,2
1371937800,1
1371940320,1
1371948660,4
1371949500,1
1371949800,1
1371951060,1
1371965580,8
1371979860,2
1371989520,2
1371992040,1
1371994980,1
1371997740,1
1371999300,1
1372000380,1
1372002240,1
1372002600,1
1372004580,2
1372006680,3
1372006800,1
1372007280,2
1372007640,1
1372008060,1
1372008420,2
1372010280,2
1372010460,1
1372010640,1
1372011300,1
1372011480,1
1372011780,1
1372013220,2
1372014060,1
1372015500,1
1372015920,1
1372019640,1
1372020840,1
1372021380,2
1372022580,1
1372023120,1
1372023240,1
1372023960,1
1372026900,1
1372028040,1
1372028160,1
1372032240,1
1372033680,2
1372035180,1
1372037700,1
1372041060,3
1372042860,1
1372043940,1
1372044000,1
1372065360,1
1372070220,1
1372072440,1
1372073280,1
1372075200,1
1372076340,1
1372076880,1
1372076940,1
1372077060,1
1372077360,1
1372077420,2
1372078140,3
1372078500,2
1372078560,2
1372078620,1
1372079040,1
1372079220,4
1372079520,1
1372079700,1
1372079880,1
1372081080,3
1372081200,1
1372082160,1
1372082520,2
1372082640,1
1372082700,2
1372083180,2
1372083840,1
1372084260,1
1372085160,1
1372085940,1
1372087020,1
1372087860,1
1372089480,2
1372090620,1
1372091100,1
1372091400,1
1372091940,2
1372092000,1
1372092060,1
1372092960,1
1372093380,1
1372093740,1
1372094040,1
1372094580,1
1372095720,2
1372096260,1
1372097940,2
1372098120,1
1372099080,2
1372100760,2
1372101600,1
1372102140,1
1372102380,1
1372103160,2
1372103940,1
1372106340,1
1372107060,1
1372107120,1
1372108080,1
1372109160,1
1372109280,1
1372109880,1
1372110660,1
1372111680,1
1372112760,1
1372113120,1
1372114560,1
1372114620,1
1372115160,1
1372115520,1
1372116120,1
1372116420,1
1372117020,1
1372118580,1
1372120440,1
1372122120,2
1372122600,1
1372125480,2
1372125600,1
1372125960,1
1372126020,1
1372126320,1
1372152900,1
1372157280,1
1372157580,1
1372157760,1
1372158420,2
1372159080,2
1372160640,1
1372160760,2
1372162080,1
1372162800,2
1372163100,1
1372163220,1
1372163700,1
1372164060,1
1372164360,1
1372164480,1
1372166880,3
1372167360,1
1372167480,3
1372167840,1
1372170060,1
1372170840,2
1372170900,1
1372171200,1
1372171800,1
1372174920,1
1372175160,1
1372176000,1
1372176060,2
1372176120,1
1372176900,1
1372178100,1
1372178280,1
1372181700,1
1372181940,1
1372183440,2
1372186140,1
1372187640,2
1372188120,1
1372189260,1
1372189380,1
1372190820,1
1372191180,1
1372191540,1
1372191660,2
1372193040,1
1372194000,1
1372196280,1
1372196640,1
1372197360,1
1372197660,1
1372199940,2
1372200240,1
1372200300,1
1372200420,1
1372200480,1
1372201500,1
1372202640,2
1372205640,1
1372206420,1
1372208760,1
1372212840,1
1372220580,1
1372221000,1
1372224180,1
1372236240,1
1372242540,1
1372243080,1
1372244220,1
1372244760,1
1372246620,1
1372246740,1
1372246860,1
1372247340,1
1372247520,1
1372248600,1
1372249200,1
1372249260,1
1372249380,1
1372249860,1
1372250040,2
1372250220,1
1372251000,1
1372251120,1
1372251420,1
1372251600,1
1372251900,1
1372252080,1
1372252320,1
1372252920,1
1372252980,1
1372253580,2
1372254120,1
1372254180,1
1372254420,1
1372254780,1
1372255020,1
1372255320,1
1372255500,2
1372255860,1
1372256040,1
1372256880,1
1372257360,1
1372258200,1
1372259340,1
1372260000,1
1372260180,1
1372260240,1
1372261260,1
1372263000,1
1372263480,1
1372263720,2
1372263780,1
1372264440,1
1372265040,1
1372265880,3
1372267080,1
1372267260,1
1372267320,1
1372268040,1
1372269120,1
1372269360,1
1372269600,1
1372270680,1
1372270920,1
1372271400,1
1372272000,1
1372272060,3
1372272420,1
1372273800,2
1372274100,1
1372274340,1
1372274520,1
1372275060,1
1372275720,1
1372276080,1
1372276740,1
1372279800,2
1372280220,2
1372281060,1
1372281120,1
1372282500,1
1372283400,1
1372283700,1
1372285080,1
1372285440,1
1372286700,1
1372290120,1
1372290420,2
1372290540,2
1372291020,1
1372293900,1
1372297320,1
1372301700,1
1372302120,1
1372302360,2
1372304220,2
1372306560,1
1372306740,1
1372324560,1
1372327500,1
1372331880,1
1372332120,1
1372332240,1
1372332360,1
1372332600,1
1372333080,1
1372333140,1
1372334400,1
1372334580,1
1372335900,1
1372337040,1
1372337640,1
1372339560,1
1372339800,1
1372341120,1
1372342680,3
1372343520,2
1372344180,2
1372345500,1
1372346100,1
1372346880,1
1372350780,1
1372358100,3
1372358580,1
1372359120,1
1372359840,2
1372362420,1
1372363920,1
1372364340,1
1372365300,1
1372365360,1
1372365840,1
1372366260,1
1372370760,1
1372374060,1
1372374540,1
1372375140,1
1372375860,1
1372376460,1
1372377540,1
1372377780,2
1372378260,1
1372378500,1
1372378980,1
1372382160,1
1372383240,1
1372383780,2
1372387200,1
1372387560,1
1372388040,1
1372390080,1
1372390500,1
1372391280,2
1372392360,1
1372398060,2
1372399140,1
1372410960,1
1372414920,1
1372416960,1
1372417980,1
1372418040,1
1372419180,1
1372419600,2
1372420620,1
1372420800,2
1372421220,1
1372422000,1
1372422420,1
1372423020,1
1372423200,1
1372423620,2
1372423680,3
1372423860,3
1372423980,1
1372424400,1
1372424580,1
1372424760,1
1372425840,1
1372425960,2
1372426020,1
1372426140,1
1372426320,1
1372426740,1
1372427040,1
1372427280,1
1372427460,1
1372427580,1
1372427880,1
1372428600,1
1372429140,1
1372429980,1
1372430760,1
1372431000,2
1372432440,2
1372433700,1
1372436100,1
1372436580,1
1372438620,1
1372440240,1
1372440420,1
1372440840,1
1372441140,1
1372441260,1
1372443180,1
1372444020,1
1372445340,1
1372446540,2
1372446660,1
1372447740,1
1372448580,1
1372448640,1
1372449000,1
1372449840,1
1372451220,1
1372451280,2
1372451400,1
1372451460,2
1372451520,4
1372451640,3
1372451760,3
1372453560,1
1372457160,1
1372458000,1
1372458120,1
1372458540,1
1372458900,1
1372459260,1
1372459560,1
1372459860,1
1372460340,1
1372460520,3
1372460760,3
1372460940,1
1372461480,1
1372461660,1
1372462440,1
1372464060,1
1372464300,2
1372471140,1
1372473720,1
1372474200,1
1372475760,1
1372475880,1
1372476060,1
1372476900,1
1372482600,1
1372485960,1
1372489560,1
1372499880,1
1372504500,1
1372507260,2
1372507320,1
1372507440,2
