datetime,arrivals
1372004160,1
1372005660,2
1372008960,1
1372011960,1
1372012260,1
1372012440,1
1372016880,1
1372017240,2
1372020840,1
1372022160,2
1372022580,1
1372025280,3
1372025520,1
1372025580,2
1372025640,3
1372025820,1
1372025940,5
1372027680,2
1372028340,1
1372032060,1
1372032540,1
1372033560,1
1372035060,1
1372036320,1
1372036620,1
1372040340,2
1372043460,1
1372050180,1
1372071720,1
1372071780,1
1372072560,1
1372073100,1
1372073340,1
1372073820,1
1372074240,1
1372074900,1
1372076880,1
1372077480,1
1372077540,1
1372078080,1
1372078200,1
1372078260,1
1372078980,1
1372079220,1
1372080060,1
1372080180,1
1372080300,1
1372081380,1
1372081440,1
1372081680,1
1372081920,1
1372082220,1
1372083180,1
1372083900,1
1372084740,1
1372084860,1
1372085100,1
1372085340,1
1372086180,1
1372087500,1
1372089000,1
1372092660,1
1372095360,1
1372095420,2
1372095720,1
1372095900,1
1372097580,1
1372097880,1
1372103040,1
1372103340,2
1372106880,1
1372107780,2
1372108200,1
1372109880,1
1372111740,1
1372112460,1
1372113360,1
1372114080,1
1372114560,1
1372115580,1
1372115640,1
1372115880,1
1372117020,1
1372117260,1
1372117860,1
1372120800,1
1372120980,1
1372121040,1
1372121340,1
1372122900,4
1372124160,1
1372124340,1
1372125960,1
1372126260,1
1372128000,1
1372128300,2
1372129020,1
1372134480,1
1372139820,1
1372157820,1
1372157880,1
1372159800,1
1372159860,1
1372162320,1
1372164780,1
1372164900,1
1372165140,1
1372167180,1
1372169820,3
1372170060,1
1372171320,1
1372172760,1
1372174680,1
1372174740,1
1372175700,2
1372176720,1
1372177980,1
1372178820,1
1372181760,1
1372186260,1
1372188420,1
1372190640,1
1372191480,2
1372191720,1
1372194300,1
1372195440,1
1372197180,1
1372198080,1
1372200000,1
1372200420,1
1372200600,1
1372200780,1
1372201080,1
1372202160,1
1372202460,2
1372202760,1
1372202820,1
1372203060,1
1372203180,3
1372203420,1
1372203600,1
1372204740,1
1372206960,1
1372207020,1
1372207860,1
1372208160,1
1372208640,1
1372209480,1
1372209840,1
1372210020,1
1372212120,2
1372212960,1
1372213080,1
1372213260,1
1372213860,1
1372214160,1
1372214460,1
1372244700,1
1372245660,1
1372247520,1
1372250580,1
1372250880,2
1372251780,1
1372254840,1
1372257240,1
1372257960,1
1372258020,1
1372258260,1
1372258980,1
1372260600,1
1372261140,1
1372261800,1
1372261920,1
1372262160,1
1372264440,1
1372265880,1
1372266840,1
1372268760,1
1372269060,1
1372269240,1
1372270680,1
1372272840,1
1372273200,1
1372273440,1
1372273860,1
1372277160,1
1372277760,1
1372278300,1
1372286940,1
1372287240,1
1372287480,1
1372287780,1
1372290420,1
1372291020,1
1372291860,1
1372291920,1
1372292520,1
1372294560,1
1372294740,1
1372295640,1
1372296180,1
1372296360,1
1372297080,1
1372297500,1
1372298040,1
1372298640,1
1372300440,1
1372301400,2
1372301820,1
1372302180,2
1372303080,1
1372306440,1
1372314840,1
1372330440,1
1372330800,1
1372332960,1
1372333200,1
1372336500,1
1372338660,1
1372345080,1
1372345500,1
1372347720,1
1372349220,1
1372349940,1
1372350360,1
1372351620,2
1372361700,1
1372361760,2
1372361820,4
1372361940,2
1372362000,2
1372362060,2
1372362180,1
1372362240,4
1372362360,1
1372362960,1
1372363380,1
1372363920,1
1372364760,1
1372374720,1
1372376700,1
1372376820,1
1372378140,1
1372378260,1
1372380420,1
1372382400,1
1372385040,1
1372385280,1
1372387560,2
1372388520,1
1372389720,1
1372393920,1
1372396020,1
1372400280,1
1372417380,1
1372418100,1
1372418820,1
1372420440,1
1372420560,1
1372421460,1
1372423200,1
1372423980,1
1372424760,1
1372425960,1
1372426200,1
1372426560,1
1372427280,1
1372427940,1
1372428660,1
1372429140,1
1372429980,1
1372436760,1
1372437900,1
1372438620,1
1372439220,1
1372440000,2
1372441800,1
1372441860,1
1372442040,1
1372442220,1
1372442760,1
1372443300,1
1372444080,1
1372445520,1
1372447440,1
1372447920,2
1372448820,2
1372449840,1
1372450380,1
1372451400,1
1372452660,2
1372453860,1
1372455000,1
1372455180,2
1372456200,1
1372457160,1
1372458420,3
1372460460,1
1372461300,2
1372462140,1
1372463040,1
1372464900,1
1372466520,1
1372468080,1
1372470240,1
1372473840,1
1372478040,1
1372481940,2
1372484940,1
1372485660,2
1372512360,1
1372515420,1
1372516020,1
1372518120,1
1372521120,2
1372522980,1
1372523460,1
1372524000,1
1372525320,2
1372525860,2
1372525920,1
1372529040,1
1372530420,1
1372530600,4
1372530720,1
1372531020,1
1372531200,1
1372531680,1
1372534320,2
1372535520,1
1372537140,1
1372540380,3
1372541700,4
1372541760,1
1372542540,1
1372542840,2
1372547400,1
1372547580,1
1372549380,1
1372549440,2
1372550520,1
1372551180,1
1372551300,1
1372551720,1
1372552620,1
1372553460,1
1372554480,1
1372555020,1
1372556640,1
1372558800,1
1372559160,3
1372559520,1
1372560900,1
1372563060,1
1372564020,1
1372573320,1
1372574400,1
1372575600,1
1372578120,1
1372585020,2
1372585080,1
1372594980,1
1372595040,1
1372596600,1
1372598340,2
1372600200,1
1372602960,1
1372606260,1
1372609980,1
1372611420,1
1372614540,1
1372614780,1
1372618140,1
1372619220,1
1372619460,1
1372619940,1
1372620000,1
1372620300,1
1372620780,1
1372621440,2
1372622760,1
1372623300,1
1372627140,1
1372629360,1
1372629660,1
1372631340,1
1372631460,2
1372631700,1
1372632900,1
1372633200,1
1372633740,1
1372635180,1
1372635540,1
1372635660,1
1372636380,1
1372638480,1
1372638540,1
1372638660,1
1372639140,1
1372640700,2
1372640880,1
1372640940,1
1372641960,2
1372642680,1
1372649400,1
1372651740,1
1372676160,1
1372677720,1
1372677840,1
1372679940,2
1372680120,2
1372680300,1
1372681560,1
1372681860,1
1372682520,1
1372687020,4
1372687620,1
1372695420,1
1372699800,1
1372712160,1
1372718280,1
1372718820,1
1372718880,1
1372720200,1
1372721040,1
1372722120,1
1372722720,1
1372724940,1
1372726560,1
1372726620,1
1372727160,1
1372728240,1
1372728960,1
1372732620,2
1372733040,1
1372733220,1
1372734660,1
1372749240,1
1372762800,1
1372763220,2
1372763400,1
1372764060,1
1372764960,1
1372765320,1
1372765380,1
1372766220,1
1372768260,1
1372768740,2
1372773900,1
1372774200,1
1372776540,1
1372778820,1
1372780440,1
1372783140,1
1372790880,1
1372791060,1
1372791720,1
1372795560,2
1372796640,1
1372797960,1
1372801080,2
1372801920,1
1372802220,1
1372802700,1
1372804140,1
1372805880,1
1372807920,1
1372808160,3
1372808700,2
1372810260,2
1372810560,1
1372811100,1
1372811220,1
1372812840,1
1372817160,1
1372817760,1
1372821600,1
1372849260,1
1372850520,1
1372850640,1
1372851780,1
1372852740,1
1372853040,1
1372854120,1
1372855320,1
1372855680,1
1372855980,1
1372857000,1
1372857120,1
1372858080,2
1372858440,1
1372858860,1
1372859160,1
1372859400,1
1372859880,1
1372861500,1
1372865040,1
1372865580,1
1372867260,1
1372871100,1
1372872000,1
1372872120,1
1372872840,1
1372873980,1
1372874340,1
1372874640,1
1372876440,2
1372877280,1
1372877520,1
1372882080,1
1372883400,1
1372884240,1
1372886220,1
1372886580,2
1372889520,1
1372890000,1
1372891260,1
1372891380,1
1372892760,1
1372895340,1
1372895820,1
1372897560,2
1372899000,1
1372899120,1
1372899660,3
1372900560,1
1372900680,1
1372900740,1
1372900920,2
1372900980,1
1372901100,2
1372901220,2
1372901280,1
1372901700,1
1372902780,1
1372902840,1
1372902900,1
1372904760,2
1372908900,1
1372913040,2
1372920120,1
1372920240,2
1372939920,1
1372944240,1
1372953840,1
1372954080,1
1372954200,1
1372955820,2
1372956060,1
1372956840,1
1372959000,5
1372959360,1
1372959600,1
1372962900,1
1372963500,2
1372967100,1
1372968660,3
1372969620,2
1372970280,1
1372971540,1
1372975680,2
1372977120,4
1372983660,1
1372986060,1
1372987260,2
1372987980,1
1372988100,1
1372995300,2
1372996860,1
1372998900,1
1373001300,1
1373004660,1
1373023440,1
1373023860,1
1373024640,1
1373025420,1
1373025840,1
1373026620,1
1373031540,1
1373031600,2
1373031780,1
1373031840,2
1373031900,2
1373032500,1
1373033340,1
1373033520,1
1373034480,1
1373038020,1
1373040180,1
1373042340,1
1373044680,1
1373048100,1
1373048940,2
1373049660,1
1373050260,1
1373052540,1
1373053380,1
1373053680,1
1373054460,1
1373054820,1
1373055000,1
1373060520,1
1373060940,1
1373061000,2
1373061120,2
1373061420,1
1373061540,1
1373062260,1
1373063940,1
1373064540,1
1373067660,1
1373067840,1
1373069100,1
1373075760,2
1373077140,1
1373077500,1
1373077800,2
1373079600,1
1373079720,1
1373081700,1
1373090220,1
1373092020,1
1373097120,1
1373110680,1
1373117520,1
1373117700,1
1373118120,3
1373118240,3
1373118420,1
1373119440,1
1373119620,1
1373120340,1
1373120760,1
1373123160,1
1373123760,1
1373124120,1
1373127240,1
1373127780,1
1373128200,1
1373128440,1
1373128860,1
1373129580,1
1373133720,1
1373136060,1
1373136600,1
1373136720,1
1373137320,1
1373137620,1
1373137920,2
1373138880,1
1373139180,1
1373141100,1
1373142480,1
1373142660,1
1373144520,1
1373147400,2
1373148600,3
1373148960,2
1373149020,1
1373149680,1
1373149740,2
1373150640,1
1373151720,1
1373151780,2
1373152140,1
1373153460,1
1373153820,1
1373154540,1
1373155320,1
1373156220,1
1373160120,1
1373160780,1
1373170800,1
1373201100,2
1373205840,1
1373206020,1
1373207520,1
1373208000,1
1373212200,1
1373212860,1
1373213160,1
1373213400,1
1373213940,1
1373214600,1
1373216580,1
1373216700,1
1373217120,1
1373217480,1
1373217660,1
1373220420,1
1373221980,1
1373222100,1
1373222280,1
1373223420,1
1373229240,1
1373230020,1
1373232360,2
1373235120,5
1373235180,1
1373235300,2
1373235360,1
1373235420,1
1373236980,1
1373237340,3
1373238720,2
1373241480,1
1373243820,1
1373244600,1
1373249100,1
1373249520,1
1373252880,1
1373253600,1
1373260680,1
1373269980,1
1373281320,1
1373281800,1
1373282460,1
1373284620,1
1373286960,1
1373287080,1
1373287200,1
1373287320,1
1373288880,1
1373289060,1
1373289780,1
1373290740,1
1373292900,1
1373293380,1
1373294940,1
1373296020,2
1373297820,1
1373301120,2
1373303640,1
1373303700,3
1373304060,1
1373307600,1
1373307720,1
1373310000,1
1373310420,4
1373311200,2
1373313180,2
1373313600,1
1373314680,1
1373314860,1
1373315520,1
1373315820,1
1373327460,2
1373327700,2
1373328300,1
1373328360,2
1373329080,1
1373329500,1
1373329860,1
1373330100,2
1373330700,3
1373331120,1
1373331420,1
1373333640,1
1373335080,1
1373335260,1
1373336700,1
1373336880,1
1373338200,1
1373338560,1
1373339460,1
1373340780,1
1373342100,1
1373342520,1
1373344440,1
1373367600,1
1373368860,1
1373369760,1
1373371200,1
1373371800,1
1373373120,1
1373373720,1
1373374800,1
1373374920,1
1373376240,1
1373376300,2
1373377140,1
1373378040,2
1373378280,1
1373378760,1
1373378940,1
1373380080,1
1373381340,1
1373382900,1
1373385120,1
1373385240,1
1373385600,2
1373386200,1
1373388060,1
1373389560,1
1373392680,2
1373393280,1
1373393460,1
1373396460,1
1373398200,1
1373399220,1
1373399940,1
1373402280,1
1373404980,1
1373405460,2
1373405580,1
1373407140,1
1373407980,4
1373408580,3
1373408880,1
1373408940,1
1373409060,1
1373410860,1
1373412480,1
1373412780,1
1373413080,1
1373413920,1
1373414100,1
1373414160,3
1373414280,1
1373414340,2
1373419320,1
1373419380,2
1373424480,1
1373425260,1
1373425320,1
1373429520,1
1373438340,1
1373454180,1
1373455320,1
1373455680,1
1373456220,1
1373460240,1
1373464920,4
1373466420,1
1373467920,1
1373468340,1
1373468460,1
1373469360,1
1373469720,1
1373470020,1
1373472240,1
1373472720,2
1373474160,1
1373475600,1
1373477520,1
1373477820,1
1373478300,1
1373479320,1
1373480040,1
1373482860,1
1373485080,4
1373485140,2
1373485200,4
1373485260,2
1373487480,1
1373488320,1
1373491080,1
1373491500,1
1373491740,1
1373493000,1
1373494140,1
1373494200,1
1373498340,1
1373498460,2
1373498760,2
1373499720,1
1373499960,1
1373500680,2
1373500740,1
1373501220,2
1373501400,1
1373501520,2
1373502240,2
1373502840,1
1373503020,1
1373503500,1
1373503980,1
1373505720,1
1373505960,1
1373506020,2
1373506080,2
1373506140,2
1373506320,2
1373506620,2
1373507700,1
1373513220,1
1373513760,1
1373516880,1
1373527500,1
1373539260,2
1373541660,1
1373542260,1
1373545680,1
1373546220,1
1373547240,1
1373548020,1
1373548800,1
1373548980,1
1373549100,1
1373549460,1
1373550060,1
1373550960,1
1373558700,2
1373560380,1
1373561160,1
1373562060,1
1373563500,1
1373563680,2
1373566140,2
1373566740,1
1373567100,1
1373569680,1
1373573340,1
1373573520,1
1373585580,1
1373586780,1
1373590980,2
1373592480,1
1373592540,1
1373593500,1
1373595600,1
1373599260,1
1373599740,2
1373605320,1
1373605740,1
1373609460,1
1373625780,1
1373628540,2
1373629320,1
1373632680,1
1373633580,1
1373634120,1
1373635200,1
1373636820,3
1373637420,2
1373639520,2
1373639640,2
1373642760,1
1373646180,2
1373647140,1
1373647500,1
1373650860,1
1373652420,1
1373653380,1
1373653620,1
1373655840,2
1373656980,1
1373657820,1
1373658000,1
1373659860,1
1373660820,1
1373665980,1
1373668440,1
1373668860,1
1373674500,1
1373676240,1
1373678460,1
1373679780,3
1373679900,4
1373695440,1
1373697900,1
1373705160,2
1373718120,1
1373719320,2
1373723400,1
1373725800,1
1373725920,1
1373726580,1
1373727540,2
1373730000,1
1373733840,1
1373734260,1
1373737260,2
1373737320,3
1373737380,2
1373737500,7
1373737560,1
1373737680,6
1373738940,1
1373739000,1
1373739900,1
1373740260,1
1373741880,1
1373742240,1
1373743200,1
1373744220,2
1373744580,1
1373746380,2
1373746800,1
1373747760,2
1373749740,1
1373751000,1
1373751120,1
1373753880,1
1373754000,1
1373755320,1
1373755860,1
1373756280,1
1373756880,1
1373758920,1
1373758980,1
1373759280,1
1373760180,1
1373760300,1
1373764620,1
1373766840,1
1373768880,1
1373803920,2
1373806620,1
1373809980,1
1373812080,1
1373815260,1
1373816580,3
1373818560,1
1373820120,1
1373820360,1
1373823720,2
1373824560,1
1373825700,1
1373826480,2
1373826900,2
1373828100,1
1373829840,1
1373831160,1
1373831400,1
1373835540,1
1373835780,1
1373838540,1
1373839920,1
1373840220,2
1373840520,1
1373840640,2
1373841000,4
1373841480,1
1373842200,2
1373843160,2
1373844180,2
1373844600,4
1373844720,4
1373845440,1
1373846700,1
1373847360,1
1373847540,1
1373848380,1
1373848620,2
1373848920,4
1373850300,1
1373851020,1
1373851440,1
1373851500,1
1373851560,1
1373851680,1
1373854920,1
1373855220,1
1373865060,1
1373884800,3
1373888520,1
1373890860,1
1373892960,2
1373893680,1
1373893800,1
1373893920,2
1373895060,2
1373895360,1
1373895660,1
1373895780,1
1373895960,1
1373896380,2
1373896920,2
1373898120,1
1373898240,1
1373902500,1
1373903160,1
1373904120,1
1373904960,1
1373905920,1
1373906160,5
1373909460,1
1373909640,1
1373912700,1
1373913180,1
1373913780,1
1373914200,1
1373914620,1
1373914920,1
1373915820,1
1373916780,1
1373916960,1
1373920560,2
1373922120,1
1373923080,1
1373923440,1
1373926800,1
1373927160,1
1373927700,1
1373927940,1
1373930100,1
1373930220,1
1373930580,1
1373931420,1
1373932440,1
1373932800,1
1373933220,1
1373934480,1
1373935200,1
1373935320,1
1373935680,1
1373936700,1
1373937300,1
1373938140,1
1373940480,1
1373941560,1
1373941920,1
1373942220,1
1373944740,1
1373945040,1
1373945940,1
1373957400,1
1373958660,2
1373974560,1
1373974920,1
1373975820,1
1373976000,2
1373976120,1
1373976360,1
1373977320,1
1373977860,1
1373978520,1
1373978880,1
1373979120,1
1373980440,1
1373980560,1
1373980920,1
1373980980,1
1373981220,1
1373981760,1
1373981820,1
1373982000,1
1373982240,1
1373983200,1
1373984040,1
1373984940,1
1373987820,1
1373988000,1
1373988060,1
1373989320,1
1373991180,1
1373995980,1
1373998320,1
1374000300,1
1374000600,1
1374000720,1
1374005220,1
1374006300,1
1374007980,1
1374008880,1
1374009180,1
1374010680,1
1374010800,1
1374011040,1
1374012420,1
1374013560,1
1374013800,1
1374014400,1
1374014520,1
1374015120,1
1374015360,1
1374015420,1
1374016500,1
1374016920,1
1374017640,1
1374017820,1
1374018240,1
1374018720,1
1374021840,1
1374022440,1
1374022680,1
1374025560,1
1374025920,1
1374026640,1
1374026700,1
1374027240,1
1374031560,1
1374031740,1
1374033480,1
1374033780,1
1374036720,1
1374036900,1
1374045180,1
1374058620,1
1374059640,1
1374059820,1
1374061080,1
1374061380,1
1374062580,1
1374065700,1
1374065880,1
1374066060,1
1374066420,1
1374066660,1
1374068340,1
1374068880,1
1374069000,1
1374069180,2
1374069480,1
1374069960,1
1374072240,1
1374073800,1
1374074280,1
1374075060,2
1374077760,1
1374078480,2
1374084120,1
1374084420,1
1374085320,1
1374091980,1
1374093000,1
1374094320,1
1374094740,1
1374094980,1
1374096240,2
1374096300,7
1374096420,4
1374096540,3
1374097080,1
1374098460,1
1374099180,1
1374100740,1
1374101640,2
1374102600,1
1374102720,1
1374103320,1
1374103920,1
1374104220,1
1374105360,1
1374106080,1
1374107340,1
1374107520,1
1374108420,1
1374110160,1
1374110580,1
1374110820,1
1374111000,1
1374114540,1
1374124440,1
1374125640,1
1374145620,1
1374145920,1
1374149040,1
1374149160,2
1374149460,2
1374149880,1
1374150780,1
1374153660,2
1374154020,1
1374155160,1
1374155880,1
1374161640,1
1374162060,1
1374164640,1
1374166560,2
1374168780,1
1374169620,1
1374172380,1
1374173640,1
1374176520,2
1374176580,1
1374176640,3
1374176760,2
1374176820,2
1374176880,3
1374176940,3
1374177060,2
1374177120,4
1374177600,1
1374179100,1
1374182280,1
1374182640,1
1374183180,1
1374185220,1
1374185640,1
1374187260,1
1374187380,1
