datetime,arrivals
1372016400,2
1372017240,2
1372019160,1
1372019460,1
1372019880,1
1372020840,1
1372021800,2
1372021860,2
1372022760,1
1372023540,2
1372025460,1
1372028040,1
1372029840,1
1372031460,2
1372031820,1
1372032360,1
1372032540,1
1372033440,1
1372033560,1
1372035300,1
1372036860,1
1372036980,1
1372038660,1
1372044240,1
1372069500,1
1372079580,1
1372084020,1
1372087560,2
1372087800,1
1372094460,2
1372099380,1
1372103700,1
1372103760,1
1372103940,1
1372106400,1
1372109940,2
1372110480,1
1372110840,2
1372110960,1
1372111920,1
1372112460,1
1372112520,1
1372113180,1
1372113420,1
1372116180,1
1372116420,1
1372117800,1
1372122120,1
1372129260,1
1372130760,1
1372166280,1
1372166940,1
1372171140,1
1372171320,1
1372171680,1
1372172760,1
1372176720,1
1372183620,1
1372184940,1
1372186080,1
1372187640,1
1372192260,1
1372194720,1
1372197840,1
1372198560,1
1372199400,1
1372199520,1
1372199580,1
1372199640,1
1372199940,1
1372201920,1
1372202280,1
1372202640,3
1372203780,1
1372205100,1
1372205160,1
1372205760,1
1372206960,1
1372208340,1
1372208520,1
1372208880,2
1372209420,1
1372210020,1
1372210500,1
1372215720,2
1372217880,1
1372219560,1
1372244460,1
1372265160,1
1372266660,1
1372266720,1
1372267020,1
1372267320,1
1372269120,2
1372270200,1
1372271400,1
1372271940,1
1372277760,1
1372282860,1
1372283820,1
1372285020,1
1372285260,1
1372285740,1
1372285980,1
1372286100,1
1372286460,1
1372286700,2
1372286820,2
1372289760,1
1372291200,1
1372292340,2
1372292580,1
1372293540,1
1372293720,2
1372294380,1
1372294560,1
1372295100,1
1372296420,1
1372296480,2
1372297320,1
1372297680,1
1372297800,1
1372298280,1
1372298580,2
1372300920,1
1372301820,1
1372302120,2
1372302660,1
1372304040,2
1372304520,3
1372306860,1
1372307880,1
1372308120,1
1372308240,1
1372328460,1
1372335480,1
1372336380,1
1372338540,1
1372347300,1
1372349460,1
1372350840,1
1372351260,1
1372358760,1
1372358940,1
1372362840,1
1372365840,1
1372370520,1
1372374060,4
1372374540,3
1372377660,1
1372378140,1
1372378680,1
1372379580,1
1372380480,1
1372380600,1
1372389180,1
1372424400,1
1372430640,1
1372430700,2
1372431840,1
