datetime,arrivals
1372255500,1
1372257240,1
1372258380,1
1372258620,1
1372263420,1
1372263660,2
1372263960,1
1372265640,1
1372266420,1
1372267920,1
1372268520,1
1372269420,1
1372272840,1
1372287660,1
1372287720,3
1372287780,5
1372296720,3
1372296780,7
1372299240,1
1372301220,1
1372327800,1
1372328700,1
1372330200,1
1372334400,3
1372334700,1
1372334760,1
1372335660,1
1372335900,1
1372336320,1
1372336800,1
1372336980,1
1372339200,1
1372340400,1
1372344060,1
1372344600,1
1372351260,1
1372351380,1
1372358100,2
1372361580,1
1372378860,1
1372413960,1
1372417560,1
1372418880,1
1372419720,1
1372419900,1
1372421040,1
1372421760,1
1372423680,1
1372424040,1
1372424460,1
1372426800,1
1372427940,1
1372429920,1
1372437240,1
1372437780,1
1372441080,1
1372441440,1
1372455000,1
1372460940,1
1372461300,1
1372469820,1
1372471800,2
1372476060,2
1372476660,2
1372478760,2
1372518660,1
1372523100,1
1372523220,1
1372524000,2
1372525740,1
1372527120,1
1372530420,1
1372531680,1
1372532700,1
1372553220,1
1372563060,1
1372563120,1
1372591260,1
1372595040,1
1372595700,1
1372597080,1
1372604640,1
1372605780,1
1372608420,1
1372610100,1
1372616340,1
1372620540,2
1372624800,1
1372627680,1
1372628700,1
1372635660,1
1372636020,1
1372637400,3
1372673160,1
1372679760,1
1372680360,1
1372681440,1
1372681800,1
1372682520,2
1372687020,1
1372719840,1
1372721040,1
1372724520,1
1372724640,1
1372724940,8
1372725000,1
1372726260,1
1372728360,1
1372759560,1
1372765620,1
1372766040,1
1372766220,1
1372767240,1
1372768080,1
1372773720,3
1372777140,1
1372777860,1
1372778340,1
1372779720,1
1372781760,1
1372783680,1
1372783980,1
1372784220,2
1372797900,1
1372800360,1
1372808340,1
1372815780,2
1372815840,1
1372845900,1
1372848000,1
1372851720,1
1372852260,1
1372852860,1
1372854300,1
1372857900,1
1372858200,1
1372858320,1
1372859160,1
1372861020,1
1372862520,1
1372867260,1
1372877520,1
1372878060,1
1372878600,1
1372904760,1
1372905660,1
1372905780,1
1372947900,1
1372954500,1
1372957020,1
1372957200,1
1372975020,2
1372980060,1
1373027280,1
1373029080,1
1373031480,1
1373035620,2
1373048220,1
1373051040,1
1373065920,1
1373066040,1
1373066340,2
1373078640,1
1373123280,2
1373129100,1
1373129220,1
1373132520,1
1373138340,1
1373139780,2
1373143500,1
1373145060,1
1373147400,1
1373147820,1
1373148420,1
1373154240,1
1373157300,2
1373167920,1
1373169540,2
1373170560,1
1373170980,1
1373171760,1
1373175900,1
1373176080,1
1373182260,1
1373215200,1
1373215320,1
1373223540,1
1373227680,2
1373230140,1
1373234520,1
1373239500,1
1373272320,1
1373272380,2
1373272440,5
1373272560,1
1373277960,1
1373279880,1
1373280900,1
1373285160,1
1373285580,1
1373288640,1
1373289660,1
1373290440,1
1373293860,1
1373296020,1
1373296080,1
1373300700,1
1373303100,1
1373308560,1
1373315460,1
1373317140,1
1373317260,1
1373329080,1
1373333160,2
1373333640,1
1373334540,2
1373335080,1
1373336280,1
1373336940,1
1373337060,1
1373341320,1
1373342520,1
1373364600,1
1373370000,1
1373371320,1
1373372100,2
1373372700,1
1373372820,1
1373373780,1
1373373960,1
1373374080,1
1373374200,1
1373374440,1
1373376720,1
1373377920,1
1373379540,1
1373381640,1
1373384700,2
1373385300,1
1373385960,1
1373388600,1
1373389560,1
1373394120,2
1373410320,1
1373411820,1
1373413200,2
1373416980,2
1373417460,2
1373431320,1
1373450760,1
1373454420,1
1373456880,1
1373457840,1
1373458200,1
1373463120,4
1373463420,2
1373463600,2
1373464920,2
1373475060,1
1373476140,1
1373479380,1
1373480820,1
1373491860,1
1373502240,1
1373502660,1
1373503320,1
1373505720,2
1373505960,1
1373508120,3
1373510820,3
1373512800,1
1373537940,1
1373540460,1
1373543640,1
1373544240,2
1373544600,1
1373545080,1
1373547240,1
1373548020,1
1373548680,1
1373548800,2
1373549700,1
1373550000,1
1373550480,1
1373550540,1
1373551800,1
1373552040,2
1373558820,1
1373590680,4
1373590740,2
1373590920,2
1373623980,1
1373626440,1
1373628120,1
1373632380,2
1373633400,1
1373633640,1
1373633700,1
1373634120,1
1373635020,1
1373636820,7
1373637120,1
1373637720,1
1373639280,3
1373643840,1
1373648100,1
1373650680,4
1373651100,1
1373658960,1
1373660460,1
1373665800,1
1373666520,1
1373669100,1
1373678340,1
1373707500,1
1373719200,1
1373721720,1
1373731920,1
1373732880,3
1373736180,3
1373736780,2
1373737500,1
1373738040,2
1373738340,1
1373738700,1
1373740680,1
1373742480,1
1373743020,1
1373743980,1
1373747100,1
1373749560,2
1373750580,1
1373754780,1
1373767680,2
1373770380,1
1373814720,1
1373815560,1
1373815980,1
1373817180,2
1373822160,1
1373826900,1
1373827080,2
1373827440,1
1373828160,1
1373830920,1
1373831460,1
1373837760,1
1373838780,1
1373839380,2
1373841900,2
1373848560,2
1373849940,2
1373851140,1
1373851320,1
1373857620,2
1373878020,3
1373878140,4
1373883720,1
1373885520,1
1373889000,1
1373889600,1
1373890200,1
1373891340,1
1373892420,1
1373892840,1
1373895240,1
1373895480,1
1373895600,1
1373895780,1
1373896080,1
1373901240,2
1373906820,1
1373908080,1
1373914440,1
1373914620,1
1373915280,2
1373932020,1
1373935260,1
1373935740,1
1373937960,1
1373971200,1
1373971320,1
1373971740,1
1373975760,1
1373976000,1
1373976720,1
1373979120,2
1373979300,1
1373979420,1
1373979480,1
1373980200,1
1373980260,1
1373980560,1
1373980920,1
1373981400,1
1373987340,1
1373987940,1
1373988660,2
1373988900,2
1373988960,1
1373989560,1
1373991720,1
1373994360,1
1373999160,1
1374000660,1
1374011820,1
1374012780,1
1374026700,1
1374033240,1
1374036000,2
1374036060,2
1374036180,1
1374055620,1
1374058020,1
1374058260,1
1374061080,1
1374061620,1
1374064380,1
1374065100,1
1374065220,1
1374065700,1
1374066300,1
1374066840,1
1374066900,1
1374067020,1
1374067740,1
1374068220,1
1374069960,1
1374076140,1
1374079020,1
1374079200,1
1374080580,1
1374097080,1
1374101040,6
1374101880,1
1374104940,1
1374105540,1
1374105900,1
1374110640,4
1374110760,5
1374112320,1
1374112500,1
1374115980,1
1374118860,1
1374121140,1
1374121320,1
1374142440,1
1374144420,1
1374144600,1
1374145260,1
1374148380,1
1374151500,1
1374151920,2
1374151980,2
1374152100,1
1374152820,1
1374153180,1
1374153660,1
1374158700,1
1374166140,1
1374169260,1
1374173340,1
1374185040,1
1374188580,1
1374194940,1
1374203400,1
1374204780,1
1374209400,1
1374228120,1
1374228600,1
1374230280,1
1374230520,2
1374231120,1
1374231600,1
1374232140,1
1374237300,1
1374238680,1
1374239040,1
1374239400,1
1374239820,1
1374240900,1
1374247980,1
1374249540,2
1374252840,1
1374257040,1
1374258180,1
1374261780,1
1374270480,1
1374270660,1
1374283260,1
1374289560,1
1374324900,1
1374325140,1
1374330540,1
1374332100,1
1374332340,1
1374339000,1
1374342420,1
1374345360,1
1374345480,1
1374350280,3
1374350400,3
1374350460,7
1374356400,1
1374356460,1
1374358680,1
1374359100,1
1374359220,1
1374359580,3
1374359640,3
1374364140,1
1374379980,2
1374392220,1
1374402960,1
1374403200,1
1374415500,1
1374424500,1
1374424800,1
1374425640,2
1374429720,1
1374429840,1
1374430200,1
1374430980,3
1374432180,2
1374432360,2
1374432960,1
1374433380,1
1374437700,1
1374438720,1
1374442320,1
1374443580,1
1374444420,1
1374449280,2
1374463200,2
1374485160,1
1374487680,1
1374490020,1
1374494580,1
1374494880,1
1374495000,1
1374496800,1
1374497460,1
1374497880,1
1374498480,1
1374498720,1
1374499020,1
1374501660,1
1374510360,1
1374510420,1
1374519900,1
1374529740,1
1374530040,1
1374531660,1
1374532620,1
1374549360,1
1374552540,1
1374555960,1
1374574080,1
1374576360,1
1374576720,1
1374579420,1
1374580320,1
1374581820,1
1374582480,1
1374582960,1
1374583980,1
1374584160,1
1374584220,1
1374584940,1
1374585240,1
1374586560,1
1374587280,1
1374589080,1
1374589860,1
1374595320,1
1374598500,1
1374599340,1
1374599760,1
1374602100,1
1374609840,1
1374618060,1
1374621540,1
1374622020,1
1374629700,5
1374630120,1
1374631080,2
1374633780,1
1374634740,1
1374646380,2
1374661020,1
1374662760,1
1374667680,1
1374668220,1
1374668700,2
1374669060,1
1374669300,1
1374669600,1
1374670440,1
1374671220,1
1374671340,1
1374671520,1
1374671820,1
1374672180,1
1374672540,1
1374672960,1
1374674280,1
1374680940,1
1374682440,1
1374686160,1
1374692280,1
1374696840,1
1374697500,2
1374702660,1
1374702960,1
1374708060,1
1374708420,1
1374710160,1
1374714420,1
1374715140,1
1374716220,2
1374716520,2
1374716640,1
1374718680,2
1374729660,1
1374747060,1
1374749160,1
1374749820,1
1374753900,1
1374754320,1
1374755040,1
1374755280,1
1374757020,1
1374757200,1
1374758520,1
1374759120,2
1374759540,1
1374760080,2
1374760620,1
1374765120,1
1374766500,1
1374766920,1
1374767760,1
1374768300,1
1374771120,1
1374772260,1
1374775800,1
1374782100,1
1374791160,1
1374793200,1
1374795780,1
1374800640,1
1374801240,1
1374801300,1
1374804420,1
1374839160,1
1374841140,1
1374841620,3
1374842340,1
1374843540,1
1374843960,1
1374844200,1
1374844680,1
1374845040,1
1374846240,1
1374846540,1
1374852720,1
1374855660,2
1374863640,1
1374868020,1
1374868080,2
1374878220,1
1374878520,1
1374880080,1
1374880320,1
1374882720,2
1374890400,2
1374890520,4
1374890640,2
1374929760,1
1374936540,1
1374939060,1
1374942960,1
1374946020,1
1374948300,1
1374953880,1
1374958560,1
1374961860,1
1374961980,1
1374964800,1
1374968340,1
1374973440,1
1375022100,2
1375023600,2
1375023720,2
1375039320,1
1375039440,1
1375048320,1
1375057920,1
1375058100,1
1375081680,1
1375092360,1
1375094940,1
1375095120,1
1375099020,1
1375099620,1
1375100400,1
1375101540,1
1375101960,1
1375102200,1
1375102560,1
1375102920,1
1375103040,1
1375103220,1
1375104060,2
1375104660,1
1375106400,1
1375106760,1
1375109640,1
1375110720,1
1375112220,1
1375115880,1
1375116480,1
1375118760,1
1375121940,1
1375122360,1
1375122540,1
1375122600,2
1375126680,1
1375127040,2
1375130280,1
1375131300,1
1375132860,1
1375137180,1
1375137360,1
1375149300,2
1375160040,1
1375177440,2
1375177500,3
1375177560,1
1375177680,4
1375177860,1
1375178820,1
1375181280,1
1375183200,1
1375184700,1
1375185720,1
1375186620,1
1375187220,1
1375187760,1
1375188420,1
1375188600,1
1375189620,2
1375189800,1
1375190220,1
1375191540,1
1375192620,1
1375195800,1
1375201800,1
1375202640,1
1375204500,2
1375207020,1
1375208100,1
1375213440,1
1375215180,1
1375217880,1
1375218000,1
1375220040,2
1375225680,1
1375231380,4
1375231440,1
1375231560,1
1375232220,1
1375250280,3
1375250400,9
1375267380,1
1375272180,1
1375272300,1
1375273020,2
1375273080,1
1375273500,1
1375274280,1
1375274340,1
1375275300,1
1375276500,3
1375277580,1
1375281600,1
1375282800,2
1375284120,1
1375289100,1
1375293840,1
1375294020,1
1375299720,1
1375302780,1
1375344240,3
1375344300,3
1375344360,2
1375344420,3
1375344480,1
1375344660,2
1375351680,1
1375354380,1
1375356960,1
1375358940,1
1375360200,1
1375360500,1
1375360920,1
1375361520,1
1375361580,1
1375362180,1
1375362840,1
1375363740,1
1375365000,3
1375366260,1
1375367220,1
1375369140,2
1375392060,1
1375395000,1
1375395960,1
1375397520,1
1375410780,1
1375438140,1
1375440180,1
1375443420,1
1375444500,1
1375445400,1
1375446060,1
1375446300,1
1375447020,1
1375447620,1
1375448460,1
1375448700,1
1375448820,1
1375451340,1
1375461480,1
1375464540,1
1375465020,1
1375468500,1
1375476900,1
1375480440,2
1375482900,1
1375483200,1
1375485060,1
1375485600,1
1375485720,2
1375485840,1
1375486500,1
1375487520,1
1375534980,1
1375546800,1
1375548120,2
1375556760,1
1375556820,1
1375559820,1
1375606380,10
1375610880,2
1375617600,1
1375623660,1
1375624020,1
1375624140,1
1375628100,1
1375633320,1
1375634580,1
1375635120,1
1375641360,1
1375642260,1
1375642320,1
1375644600,1
1375646640,2
1375646700,1
1375650360,1
1375652520,1
1375654320,1
1375662000,1
1375662300,1
1375664940,1
1375699620,1
1375699740,1
1375703700,1
1375705620,1
1375706580,1
1375706700,3
1375713300,1
1375716300,2
1375720980,1
1375721100,1
1375721340,1
1375731480,1
1375735560,2
1375743540,1
1375743840,1
1375744200,1
1375748280,1
1375749300,3
1375752840,2
1375756860,1
1375785300,1
1375785660,1
1375785900,1
1375790280,1
1375790460,1
1375790820,1
1375791600,1
1375792200,1
1375792320,1
1375792500,1
1375792560,1
1375793040,1
1375794420,1
1375795080,1
1375795140,1
1375795320,1
1375795740,1
1375796220,1
1375798080,1
1375806240,1
1375807080,1
1375807560,1
1375808040,1
1375815720,1
1375818780,1
1375820040,1
1375826460,1
1375827240,1
1375828560,1
1375829040,1
1375831260,1
1375832100,1
1375832460,1
1375837200,1
1375872600,1
1375876500,1
1375877040,1
1375878960,1
1375879260,1
1375879740,1
1375879800,1
1375879980,1
1375880220,1
1375880460,1
1375880520,1
1375881180,1
1375882500,1
1375884120,1
1375890060,1
1375894260,2
1375894440,2
1375897260,1
1375900440,1
1375900920,1
1375913820,1
1375914540,1
1375916100,2
1375916160,2
1375916400,2
1375918260,2
1375918560,1
1375920600,1
1375920900,1
1375930320,1
1375939740,2
1375939860,4
1375939920,4
1375958760,1
1375959060,1
1375963680,1
1375963860,1
1375964280,1
1375964700,1
1375965180,1
1375965240,1
1375965360,2
1375965420,1
1375965660,1
1375965960,1
1375966800,1
1375967280,2
1375968000,1
1375968840,1
1375968900,1
1375969680,1
1375970220,1
1375971480,1
1375976940,1
1375978140,1
1375978200,1
1375981140,1
1375982100,1
1375984740,1
1375985820,1
1375988760,1
1375996080,1
1375998180,1
1376001300,4
1376001600,1
1376002380,1
1376003040,1
1376007480,1
1376014140,1
1376015340,1
1376015580,1
1376045040,1
1376048700,1
1376049960,1
1376051580,1
1376052120,1
1376052240,1
1376052420,1
1376052600,1
1376052900,1
1376053200,1
1376053260,1
1376055420,1
1376056020,1
1376058240,1
1376071620,1
1376072460,1
1376076360,1
1376086740,1
1376090400,1
1376135820,4
1376135880,2
1376136000,1
1376139480,1
1376142900,1
1376144640,1
1376145540,1
1376146980,1
1376147160,1
1376148600,1
1376150640,1
1376157180,2
1376158380,1
1376158920,1
1376160120,1
1376160180,1
1376161440,1
1376163120,1
1376164860,2
1376168340,1
1376169300,1
1376171640,2
1376174520,1
1376174640,1
1376174760,1
1376182560,1
1376183940,1
1376201460,2
1376208720,1
1376208900,1
1376224320,1
1376224440,2
1376224500,3
1376224560,1
1376224680,2
1376224800,2
1376230200,2
1376232900,1
1376233500,1
1376237520,2
1376239980,1
1376243040,2
1376243220,1
1376244180,1
1376244240,1
1376244600,1
1376249040,1
1376254740,3
1376258160,2
1376259120,1
1376271420,2
1376302020,1
1376304360,1
1376311620,1
1376311800,1
1376312040,1
1376312520,1
1376312760,1
1376312880,1
1376313360,1
1376315700,1
1376325000,1
1376326740,1
1376330940,1
1376331240,1
1376332440,1
1376332680,1
1376341980,1
1376343660,1
1376344800,1
1376349000,1
1376349960,1
1376361060,1
1376365080,1
1376388360,1
1376390940,1
1376393580,1
1376399700,3
1376399760,6
1376399820,1
1376405100,1
1376405640,1
1376407560,1
1376418660,1
1376431200,1
1376434680,2
1376436180,1
1376437260,2
1376445180,1
1376446320,1
1376446620,1
1376450340,1
1376474760,1
1376480160,1
1376481540,2
1376482920,1
1376483100,1
1376484060,1
1376484120,1
1376484240,1
1376484420,1
1376485260,1
1376487480,1
1376488200,1
1376489040,1
1376490660,1
1376491080,1
1376498340,1
1376498640,1
1376500800,1
1376501940,1
1376502300,1
1376503800,1
1376504100,1
1376514960,1
1376515620,1
1376518560,1
1376521500,1
1376522340,1
1376522820,1
1376524800,1
1376525160,1
1376525280,1
1376532000,2
1376538900,1
1376544120,3
1376544180,1
1376561340,1
1376564400,1
1376566620,1
1376568060,1
1376569140,1
1376569320,1
1376569800,1
1376569980,1
1376570220,1
1376570760,2
1376570940,2
1376571000,1
1376571360,1
1376571960,1
1376573340,1
1376573640,1
1376574240,1
1376575440,1
1376581860,1
1376584800,1
1376585640,1
1376585700,1
1376585940,1
1376589180,1
1376589540,2
1376590080,1
1376591160,4
1376591220,1
1376594700,1
1376596140,1
1376596560,1
1376604780,1
1376606340,2
1376607840,1
1376607960,1
1376611140,1
1376619180,1
1376628240,1
1376631540,1
1376647740,1
1376653980,1
1376655540,2
1376656080,1
1376656440,1
1376656860,1
1376657040,2
1376657160,1
1376657220,1
1376657340,1
1376657820,1
1376657880,1
1376658720,1
1376660460,1
1376661840,1
1376662020,1
1376663280,1
1376668500,1
1376669700,2
1376677680,1
1376678340,1
1376683260,2
1376685600,1
1376691240,1
1376693100,1
1376698140,1
1376702760,1
1376702880,4
1376703000,1
1376708040,3
1376737080,1
1376741340,1
1376749260,1
1376750040,1
1376759220,1
1376759340,1
1376759820,1
1376761020,1
1376762040,1
1376765100,3
1376774640,1
1376776020,1
1376776800,2
1376777520,1
1376787360,1
1376787420,1
1376793900,1
1376825040,1
1376828940,2
1376829060,3
1376829120,1
1376829180,3
1376829300,2
1376842080,1
1376843520,1
1376853240,1
1376853300,1
1376858040,1
1376860440,1
1376870160,2
1376885040,1
1376906640,1
1376908860,1
1376909940,1
1376913780,1
1376913960,1
1376914260,1
1376914740,1
1376915160,1
1376916120,1
1376916300,1
1376916600,1
1376916900,1
1376917020,1
1376918040,1
1376919000,1
1376921100,1
1376921460,1
1376922720,1
1376924940,1
1376931240,1
1376939160,1
1376944140,1
1376949780,1
1376950080,1
1376951220,1
1376957040,1
1376958420,1
1376958780,1
1376963400,1
1376965980,2
1376966280,1
1376977140,1
1376993040,1
1376993160,1
1376997000,1
1376999520,1
1376999820,1
1377000180,1
1377000360,1
1377001020,1
1377002220,3
1377002520,3
1377003000,1
1377003300,1
1377003900,1
1377004200,1
1377004500,1
1377005460,1
1377008520,1
1377009780,1
1377009840,1
1377010200,1
1377010800,1
1377013080,1
1377017400,1
1377020280,1
1377022800,1
1377030120,1
1377030360,2
1377030480,1
1377033300,1
1377055860,3
1377055920,1
1377065880,1
1377066060,1
1377081780,2
1377087540,1
1377087840,1
1377088680,2
1377088860,2
1377089160,1
1377089520,1
1377091980,1
1377092340,1
1377094680,1
1377096540,1
1377098340,3
1377099180,1
1377099360,1
1377099960,2
1377103800,1
1377108060,2
1377112500,1
1377121380,1
1377128340,2
1377128520,1
1377130980,1
1377131580,1
1377138300,1
1377138960,2
1377139200,2
1377141900,1
1377151980,1
1377168720,1
1377168840,1
1377172140,1
1377172380,1
1377172920,1
1377174180,1
1377174300,1
1377174600,1
1377174840,1
1377175620,1
1377175800,1
1377175920,1
1377176280,1
1377188160,1
1377188700,1
1377190500,1
1377190740,1
1377201060,1
1377208620,1
1377211260,1
1377211740,1
1377212400,1
1377212880,1
1377215040,1
1377218160,1
1377245400,1
1377252420,1
1377255900,1
1377259560,1
1377259860,1
1377259980,1
1377261720,1
1377262320,2
1377262500,3
1377262560,1
1377263700,1
1377264420,1
1377267000,1
1377271440,1
1377275640,1
1377276360,1
1377278160,1
1377291720,1
1377294360,1
1377294960,3
1377295020,3
1377295140,4
1377297480,1
1377297960,1
1377298380,1
1377299640,1
1377316620,1
1377353940,1
1377355020,1
1377355140,1
1377357060,1
1377359400,1
1377361560,1
1377366480,1
1377368880,1
1377369060,2
1377370500,2
1377370680,1
1377373860,1
1377373980,1
1377378420,1
1377378480,3
1377378660,3
1377378780,4
1377378900,2
1377379020,5
1377379140,2
1377379440,3
1377379500,3
1377404400,1
1377439260,1
1377440700,1
1377445200,1
1377445320,1
1377447360,2
1377448200,1
1377460860,1
1377462600,1
1377468240,1
1377470340,1
1377480180,1
1377480240,2
1377484320,1
1377486000,1
1377518940,1
1377520020,1
1377520140,1
1377520380,2
1377520500,1
1377520800,1
1377521340,1
1377521460,1
1377521700,1
1377521760,1
1377522420,1
1377522600,1
1377523320,2
1377536400,1
1377536520,1
1377537660,1
1377540540,2
1377541140,1
1377547440,1
1377548460,1
1377551100,1
1377553200,1
1377555540,2
1377560700,1
1377584640,1
1377603360,1
1377605760,1
1377606180,1
1377606660,1
1377606720,1
1377606900,1
1377607140,1
1377607560,1
1377608040,1
1377608160,1
1377609960,1
1377610380,1
1377617400,1
1377620220,1
1377622260,1
1377626340,1
1377630180,1
1377633600,1
1377646260,1
1377647820,1
1377647940,1
1377648300,1
1377653520,2
1377655800,1
1377684300,1
1377685020,1
1377686700,1
1377687000,1
1377687120,1
1377689760,1
1377690720,1
1377690900,1
1377691980,1
1377692940,2
1377694140,1
1377694440,1
1377694680,1
1377694800,1
1377695340,2
1377695760,1
1377695820,1
1377696180,1
1377696480,1
1377696840,1
1377697080,1
1377698340,1
1377698820,1
1377700920,1
1377708840,1
1377709020,1
1377719580,1
1377724860,1
1377733140,1
1377737460,1
1377737760,1
1377741420,1
1377742380,1
1377767280,1
1377767340,1
1377773040,1
1377773160,1
1377775920,1
1377776700,1
1377777720,1
1377779040,1
1377779520,1
1377779700,1
1377780480,1
1377780540,2
1377781020,1
1377781200,1
1377781560,1
1377781680,2
1377781800,1
1377782280,1
1377783060,1
1377783960,1
1377784080,1
1377786840,1
1377787080,1
1377791100,1
1377807180,1
1377807600,1
1377817560,1
1377822120,1
1377823080,2
1377835740,1
1377844260,1
1377844620,1
1377845100,1
1377858000,1
1377859620,1
1377861240,1
1377863340,1
1377864300,1
1377864420,1
1377864780,1
1377866520,1
1377866880,1
1377867180,1
1377867660,1
1377867840,1
1377870900,1
1377873420,1
1377876120,1
1377883140,1
1377888840,2
1377891180,1
1377903540,1
1377909480,1
1377915240,1
1377916020,1
1377931260,2
1377946620,1
1377947880,1
1377958320,1
1377959040,4
1377959100,1
1377959160,1
1377959220,1
1377959280,3
1377960540,1
1377960660,1
1377964860,1
1377974280,2
1377974400,2
1377980100,2
1377986040,1
1377991800,1
1377991860,1
1378001520,1
1378003920,2
1378006920,2
1378033080,1
1378036080,1
1378040520,1
1378043580,1
1378044720,1
1378047780,1
1378054560,1
1378056900,1
1378057260,1
1378062600,1
1378063020,2
1378068780,1
1378069020,2
1378080480,2
1378096680,2
1378116060,1
1378131240,1
1378135020,1
1378135140,1
1378135860,1
1378138260,1
1378141080,1
1378156740,1
1378170720,3
1378170900,5
1378171020,2
1378171080,3
1378203960,1
1378205220,1
1378210020,1
1378210980,1
1378211040,1
1378211400,1
1378211520,1
1378211640,1
1378212180,1
1378212540,1
1378213680,2
1378228380,1
1378237800,1
1378238340,1
1378239780,1
1378244280,1
1378245780,1
1378249680,1
1378291500,1
1378295760,1
1378296300,1
1378298220,1
1378298340,2
1378298700,1
1378298940,2
1378299060,2
1378299300,1
1378300680,2
1378301460,1
1378303140,1
1378305540,2
1378305720,2
1378311000,1
1378311240,1
1378313580,1
1378313820,1
1378318200,1
1378323840,1
1378324560,1
1378333020,1
1378333440,1
1378334340,1
1378340280,1
1378341060,1
1378377780,1
1378381680,1
1378382880,1
1378383180,1
1378383420,1
1378384440,2
1378385460,2
1378385580,1
1378386960,1
1378387560,1
1378387980,1
1378388100,1
1378388160,1
1378388580,1
1378392900,1
1378393920,1
1378399440,1
1378399620,1
1378401000,1
1378413060,1
1378418760,1
1378423860,1
1378424640,1
1378425240,1
1378425300,1
1378426020,1
1378428360,1
1378433640,1
1378434900,1
1378435020,1
1378464900,1
1378466580,1
1378467480,1
1378467720,1
1378467900,1
1378469280,1
1378469700,1
1378469940,1
1378470600,1
1378470840,1
1378471020,1
1378471140,1
1378472040,1
1378483200,1
1378485300,1
1378497060,1
1378498560,1
1378501140,1
1378511460,1
1378529220,1
1378529280,1
1378529340,1
1378529640,5
1378530360,1
1378552620,1
1378553760,1
1378557780,1
1378568340,1
1378570320,1
1378572480,1
1378575540,1
1378580400,1
1378587780,2
1378591440,2
1378635360,1
1378641180,1
1378642020,4
1378642080,6
1378644600,1
1378644780,1
1378645020,1
1378648980,2
1378655100,1
1378655160,1
1378660620,1
1378676640,1
1378677420,1
1378678500,1
1378678680,1
1378682460,1
1378682640,1
1378693620,1
1378696860,5
1378696920,1
1378698540,1
1378699620,1
1378715940,1
1378722840,1
1378723740,2
1378726560,1
1378728840,1
1378728960,1
1378729080,1
1378729140,1
1378729260,2
1378729680,1
1378729860,1
1378730820,1
1378731420,2
