datetime,arrivals
1371429720,2
1371429780,1
1371430200,1
1371430380,1
1371431880,1
1371432480,1
1371433500,1
1371435300,1
1371437520,1
1371440940,1
1371441000,1
1371441180,1
1371441720,1
1371441840,1
1371447120,1
1371448620,1
1371449460,1
1371469380,1
1371469560,1
1371471240,1
1371472020,1
1371472500,1
1371474120,2
1371474240,1
1371476520,1
1371476880,1
1371477060,1
1371477300,1
1371477660,1
1371477840,1
1371478500,1
1371478560,1
1371480720,1
1371480840,1
1371481320,1
1371481380,2
1371481440,2
1371481500,1
1371481740,3
1371482040,1
1371483060,1
1371485280,1
1371485400,1
1371485520,2
1371485820,1
1371485940,1
1371488040,1
1371489780,1
1371490260,1
1371490800,1
1371491160,1
1371491280,2
1371491820,1
1371492600,1
1371492780,1
1371492960,1
1371493140,1
1371494220,1
1371495240,1
1371496680,1
1371496920,1
1371498480,1
1371499440,1
1371499560,2
1371499860,1
1371500160,1
1371501660,1
1371502260,1
1371502680,1
1371502920,1
1371503460,1
1371503700,1
1371505140,1
1371505380,1
1371505800,1
1371506040,1
1371506280,1
1371506400,1
1371506640,1
1371506700,1
1371507120,1
1371508440,1
1371508560,1
1371508860,1
1371509340,1
1371509520,1
1371510000,1
1371510660,1
1371511260,1
1371511380,1
1371512400,1
1371512520,2
1371512640,3
1371513840,1
1371514200,1
1371514260,1
1371514680,1
1371514920,1
1371515220,1
1371516240,2
1371517320,1
1371517920,1
1371519420,1
1371519660,2
1371520440,1
1371520920,1
1371521040,1
1371521820,1
1371522840,1
1371525960,1
1371534840,1
1371536220,1
1371539160,1
1371556920,1
1371561360,1
1371561720,1
1371562260,1
1371562560,1
1371563040,1
1371563580,1
1371566760,1
1371567000,1
1371567120,1
1371567900,1
1371568080,1
1371568380,1
1371569820,1
1371573300,1
1371574680,2
1371575160,3
1371575220,3
1371575280,5
1371575340,2
1371575400,2
1371575520,3
1371575580,1
1371577440,1
1371577560,3
1371577680,2
1371579540,1
1371579660,1
1371579840,1
1371582360,1
1371583440,3
1371585000,1
1371585360,1
1371586560,1
1371587940,1
1371588000,1
1371590220,1
1371591540,1
1371596100,1
1371599040,1
1371600060,1
1371600660,1
1371603480,1
1371604620,2
1371605700,1
1371606780,1
1371612780,1
1371614460,1
1371624360,1
1371645540,1
1371646920,1
1371646980,1
1371647100,1
1371647160,2
1371647940,1
1371648600,1
1371649680,1
1371649980,1
1371650340,1
1371650880,1
1371652320,1
1371654840,1
1371655920,1
1371656280,1
1371656700,1
1371657060,1
1371657480,1
1371661980,1
1371662100,1
1371662160,1
1371663300,1
1371664080,1
1371664260,1
1371664860,3
1371665580,1
1371667260,1
1371668160,1
1371668760,1
1371669240,1
1371670800,2
1371671040,1
1371671100,1
1371672720,2
1371672780,2
1371673680,1
1371674100,1
1371674640,1
1371675540,2
1371675600,1
1371676140,3
1371676560,2
1371676680,2
1371676860,1
1371677220,1
1371677520,1
1371677940,1
1371678120,1
1371678480,2
1371679020,1
1371679260,1
1371679620,1
1371680460,1
1371680580,1
1371681180,1
1371682260,1
1371682380,1
1371682740,1
1371683280,1
1371683880,2
1371684000,1
1371684540,1
1371684600,1
1371684780,1
1371685860,1
1371686460,1
1371687360,1
1371687540,1
1371688560,1
1371688680,1
1371689760,1
1371691080,1
1371692640,1
1371693060,1
1371693240,1
1371693540,1
1371694380,1
1371694860,1
1371694980,1
1371696540,1
1371697200,1
1371697680,1
1371698460,1
1371698520,1
1371699600,2
1371708780,2
1371711600,1
1371725220,1
1371725820,1
1371729000,1
1371731040,1
1371734340,1
1371734640,4
1371734820,2
1371735000,1
1371736080,1
1371736320,1
1371736620,1
1371737520,1
1371739500,1
1371739680,1
1371739980,1
1371743100,1
1371744300,1
1371744480,1
1371752820,9
1371754440,1
1371754500,1
1371754920,3
1371755520,1
1371756120,1
1371756240,2
1371756900,1
1371757740,1
1371758100,4
1371759660,2
1371759780,2
1371759840,1
1371760620,3
1371760680,3
1371761640,1
1371762300,1
1371762900,1
1371763920,2
1371764280,2
1371764700,1
1371765840,1
1371765960,1
1371766080,2
1371766320,2
1371766440,1
1371766980,1
1371770760,5
1371771420,1
1371773760,1
1371773820,1
1371774480,2
1371774600,1
1371775920,1
1371776640,2
1371778200,1
1371779280,1
1371783300,1
1371783540,2
1371785880,5
1371786180,1
1371786420,1
1371788940,1
1371796500,1
1371815760,1
1371817200,1
1371820860,1
1371821100,3
1371821700,2
1371822840,1
1371822960,1
1371825000,1
1371825960,1
1371826320,1
1371826920,1
1371827100,1
1371827520,1
1371828240,1
1371828300,1
1371828900,1
1371831240,1
1371832260,1
1371832560,2
1371834720,1
1371835440,1
1371835860,1
1371835920,1
1371837060,1
1371837360,1
1371838980,1
1371839520,1
1371839640,1
1371839940,3
1371841200,1
1371841740,1
1371842280,1
1371843480,1
1371843660,2
1371844260,2
1371844860,1
1371845160,1
1371846480,1
1371846840,1
1371847260,1
1371847620,1
1371848400,3
1371848820,4
1371849120,1
1371849540,1
1371850140,1
1371850380,2
1371850800,1
1371850860,1
1371853860,3
1371854100,1
1371854280,1
1371854340,1
1371854760,1
1371855120,2
1371855540,1
1371856860,1
1371857040,1
1371857400,1
1371857940,1
1371858300,1
1371858480,1
1371858540,2
1371858660,1
1371859440,1
1371861300,1
1371861600,1
1371861900,2
1371862080,2
1371862680,1
1371865500,1
1371865860,1
1371868920,1
1371869160,2
1371870720,2
1371887340,1
1371900060,1
1371902640,1
1371905160,1
1371911220,1
1371911640,1
1371913440,1
1371915600,1
1371915720,6
1371915840,2
1371917460,1
1371917820,1
1371918960,1
1371920340,4
1371921240,2
1371921900,1
1371922740,1
1371923460,1
1371923700,1
1371923760,1
1371923820,3
1371925140,1
1371925680,3
1371927720,1
1371927780,2
1371928800,1
1371929460,2
1371929580,1
1371930000,1
1371930480,2
1371930540,1
1371930720,1
1371931200,2
1371931260,1
1371931680,1
1371931860,1
1371932520,1
1371932640,1
1371932880,1
1371933480,2
1371933900,1
1371934560,3
1371935100,4
1371936180,2
1371938340,1
1371938460,1
1371939180,1
1371939240,1
1371940440,1
1371941940,1
1371942060,1
1371942720,2
1371942900,3
1371945540,1
1371947160,1
1371947640,2
1371948240,1
1371948900,1
1371949020,1
1371950100,2
1371950640,1
1371950940,1
1371951600,1
1371954780,1
1371954840,1
1371955440,2
1371957240,1
1371957360,1
1371958020,1
1371958080,1
1371958440,1
1371958980,1
1371959760,1
1371960000,2
1371960600,1
1371961320,1
1371962880,1
1371965100,2
1371966720,1
1371972540,1
1371994200,1
1371994260,1
1371994860,1
1371995760,1
1371996960,1
1371997020,1
1371997260,1
1371998940,2
1371999000,1
1371999540,1
1372001580,2
1372003260,1
1372003500,1
1372004520,1
1372006140,1
1372006620,2
1372007220,2
1372007820,1
1372007880,1
1372009260,3
1372010160,1
1372011120,1
1372011780,1
1372012740,1
1372013040,1
1372013160,1
1372014240,1
1372014840,1
1372015440,3
1372016100,1
1372016880,1
1372018980,1
1372019100,1
1372020180,1
1372020300,1
1372020840,2
1372022340,2
1372023360,1
1372023540,1
1372023960,1
1372024380,1
1372024680,2
1372024800,1
1372025040,1
1372025580,2
1372027440,1
1372028040,1
1372028640,1
1372028760,2
1372029240,2
1372029900,1
1372031460,1
1372032360,1
1372032720,1
1372033380,2
1372034820,1
1372036320,1
1372036560,1
1372037580,2
1372042920,2
1372043760,1
1372065480,1
1372065600,2
1372066200,17
1372066380,4
1372066500,3
1372066620,1
1372066680,2
1372073640,1
1372073820,1
1372074900,1
1372075980,1
1372078080,1
1372078200,1
1372078380,1
1372079280,1
1372080120,1
1372082040,1
1372082220,1
1372086180,1
1372087620,1
1372089060,1
1372090140,1
1372091160,1
1372092900,1
1372092960,1
1372093080,1
1372094340,1
1372094520,1
1372095120,1
1372095420,1
1372095720,1
1372096620,2
1372101840,1
1372102560,1
1372102620,1
1372104120,1
1372104900,1
1372107900,2
1372108080,2
1372108560,2
1372108620,2
1372108680,1
1372108800,1
1372108920,1
1372108980,1
1372111680,4
1372111920,1
1372112640,1
1372113600,1
1372113660,1
1372113900,1
1372114920,1
1372115220,1
1372115280,1
1372116600,1
1372116660,1
1372118940,1
1372119480,1
1372122660,1
1372123500,1
1372124580,1
1372127100,1
1372128780,1
1372131780,1
1372132560,1
1372132680,1
1372142700,1
1372160460,1
1372161720,1
1372163880,1
1372164540,1
1372165440,1
1372166280,1
1372167240,1
1372167660,1
1372168140,1
1372169880,1
1372170420,1
1372171200,1
1372171260,1
1372173000,1
1372176240,2
1372176360,1
1372176720,1
1372177980,1
1372178820,2
1372179120,1
1372180080,2
1372180260,1
1372181820,1
1372182000,2
1372182240,1
1372182840,1
1372183200,1
1372183620,1
1372184460,2
1372184640,1
1372184940,1
1372185240,1
1372185420,1
1372186860,1
1372187040,1
1372188240,1
1372188300,1
1372188420,1
1372188540,1
1372192200,6
1372193040,1
1372193160,1
1372194180,1
1372194360,1
1372194660,1
1372196760,1
1372196940,1
1372197180,1
1372197420,1
1372197660,1
1372198200,1
1372198440,1
1372198560,1
1372198800,1
1372198980,2
1372199160,1
1372199280,1
1372199580,1
1372200240,1
1372200780,2
1372201620,1
1372201800,1
1372202700,1
1372203360,1
1372203660,1
1372204860,2
1372205100,1
1372206120,1
1372207380,1
1372207620,1
1372209480,1
1372212780,1
1372213080,1
1372214820,1
1372215360,1
1372215780,1
1372216740,2
1372217760,1
1372228500,1
1372247280,1
1372248000,1
1372249020,1
1372249620,1
1372249860,1
1372250100,1
1372251300,1
1372251960,1
1372252560,1
1372252680,1
1372252740,3
1372252800,4
1372252920,1
1372252980,1
1372253100,3
1372253160,1
1372253280,3
1372253700,1
1372255740,1
1372255800,1
1372256520,1
1372257060,1
1372257960,1
1372258980,1
1372261320,2
1372261920,2
1372262100,1
1372263480,1
1372264560,1
1372266120,1
1372266240,1
1372266600,1
1372266720,2
1372267620,2
1372267680,1
1372268040,1
1372268400,1
1372269420,1
1372270380,1
1372270800,1
1372271160,1
1372271460,1
1372271700,1
1372272360,1
1372273680,2
1372274820,1
1372275540,2
1372275960,1
1372276020,1
1372276500,2
1372276680,1
1372277280,1
1372277520,1
1372277760,1
1372279020,1
1372281840,1
1372283100,2
1372283280,1
1372283400,1
1372283940,1
1372284120,1
1372284780,2
1372285020,1
1372285380,1
1372286100,1
1372286220,1
1372286700,2
1372286820,1
1372286880,1
1372287540,1
1372287660,1
1372288800,2
1372289700,1
1372290540,2
1372291260,2
1372292040,1
1372292460,2
1372292700,1
1372293240,2
1372293840,1
1372294020,1
1372297200,1
1372297800,2
1372298340,1
1372299540,1
1372301280,1
1372302900,1
1372306560,1
1372307400,1
1372308600,1
1372309080,1
1372315080,1
1372318740,1
1372326960,1
1372331880,1
1372332120,1
1372332960,1
1372335120,1
1372335780,1
1372336320,1
1372336380,1
1372336920,1
1372336980,1
1372337040,1
1372338120,1
1372338540,2
1372339080,1
1372339200,1
1372339740,1
1372339800,1
1372340400,3
1372341120,1
1372341240,1
1372344660,1
1372345080,1
1372348800,1
1372350360,6
1372350780,1
1372350840,1
1372358580,1
1372358940,2
1372359180,1
1372360560,1
1372360740,1
1372361040,1
1372361100,1
1372361820,3
1372363320,2
1372363380,1
1372363920,1
1372364340,1
1372366260,1
1372370400,3
1372370820,1
1372399560,2
1372399800,2
1372399920,2
1372400100,2
1372400280,2
1372400340,2
1372400520,1
1372400640,1
1372408260,1
1372409520,3
1372419240,1
1372422900,1
1372423980,1
1372424400,1
1372425300,1
1372425480,1
1372426680,1
1372426740,1
1372426860,1
1372428060,1
1372428420,3
1372428660,1
1372429440,1
1372429740,1
1372430160,1
1372430640,1
1372430880,1
1372431960,2
1372432440,1
1372432740,1
1372433760,1
1372433880,1
1372434540,1
1372434900,2
1372435020,2
1372435620,1
1372437840,1
1372439820,1
1372439940,1
1372442040,1
1372442340,1
1372444080,1
1372444320,1
1372444380,2
1372444980,1
1372445160,2
1372445520,1
1372446000,1
1372446540,2
1372446660,5
1372446720,1
1372446840,1
1372447140,1
1372448460,1
1372448760,1
1372450860,1
1372451100,2
1372451220,1
1372451400,1
1372451520,1
1372452480,4
1372452660,1
1372452780,1
1372452960,1
1372453380,1
1372454220,1
1372455120,2
1372455960,1
1372456680,1
1372456980,1
1372457940,1
1372458180,1
1372458300,1
1372459260,1
1372460040,1
1372460100,1
1372460160,1
1372460400,1
1372461120,1
1372462200,1
1372462440,1
1372462920,2
1372463880,1
1372465500,1
1372467060,1
1372468080,1
1372468860,1
1372469520,1
1372470300,1
1372470660,1
1372471140,1
1372472280,1
1372475220,1
1372482300,2
1372483200,1
1372483380,2
1372487580,1
1372490700,1
1372493040,1
1372497720,1
1372497840,1
1372497900,1
1372498020,1
1372498080,2
1372498140,2
1372498200,4
1372498920,1
1372509480,1
1372511100,1
1372511160,1
1372511340,1
1372511700,1
1372511820,1
1372512000,2
1372512720,1
1372513620,3
1372513860,1
1372516800,1
1372517640,2
1372517760,3
1372518420,2
1372519020,1
1372519320,1
1372520100,1
1372520460,1
1372520760,1
1372521540,2
1372521900,1
1372522800,2
1372523220,2
1372523460,1
1372523820,1
1372525440,1
1372525920,1
1372526220,1
1372527540,1
1372529640,1
1372530120,1
1372530420,1
1372531440,1
1372531680,1
1372533180,1
1372534080,1
1372534440,2
1372537560,2
1372540800,4
1372540860,2
1372541700,1
1372542240,2
1372542420,1
1372542480,1
1372542720,1
1372543380,2
1372543560,1
1372543800,2
1372545960,9
1372546020,1
1372546860,3
1372547820,2
1372548180,1
1372548960,1
1372549080,1
1372549260,2
1372549320,1
1372549980,1
1372550220,2
1372550820,2
1372550880,2
1372551060,2
1372551600,2
1372552620,1
1372552980,2
1372556160,1
1372556220,1
1372556520,1
1372556580,1
1372557540,1
1372557600,1
1372557660,1
1372559160,1
1372559400,1
1372562220,1
1372562340,1
1372562520,1
1372564260,2
1372565280,2
1372565580,1
1372566000,1
1372566060,2
1372567140,1
1372571400,1
1372576680,1
1372591920,1
1372593120,1
1372599720,1
1372600680,1
1372601880,1
1372602600,1
1372603560,1
1372604580,1
1372604880,1
1372605060,2
1372607580,1
1372607880,1
1372608480,1
1372608540,1
1372608660,1
1372609380,1
1372611420,1
1372612380,1
1372612980,1
1372613580,1
1372614540,1
1372614780,1
1372615800,1
1372616520,1
1372617420,2
1372617540,1
1372617600,1
1372619940,1
1372622340,1
1372622460,2
1372622640,1
1372623060,2
1372624800,2
1372624920,1
1372625280,1
1372626180,2
1372626300,1
1372626600,1
1372628040,1
1372628580,1
1372629120,3
1372629360,2
1372629660,1
1372630020,2
1372631160,1
1372631220,1
1372631400,1
1372633800,1
1372634100,1
1372634820,1
1372634940,1
1372635900,1
1372636320,1
1372638000,1
1372638540,1
1372638780,1
1372639440,1
1372639920,1
1372639980,1
1372640460,1
1372641480,1
1372641960,1
1372642020,3
1372642140,3
1372642200,2
1372642320,10
1372642380,1
1372642920,2
1372643280,1
1372644480,1
1372644720,2
1372645260,3
1372646520,1
1372647780,1
1372648500,1
1372649400,2
1372650420,1
1372650540,1
1372652460,1
1372667880,1
1372670580,1
1372670760,1
1372674840,1
1372675560,1
1372681080,2
1372681140,1
1372681800,2
1372682520,1
1372682640,1
1372689180,1
1372694280,2
1372696500,1
1372697820,1
1372698540,2
1372701840,1
1372702320,1
1372703040,4
1372703760,1
1372705740,1
1372707180,1
1372708380,1
1372709040,1
1372709280,2
1372711080,1
1372711620,1
1372712880,1
1372713060,1
1372713720,1
1372717860,6
1372718280,1
1372718520,1
1372718700,1
1372719420,1
1372720320,1
1372721940,1
1372722060,1
1372722720,1
1372723800,3
1372724340,1
1372724640,1
1372727820,1
1372729320,1
1372729920,1
1372732020,1
1372733520,1
1372737480,1
1372739160,1
1372747080,1
1372756560,4
1372756680,1
1372758060,1
1372762440,1
1372764300,1
1372765680,1
1372767540,1
1372768740,2
1372768860,1
1372768980,1
1372769100,1
1372774260,1
1372775640,1
1372776300,1
1372776960,1
1372777680,1
1372778280,1
1372778700,1
1372780020,4
1372780560,1
1372782540,1
1372782660,1
1372783320,1
1372784340,1
1372785420,1
1372785780,1
1372786560,1
1372787100,1
1372787940,1
1372788060,1
1372788840,1
1372789680,1
1372790340,1
1372790400,1
1372790640,2
1372791240,1
1372791600,1
1372791900,1
1372793100,1
1372794840,1
1372795080,2
1372795620,1
1372796220,1
1372796700,1
1372797240,1
1372797660,1
1372797780,1
1372797960,1
1372798440,1
1372798740,1
1372799280,1
1372800000,1
1372800780,3
1372801080,1
1372801320,1
1372801740,1
1372802520,1
1372802580,1
1372803480,1
1372803660,1
1372803780,1
1372803960,1
1372804020,1
1372804440,1
1372805700,1
1372806120,1
1372806720,1
1372807320,1
1372807620,1
1372807680,1
1372807920,1
1372808520,1
1372808880,1
1372810200,1
1372816260,1
1372816440,1
1372817340,1
1372819440,1
1372822320,1
1372826820,2
1372828440,1
1372833840,1
1372841820,1
1372848720,1
1372851960,1
1372852620,1
1372852860,1
1372854540,1
1372855320,1
1372857240,1
1372858200,1
1372858320,1
1372858620,2
1372859160,1
1372859700,1
1372861980,2
1372864260,2
1372865040,1
1372865220,1
1372865280,1
1372865880,1
1372865940,5
1372866000,2
1372866060,2
1372866120,2
1372866180,1
1372866300,2
1372866780,1
1372868700,1
1372868940,2
1372869180,1
1372870980,1
1372871160,1
1372871340,1
1372871460,1
1372871880,1
1372871940,1
1372872120,1
1372872540,1
1372873200,1
1372873380,1
1372873440,1
1372873500,1
1372873740,1
1372874340,1
1372874700,1
1372875300,1
1372875360,2
1372876380,1
1372876440,1
1372878720,1
1372879980,1
1372880400,1
1372880520,1
1372882920,1
1372883520,1
1372885020,2
1372885380,1
1372885920,1
1372886460,1
1372886520,2
1372887360,1
1372888680,1
1372890360,2
1372890720,6
1372891260,1
1372892100,1
1372892820,1
1372893180,1
1372893720,1
1372895160,1
1372896480,1
1372896540,2
1372897140,1
1372897920,1
1372898580,1
1372898880,1
1372901880,1
1372902120,1
1372903200,1
1372905840,1
1372908000,1
1372908180,1
1372909260,1
1372918260,2
1372919820,1
1372919880,1
1372920120,1
1372922160,2
1372942320,1
1372942860,1
1372943820,1
1372944300,1
1372945680,1
1372947360,1
1372947900,1
1372948380,1
1372948740,1
1372950360,1
1372951500,1
1372951800,1
1372951920,1
1372952520,1
1372952880,1
1372953780,1
1372954440,1
1372954920,1
1372955040,1
1372956120,1
1372956420,3
1372959000,1
1372959180,1
1372959540,3
1372960020,1
1372960080,2
1372960320,2
1372960380,1
1372961580,1
1372962900,1
1372963140,2
1372963680,1
1372963980,1
1372964880,1
1372965300,1
1372965420,1
1372967520,2
1372967700,1
1372968000,1
1372968120,1
1372968660,2
1372969080,1
1372969440,1
1372969500,1
1372970580,1
1372970760,1
1372973580,1
1372974120,2
1372974240,1
1372977660,2
1372979520,2
1372980660,1
1372984980,1
1372986060,2
1372987560,1
1372989900,2
1372990980,1
1372991100,1
1372991340,1
1372991520,1
1372992000,1
1372992120,1
1372992720,2
1372993800,1
1372993920,1
1372994700,1
1372994820,1
1372995480,1
1372996080,1
1372997760,1
1372999200,1
1372999320,1
1373002500,1
1373016240,1
1373017020,1
1373019180,1
1373024640,1
1373026920,1
1373030100,1
1373030220,1
1373031180,1
1373031540,1
1373031960,1
1373032500,1
1373033220,2
1373033700,1
1373037660,2
1373040300,1
1373040720,2
1373040780,2
1373040840,1
1373041920,1
1373042040,1
1373043420,1
1373044920,1
1373045520,1
1373045640,2
1373046960,3
1373047620,1
1373047920,1
1373048040,1
1373048940,1
1373049060,1
1373049360,2
1373049600,1
1373049780,1
1373050500,3
1373050560,2
1373050800,3
1373052000,1
1373052120,1
1373052360,1
1373052420,1
1373052540,3
1373052600,1
1373053740,1
1373054280,1
1373054580,1
1373056440,2
1373056560,1
1373061000,1
1373062020,1
1373062260,1
1373062620,1
1373063340,1
1373063580,1
1373063820,1
1373064000,1
1373064180,1
1373065080,1
1373065200,1
1373065800,1
1373065980,1
1373066640,1
1373067360,1
1373067840,1
1373069400,1
1373069520,1
1373069820,1
1373070060,1
1373070120,1
1373070240,2
1373070720,1
1373071020,1
1373071140,1
1373072940,2
1373074380,1
1373074440,1
1373075040,1
1373075460,3
1373077980,1
1373082660,2
1373084460,1
1373088480,1
1373099340,1
1373111400,1
1373114100,1
1373117220,1
1373118240,1
1373119380,1
1373120040,2
1373120700,1
1373121180,2
1373121240,1
1373122380,1
1373123160,1
1373124600,1
1373125860,1
1373126100,1
1373126340,2
1373127480,1
1373127780,1
1373128320,1
1373128680,1
1373128860,2
1373129520,1
1373129760,1
1373130480,1
1373130540,1
1373130840,1
1373140920,2
1373141100,2
1373142480,1
1373143320,3
1373145660,3
1373146380,1
1373146500,1
1373147700,2
1373149680,2
1373151420,1
1373151960,1
1373152560,1
1373152680,3
1373152860,1
1373153280,2
1373154660,1
1373155080,1
1373155500,2
1373155980,1
1373156700,1
1373157660,1
1373158020,2
1373158980,2
1373159100,2
1373163600,1
1373163840,1
1373164740,1
1373165940,2
1373166900,1
1373167380,2
1373167620,3
1373167740,1
1373167800,1
1373168280,1
1373168940,1
1373169300,1
1373169360,1
1373170860,1
1373173440,2
1373175300,1
1373175360,3
1373180040,1
1373184060,1
1373184180,1
1373190240,1
1373199480,1
1373203860,1
1373205420,1
1373205540,2
1373207820,2
1373209500,1
1373210160,1
1373210460,1
1373211240,1
1373211600,1
1373212800,1
1373213340,1
1373213520,1
1373214360,2
1373215020,1
1373216520,1
1373216580,1
1373217720,1
1373218740,2
1373218920,1
1373219820,1
1373220000,6
1373220180,2
1373220900,1
1373222340,1
1373222940,1
1373223000,1
1373225160,1
1373225760,2
1373225880,1
1373226480,1
1373226780,1
1373227080,2
1373227800,1
1373228520,2
1373229120,1
1373229720,1
1373229900,1
1373230560,1
1373231220,6
1373231820,1
1373231940,1
1373234460,1
1373234580,2
1373235480,1
1373236380,2
1373238360,2
1373239320,2
1373239680,2
1373242080,1
1373243340,1
1373244840,1
1373244960,1
1373246700,1
1373248260,1
1373248620,1
1373249820,2
1373252520,2
1373253420,1
1373253480,1
1373254080,2
1373255940,2
1373256480,1
1373273040,1
1373285220,1
1373285580,1
1373287080,1
1373287380,2
1373288640,2
1373290200,1
1373290440,1
1373292900,1
1373294580,2
1373296020,1
1373296200,1
1373296320,1
1373296920,1
1373299920,1
1373300280,1
1373300400,1
1373300820,1
1373303100,1
1373303280,1
1373303880,1
1373304060,2
1373304360,1
1373304720,1
1373305320,1
1373307000,1
1373307480,1
1373307900,1
1373308560,2
1373308800,1
1373308920,1
1373310180,1
1373310780,1
1373311080,1
1373311320,1
1373311440,1
1373311620,2
1373311800,1
1373311980,2
1373314440,1
1373315820,1
1373316420,1
1373317260,1
1373317380,1
1373317860,2
1373319120,2
1373319720,1
1373331120,1
1373331180,1
1373331300,1
1373332320,1
1373334900,1
1373336760,1
1373337780,1
1373340180,1
1373343360,1
1373344800,1
1373345760,1
1373352240,1
1373368020,1
1373370600,1
1373370720,1
1373370960,1
1373371020,3
1373371080,4
1373372880,1
1373373180,1
1373373720,1
1373373900,1
1373374740,3
1373374860,1
1373375640,1
1373376780,1
1373377440,1
1373377680,1
1373378700,1
1373380200,1
1373381100,1
1373381280,1
1373381340,2
1373381400,2
1373381460,1
1373381700,1
1373381760,1
1373381880,2
1373382000,1
1373382060,3
1373383800,1
1373385480,1
1373385600,1
1373386200,1
1373386380,2
1373388900,1
1373389320,2
1373390880,2
1373391300,1
1373392500,1
1373392920,3
1373393700,1
1373393880,1
1373394120,1
1373396160,4
1373397660,1
1373398680,1
1373399220,1
1373399520,1
1373401080,1
1373401320,1
1373401380,2
1373401560,1
1373402100,1
1373402280,1
1373402580,1
1373403480,1
1373404020,1
1373404680,1
1373404860,1
1373404980,1
1373406600,1
1373407980,1
1373408580,2
1373408760,1
1373408880,3
1373409000,4
1373409840,1
1373410860,1
1373411580,1
1373411640,1
1373411760,2
1373412660,1
1373413380,1
1373413800,1
1373413920,1
1373414520,1
1373415000,1
1373415300,1
1373416500,1
1373422680,2
1373424660,2
1373425080,1
1373426280,2
1373426640,1
1373426940,1
1373431680,2
1373431920,3
1373431980,2
1373432040,1
1373432100,3
1373432220,1
1373432340,1
1373432400,2
1373432460,3
1373432580,2
1373433240,1
1373438700,1
1373455860,2
1373456460,1
1373459280,1
1373460300,1
1373464920,2
1373466660,1
1373466960,1
1373467800,1
1373467920,1
1373468040,1
1373469060,1
1373470800,4
1373470860,4
1373470980,2
1373471040,4
1373471220,3
1373471340,3
1373471460,3
1373474280,1
1373474880,1
1373475600,1
1373476620,1
1373480580,1
1373481420,1
1373481660,1
1373483940,1
1373484240,1
1373484480,1
1373485740,1
1373485920,2
1373486160,1
1373486340,1
1373487300,1
1373487540,1
1373488560,1
1373488620,1
