datetime,arrivals
1371934620,1
1371936780,1
1371938940,1
1371943560,1
1371943860,1
1371945900,2
1371946680,1
1371946740,1
1371948720,1
1371951840,1
1371954300,1
1371955440,1
1371958200,1
1371959520,2
1371960240,2
1371991200,1
1372007400,1
1372007580,1
1372008060,1
1372008660,1
1372009380,2
1372010280,1
1372014300,1
1372016220,2
1372018020,1
1372018080,1
1372020180,1
1372026060,1
1372028160,2
1372029180,1
1372032240,1
1372032420,1
1372034220,2
1372034580,1
1372038180,1
1372085160,1
1372087200,1
1372087260,3
1372087320,4
1372087380,3
1372087620,1
1372091220,1
1372091820,1
1372098780,1
1372099800,1
1372102740,1
1372107900,1
1372109100,1
1372109280,1
1372110600,1
1372112160,1
1372113180,1
1372114920,1
1372114980,1
1372115220,1
1372119300,1
1372122180,1
1372138500,1
1372164900,1
1372167180,1
1372167480,1
1372168020,1
1372170480,1
1372179600,1
1372181160,1
1372181220,3
1372181280,2
1372181400,3
1372181460,1
1372181940,1
1372190340,1
1372195920,1
1372197720,1
1372198200,1
1372199220,1
1372199520,1
1372199640,1
1372200900,1
1372201500,1
1372202040,1
1372202160,1
1372202280,1
1372203540,2
1372209480,1
1372212180,1
1372215000,1
1372241820,1
1372251600,1
1372257540,1
1372258920,3
1372258980,1
1372259040,1
1372261440,1
1372271160,1
1372274220,1
1372280400,1
1372280940,1
1372281840,1
1372284060,1
1372284420,1
1372284600,1
1372285140,1
1372285260,1
1372286460,1
1372288800,1
1372294140,1
1372305120,1
1372307160,1
1372307940,1
1372308300,1
1372332120,1
1372351740,2
1372358100,10
1372363260,1
1372370760,1
1372370820,1
1372375140,1
1372376460,1
1372382160,1
1372384320,1
1372385160,2
1372385640,1
1372441740,1
1372443900,1
1372444020,3
1372444140,1
1372444380,1
1372450200,1
1372450500,1
1372451220,1
1372451520,1
1372453860,1
1372454820,1
1372461060,1
1372461660,1
1372462140,1
1372465200,1
1372465380,1
1372475220,1
1372509840,1
1372512480,1
1372517940,1
1372520580,1
1372520940,1
1372521720,1
1372522920,1
1372524720,1
1372525500,1
1372528800,1
1372531380,1
1372531680,1
1372534080,1
1372535520,2
1372545960,1
1372547880,1
1372550220,2
1372550400,1
1372550520,1
1372553940,2
1372554540,1
1372558860,2
1372559220,1
1372559940,1
1372567020,1
1372568460,1
1372575660,1
1372600560,1
1372610100,1
1372614360,1
1372616340,2
1372618380,1
1372620960,1
1372624140,1
1372627800,1
1372628580,1
1372630860,1
1372631400,1
1372633380,1
1372635540,1
1372647060,1
1372648860,1
1372648920,1
1372651380,1
1372698540,2
1372698660,1
1372698720,2
1372698780,1
1372704120,1
1372711500,1
1372717860,4
1372721460,1
1372721760,1
1372725840,1
1372730400,1
1372732200,1
1372733220,2
1372733460,1
1372735320,2
1372735620,1
1372780980,1
1372785480,2
1372785600,4
1372785660,1
1372787160,1
1372796520,1
1372798680,2
1372801620,1
1372802580,1
1372802820,1
1372804260,1
1372806720,1
1372807140,1
1372807380,1
1372808280,1
1372808520,1
1372809180,1
1372820580,1
1372829040,1
1372863420,1
1372872120,6
1372872180,1
1372876200,1
1372883940,1
1372886400,1
1372886460,1
1372891260,2
1372892340,1
1372892580,1
1372917720,1
1372943820,1
1372946700,1
1372951740,1
1372952640,1
1372952820,1
1372960560,2
1372963740,1
1372974420,1
1372974900,2
1372975020,4
1372975080,2
1372975140,1
1372975260,1
1372975380,4
1372977660,2
1373004600,1
1373007780,1
1373026920,1
1373033880,9
1373034060,1
1373042880,1
1373047200,1
1373049780,1
1373052420,1
1373054100,1
1373054820,1
1373060160,1
1373071740,1
1373079540,1
1373091840,1
1373092620,1
1373117880,1
1373120280,1
1373121480,1
1373126220,2
1373127780,1
1373128560,17
1373130120,1
1373131140,1
1373136300,1
1373136420,1
1373136900,1
1373138460,2
1373139120,1
1373141640,1
1373141940,1
1373142060,2
1373148300,1
1373156280,1
1373157660,1
1373159580,1
1373164740,1
1373206440,4
1373209200,1
1373219040,1
1373221440,1
1373223600,1
1373225040,1
1373226780,2
1373227680,2
1373228220,2
1373233200,1
1373235180,1
1373237340,1
1373242800,1
1373242920,1
1373243100,1
1373246520,1
1373246880,1
1373247000,1
1373247180,2
1373248080,1
1373248620,1
1373277540,1
1373289180,1
1373289660,5
1373290680,2
1373292900,1
1373296980,1
1373303520,1
1373308560,1
1373308620,1
1373312940,2
1373318280,1
1373327340,8
1373328300,1
1373334660,1
1373335080,1
1373338620,1
1373373300,1
1373374140,1
1373375280,2
1373375580,2
1373382900,2
1373390580,1
1373390700,5
1373390760,3
1373390820,5
1373393580,1
1373398380,1
1373406300,1
1373406780,1
1373407320,1
1373407920,1
1373408040,1
1373408640,2
1373408820,1
1373408940,1
1373409060,1
1373409120,2
1373411220,1
1373411580,1
1373411640,1
1373411760,1
1373413500,2
1373413680,2
1373413740,1
1373413800,2
1373413920,2
1373414280,4
1373414700,1
1373415000,1
1373416380,1
1373418660,1
1373419200,1
1373420460,1
1373428860,1
1373432220,1
1373435100,1
1373458080,1
1373463540,1
1373464920,1
1373478660,1
1373484120,1
1373491680,1
1373492400,1
1373497080,3
1373499720,1
1373502960,1
1373503320,3
1373505180,1
1373506500,1
1373509260,1
1373513580,1
1373515200,1
1373515320,1
1373519220,1
1373539380,1
1373543640,1
1373549700,3
1373553720,1
1373556300,5
1373562000,1
1373563680,2
1373569740,1
1373571360,1
1373573460,1
1373575140,1
1373579580,3
1373579700,2
1373579820,3
1373580900,1
1373582100,2
1373586480,2
1373588340,1
1373592300,1
1373592540,1
1373594940,1
1373596680,1
1373598240,2
1373598720,1
1373599920,2
1373600160,1
1373600520,1
1373604660,1
1373625720,1
1373643840,2
1373647500,1
1373649540,1
1373649720,5
1373654100,1
1373657820,1
1373665200,2
1373669280,1
1373674440,1
1373680800,1
1373696580,2
1373718360,1
1373720040,1
1373722200,1
1373731560,1
1373732880,1
1373737260,1
1373739300,1
1373746620,1
1373751840,1
1373752020,1
1373754300,2
1373754360,2
1373754480,2
1373754600,1
1373757780,1
1373760000,1
1373760360,1
1373764080,2
1373767440,1
1373768400,1
1373768880,1
1373770380,2
1373770620,1
1373803920,2
1373804460,1
1373811840,1
1373812980,1
1373813160,1
1373813340,1
1373815560,1
1373819520,1
1373822400,1
1373831760,1
1373836500,1
1373836560,2
1373836680,2
1373836740,1
1373837280,1
1373838840,2
1373842920,1
1373847360,1
1373847420,2
1373849280,1
1373851860,1
1373857020,1
1373857200,1
1373860500,1
1373863320,2
1373870820,1
1373894340,1
1373896080,1
1373896620,1
1373905560,9
1373915760,1
1373918760,1
1373921340,1
1373923980,1
1373925360,1
1373928720,1
1373931360,1
1373932200,1
1373933100,2
1373933220,2
1373933760,1
1373934060,1
1373937660,1
1373937720,1
1373937840,1
1373943900,2
1373964060,2
1373973780,1
1373978760,2
1373978820,4
1373978880,4
1373979000,2
1373979120,1
1373984340,1
1373998620,2
1374004320,1
1374004380,2
1374004500,1
1374004740,1
1374007740,1
1374010080,1
1374013740,2
1374015180,1
1374015420,1
1374016320,1
1374017820,1
1374019080,1
1374019500,1
1374020520,1
1374020640,1
1374020880,1
1374020940,1
1374021120,1
1374021360,1
1374021900,1
1374022980,1
1374023340,2
1374025800,1
1374025920,1
1374056820,1
1374056940,1
1374060000,6
1374060120,4
1374060180,1
1374060300,1
1374067020,1
1374069720,3
1374077340,4
1374083760,1
1374086460,1
1374087600,1
1374095100,1
1374101640,1
1374101880,1
1374102000,1
1374102720,1
1374104580,1
1374104940,1
1374105120,1
1374107640,1
1374109140,1
1374110100,1
1374111300,1
1374113220,1
1374113760,1
1374116280,1
1374116340,1
1374117180,1
1374118020,1
1374119520,1
1374120480,2
1374149880,1
1374161460,1
1374172680,1
1374182820,1
1374186120,1
1374188100,1
1374189540,1
1374189600,1
1374196140,1
1374196980,1
1374197700,1
1374199440,2
1374201780,1
1374207540,1
1374209040,1
1374214200,1
1374230280,2
1374230520,2
1374235320,1
1374248940,1
1374249060,1
1374249240,1
1374256380,10
1374272940,1
1374277080,1
1374280020,1
1374282000,1
1374282180,1
1374284100,1
1374287160,1
1374292200,1
1374294720,1
1374295920,1
1374297600,1
1374335160,1
1374336960,1
1374337080,1
1374337260,1
1374339240,1
1374341340,1
1374342420,1
1374342720,2
1374345660,1
1374349920,1
1374356160,1
1374359040,1
1374366120,1
1374396840,1
1374396960,2
1374397140,1
1374397260,1
1374397320,7
1374397440,2
1374397560,2
1374414780,1
1374419940,1
1374420900,1
1374423780,1
1374424140,1
1374424800,1
1374431880,1
1374433260,2
1374433560,1
1374442320,1
1374442500,1
1374442920,1
1374445020,1
1374445980,1
1374446760,2
1374447240,1
1374448140,1
1374448680,1
1374448980,1
1374453960,1
1374458520,1
1374459180,2
1374459780,1
1374472680,1
1374493200,1
1374498360,1
1374500220,1
1374508740,2
1374510300,3
1374510360,2
1374510540,1
1374511620,1
1374514500,1
1374519900,1
1374525540,1
1374526020,1
1374526080,2
1374526200,2
1374529920,1
1374530760,1
1374531600,1
1374531720,1
1374532620,1
1374533940,1
1374534240,1
1374535380,1
1374535680,1
1374535800,1
1374539400,1
1374539580,1
1374540000,2
1374541200,1
1374546180,1
1374548280,1
1374549300,1
1374577800,1
1374605520,1
1374610560,1
1374613620,1
1374614400,1
1374616980,4
1374617160,2
1374617820,1
1374618060,1
1374619020,1
1374622020,2
1374624180,1
1374624300,1
1374624540,1
1374625680,1
1374628200,1
1374628380,1
1374628800,1
1374630600,1
1374631740,1
1374632820,1
1374634860,1
1374635400,1
1374637500,1
1374637680,1
1374637980,1
1374665400,1
1374668340,1
1374681900,1
1374687300,1
1374687540,1
1374687600,1
1374693540,1
1374696660,1
1374698460,1
1374700260,1
1374702600,1
1374703140,1
1374703680,1
1374704880,1
1374707160,1
1374709680,1
1374710940,1
1374712440,1
1374713160,1
1374714000,1
1374715800,1
1374717000,1
1374717540,1
1374718680,1
1374719100,1
1374724560,1
1374725340,1
1374727260,1
1374727440,2
1374757920,1
1374768120,1
1374773220,6
1374773340,2
1374773460,1
1374778080,1
1374783120,1
1374787260,1
1374789300,1
1374789540,1
1374789900,1
1374791520,1
1374794040,1
1374794760,1
1374794820,1
1374795480,1
1374796380,1
1374797400,1
1374797580,1
1374798720,1
1374799140,1
1374804420,1
1374806160,1
1374806220,1
1374806520,1
1374809640,1
1374823260,1
1374833820,1
1374841320,2
1374842100,1
1374857460,1
1374864240,1
1374866160,1
1374867300,1
1374869520,1
1374870540,1
1374871500,1
1374872700,1
1374875040,2
1374875160,1
1374875700,1
1374875940,1
1374877980,1
1374883800,1
1374884340,1
1374885000,1
1374886980,1
1374891420,1
1374891840,1
1374895320,1
1374896700,1
1374897720,1
1374897780,1
1374901740,2
1374910500,2
1374925800,2
1374927960,1
1374937080,1
1374937980,1
1374941400,1
1374941700,1
1374942300,1
1374943860,1
1374944700,2
1374944820,3
1374944880,1
1374946980,1
1374949740,1
1374949800,1
1374950400,2
1374951420,1
1374955560,1
1374955920,1
1374956460,1
1374957720,1
1374959280,1
1374961380,1
1374961620,1
1374962400,1
1374962460,1
1374964680,2
1374965220,1
1374965880,1
1374973800,1
1374973980,1
1374982020,1
1374995640,1
1375022460,2
1375022640,2
1375022700,2
1375027620,1
1375028400,1
1375054980,1
1375061400,1
1375063620,1
1375093860,1
1375101060,1
1375102980,2
1375103280,1
1375103340,3
1375103400,2
1375103580,2
1375118640,3
1375118700,1
1375123740,2
1375123860,1
1375130820,1
1375132980,1
1375134540,1
1375137120,1
1375137360,1
1375137720,1
1375138080,2
1375138140,2
1375139100,1
1375139820,1
1375140960,1
1375141440,1
1375145580,1
1375146300,1
1375156680,1
1375160880,1
1375161360,1
1375179240,1
1375187520,1
1375187760,1
1375191240,2
1375191300,1
1375191480,1
1375191540,3
1375192740,1
1375192980,1
1375193100,1
1375214340,1
1375215660,1
1375216980,1
1375219920,1
1375222740,1
1375224420,1
1375224660,1
1375225080,1
1375226460,1
1375226580,2
1375226700,1
1375228860,1
1375229160,1
1375231320,1
1375233420,1
1375236060,1
1375237380,1
1375237560,1
1375238640,1
1375243440,1
1375243560,1
1375252560,1
1375270200,1
1375271340,1
1375273500,1
1375286040,1
1375286280,1
1375286340,4
1375286400,2
1375286460,3
1375286640,2
1375290060,1
1375299780,1
1375306080,1
1375307340,1
1375308120,1
1375308360,1
1375309080,1
1375310700,1
1375311780,1
1375313160,1
1375314060,1
1375314240,1
1375316220,2
1375316760,1
1375317540,1
1375317780,1
1375318020,1
1375323480,1
1375324140,1
1375325040,1
1375326540,1
1375353300,1
1375360800,2
1375372620,1
1375377780,1
1375389660,1
1375389780,2
1375389840,1
1375391580,1
1375392120,1
1375393440,1
1375396980,1
1375399260,1
1375399740,1
1375399920,1
1375400220,1
1375400340,1
1375406880,1
1375408440,1
1375412340,1
1375418400,1
1375446300,1
1375450020,1
1375454880,1
1375457880,1
1375458000,3
1375458180,1
1375463820,2
1375465740,1
1375467660,1
1375470840,1
1375474380,1
1375477860,1
1375479000,1
1375480620,1
1375481040,1
1375482600,1
1375484700,1
1375485120,1
1375486500,1
1375487040,1
1375487160,1
1375487520,1
1375487760,1
1375490760,1
1375491960,1
1375493460,1
1375495680,1
1375499340,2
1375501200,1
1375506480,1
1375523760,1
1375532340,1
1375538100,1
1375538460,1
1375542300,1
1375543440,1
1375546680,1
1375547340,1
1375548000,1
1375549380,2
1375549560,2
1375554240,1
1375554660,1
1375554840,1
1375555260,2
1375564140,1
1375564620,2
1375565160,2
1375566900,1
1375568280,1
1375572060,2
1375572840,1
1375576740,1
1375587000,1
1375589100,1
1375591200,1
1375617780,1
1375620000,1
1375622280,1
1375622820,2
1375622880,1
1375623000,3
1375623180,1
1375626180,2
1375627800,1
1375628880,1
1375629600,1
1375629720,1
1375633800,1
1375634040,1
1375636200,1
1375637460,1
1375637520,1
1375637760,1
1375642980,1
1375645260,1
1375645980,1
1375646820,2
1375647000,1
1375648380,1
1375649400,1
1375655160,1
1375655880,1
1375656120,1
1375656900,1
1375657020,1
1375657500,1
1375662780,1
1375663980,1
1375669140,2
1375670520,2
1375670700,1
1375672140,1
1375674060,1
1375675080,1
1375675380,1
1375675680,1
1375677480,1
1375697340,1
1375711200,1
1375711380,1
1375720200,1
1375721220,1
1375721280,4
1375721340,2
1375721520,1
1375724880,1
1375739220,1
1375739460,1
1375739940,1
1375741020,1
1375741620,1
1375741980,1
1375742040,1
1375742220,1
1375742340,1
1375742880,2
1375743480,1
1375743840,1
1375745400,1
1375745940,1
1375747140,1
1375747380,1
1375747680,1
1375747920,1
1375749480,1
1375749720,1
1375751100,2
1375752180,1
1375752780,1
1375753380,1
1375755060,1
1375755480,1
1375755660,1
1375756080,1
1375757880,1
1375759320,1
1375784040,1
1375801320,1
1375802520,1
1375803300,1
1375809840,1
1375810200,1
1375810320,2
1375816380,1
1375825980,1
1375826520,1
1375827420,1
1375827540,1
1375830000,1
1375831320,1
1375831980,1
1375832040,1
1375833300,1
1375834080,1
1375834320,1
1375839060,1
1375839180,1
1375845000,1
1375850640,1
1375850820,1
1375870440,1
1375871880,1
1375876140,1
1375878960,4
1375879080,2
1375880280,1
1375893480,3
1375893540,3
1375893780,2
1375906980,1
1375911120,1
1375911540,1
1375913520,1
1375915080,1
1375915620,1
1375916400,1
1375916640,1
1375919220,2
1375920120,1
1375920900,2
1375921440,1
1375921920,2
1375923300,1
1375923480,1
1375923780,1
1375933860,2
1375935360,1
1375935900,1
1375960560,1
1375976460,1
1375977720,5
1375977840,2
1375977900,2
1375977960,4
1375978140,3
1375978800,1
1375980840,2
1375982820,1
1375996740,1
1376000040,1
1376002020,1
1376004420,1
1376006100,1
1376006880,1
1376010240,1
1376017380,1
1376017620,1
1376017740,1
1376054760,1
1376064240,1
1376067480,3
1376067660,4
1376068320,1
1376074020,1
1376078760,1
1376079780,1
1376080080,1
1376080320,1
1376084700,1
1376088300,1
1376088480,1
1376089560,1
1376091600,1
1376093400,1
1376093700,1
1376094180,1
1376099760,1
1376104200,1
1376104500,1
1376106900,1
1376107080,2
1376144400,5
1376144640,2
1376144880,1
1376147940,1
1376148120,1
1376149500,1
1376150700,1
1376151180,1
1376151480,1
1376155140,1
1376159580,1
1376160540,1
1376163780,1
1376164620,1
1376168820,1
1376169480,1
1376169720,2
1376170560,1
1376171220,2
1376175180,1
1376179260,1
1376184420,1
1376192760,1
1376227200,1
1376229180,1
1376230800,1
1376239140,1
1376240640,2
1376241360,1
1376242620,1
1376244900,2
1376246520,1
1376249100,1
1376249700,1
1376251980,1
1376252100,2
1376254380,1
1376254680,1
1376255280,1
1376256300,1
1376278140,2
1376309520,3
1376309640,2
1376309700,3
1376309820,1
1376318100,2
1376318160,1
1376318280,2
1376318340,3
1376318400,2
1376318460,1
1376323140,1
1376326560,1
1376329440,1
1376329920,1
1376334480,2
1376337720,1
1376340720,1
1376345880,1
1376346060,1
1376348700,1
1376348880,1
1376349000,1
1376349480,1
1376351700,1
1376351760,1
1376351820,1
1376352060,1
1376352660,1
1376353200,1
1376354220,1
1376356140,2
1376356620,1
1376360220,1
1376362920,1
1376364240,1
1376390100,1
1376391780,1
1376423700,1
1376425500,1
1376427480,1
1376432220,2
1376436180,1
1376436420,1
1376436600,1
1376437080,1
1376437380,2
1376438160,1
1376480640,1
1376497140,1
1376507880,1
1376508660,1
1376509860,1
1376511660,1
1376512620,1
1376513820,1
1376515740,1
1376515800,1
1376517840,1
1376518980,1
1376521800,1
1376522280,1
1376523660,2
1376525460,1
1376525580,1
1376527980,1
1376529660,1
1376529780,1
1376530740,1
1376536380,1
1376537160,1
1376537220,1
1376543580,1
1376563740,1
1376574720,1
1376574840,1
1376575680,1
1376581320,1
1376586420,1
1376593020,1
1376593320,1
1376597520,1
1376598120,1
1376600220,1
1376601600,1
1376602080,1
1376602560,1
1376602860,1
1376603760,1
1376603820,1
1376606580,1
1376606700,1
1376607360,1
1376609520,1
1376610060,1
1376612940,1
1376613660,1
1376619960,1
1376620080,1
1376621700,1
1376623920,1
1376624580,1
1376627820,1
1376632860,1
1376632920,1
1376633880,1
1376647380,1
1376660520,1
1376662020,1
1376673600,1
1376677800,1
1376680320,1
1376687520,1
1376688480,1
1376690400,1
1376691120,1
1376692140,1
1376694300,1
1376697900,1
1376702700,1
1376703600,1
1376703780,1
1376705340,1
1376709060,1
1376715780,1
1376745360,1
1376752620,1
1376753280,1
1376753820,1
1376756460,1
1376756640,1
1376757600,1
1376759460,1
1376759640,1
1376763540,1
1376765460,1
1376765520,1
1376768160,1
1376770920,1
1376772840,1
1376774580,1
1376784780,1
1376788380,1
1376790720,1
1376794920,1
1376798280,2
1376798400,1
1376798520,2
1376804220,1
1376809800,1
1376811960,1
1376841060,1
1376850480,1
1376857980,1
1376858520,1
1376858640,1
1376858820,1
1376859120,1
1376859840,1
1376860140,1
1376860380,1
1376861160,1
1376867460,2
1376868960,1
1376869020,1
1376870580,1
1376871180,1
1376871300,2
1376871360,2
1376871480,4
1376871780,1
1376879100,2
1376909820,1
1376911740,1
1376914560,1
1376926380,1
1376928600,1
1376931060,3
1376937120,2
1376938500,1
1376942940,1
1376947140,1
1376950740,1
1376951340,1
1376953680,1
1376954580,1
1376955480,1
1376957760,1
1376962500,1
1376965500,1
1376967480,1
1376967900,1
1376970960,1
1376973060,1
1376973960,1
1376981520,1
1376992440,1
1377005220,1
1377006480,2
1377023580,1
1377024900,1
1377027180,1
1377028020,1
1377028980,1
1377029100,1
1377031080,1
1377031740,1
1377034500,1
1377034680,1
1377034800,1
1377034920,1
1377047280,7
1377055860,6
1377058380,1
1377069960,1
1377079140,1
1377085560,1
1377088260,1
1377100500,1
1377105840,1
1377110820,1
1377118920,1
1377119940,1
1377120060,1
1377120120,1
1377122160,1
1377123180,1
1377123300,1
1377123600,1
1377125700,1
1377126000,1
1377127020,1
1377127200,1
1377127680,1
1377127860,1
1377129240,1
1377129600,1
1377129660,1
1377130020,1
1377130260,2
1377131280,1
1377132840,1
1377134640,1
1377134820,1
1377136140,1
1377136620,1
1377136980,2
1377138360,1
1377141600,1
1377171780,1
1377186060,1
1377190980,1
1377191040,2
1377191100,3
1377201120,1
1377205200,1
1377208320,1
1377208920,1
1377209820,1
1377213060,1
1377213180,1
1377214740,1
1377214860,1
1377215580,1
1377216720,1
1377217740,1
1377220440,1
1377221880,1
1377223680,1
1377225420,1
1377225900,1
1377228180,1
1377229800,2
1377230160,1
1377232200,1
1377232440,1
1377238680,1
1377266880,1
1377268860,1
1377269160,1
1377269460,1
1377273000,1
1377275160,1
1377280740,1
1377283620,1
1377284280,1
1377287400,1
1377290340,1
1377293160,1
1377295320,1
1377297960,1
1377298200,1
1377302100,2
1377302940,1
1377305280,1
1377306300,2
1377310860,1
1377312540,1
1377316380,1
1377321840,1
1377349020,3
1377349140,2
1377349200,4
1377349260,3
1377351960,1
1377354060,1
1377355800,1
1377355920,1
1377356040,1
1377358440,2
1377360600,1
1377364260,1
1377367080,2
1377372180,1
1377375600,1
1377375720,1
1377376920,2
1377377460,1
1377377520,1
1377378780,2
1377379500,1
1377379620,1
1377381480,1
1377400440,1
1377401820,1
1377406860,1
1377420600,3
1377420660,2
1377420840,2
1377420900,2
1377421020,1
1377433860,1
1377433980,1
1377441900,1
1377441960,1
1377443940,2
1377444120,1
1377445380,1
1377454680,1
1377457440,1
1377458100,2
1377459360,1
1377461460,1
1377461520,1
1377461640,1
1377463140,3
1377464280,1
1377464880,1
1377468480,1
1377472440,1
1377472920,1
1377474960,1
1377475080,1
1377487620,1
1377489660,1
1377491220,1
1377499200,1
1377501420,3
1377502020,1
1377515220,1
1377518460,1
1377519840,1
1377526920,1
1377531180,1
1377541020,1
1377541980,1
1377544260,1
1377545580,3
1377550500,1
1377551340,1
1377552240,1
1377552360,1
1377553200,1
1377554460,1
1377555180,1
1377556980,1
1377557700,1
1377561900,1
1377564720,1
1377565500,1
1377566160,1
1377567840,2
1377567960,1
1377576120,1
1377581520,1
1377601320,1
1377605040,1
1377616200,2
1377616260,2
1377616320,1
1377624960,1
1377633780,1
1377637020,1
1377638820,1
1377642060,1
1377644820,1
1377644940,1
1377645180,1
1377645660,2
1377646020,2
1377647040,1
1377647160,1
1377650280,1
1377650880,1
1377650940,2
1377651000,1
1377652380,1
1377656100,1
1377656700,1
1377661980,1
1377663420,1
1377675720,2
1377676020,1
1377683820,1
1377707940,1
1377708120,3
1377713940,1
1377719580,1
1377719820,1
1377725040,1
1377725400,1
1377727080,2
1377727140,1
1377727260,4
1377727620,1
1377731820,1
1377733260,1
1377735000,1
1377737040,1
1377738480,1
1377738600,1
1377738660,1
1377746040,1
1377746160,2
1377770160,1
1377772200,1
1377775560,1
1377776460,1
1377778200,1
1377780000,1
1377796860,1
1377796920,3
1377810840,1
1377811560,1
1377814200,1
1377817200,1
1377817980,1
1377818100,1
1377818220,1
1377818520,1
1377823020,1
1377824820,1
1377828240,1
1377830400,1
1377842760,1
1377842880,1
1377862500,1
1377862620,1
1377866940,1
1377867360,1
1377875340,1
1377875460,8
1377875640,2
1377885300,1
1377885420,1
1377887160,1
1377892920,2
1377894660,1
1377897180,1
1377899160,1
1377900780,1
1377902640,1
1377903360,1
1377903720,1
1377903900,1
1377904800,1
1377905100,2
1377917460,1
1377935460,1
1377950220,1
1377952620,1
1377956160,1
1377958680,1
1377959940,2
1377961620,1
1377967020,1
1377969180,1
1377972960,1
1377975060,1
1377976080,2
1377978840,1
1377979500,1
1377979680,1
1377983040,1
1377998640,1
1378003020,1
1378008420,1
1378012620,1
1378012740,1
1378013820,2
1378013880,2
1378014000,1
1378014120,3
1378014180,1
1378014480,1
1378058820,1
1378059480,2
1378061820,2
1378068900,1
1378070220,1
1378072800,1
1378074720,2
1378075800,1
1378085880,2
1378087260,1
1378087680,1
1378088220,1
1378088520,1
1378102440,2
1378102560,1
1378102620,3
1378102740,2
1378102800,1
1378102860,4
1378102980,3
1378107960,1
1378123200,5
1378125960,1
1378130580,1
1378134180,1
1378137420,1
1378137540,1
1378143720,2
1378149120,1
1378157760,2
1378158360,1
1378159380,1
1378161600,1
1378165260,1
1378172880,1
1378173000,1
1378173060,1
1378173120,3
1378173300,2
1378173360,10
1378173480,3
1378173720,2
1378176240,1
1378212420,1
1378221540,1
1378250400,24
1378288500,1
1378296600,1
1378300020,1
1378308060,3
1378308180,2
1378313880,1
1378315320,1
1378317780,1
1378323120,1
1378329480,1
1378329960,1
1378330080,1
1378331760,1
1378331820,1
1378334160,1
1378334400,1
1378334460,1
1378335420,1
1378336620,1
1378336980,1
1378337520,1
1378337940,1
1378338000,1
1378340280,1
1378342500,1
1378344480,1
1378346160,1
1378356840,1
1378356900,1
1378357560,1
1378395960,3
1378396080,3
1378405320,1
1378407780,1
1378413300,1
1378418580,1
1378421400,1
1378421760,1
1378423560,1
1378424580,1
1378425720,1
1378425840,1
1378426320,1
1378426380,1
1378427100,1
1378427640,1
1378430280,1
1378430400,1
1378433520,1
1378435380,1
1378436700,1
1378436760,1
1378437120,1
1378478040,2
1378481640,1
1378481760,1
1378494780,1
1378496940,1
1378497060,1
1378498080,1
1378501020,1
1378501500,1
1378502820,1
1378502940,1
1378503840,1
1378504320,1
1378506960,1
1378507140,1
1378507920,1
1378508220,1
1378508820,1
1378509120,1
1378509840,1
1378510740,1
1378511820,1
1378512000,1
1378512300,2
