datetime,arrivals
1371477180,1
1371477300,2
1371477660,1
1371478200,3
1371480420,3
1371481800,2
1371482040,2
1371482160,1
1371483000,1
1371483240,2
1371483900,2
1371484140,1
1371484260,1
1371484560,1
1371484680,1
1371484800,1
1371484980,1
1371485040,1
1371485520,1
1371486120,1
1371487860,1
1371488280,1
1371488820,2
1371489300,2
1371489540,1
1371489840,1
1371489900,2
1371490140,1
1371490260,1
1371490560,1
1371490680,1
1371491460,1
1371491760,2
1371491820,1
1371492360,1
1371493740,1
1371494040,1
1371495660,1
1371495900,2
1371496560,1
1371496620,1
1371496860,2
1371497100,1
1371497220,1
1371499440,1
1371500580,1
1371500640,1
1371501300,3
1371501480,1
1371501900,1
1371502140,1
1371502200,1
1371502380,1
1371502500,1
1371502740,1
1371502800,1
1371503100,1
1371503580,1
1371503820,1
1371504060,1
1371504600,1
1371504720,1
1371505020,1
1371505140,1
1371505440,1
1371505500,1
1371505620,4
1371506820,1
1371507060,2
1371507600,2
1371507780,3
1371508020,1
1371508860,1
1371508980,1
1371509400,2
1371509580,1
1371509760,1
1371510960,1
1371512280,1
1371512520,1
1371512760,1
1371513900,1
1371514260,2
1371514680,1
1371514980,1
1371515580,1
1371516420,1
1371517500,2
1371517800,1
1371519660,1
1371523380,1
1371524040,1
1371527880,1
1371531840,2
1371531960,3
1371532020,2
1371532080,2
1371532140,3
1371532200,1
1371532260,2
1371544440,1
1371549300,1
1371550080,1
1371551400,1
1371551880,1
1371552180,1
1371553860,1
1371554400,1
1371554880,1
1371554940,1
1371555060,1
1371555780,1
1371555960,1
1371556440,1
1371557220,1
1371558000,1
1371558120,1
1371558780,1
1371558960,1
1371559680,3
1371559800,1
1371559980,2
1371560100,1
1371560280,1
1371560400,1
1371560640,1
1371560700,1
1371560940,1
1371561060,1
1371561180,2
1371561540,1
1371561720,2
1371561840,1
1371561960,1
1371562140,1
1371562260,1
1371562560,2
1371563040,1
1371563340,1
1371563580,3
1371564960,1
1371565260,1
1371565440,1
1371566280,1
1371566940,1
1371567540,1
1371567600,2
1371569040,1
1371569160,1
1371569220,1
1371569460,1
1371569820,2
1371570420,1
1371571080,1
1371571200,1
1371571320,1
1371572280,1
1371572340,1
1371572820,1
1371572940,1
1371573420,1
1371573480,1
1371574200,1
1371574260,1
1371575100,1
1371575280,1
1371575400,1
1371576060,2
1371576900,1
1371577980,1
1371579000,1
1371579480,1
1371579780,3
1371579840,1
1371579900,1
1371580020,1
1371580380,1
1371580800,1
1371580920,1
1371581040,1
1371581160,2
1371581280,1
1371582180,2
1371582300,1
1371582360,1
1371582600,2
1371582900,1
1371583320,3
1371583980,1
1371584220,2
1371585540,1
1371585960,1
1371586920,1
1371587460,1
1371588240,1
1371589500,1
1371589620,1
1371590100,1
1371590460,1
1371590940,2
1371592080,1
1371592320,3
1371592500,1
1371592560,1
1371592740,1
1371592980,1
1371599160,1
1371600240,1
1371600420,1
1371601920,1
1371602100,1
1371603120,1
1371603360,1
1371603780,1
1371605280,2
1371606240,1
1371610860,1
1371620520,1
1371635520,1
1371638040,1
1371638460,1
1371638520,2
1371639720,1
1371640740,1
1371641580,1
1371641640,1
1371642900,1
1371643080,1
1371643560,1
1371643680,1
1371644100,1
1371644520,1
1371645660,2
1371645900,2
1371646320,1
1371646740,1
1371646800,1
1371647220,1
1371647640,1
1371648780,1
1371648900,1
1371649080,1
1371649140,2
1371649260,1
1371649500,1
1371649620,1
1371650160,2
1371650280,1
1371650640,1
1371651420,1
1371651720,2
1371651780,1
1371652560,1
1371652800,2
1371652980,1
1371653520,2
1371654420,1
1371654660,3
1371655200,1
1371655740,1
1371656040,1
1371656100,1
1371656280,2
1371656520,2
1371657000,1
1371657240,1
1371657300,1
1371658080,1
1371658800,1
1371658980,1
1371659340,1
1371659460,1
1371659700,1
1371660480,1
1371660840,1
1371661080,2
1371661320,1
1371661620,2
