datetime,arrivals
1371933180,1
1371933600,1
1371934440,1
1371935760,1
1371936060,1
1371936960,2
1371938160,2
1371944520,1
1371944940,1
1371945900,1
1371946560,1
1371947640,1
1371948000,2
1371948540,1
1371949080,1
1371963600,1
1371963840,1
1371990360,2
1371990420,3
1371990480,1
1371990600,1
1371990840,1
1371992640,1
1371996420,1
1371997260,2
1371997800,1
1371998520,1
1371999780,1
1371999900,1
1372000080,1
1372005240,1
1372005540,3
1372006800,2
1372006920,1
1372007940,1
1372008000,1
1372008480,1
1372009200,2
1372009380,1
1372009560,1
1372010460,2
1372011900,1
1372013580,1
1372015680,1
1372015740,1
1372015800,1
1372016040,2
1372017060,1
1372021380,2
1372021440,2
1372021860,1
1372022340,1
1372022760,1
1372024140,1
1372024260,1
1372024800,1
1372025820,3
1372025880,2
1372026360,1
1372026720,3
1372027020,1
1372027080,2
1372027860,2
1372028040,6
1372028340,1
1372029720,1
1372029780,1
1372031220,1
1372031640,1
1372032720,1
1372033620,1
1372035300,1
1372036800,1
1372041840,1
1372043940,1
1372069500,1
1372070340,1
1372071900,1
1372073040,1
1372073100,1
1372073220,1
1372073280,1
1372073880,1
1372074180,1
1372074540,1
1372076880,1
1372077420,1
1372077600,1
1372079580,3
1372079700,1
1372079760,1
1372081560,1
1372081980,1
1372082040,2
1372086960,1
1372087980,1
1372090800,1
1372091580,1
1372091940,2
1372099320,1
1372100040,1
1372104480,1
1372106640,1
1372106940,1
1372110300,1
1372112460,1
1372112640,1
1372113180,1
1372113360,1
1372113480,1
1372114920,1
1372115460,1
1372118520,1
1372119240,1
1372119900,2
1372120980,1
1372121160,1
1372121400,2
1372122960,1
1372123320,1
1372126800,2
1372126920,1
1372127100,1
1372140420,1
1372159260,1
1372159680,1
1372159920,1
1372160160,1
1372161180,1
1372162920,1
1372164600,1
1372166040,1
1372167480,1
1372170060,1
1372170420,1
1372171740,1
1372173240,1
1372173300,1
1372175280,1
1372177740,1
1372178340,1
1372178520,1
1372179960,1
1372182360,2
1372183980,1
1372184460,1
1372185960,1
1372187040,2
1372187160,1
1372190280,1
1372191420,1
