datetime,arrivals
1371568980,1
1371570060,1
1371570300,1
1371570600,1
1371571020,1
1371571080,1
1371571440,1
1371571680,1
1371572580,1
1371574020,1
1371574680,1
1371576240,2
1371576540,4
1371576720,2
1371577680,2
1371578040,1
1371578400,1
1371578640,1
1371579240,1
1371579300,1
1371583920,3
1371583980,5
1371584040,5
1371584160,3
1371585000,1
1371585480,9
1371585540,2
1371587040,2
1371589500,2
1371589740,1
1371591240,1
1371591540,1
1371591780,1
1371592260,1
1371592380,1
1371594900,1
1371595680,1
1371596100,1
1371596580,7
1371597120,1
1371600000,1
1371604080,1
1371605940,1
1371609660,1
1371609780,2
1371612420,1
1371613200,1
1371613980,1
1371616200,1
1371638940,1
1371640320,1
1371642720,1
1371643740,1
1371644040,1
1371644580,1
1371644640,1
1371645240,1
1371645600,1
1371645780,1
1371645960,1
1371646080,1
1371646500,1
1371646860,1
1371647160,1
1371647220,1
1371647400,1
1371648480,1
1371648780,1
1371649140,1
1371649620,2
1371650040,1
1371650160,2
1371650880,1
1371652440,1
1371653580,1
1371653820,2
1371654060,2
1371654540,1
1371654660,1
1371654780,2
1371655440,1
1371655560,1
1371655980,2
1371657960,1
1371659460,1
1371659520,1
1371660240,1
1371660300,1
1371660480,1
1371660540,1
1371661140,1
1371661980,1
1371662580,1
1371662640,1
1371662880,1
1371663300,1
1371663600,1
1371664200,1
1371664980,1
1371665280,1
1371665520,2
1371666060,1
1371666180,1
1371666600,1
1371667560,2
1371667680,2
1371668280,1
1371669960,1
1371671160,1
1371672240,1
1371672480,3
1371672660,3
1371672720,1
1371673200,1
1371673380,1
1371673560,1
1371673740,1
1371674220,1
1371674340,2
1371674400,1
1371674580,1
1371675180,2
1371675720,1
1371675840,1
1371676680,2
1371676740,1
1371677580,1
1371677760,1
1371677880,1
1371677940,1
1371678120,1
1371678480,5
1371678960,1
1371679500,1
1371679680,1
1371679740,1
1371679860,1
1371680280,1
1371680820,1
1371681900,1
1371682080,1
1371682260,1
1371682320,1
1371682380,1
1371682500,1
1371682560,1
1371683280,1
1371683880,2
1371684180,1
1371684540,1
1371685020,1
1371685140,1
1371685860,1
1371686040,1
1371686160,1
1371686400,1
1371687600,1
1371687900,1
1371688560,2
1371688680,1
1371688920,1
1371689700,2
1371689940,2
1371690360,1
1371691380,1
1371691620,1
1371691740,1
1371691860,1
1371692640,1
1371693060,1
1371693120,1
1371694080,1
1371694620,1
1371694800,1
1371697200,1
1371698100,1
1371698220,1
1371698340,1
1371698460,1
1371700140,2
1371701160,1
1371702300,1
1371702420,1
1371706620,1
1371711660,1
1371712680,1
1371724980,1
1371726300,1
1371726360,1
1371726480,1
1371727920,1
1371728580,2
1371729600,1
1371730380,1
1371731400,2
1371732180,2
1371732300,2
1371732600,1
1371732660,1
1371732720,1
1371732840,1
1371733500,1
1371733860,2
1371733920,2
1371734280,1
1371734520,1
1371734580,1
1371734640,1
1371734820,1
1371735120,2
1371735420,2
1371735600,1
1371736500,1
1371739320,1
1371739740,1
1371740100,1
1371740940,2
1371741840,1
1371742740,3
1371742860,1
1371744360,1
1371744960,1
1371745620,1
1371746160,2
1371746580,1
1371747060,1
1371747660,1
1371748020,2
1371748740,1
1371749220,1
1371749460,2
1371749580,1
1371750480,1
1371750540,1
1371751380,1
1371751500,1
1371751620,1
1371753120,1
1371753360,1
1371753540,1
1371754140,1
1371754200,2
1371755160,2
1371755280,1
1371755340,1
1371755400,1
1371755940,1
1371756240,1
1371756480,1
1371756600,1
1371757080,1
1371757740,2
1371758520,1
1371758760,2
1371758940,1
1371759180,1
1371759360,1
1371759840,1
1371760080,2
1371760920,1
1371761760,1
1371762600,1
1371763020,1
1371763920,2
1371764520,1
1371764940,1
1371766260,1
1371767100,1
1371767640,1
1371767820,3
1371768300,2
1371768480,2
1371768840,1
1371768960,2
1371769500,1
1371769860,1
1371769920,1
1371769980,1
1371770460,1
1371770760,4
1371770880,1
1371771180,3
1371771300,1
1371771780,2
1371772020,2
1371772140,1
1371772260,1
1371772440,1
1371773160,1
1371773400,1
1371773940,1
1371774420,2
1371775260,1
1371775320,1
1371775920,1
1371776880,1
1371777180,1
1371777360,1
1371777540,1
1371777660,1
1371777780,1
1371777900,1
1371777960,2
1371778200,1
1371778680,1
1371779160,1
1371779400,1
1371779580,1
1371780000,1
1371780840,1
1371781440,1
1371782520,1
1371785640,1
1371786960,1
1371788460,1
1371788580,1
1371790680,1
1371793260,1
1371807060,3
1371810120,1
1371814140,1
1371814620,1
1371814800,1
1371815100,3
1371815400,1
1371815580,1
1371816480,1
1371816600,1
1371820020,3
1371820620,2
1371820740,1
1371821400,2
1371821640,1
1371822660,1
1371822900,1
1371822960,1
1371823740,1
1371824340,1
1371827100,1
1371827280,1
1371827760,1
1371828480,1
1371829080,1
1371829920,1
1371830460,1
1371830640,1
1371830940,1
1371831240,1
1371831540,1
1371831780,1
1371831960,1
1371832080,1
1371832560,1
1371833100,1
1371833640,1
1371833760,1
1371833940,1
1371834300,1
1371834360,1
1371834600,1
1371835200,1
1371835500,1
1371836100,1
1371836160,1
1371836280,1
1371836640,1
1371836700,1
1371837540,1
1371837660,2
1371838200,1
1371839220,1
1371839400,2
1371840180,1
1371840600,2
1371840660,1
1371840960,1
1371841200,1
1371841440,1
1371841560,1
1371841620,2
1371842040,1
1371842160,1
1371842280,1
1371842460,2
1371842940,1
1371843060,2
1371843120,1
1371843660,1
1371844320,2
1371844680,1
1371844740,1
1371845640,1
1371845700,1
1371845820,1
1371846240,1
1371846720,1
1371847260,1
1371847860,1
1371848040,3
1371848280,1
1371849360,3
1371849540,1
1371849660,1
1371849900,2
1371850080,1
1371850140,2
1371850800,1
1371850980,1
1371851940,1
1371852120,1
1371854160,1
1371854340,3
1371854460,1
1371855120,1
1371855300,1
1371855960,1
1371856200,1
1371856380,1
1371856860,2
1371857040,1
1371857940,1
1371858780,1
1371859200,1
1371859920,1
1371860040,2
1371860100,2
1371860460,1
1371860580,1
1371860880,1
1371862020,1
1371862080,1
1371863340,1
1371863520,1
1371864480,1
1371865680,1
1371865860,1
1371865920,1
1371866340,1
1371867060,2
1371867540,1
1371867660,1
1371868440,2
1371868980,1
1371869520,1
1371869700,1
1371870960,2
1371874140,1
1371875220,1
1371875280,1
1371875580,2
1371875700,1
1371875760,1
1371879420,1
1371889020,1
1371901320,1
1371901800,1
1371902580,1
1371904440,2
1371905160,1
1371905640,1
1371906540,1
1371907320,2
1371908280,1
1371908640,1
1371909060,2
1371909120,1
1371909540,1
1371909600,1
1371909900,1
1371910320,3
1371910440,1
1371911280,1
1371911580,1
1371911640,1
1371911820,1
1371912960,1
1371913080,4
1371913320,1
1371914040,1
1371914400,1
