datetime,arrivals
1371827100,1
1371827220,1
1371827340,1
1371830280,1
1371830400,1
1371830580,2
1371830700,2
1371830940,1
1371831780,3
1371833220,1
1371833340,2
1371833760,2
1371833940,3
1371834840,1
1371834900,1
1371835680,1
1371835860,1
1371836100,2
1371836340,1
1371836580,1
1371837780,1
1371837840,1
1371837960,1
1371838320,1
1371838380,2
1371838500,1
1371838860,1
1371839580,1
1371840120,1
1371840360,1
1371840540,1
1371841980,1
1371842460,1
1371842580,1
1371843000,1
1371843300,2
1371843420,1
1371843480,1
1371843840,1
1371844020,1
1371844320,1
1371844860,1
1371845040,2
1371845520,1
1371847020,1
1371847080,1
1371847680,2
1371848040,1
1371848280,1
1371848820,6
1371848880,2
1371848940,1
1371849060,1
1371849360,1
1371849480,3
1371849720,1
1371849900,1
1371850560,1
1371853260,1
1371853740,2
1371854280,1
1371854400,2
1371854700,3
1371855240,3
1371855480,1
1371855540,1
1371855840,1
1371855960,1
1371856320,1
1371856380,2
1371857340,1
1371857460,1
1371858480,1
1371858540,1
1371862380,1
1371863040,2
1371863400,1
1371863640,1
1371863880,2
1371864480,1
1371867240,1
1371867360,1
1371873480,1
1371878160,1
1371879360,1
1371888120,1
1371890400,3
1371902040,1
1371902820,1
1371905340,1
1371905880,1
1371906420,1
1371906480,3
1371908640,1
1371909540,1
1371909780,1
1371910320,1
1371910620,1
1371911340,1
1371911580,1
1371911940,2
1371912780,2
1371913620,1
1371913740,1
1371914220,2
1371914640,1
1371915000,1
1371915120,1
1371915540,1
1371916080,1
1371916440,2
1371916620,1
1371916800,1
1371917040,1
1371917100,1
1371917400,1
1371917460,1
1371917700,1
1371917820,3
1371918000,1
1371918180,1
1371918240,2
1371918960,1
1371919200,1
1371920040,2
1371920700,1
1371921060,1
1371921240,1
1371921480,2
1371921780,1
1371922440,2
1371922800,1
1371922920,1
1371922980,3
1371923160,2
1371923280,2
1371923580,3
1371923880,1
1371923940,2
1371924000,1
1371924180,6
1371924300,1
1371924360,3
1371925680,1
1371926340,1
1371926760,1
1371927360,1
1371927780,1
1371928020,1
1371928680,1
1371929040,1
1371929100,1
1371929460,1
1371929700,1
1371930240,2
1371930300,3
1371930720,1
1371930840,2
1371930900,1
1371931380,2
1371931440,2
1371932340,1
1371932460,1
1371932700,1
1371933720,2
1371933780,3
1371933900,2
1371934080,2
1371934200,3
1371934380,2
1371934560,1
1371934680,1
1371934740,2
1371934860,3
1371934980,1
1371935040,1
1371935160,1
1371935640,2
1371935700,1
1371935760,1
1371936780,3
1371936960,1
1371937800,2
1371938040,2
1371938100,1
1371938280,1
1371938520,1
1371938880,3
1371939060,1
1371939240,3
1371940140,2
1371940440,1
1371940500,1
1371940620,1
1371940920,2
1371941220,2
1371941580,2
1371941820,1
1371941940,1
1371942840,1
1371943740,1
1371944100,1
1371944340,1
1371944400,1
1371944640,2
1371944880,1
1371945180,2
1371945240,1
1371945600,1
1371945720,1
1371945780,1
1371947460,1
1371947880,1
1371948840,1
1371949260,2
1371949380,1
1371949800,1
1371950100,1
1371950520,1
1371950940,1
1371951600,1
1371952440,1
1371953760,2
1371954540,1
1371955320,2
1371955440,1
1371955560,2
1371958020,1
1371958860,2
1371959100,2
1371959220,2
1371959880,2
1371959940,1
1371960060,1
1371960240,2
1371960540,1
1371961080,1
1371962220,1
1371962340,1
1371962400,2
1371962640,1
1371963180,1
1371963480,1
1371963540,1
1371968940,1
1371973800,1
1371982080,1
1371987300,1
1371987780,1
1371989160,3
1371990000,1
1371990900,1
1371991080,1
1371991320,1
1371991920,1
1371992400,1
1371992520,1
1371993240,1
1371994260,1
1371994500,2
1371995760,1
1371996000,1
1371996660,1
1371998820,2
1371998940,1
1372000140,1
1372000320,2
1372001340,4
1372002420,2
1372002900,1
1372003020,1
1372003800,2
1372004340,2
1372005120,1
1372005180,1
1372005540,1
1372006020,2
1372006260,1
1372006800,1
1372006980,1
1372007100,5
1372007460,1
1372007940,1
1372008060,1
1372008240,1
1372008840,4
1372008960,1
1372009140,1
1372009260,1
1372009380,2
1372009980,1
1372010160,3
1372010280,3
1372010460,2
1372010520,1
1372010880,1
1372011120,1
1372011660,1
1372011960,2
1372012680,1
1372012920,1
1372013220,1
1372013280,1
1372013340,1
1372013400,1
1372013520,1
1372013580,1
1372013760,1
1372013880,1
1372014300,1
1372014480,1
1372014660,2
1372015740,1
1372016160,1
1372016640,1
1372016820,2
1372017360,1
1372017420,1
1372017480,3
1372018080,3
1372018560,3
1372018680,1
1372018860,2
1372019040,1
1372019460,1
1372019640,1
1372019760,1
1372020300,1
1372021020,2
1372021140,4
1372021560,2
1372022040,1
1372022100,2
1372022520,3
1372022580,2
1372022640,1
1372022880,1
1372023120,1
1372023240,1
1372023540,1
1372023780,1
1372024140,1
1372024740,1
1372024800,4
1372024980,2
1372025220,2
1372025280,1
1372025520,2
1372025580,1
1372025940,2
1372026300,2
1372026480,1
1372026540,2
1372026720,3
1372026840,1
1372027020,1
1372027080,1
1372027320,1
1372027440,2
1372028160,1
1372028340,1
1372028940,1
1372029180,3
1372029240,1
1372029480,1
1372030320,2
1372031040,2
1372031220,1
1372031400,1
1372031760,2
1372033140,1
1372033440,3
1372033560,1
1372034340,1
1372034460,1
1372034580,1
1372034760,1
1372035720,1
1372036080,2
1372036980,3
1372037040,1
1372037340,2
1372037760,1
1372038480,1
1372038540,2
1372039200,1
1372041120,1
1372042980,1
1372043760,1
1372044600,1
1372045080,1
1372045200,1
1372046520,1
1372048800,2
1372049100,1
1372049700,1
1372052460,1
1372052700,1
1372054500,2
1372068240,1
1372068780,1
1372069980,1
1372073520,1
1372074120,1
1372075200,1
1372075440,1
1372076520,2
1372077540,1
1372077780,1
1372079460,1
1372082220,1
1372082400,1
1372082580,2
1372083060,1
1372083360,1
1372083480,1
1372083540,1
1372085340,2
1372085700,2
1372086600,1
1372087320,1
1372087560,3
1372087860,1
1372088280,1
1372088580,1
1372089300,1
1372090680,1
1372091940,1
1372092000,1
1372092780,1
1372093500,1
1372093800,2
1372094340,1
1372094460,1
1372094520,1
1372094580,1
1372094640,1
1372095300,1
1372095360,1
1372095480,2
1372097520,2
1372097700,1
1372098360,2
1372098840,1
1372099320,1
1372099680,3
1372100220,1
1372100940,2
1372102680,1
1372102800,1
1372102920,1
1372103100,1
1372103520,1
1372104180,1
1372104900,1
1372105020,2
1372105260,1
1372105380,2
1372106160,1
1372106340,1
1372106460,2
1372107540,1
1372108140,1
1372108200,1
1372108380,1
1372108440,3
1372108560,1
1372108680,2
1372108800,1
1372109280,2
1372109700,1
1372109820,1
1372110120,1
1372110720,1
1372110900,1
1372111080,2
1372111200,1
1372111680,1
1372112280,1
1372112760,2
1372112880,1
1372113000,1
1372113120,1
1372113540,1
1372113600,1
1372114080,1
1372114260,1
1372116780,1
1372117260,1
1372117620,1
1372118100,1
1372118280,1
1372118340,1
1372119240,1
1372119300,1
1372119780,1
1372120200,1
1372120260,1
1372120440,1
1372120680,1
1372121160,1
1372122180,1
1372122660,2
1372122780,2
1372123200,1
1372123320,2
1372123440,2
1372123860,3
1372124160,1
1372124940,1
1372125780,1
1372126020,1
1372126860,1
1372127340,1
1372127400,1
1372128120,2
1372128300,1
1372129260,1
1372129320,1
1372130340,1
1372130760,1
1372131360,1
1372137900,1
1372141200,1
1372147440,2
1372155600,1
1372159680,1
1372160580,1
1372161060,1
1372161660,1
1372162860,1
1372163460,1
1372163520,1
1372163700,1
1372163940,1
1372164120,1
1372164240,2
1372164540,1
1372164600,2
1372164900,1
1372167840,1
1372168020,1
1372170720,2
1372170840,1
1372170960,1
1372171440,1
1372171620,2
1372172760,1
1372173240,1
1372174080,1
1372174800,1
1372175160,1
1372175880,1
1372176240,1
1372177020,1
1372177740,2
1372178400,1
1372178460,1
1372178520,1
1372179960,2
1372180200,1
1372181100,1
1372183260,1
1372184460,1
1372185480,1
1372185960,1
1372186020,1
1372186080,1
1372186200,2
1372186260,1
1372186800,1
1372187160,1
1372187940,1
1372188960,1
1372189740,1
1372190040,1
1372191000,1
1372191360,1
1372192200,1
1372192260,1
1372192380,1
1372192440,1
1372192920,1
1372193280,1
1372193580,1
1372193700,1
1372194060,1
1372194300,2
1372194540,1
1372194600,1
1372194720,3
1372194780,1
1372194840,1
1372194960,1
1372195080,1
1372195440,1
1372195620,2
1372195680,1
1372195800,1
1372195920,1
1372195980,2
1372196040,1
1372196100,2
1372196400,1
1372197060,1
1372197240,1
1372197420,1
1372198080,3
1372198200,1
1372198500,2
1372198620,1
1372199220,1
1372199520,1
1372199580,1
1372199760,1
1372199820,1
1372200000,1
1372200120,1
1372200300,1
1372200960,1
1372201260,1
1372201440,2
1372201620,1
1372201980,1
1372202340,2
1372202460,1
1372202820,1
1372202940,1
1372203420,2
1372203600,1
1372204080,2
1372204260,2
1372204320,1
1372205700,1
1372207920,1
1372208160,2
1372208640,1
1372208880,1
1372209120,1
1372209420,1
1372209720,1
1372210260,1
1372210440,1
1372210800,1
1372211400,1
1372211580,3
1372212420,1
1372212660,1
1372213260,1
1372215180,1
1372215960,1
1372217040,1
1372218420,1
1372219020,1
1372220820,1
1372222380,1
1372223220,1
1372241760,1
1372242240,1
1372242660,1
1372243680,1
1372246740,1
1372246920,1
1372247520,1
1372250220,1
1372252080,1
1372252680,1
1372252740,1
1372253340,2
1372255080,1
1372256880,1
1372257480,1
1372258440,1
1372258680,1
1372260240,1
1372260540,1
1372260600,1
1372261320,1
1372262280,2
1372262400,1
1372262460,1
1372262580,1
1372262760,1
1372262820,1
1372263120,1
1372263240,1
1372263720,1
1372264020,1
1372264080,1
1372264200,1
1372264920,1
1372265700,1
1372265880,1
1372265940,1
1372266180,3
1372267980,1
1372268040,1
1372268220,1
1372270620,1
1372270860,1
1372270920,1
1372271520,2
1372272420,1
1372272900,1
1372273200,1
1372273680,2
1372275180,1
1372276080,1
1372277760,2
1372278480,3
1372278540,1
1372278840,2
1372279020,1
1372279800,2
1372280580,5
1372281300,1
1372282620,1
1372283160,1
1372283280,4
1372283400,2
1372284120,1
1372284840,1
1372284900,1
1372286400,2
1372286460,1
1372286580,2
1372286880,4
1372286940,6
1372288980,1
1372289700,4
1372290120,1
1372291080,2
1372292880,1
1372294620,1
1372294740,1
1372296240,1
1372296420,1
1372296780,1
1372296960,1
1372297980,2
1372298280,1
1372299480,2
1372299540,2
1372299720,2
1372301640,1
1372301820,1
1372301940,1
1372306560,1
1372311180,1
1372312380,1
1372321920,2
1372321980,4
1372322040,4
1372328220,1
1372329060,1
1372332660,1
1372333260,1
1372333740,1
1372333860,1
1372334040,1
1372335060,1
1372335120,1
1372337100,1
1372338540,3
1372343760,1
1372344420,1
1372344840,1
1372345080,1
1372345320,1
1372346160,1
1372346340,1
1372347540,1
1372349280,1
1372349640,1
1372350000,1
1372350360,1
1372350840,1
1372351260,1
1372358100,5
1372359120,1
1372359240,1
1372359720,1
1372360860,1
1372361160,1
1372361340,1
1372361940,1
1372362660,2
1372363680,1
1372363800,1
1372364460,1
1372364880,1
1372365540,1
1372366020,1
1372366200,1
1372366380,1
1372370400,14
1372375980,1
1372376040,1
1372376220,1
1372376280,1
1372377060,2
1372380420,7
1372381200,1
1372388280,1
1372388940,1
1372389480,1
1372389540,1
1372390020,1
1372390260,1
1372391220,2
1372397400,1
1372405020,1
1372405140,1
1372414800,1
1372414980,1
1372416840,1
1372419240,1
1372420440,1
1372420620,1
1372421880,1
1372423860,1
1372424580,1
1372425360,2
1372425540,1
1372425840,1
1372426560,1
1372427340,1
1372427460,1
1372429980,1
1372430520,1
1372430940,1
1372433880,1
1372433940,5
1372434060,2
1372434120,4
1372434180,2
1372434240,3
1372434300,3
1372435500,1
1372435620,1
1372435800,2
1372436040,1
1372437180,1
1372437420,1
1372437540,1
1372437780,1
1372437900,2
1372438860,1
1372438980,2
1372439460,1
1372439760,1
1372440120,1
1372440240,1
1372441140,1
1372441380,1
1372442280,2
1372442940,1
1372446540,1
1372446900,1
1372446960,1
1372447620,1
1372448400,1
1372448460,1
1372449000,1
1372449420,1
1372449480,1
1372450020,2
1372450560,2
1372450980,1
1372451820,1
1372452360,1
1372452480,1
1372452600,3
1372452780,1
1372452900,1
1372453080,2
1372453140,1
1372453200,1
1372453500,1
1372453680,1
1372453740,1
1372453800,1
1372454520,2
1372455000,1
1372455420,1
1372455480,1
1372455900,1
1372456020,1
1372456080,1
1372457340,2
1372457520,1
1372458840,3
1372459080,2
1372460040,1
1372460160,1
1372461780,1
1372462020,1
1372462740,1
1372463880,2
1372464060,1
1372465140,1
1372465500,1
1372466220,1
1372467600,1
1372468380,1
1372469520,1
1372470240,1
1372470660,1
1372470720,1
1372473180,1
1372473840,1
1372474920,1
1372475940,1
1372481040,1
1372483320,1
1372483440,1
1372484400,1
1372484640,1
1372487160,1
1372492320,1
1372493160,1
1372508100,1
1372508460,2
1372509360,2
1372510080,1
1372513080,1
1372513920,1
1372514040,1
1372514280,1
1372515120,2
1372515420,2
1372516320,1
1372516920,1
1372517220,1
1372517520,1
1372518000,2
1372518300,1
1372519740,1
1372519980,1
1372520340,3
1372520580,1
1372520760,1
1372521120,3
1372521180,1
1372521300,1
1372521420,1
1372522560,1
1372522920,2
1372523160,1
1372523460,1
1372523580,1
1372523940,1
1372524960,1
1372526820,4
1372527240,1
1372527300,2
1372527420,1
1372528200,3
1372528920,2
1372529040,1
1372529340,1
1372529400,1
1372529580,2
1372530000,1
1372530540,1
1372530840,2
1372531380,2
1372537560,3
1372540800,3
1372541940,2
1372542420,1
1372542480,2
1372542540,2
1372543800,3
1372543920,1
1372545960,2
1372546080,1
1372547580,1
1372548060,1
1372548360,1
1372549380,1
1372549440,1
1372550520,1
1372551000,1
1372551060,1
1372551120,1
1372552560,1
1372553820,1
1372553940,2
1372554300,1
1372554720,1
1372554900,1
1372555740,1
1372557000,1
1372557540,1
1372558320,1
1372558380,2
1372559880,2
1372561500,1
1372562880,3
1372568460,1
1372653060,1
1372677360,1
1372677600,1
1372678440,1
1372679640,1
1372681260,1
1372682820,1
1372691340,1
1372695000,1
1372696320,1
1372698480,1
1372699980,1
1372702320,1
1372705620,1
1372706820,1
1372709940,1
1372710600,1
1372711080,1
1372712460,1
1372712520,1
1372712940,2
1372713180,1
1372713240,3
1372713720,1
1372717860,14
1372718280,1
1372718760,4
1372719660,2
1372721040,1
1372721460,3
1372721580,1
1372722180,1
1372722660,1
1372723920,1
1372724940,1
1372725000,1
1372725300,2
1372725360,1
1372725600,1
1372725660,1
1372725840,2
1372725900,1
1372726320,1
1372727160,1
1372730400,1
1372730580,1
1372731600,1
1372733520,1
1372733700,1
1372744380,1
1372761480,1
1372763220,1
1372763580,1
1372763880,1
1372764600,1
1372765080,1
1372765620,1
1372766220,3
1372766520,1
1372766820,1
1372767720,1
1372767840,1
1372774140,1
1372774800,1
1372775280,1
1372776000,1
1372776540,1
1372777980,1
1372778520,1
1372779060,1
1372779900,1
1372780140,1
1372780440,1
1372782300,1
1372782540,2
1372783740,1
1372783920,1
1372784040,2
1372784400,1
1372785420,1
1372786260,1
1372786500,1
1372788900,1
1372789860,1
1372790160,1
1372790520,1
1372791480,1
1372792080,2
1372793400,1
1372797600,3
1372797960,1
1372798260,1
1372798440,1
1372798680,1
1372799520,4
1372799700,1
1372799820,4
1372800180,2
1372800480,2
1372800540,1
1372800720,1
1372800780,1
1372800840,1
1372800900,1
1372801260,2
1372801320,2
1372801440,1
1372801620,2
1372803240,1
1372803540,1
1372803720,1
1372803780,1
1372803900,1
1372804140,3
1372804260,2
1372804440,1
1372804680,1
1372805280,1
1372805700,2
1372805940,2
1372807320,1
1372807500,1
1372807620,1
1372807980,1
1372808040,1
1372808100,1
1372808340,1
1372809240,1
1372809300,1
1372814640,1
1372815780,1
1372818480,1
1372818780,1
1372818840,1
1372819500,1
1372823700,1
1372824120,1
1372824240,1
1372824300,1
1372824540,1
1372825260,1
1372826460,1
1372847640,1
1372848420,1
1372849260,1
1372851300,1
1372852200,1
1372854540,1
1372855200,1
1372855560,1
1372855800,2
1372858080,1
1372858260,1
1372858860,1
1372859100,1
1372860000,1
1372860660,2
1372860900,1
1372861200,2
1372861920,3
1372861980,1
1372862040,1
1372862100,1
