datetime,arrivals
1371827340,1
1371827760,1
1371828120,2
1371828840,1
1371829380,1
1371829860,1
1371830160,1
1371830820,1
1371831180,1
1371831840,1
1371832200,1
1371833580,1
1371833640,1
1371835380,1
1371836460,1
1371836880,1
1371837000,1
1371840420,3
1371840720,1
1371840840,1
1371841020,1
1371842940,1
1371843540,1
1371843960,1
1371845100,1
1371846180,1
1371846480,1
1371847380,1
1371847680,1
1371847860,2
1371848100,1
1371848940,1
1371849180,1
1371850080,1
1371850860,1
1371854940,1
1371855660,1
1371855840,1
1371858120,1
1371860040,1
1371860820,1
1371861480,1
1371868260,1
1371874380,1
1371879480,1
1371883800,1
1371905340,1
1371906060,1
1371908580,2
1371908940,1
1371911820,1
1371912660,1
1371912780,1
1371913740,1
1371914220,1
1371916080,1
1371918900,1
1371919440,1
1371919680,1
1371919740,1
1371919860,1
1371919980,2
1371920700,1
1371922200,1
1371922440,1
1371922620,1
1371924120,1
1371928020,4
1371928620,1
1371929220,1
1371930900,1
1371930960,1
1371931020,1
1371932220,1
1371932520,1
1371935580,1
1371939060,2
1371944400,2
1371944520,6
1371945600,3
1371949200,1
1371949260,5
1371951900,1
1371952740,2
1371952860,2
1371954180,1
1371957060,1
1371957720,1
1371958860,1
1371960000,4
1371960180,1
1371960240,1
1371960660,1
1371981360,2
1371981480,3
1371993600,1
1371995280,1
1371995400,1
1371995820,1
1371996300,2
1371999300,1
1372002840,1
1372003320,1
1372003500,1
1372004520,2
1372005360,1
1372005540,2
1372006020,1
1372007700,1
1372007820,1
1372007940,1
1372008180,1
1372008420,2
1372008840,1
1372009440,1
1372012860,2
1372014180,1
1372015560,1
1372015680,4
1372016640,1
1372016940,2
1372017780,1
1372019040,1
1372020840,2
1372021140,1
1372021860,1
1372021920,1
1372023660,1
1372023840,1
1372025940,1
1372026240,1
1372026540,1
1372034760,2
1372034820,3
1372035840,1
1372037880,1
1372042560,4
1372050360,2
1372060680,1
1372064460,1
1372065360,1
1372066800,1
1372069140,1
1372070880,1
1372074780,1
1372075020,1
1372075560,1
1372075620,1
1372075680,1
1372076760,1
1372077060,1
1372077240,2
1372077900,1
1372078020,1
1372078080,1
1372078320,1
1372078380,1
1372078920,1
1372079400,1
1372080120,1
1372081320,1
1372081560,1
1372081860,1
1372082040,1
1372082100,1
1372082280,1
1372082340,1
1372084320,2
1372084440,1
1372085700,1
1372085820,1
1372086480,1
1372086840,1
1372087800,1
1372088100,1
1372090320,1
1372090680,1
1372090980,1
1372091340,1
1372091640,1
1372093260,1
1372093620,1
1372095780,1
1372096500,1
1372096680,1
1372096920,1
1372097040,1
1372097100,2
1372098300,1
1372099380,1
1372099500,1
1372099800,2
1372100640,1
1372101120,1
1372101240,1
1372101300,1
1372101360,1
1372102800,1
1372102860,1
1372104540,1
1372105680,2
1372106100,1
1372108620,2
1372109460,1
1372109880,1
1372110960,1
1372111620,1
1372112340,1
1372112940,1
1372113360,1
1372113600,1
1372113960,1
1372114920,1
1372114980,3
1372115220,2
1372116000,1
1372117200,1
1372119000,1
1372119900,1
1372121340,1
1372124640,1
1372124760,2
1372126380,1
1372129500,1
1372129740,1
1372142820,1
1372152900,1
1372155360,2
1372157460,1
1372157760,1
1372158960,1
1372160760,1
1372161120,1
1372161660,1
1372162200,1
1372162320,1
1372162380,1
1372162440,1
1372162860,2
1372163460,1
1372163940,1
1372164240,1
1372164780,1
1372165020,1
1372165260,1
1372165320,1
1372165440,1
1372165740,1
1372166280,1
1372166460,1
1372166880,4
1372167060,1
1372167600,1
1372169820,4
1372170600,1
1372171620,1
1372172400,1
1372172880,1
1372173480,1
1372173780,1
1372173840,1
1372174260,1
1372175460,1
1372176000,1
1372176720,1
1372177320,1
1372178220,1
1372178700,1
1372178940,1
1372179180,1
1372179360,1
1372181580,1
1372182480,1
1372182840,1
1372183080,1
1372186500,1
1372186620,1
1372186680,1
1372187280,1
1372187460,1
1372187880,1
1372188240,1
1372188720,1
1372188960,2
1372189260,1
1372192800,1
1372193040,1
1372194000,1
1372194240,1
1372195620,1
1372196700,1
1372197120,1
1372197480,1
1372197780,1
1372198980,1
1372199640,1
1372199820,1
1372200240,1
1372200480,1
1372201440,1
1372201740,1
1372201980,2
1372202280,1
1372203360,1
1372203420,1
1372205280,1
1372207860,1
1372209000,1
1372210020,1
1372211100,1
1372211640,1
1372212240,1
1372212360,1
1372213260,1
1372217100,1
1372218780,1
1372221420,1
1372225260,2
1372229280,1
1372238160,1
1372239060,1
1372245540,1
1372246980,2
1372248000,2
1372248480,1
1372248600,1
1372248660,1
1372248780,1
1372249500,1
1372249620,1
1372249740,1
1372250040,1
1372250100,1
1372250340,1
1372251120,1
1372251240,2
1372251540,1
1372251660,2
1372251780,1
1372252080,1
1372252680,2
1372252740,1
1372253100,2
1372253460,1
1372254300,1
1372254360,1
1372254840,1
1372255080,1
1372255260,2
1372255440,1
1372256040,1
1372257180,1
1372259100,1
1372259400,1
1372260060,1
1372260840,1
1372261500,1
