datetime,arrivals
1371517500,1
1371517920,1
1371521220,1
1371521700,1
1371522240,2
1371522960,1
1371524220,1
1371525960,1
1371526020,1
1371548580,1
1371552120,1
1371552960,1
1371553380,1
1371557820,1
1371559800,1
1371561180,1
1371561720,1
1371562980,1
1371564720,1
1371566760,2
1371569700,1
1371569820,1
1371570420,1
1371572580,1
1371572820,1
1371572940,1
1371573060,1
1371573180,1
1371573420,1
1371575640,1
1371576120,1
1371578400,1
1371581460,1
1371581760,1
1371581820,1
1371583440,1
1371584760,1
1371584940,2
1371585000,1
1371585120,1
1371585360,1
1371585540,3
1371585600,1
1371585840,1
1371586500,1
1371587940,1
1371590220,1
1371590460,1
1371592800,1
1371595140,1
1371597600,1
1371598800,1
1371598860,1
1371599100,1
1371600540,1
1371601140,1
1371601860,1
1371602700,1
1371604320,1
1371609540,1
1371611820,1
1371612540,2
1371635100,1
1371645240,1
1371649380,1
1371649440,1
1371653220,1
1371655560,1
1371656820,1
1371660420,4
1371661020,1
1371661980,1
1371663180,1
1371664980,1
1371665340,1
1371666480,1
1371666600,1
1371667920,1
1371668580,1
1371668640,1
1371670620,1
1371672360,1
1371674880,1
1371675300,1
1371675720,1
1371676440,1
1371676740,1
1371677520,1
1371677940,1
1371678480,1
1371679080,1
1371679140,1
1371679260,1
1371679500,1
1371680040,2
1371680280,2
1371680580,1
1371680880,2
1371681780,1
1371681900,1
1371682140,1
1371682200,1
1371682260,1
1371682560,1
1371683640,1
1371684000,1
1371684720,2
1371685500,2
1371685740,1
1371685860,1
1371686100,1
1371686520,1
1371686580,1
1371686640,1
1371686880,1
1371687060,1
1371687360,1
1371687960,1
1371688140,1
1371688620,2
1371688800,1
1371689700,1
1371690180,1
1371690240,1
1371690360,1
1371690720,1
1371691320,1
1371691620,3
1371691740,1
1371692460,1
1371693000,2
1371694200,1
1371694620,1
1371694680,1
1371695100,1
1371695460,1
1371697080,1
1371697860,1
1371701460,1
1371701520,1
1371702840,1
1371726000,1
1371727080,2
1371729780,1
1371730500,1
1371730620,1
1371730740,1
1371733380,1
1371733500,1
1371734340,1
1371734640,1
1371736080,1
1371737220,1
1371740280,1
1371742320,1
1371743160,1
1371744120,1
1371744180,1
1371744720,1
1371746640,1
1371747060,1
1371747780,1
1371749340,1
1371749460,1
1371749640,1
1371750480,1
1371751560,1
1371753600,1
1371754680,1
1371754740,1
1371754860,1
1371754920,1
1371755820,1
1371755940,1
1371756480,1
1371757740,1
1371757920,1
1371758520,1
1371758640,1
1371760080,1
1371761820,1
1371762900,1
1371763920,4
1371764280,1
1371764340,1
1371764520,2
1371765420,1
1371765720,1
1371766980,1
1371767280,1
1371767400,1
1371767640,1
1371767880,1
1371768000,1
1371768120,1
1371768180,2
1371768540,1
1371768660,2
1371768840,1
1371768960,1
1371769020,1
1371769440,3
1371769740,1
1371770340,1
1371770520,1
1371770820,1
1371770880,1
1371771360,1
1371771720,1
1371772320,1
1371773040,1
1371773100,1
1371773460,1
1371774420,1
1371774480,1
1371774780,1
1371774840,1
1371776160,1
1371776460,1
1371776520,1
1371776640,1
1371777840,1
1371779880,2
1371780840,1
1371783240,1
1371786600,1
1371787080,1
1371787920,1
1371788820,2
1371789420,1
1371798420,1
1371814320,1
1371819960,2
1371822600,1
1371822660,1
1371826860,1
1371833220,1
1371833400,1
1371833700,1
1371833940,1
1371835920,1
1371836460,1
1371837000,1
1371837780,1
1371839220,1
1371839700,1
1371839880,1
1371840600,1
1371841020,1
1371841140,1
1371841440,1
1371841740,1
1371841920,1
1371841980,1
1371842280,1
1371842460,1
1371845100,2
1371845520,1
1371846120,1
1371846180,1
1371846480,1
1371846720,1
1371848100,1
1371848400,1
1371848940,1
1371849960,2
1371850620,1
1371851820,4
1371855960,1
1371856860,4
1371857400,1
1371857940,1
1371858000,2
1371859500,1
1371859860,1
1371860040,1
1371860100,2
1371860160,1
1371860700,1
1371862380,1
1371862740,1
1371864780,1
1371864840,1
1371866100,1
1371866160,1
1371867540,2
1371868440,1
1371868920,2
1371869040,1
1371869580,2
1371870720,1
1371870900,1
1371874140,1
1371882600,1
1371883320,1
1371888360,3
1371888420,2
1371888540,1
1371888600,1
1371888660,1
1371899940,1
1371900180,1
1371901980,1
1371902760,1
1371903780,1
1371903840,1
1371905880,1
1371906720,1
1371908640,1
1371908940,1
1371910140,1
1371910440,2
1371912780,1
1371913620,1
1371913740,1
1371913920,2
1371916140,2
1371916200,1
1371916380,1
1371917580,1
1371918240,1
1371919740,1
1371920160,1
1371920340,1
1371920520,1
1371921300,2
1371921540,1
1371921900,1
1371922080,1
1371922980,1
1371923160,2
1371924300,1
1371924720,1
1371925440,1
1371925680,1
1371925800,2
1371926160,1
1371926220,2
1371926820,1
1371926940,2
1371927720,1
1371927780,1
1371928380,1
1371928440,2
1371928800,1
1371930420,1
1371931260,1
1371932280,1
1371932640,1
1371933660,1
1371934020,1
1371934080,1
1371935100,1
1371935460,2
1371937320,1
1371937440,4
1371937560,6
1371937680,3
1371937800,2
1371938640,2
1371939600,1
1371939780,1
1371939840,2
1371940500,1
1371940680,1
1371943500,1
1371943980,1
1371944340,2
1371944640,1
1371946140,1
1371946320,1
1371947340,1
1371947940,1
1371950880,1
1371951600,1
1371951720,1
1371954000,1
1371954240,1
1371954540,1
1371956880,1
1371957060,2
1371957120,1
1371958980,1
1371965100,1
1371965400,1
1371966180,2
1371979860,5
1371985800,1
1371990300,1
1371994200,1
1371995700,1
1371996600,1
1371997680,1
1371997980,1
1371998340,1
1371999420,2
1372000080,2
1372001340,1
1372001460,2
1372004160,1
1372004520,3
1372004700,1
1372004940,3
1372005060,1
1372005120,1
1372005240,1
1372005960,2
1372007280,1
1372008600,1
1372008720,2
1372010160,2
1372011060,2
1372011360,1
1372011600,1
1372011960,1
1372013460,1
1372013760,1
1372013880,1
1372014060,1
1372014480,1
1372014900,1
1372015140,1
1372015800,1
1372016160,1
1372016400,1
1372016940,1
1372017780,3
1372018620,1
1372019340,2
1372021560,2
1372021680,2
1372022220,1
1372022760,1
1372023600,1
1372024140,1
1372024260,1
1372024800,1
1372025280,1
1372025940,1
1372026060,1
1372026720,1
1372027500,1
1372028340,1
1372029120,1
1372031040,1
1372031280,1
1372031580,1
1372031820,1
1372032360,1
1372033620,2
1372034100,1
1372035060,1
1372040220,1
1372040400,1
1372042560,1
1372053240,1
1372070640,1
1372072680,1
1372074900,1
1372076160,1
1372077240,1
1372077300,2
1372077780,1
1372077900,1
1372077960,1
1372078020,2
1372078080,1
1372078140,2
1372078320,2
1372078500,2
1372079880,1
1372080180,1
1372081440,1
1372082400,1
1372082460,3
1372082580,1
1372082640,2
1372085100,1
1372086240,1
1372086840,1
1372087800,1
1372089420,1
1372090320,1
1372090380,1
1372094460,2
1372096920,1
1372097880,1
1372099800,1
1372100040,1
1372100400,1
1372100460,1
1372100640,1
1372100700,1
1372100760,1
1372102020,2
1372104840,1
1372105260,1
1372105920,1
1372106940,1
1372109460,1
1372109640,1
1372109940,1
1372110480,1
1372111080,1
1372111140,2
1372111200,1
1372111500,1
1372111680,1
1372111740,1
1372111980,1
1372112100,1
1372112220,1
1372112580,1
1372113060,1
1372113540,1
1372114380,1
1372114800,1
1372115100,1
1372115280,2
1372115520,1
1372115580,1
1372115640,1
1372115700,1
1372115760,1
1372116120,1
1372116240,1
1372116600,2
1372116780,1
1372117260,1
1372117980,1
1372120320,1
1372122120,1
1372122720,1
1372123680,1
1372123860,1
1372124100,1
1372125960,1
1372127100,1
1372129320,2
1372131300,1
1372131900,1
1372137300,1
1372138740,1
1372152720,1
1372157160,1
1372160760,1
1372162500,1
1372163640,1
1372164900,1
1372165020,1
1372165260,1
1372170060,1
1372170720,1
1372171140,1
1372173540,1
1372174500,1
1372175280,1
1372175700,1
1372175940,1
1372178040,1
1372178580,1
1372179180,1
1372179240,1
1372182840,1
1372184040,2
1372185420,2
1372186140,1
1372186620,1
1372186680,1
1372186920,1
1372187100,1
1372187640,1
1372191900,1
1372192020,1
1372192800,1
1372192920,1
1372193460,1
1372195680,1
1372196100,1
1372197480,2
1372197600,1
1372197720,1
1372197960,1
1372198440,1
1372198560,1
1372198860,1
1372199040,2
1372199640,1
1372200780,1
1372201620,2
1372202040,1
1372202760,1
1372203360,1
1372204080,1
1372204560,2
1372204800,1
1372205040,1
1372205760,1
1372206900,1
1372207380,1
1372207920,3
1372208040,3
1372208160,2
1372209480,1
1372209540,2
1372209720,2
1372209960,1
1372212060,1
1372212960,1
1372214220,1
1372216440,2
1372234560,1
1372240740,1
1372246920,1
1372247580,1
1372249800,1
1372251600,1
1372251780,1
1372252440,1
1372253340,1
1372253580,1
1372254840,1
1372258440,1
1372258920,1
1372259400,1
1372260240,1
1372260900,1
1372262400,1
1372263900,1
1372264200,1
1372264920,1
1372265220,1
1372266300,1
1372266420,1
1372266480,1
1372266660,1
1372267560,1
1372267680,1
1372269120,1
1372271220,1
1372271400,1
1372272420,1
1372272900,1
1372274100,1
1372274760,1
1372276020,1
1372277280,1
1372280100,2
1372280220,5
1372280280,1
1372280400,3
1372280460,3
1372280580,1
1372281120,1
1372281180,1
1372282860,3
1372283280,1
1372283400,1
1372283820,1
1372283880,1
1372284060,1
1372284420,1
1372284720,1
1372284840,1
1372284900,1
1372285020,1
1372285140,1
1372285500,1
1372285560,3
1372286160,1
1372286400,6
1372286460,2
1372286640,1
1372287060,1
1372289040,1
1372289700,1
1372290180,1
1372290420,2
1372290540,1
1372291020,1
1372292520,2
1372293240,1
1372294200,1
1372294260,1
1372294740,1
1372294860,1
1372296180,1
1372296240,1
1372297500,1
1372298760,1
1372299000,4
1372299540,1
1372302060,1
1372302360,1
1372302660,1
1372305120,1
1372305360,1
1372305420,1
1372306380,1
1372308840,1
1372329000,1
1372331400,1
1372332600,1
1372332960,1
1372334520,1
1372336800,1
1372338540,1
1372347300,1
1372348980,1
1372349220,1
1372350180,1
1372358100,1
1372359240,1
1372360560,1
1372363320,2
1372363500,1
1372364520,1
1372366380,1
1372370400,4
1372370820,2
1372374060,12
1372375140,2
1372375320,1
1372375500,1
1372375560,2
1372375620,2
1372375980,1
1372376100,1
1372376340,1
1372377060,1
1372378140,3
1372378320,1
1372378380,1
1372378980,1
1372379460,1
1372380420,1
1372381080,1
1372382100,1
1372383540,1
1372386240,1
1372388580,1
1372390740,1
1372411440,1
1372414980,1
1372418640,1
1372419360,1
1372420740,1
1372426020,1
1372433880,1
1372437180,1
1372437420,1
1372437480,1
1372437540,1
1372437840,1
1372438020,1
1372438320,1
1372440300,1
1372440480,1
1372442220,1
1372444380,1
1372444680,1
1372446000,2
1372446300,1
1372447980,1
1372448580,1
1372448760,1
1372449720,2
1372451820,1
1372452000,1
1372452120,1
1372452240,1
1372452780,1
1372453380,1
1372454040,1
1372454340,1
1372454820,1
1372455240,1
1372455420,1
1372455660,1
1372456620,1
1372457100,2
1372457220,1
1372458420,1
1372458480,1
1372458540,2
1372458600,1
1372459080,2
1372459200,1
1372459980,3
1372460160,1
1372460340,2
1372460760,1
1372461240,1
1372461540,1
1372461660,1
1372461900,1
1372462260,1
1372462740,1
1372462860,1
1372463040,1
1372463640,1
1372465260,2
1372467900,2
1372468860,3
1372469100,2
1372469520,2
1372470000,1
1372470180,1
1372471560,3
1372471620,2
1372472280,1
1372472400,2
1372472700,1
1372476780,1
1372478340,1
1372484220,1
1372507140,1
1372508220,1
1372509480,1
1372509840,1
1372510380,1
1372510620,1
1372510860,1
1372511040,1
1372513260,1
1372513380,1
1372514700,1
1372515240,1
1372515600,1
1372515960,1
1372516800,1
1372517280,2
1372518780,1
1372519080,1
1372519860,2
1372519980,1
1372521300,1
1372521420,1
1372521720,1
1372522140,1
1372523460,1
1372523820,1
1372525740,2
1372526100,1
1372527180,3
1372527300,1
1372527420,1
1372527540,1
1372528200,1
1372530000,2
1372530120,1
1372531620,2
1372531740,2
1372533600,1
1372534080,2
1372534560,2
1372535340,1
1372540260,3
1372541520,1
1372541700,1
1372543080,2
1372543380,4
1372543560,3
1372543620,3
1372543800,2
1372543920,1
1372545960,1
1372547820,1
1372549260,1
1372549680,2
1372550040,2
1372550280,2
1372550880,1
1372551360,1
1372551840,1
1372551960,2
1372552440,1
1372556640,1
1372557180,2
1372559940,1
1372563600,2
1372565580,1
1372575360,1
1372577160,1
1372578300,1
1372590720,1
1372595220,1
1372596180,2
1372598460,1
1372599060,1
1372599780,1
1372600020,1
1372600440,1
1372602780,1
1372603380,1
1372604820,1
1372605780,1
1372606380,1
1372607220,2
1372609320,1
1372609680,1
1372609740,4
1372610280,3
1372610340,1
1372612980,1
1372613280,2
1372613880,2
1372614000,3
1372614240,2
1372614480,1
1372614780,1
1372614900,1
1372615740,1
1372615800,1
1372615980,1
1372616340,2
1372616880,2
1372616940,2
1372617120,1
1372617600,1
1372618260,2
1372618920,2
1372619220,2
1372619280,1
1372620660,1
1372621140,2
1372621440,1
1372623240,1
1372623900,1
1372626480,1
1372626960,1
1372628940,2
1372629660,1
1372631340,1
1372631760,1
1372632600,1
1372632660,2
1372632840,3
1372634040,1
1372634100,1
1372634520,1
1372637400,1
1372637640,1
1372638000,2
1372639320,1
1372641360,1
1372644240,1
1372644480,1
1372646220,1
1372646460,1
1372647540,1
1372647780,1
1372648620,1
1372648920,1
1372674240,1
1372674720,1
1372676760,1
1372677300,1
1372678020,1
1372680360,1
1372680480,1
1372681560,1
1372694040,1
1372697520,1
1372699800,1
1372699860,7
1372699980,3
1372700040,1
1372700100,7
1372700340,1
1372700820,1
1372701420,1
1372702620,1
1372703160,1
1372703280,1
1372713240,1
1372713840,1
1372717860,1
1372718100,2
1372718280,1
1372718520,1
1372719420,2
1372719840,1
1372720740,2
1372720800,3
1372720920,1
1372721040,1
1372721160,1
1372721700,1
1372722120,2
1372722660,1
1372722720,1
1372724460,1
1372724640,1
1372725180,1
1372725660,1
1372727160,1
1372727580,1
1372728120,1
1372731540,2
1372731960,1
1372734660,1
1372735080,1
1372763040,1
1372764300,1
1372766460,1
1372768260,1
1372774680,1
1372776120,2
1372778820,1
1372781700,1
1372783740,1
1372786980,1
1372787940,1
1372788480,1
1372789860,1
1372790400,1
1372790700,1
1372791060,1
1372791900,1
1372792440,1
1372792620,1
1372794300,2
1372795380,1
1372795560,1
1372797480,1
1372798440,1
1372799280,1
1372799520,1
1372800180,1
1372800720,1
1372800780,1
1372801080,1
1372801920,1
1372802820,1
1372802940,1
1372803060,1
1372803720,1
1372804260,1
1372804620,1
1372804800,1
1372805100,1
1372805520,2
1372806240,1
1372807140,3
1372807680,1
1372808160,1
1372808520,1
1372808700,2
1372809120,1
1372810200,1
1372810560,1
1372810980,1
1372811640,1
1372812060,1
1372812300,1
1372812600,1
1372813320,1
1372815540,2
1372817160,1
1372831440,1
1372844700,1
1372849800,5
1372849920,7
1372849980,4
1372850040,2
1372850100,3
1372850220,5
1372851060,1
1372851720,1
1372852620,1
1372853040,1
1372853700,1
1372854780,1
1372858860,1
1372860480,1
1372863360,1
1372864620,1
1372866600,1
1372868400,1
1372868520,1
1372870200,1
1372870440,1
1372870800,1
1372870860,1
1372871880,1
1372871940,1
1372872000,1
1372872120,1
1372872600,1
1372873320,1
1372873800,1
1372873920,1
1372873980,1
1372874700,2
1372875240,1
1372875420,1
1372878300,1
1372878780,1
1372880220,1
1372880700,1
1372881840,1
1372883340,1
1372884060,2
1372884720,2
1372885200,1
1372885440,1
1372885500,1
1372885740,1
1372886220,1
1372887120,1
1372887180,2
1372887240,1
1372887300,2
1372887840,1
1372888440,1
1372889400,1
1372889760,2
1372889940,1
1372890000,1
1372890240,1
1372892220,1
1372892340,1
1372892700,1
1372894320,2
1372895880,1
1372896000,1
1372897140,1
1372897380,1
1372899000,1
1372899600,1
1372903920,1
1372904040,2
1372904340,1
1372905000,1
1372909500,1
1372914780,1
1372916160,1
1372922760,1
1372935420,1
1372941300,2
1372944120,1
1372945620,1
1372947660,1
1372947780,1
1372948440,1
1372949280,1
1372951800,1
1372952100,1
1372953300,1
1372954080,2
1372955520,1
1372955700,1
1372956480,2
1372959000,3
1372959540,3
1372959600,1
1372959720,1
1372959900,1
1372960140,1
1372961340,1
1372962120,1
1372962540,2
1372963140,1
1372963740,2
1372966140,1
1372967640,1
1372967700,2
1372968120,1
1372968180,1
1372968300,1
1372969440,1
1372970700,1
1372971900,1
1372972200,1
1372973580,1
1372973700,1
1372974780,1
1372974900,1
1372975020,2
1372975800,1
1372975920,1
1372976580,2
1372978260,1
1372979280,1
1372980300,1
1372980660,1
1372983540,2
1372984140,1
1372984680,1
1372985280,1
1372986600,1
1372987200,4
1372987260,2
1372987380,1
1372988400,1
1372988520,1
1372989540,1
1372989780,2
1372990260,1
1372991700,1
1372993200,2
1372993860,1
1372995540,1
1372996860,1
1372997100,1
1372999440,1
1373004060,2
1373022660,1
1373023620,1
1373027100,1
1373032680,1
1373033220,1
1373034900,1
1373035260,1
1373035920,1
1373036340,1
1373036820,1
1373037000,1
1373038560,2
1373039580,1
1373040180,1
1373040840,1
1373044140,2
1373044680,1
1373044980,1
1373045820,2
1373048700,1
1373049360,1
1373050620,1
1373050800,1
1373050920,3
1373051040,1
1373056440,1
1373059920,1
1373061660,1
1373062020,1
1373062620,2
1373064000,1
1373065260,2
1373065380,2
1373066940,1
1373067120,1
1373068080,1
1373068440,1
1373069220,1
1373069400,2
1373069520,1
1373070240,1
1373070900,1
1373071140,3
1373071740,2
1373071800,1
1373071860,1
1373072460,1
1373074140,1
1373074440,1
1373074800,1
1373075880,1
1373078460,1
1373079240,1
1373079360,1
1373079960,2
1373080080,1
1373081280,1
1373083860,1
1373084100,1
1373085840,1
1373093100,2
1373113320,1
1373113500,1
1373113800,2
1373114100,1
1373115720,1
1373117700,1
1373120100,1
1373120340,2
1373121660,1
1373123760,1
1373124000,1
1373124240,2
1373126700,1
1373127720,3
1373127780,2
1373128080,1
1373128440,1
1373130180,2
1373130300,1
1373131140,1
1373133180,2
1373134020,1
1373136420,1
1373138340,2
1373138460,1
1373138760,2
1373139300,1
1373140680,1
1373140800,1
1373144520,4
1373147160,1
1373148300,2
1373151000,1
1373151180,2
1373151420,1
1373152080,1
1373152500,1
1373154060,2
1373154300,1
1373155860,1
1373156400,1
1373157300,1
1373158260,1
1373158500,2
1373158980,1
1373159400,1
1373159940,1
1373160540,1
1373160780,1
1373161020,3
1373163840,1
1373164080,2
1373165280,2
1373167200,1
1373168880,1
1373172060,1
1373172300,1
1373174580,1
1373177580,1
1373204820,1
1373207520,2
1373207880,1
1373208060,1
1373209140,1
1373212920,1
1373213940,1
1373214840,2
1373215980,1
1373216820,2
1373217600,1
1373217720,1
1373218080,3
1373218200,2
1373218740,1
1373219100,1
1373219280,1
1373219580,1
1373219700,2
1373219820,1
1373220540,2
1373220780,1
1373222040,2
1373224620,1
1373224740,1
1373225160,2
1373225520,3
1373226000,1
1373226120,1
1373226240,2
1373226480,1
1373227440,1
1373227500,2
1373227680,1
1373227920,2
1373230440,1
1373230500,1
1373231220,1
1373231760,1
1373231820,1
1373231940,1
1373232120,1
1373233200,1
1373234340,2
1373234520,2
1373234880,2
1373236020,1
1373236740,1
1373237520,1
1373238720,1
1373239500,1
1373239800,1
1373240880,1
1373242080,1
1373243100,2
1373243940,1
1373245020,1
1373245500,2
1373245740,2
1373246100,1
1373249100,1
1373249700,1
1373250540,1
1373250840,1
1373251560,1
1373252100,2
1373253300,1
1373253840,1
1373273040,1
1373276520,1
1373278980,1
1373279520,1
1373279700,2
1373282760,1
1373284800,1
1373284920,1
1373287440,1
1373294040,1
1373294880,1
1373299740,1
1373300040,1
1373303460,1
1373304240,1
1373307120,1
1373308560,1
1373309700,1
1373310000,1
1373310780,1
1373312520,1
1373313060,1
1373314740,1
1373315460,1
1373316120,1
1373316840,6
1373317140,1
1373317260,1
1373318160,1
1373319120,5
1373319720,3
1373327340,19
1373327460,1
1373327580,1
1373328600,1
1373329740,1
1373330700,1
1373331420,1
1373332560,3
1373332680,1
1373332800,1
1373333280,1
1373334360,1
1373334900,1
1373335080,1
1373335920,1
1373336520,1
1373338020,1
1373338260,1
1373348040,1
1373350860,1
1373353500,1
1373363460,1
1373366100,1
1373366460,1
1373369580,1
1373371200,1
1373371800,1
1373375880,1
1373379060,1
1373379540,1
1373381100,1
1373381400,1
1373381640,1
1373382420,1
1373383500,1
1373383680,1
1373385660,1
1373385780,1
1373389080,1
1373389920,1
1373390820,1
1373391660,1
1373392320,1
1373392620,1
1373393280,1
1373394120,1
1373396160,2
1373397000,1
1373397120,1
1373398440,1
1373401080,1
1373401860,1
1373403780,1
1373404860,1
1373405040,1
1373405460,1
1373405700,1
1373406000,1
1373406960,1
1373407920,2
1373408040,2
1373408580,4
1373408760,1
1373408880,2
1373409000,2
1373410200,1
1373410320,1
1373411640,1
1373411760,3
1373412840,1
1373413320,1
1373413500,1
1373413740,1
1373413920,1
1373414280,1
1373414340,1
1373415360,1
1373415780,1
1373416620,1
1373416800,1
1373417160,1
1373417520,1
1373418120,1
1373418600,2
1373418660,2
1373419500,2
1373419860,1
1373419980,1
1373420040,1
1373421900,1
1373422440,1
1373422800,2
1373424300,1
1373424480,1
1373424900,1
1373425260,1
1373426280,3
1373432460,1
1373441700,1
1373454420,1
1373455500,1
1373456160,1
1373457060,1
1373457840,1
1373458380,1
1373465940,2
1373468880,1
1373469540,1
1373469720,1
1373471040,1
1373471460,1
1373472360,1
1373473980,1
1373475480,1
1373477220,1
1373479140,1
1373479320,2
1373480580,1
1373480940,1
1373481120,1
1373481780,1
1373483520,1
1373483580,1
1373484840,2
1373485020,1
1373485200,1
1373485440,1
1373485740,1
1373487660,1
1373488140,2
1373488560,1
1373490720,1
1373490840,1
1373491080,2
1373491860,1
1373492520,1
1373492820,1
1373493060,1
1373493420,1
1373493600,1
1373493780,1
1373497080,12
1373498220,2
1373498700,1
1373499840,1
1373499900,3
1373499960,2
1373501520,1
1373501700,1
1373502060,1
1373502840,1
1373502960,2
1373503080,1
1373503140,2
1373503320,1
1373503440,1
1373503980,1
1373504220,1
1373504940,3
1373506380,1
1373506860,1
1373507220,1
1373507880,1
1373508480,1
1373508540,1
1373509200,1
1373509800,1
1373510280,1
1373512440,1
1373512980,1
1373513880,1
1373514780,2
1373514840,1
1373517900,1
1373518140,1
1373518200,1
1373538060,1
1373538600,2
1373540100,1
1373543820,2
1373545860,1
1373546700,1
1373547840,1
1373555100,1
1373556420,1
1373557500,1
1373557920,1
1373558820,1
1373559840,1
1373561040,1
1373561880,1
1373563500,2
1373569200,1
1373569500,1
1373569680,1
1373573880,1
1373576460,2
1373576700,1
1373578980,1
1373579460,1
1373579820,1
1373581140,1
1373581620,4
1373581860,1
1373581980,1
1373583720,5
1373583900,1
1373585280,1
1373585580,1
1373586480,3
1373589120,1
1373590980,1
1373591220,1
1373591940,1
1373592000,1
1373592120,1
1373592180,1
1373592480,1
1373593140,1
1373594520,1
1373594640,1
1373595120,1
1373597340,1
1373597460,1
1373598720,1
1373599740,2
1373601600,1
1373607840,1
1373608500,1
1373625960,1
1373626440,1
1373627880,1
1373632680,1
1373637000,1
1373637600,1
1373638320,1
1373638440,1
1373640600,1
1373644680,1
1373646180,1
1373646420,1
1373647680,1
1373647920,1
1373648040,2
1373649300,1
1373650680,1
1373650740,1
1373650860,1
1373651100,2
1373653380,1
1373653620,1
1373658540,1
1373658840,1
1373659560,2
1373659680,2
1373659740,2
1373659800,4
1373659920,3
1373659980,4
1373660160,4
1373660940,1
1373661960,1
1373662440,1
1373665200,5
1373665620,2
1373666040,1
1373666220,1
1373667180,1
1373671260,1
1373674140,1
1373687460,1
1373714160,1
1373716440,1
1373716920,1
1373717880,1
1373718360,2
1373719620,1
1373719980,2
1373720220,1
1373722020,1
1373722680,1
1373722740,1
1373723160,1
1373723820,1
1373723940,2
1373726160,1
1373726580,2
1373728080,1
1373729100,1
1373729640,2
1373729760,1
1373729880,2
1373731320,1
1373732640,1
1373733420,1
1373733720,2
1373734380,1
1373735340,1
1373737560,1
1373737680,1
1373738400,1
1373739360,1
1373739720,1
1373741160,2
1373741280,1
