datetime,arrivals
1371930720,1
1371931200,1
1371932220,1
1371933720,2
1371935040,1
1371935160,1
1371935460,3
1371936180,2
1371937560,1
1371939120,2
1371939780,1
1371942060,2
1371942120,1
1371943380,1
1371943500,1
1371943860,1
1371944040,1
1371945360,1
1371945900,1
1371946560,1
1371946680,3
1371947100,1
1371947880,2
1371948840,1
1371949560,1
1371951060,1
1371952020,1
1371956100,1
1371956160,1
1371957180,1
1371957360,2
1371958320,1
1371958740,2
1371959220,1
1371959340,1
1371962400,1
1371962520,1
1371963360,2
1371963660,1
1371965220,1
1371966060,1
1371966300,1
1371966420,1
1371968460,1
1371979020,1
1371981900,1
1371987060,1
1371989280,1
1371990960,1
1371994860,1
1371995820,1
1371997260,1
1371997680,1
1371997740,1
1371998520,1
1371999000,2
1372000320,1
1372000380,1
1372002360,1
1372002720,1
1372003920,2
1372004820,2
1372006440,1
1372006680,2
1372007460,1
1372010880,1
1372011300,1
1372011720,2
1372011900,2
1372012080,1
1372012860,2
1372015800,2
1372016400,1
1372018080,2
1372019340,1
1372019880,1
1372020300,2
1372021740,2
1372022520,1
1372022760,1
1372022820,1
1372023420,1
1372023960,1
1372024320,1
1372024380,1
1372024620,1
1372025220,1
1372027260,1
1372027680,1
1372029360,1
1372030380,1
1372031700,2
1372035060,2
1372036260,1
1372036680,1
1372042080,1
1372042320,1
1372044660,1
1372045260,2
1372047240,1
1372047540,1
1372047720,1
1372049580,2
1372051800,1
1372071000,1
1372072020,1
1372073520,1
1372075920,1
1372075980,1
1372076940,1
1372077600,1
1372081080,1
1372081260,1
1372082160,1
1372086060,1
1372086480,3
1372086540,2
1372086960,1
1372090680,1
1372090920,1
1372094460,1
1372097400,1
1372099320,1
1372100400,1
1372101180,1
1372103340,1
1372105200,1
1372106160,2
1372106400,1
1372107540,1
1372107600,1
1372108740,1
1372109820,1
1372109880,1
1372110000,1
1372111020,1
1372111080,2
1372111200,2
1372111740,1
1372113360,1
1372113660,1
1372114260,1
1372114560,1
1372114980,1
1372115880,1
1372116120,1
1372116240,2
1372117860,1
1372118940,1
1372119000,1
1372119240,1
1372120680,1
1372120920,1
1372121820,1
1372122240,1
1372123560,2
1372125360,1
1372128660,1
1372129140,1
1372130340,1
1372130820,1
1372131000,2
1372131360,1
1372131420,3
1372131480,5
1372131540,3
1372131600,2
1372131660,1
1372131780,1
1372132020,1
1372156260,1
1372159500,1
1372162020,1
1372162980,1
1372163040,1
1372164240,1
1372165080,1
1372175580,1
1372176720,1
1372180200,1
1372180680,1
1372181700,1
1372181940,1
1372183440,1
1372183620,1
1372184880,1
1372186800,1
1372187520,1
1372187820,1
1372188120,1
1372190220,1
1372192380,1
1372193280,1
1372193400,1
1372194840,1
1372195320,1
1372196460,1
1372196760,1
1372196820,1
1372197420,1
1372199280,1
1372199400,1
1372199640,1
1372200300,1
1372200600,1
1372201440,1
1372203540,1
1372203600,2
1372203780,1
1372205160,1
1372205940,1
1372206540,1
1372208100,1
1372208640,2
1372209840,2
1372210260,1
1372211760,1
1372212180,1
1372212240,1
1372213080,1
1372213740,1
1372213860,1
1372227840,1
1372254000,1
1372260120,3
1372260180,5
1372260240,2
1372261800,1
1372267380,3
1372267740,1
1372268760,1
1372273920,1
1372275660,1
1372277760,1
1372278840,1
1372280580,1
1372280940,1
1372282860,1
1372283520,1
1372284060,1
1372284120,2
1372284480,1
1372284600,2
1372285140,1
1372285500,1
1372285740,1
1372285920,2
1372285980,1
1372286100,1
1372286280,1
1372286580,1
1372286700,1
1372286820,2
1372287120,2
1372287240,1
1372287900,1
1372289040,1
1372289220,1
1372289700,1
1372291320,1
1372291860,1
1372293180,1
1372294020,1
1372296360,1
1372297800,2
1372298820,1
1372301400,3
1372301640,1
1372303860,1
1372310700,1
1372311120,1
1372311420,1
1372312860,1
1372313340,1
1372314720,1
1372325520,1
1372328160,1
1372330020,1
1372331040,1
1372334520,1
1372335000,1
1372339020,1
1372341120,1
1372342680,1
1372343640,1
1372343820,1
1372344180,1
1372344240,1
1372345800,1
1372346160,1
1372346520,1
1372347180,1
1372348500,1
1372349760,1
1372350540,1
1372350600,1
1372350780,1
1372360320,1
1372361520,1
1372365300,1
1372366020,1
1372370400,3
1372371000,1
1372374180,2
1372374720,3
1372375680,1
1372375740,4
1372377420,1
1372378320,1
1372378620,1
1372378740,1
1372379400,1
1372379700,1
1372379760,1
1372384380,1
1372384860,1
1372388520,1
1372389840,1
1372390080,1
1372391400,1
1372393620,1
1372400640,1
1372402800,1
1372404000,1
1372421040,1
1372421640,1
1372422420,1
1372423980,1
1372424880,1
1372425360,1
1372426200,1
1372426500,1
1372426680,1
1372426980,1
1372429140,1
1372429680,2
1372431240,1
1372433760,1
1372435620,1
1372435860,1
1372438020,1
1372441740,1
1372442760,1
1372443300,1
1372444620,1
1372446360,1
1372446480,1
1372449180,1
1372450500,1
1372450860,1
1372450980,1
1372451820,1
1372452480,1
1372452600,2
1372454220,1
1372457520,1
1372458300,1
1372459200,1
1372459500,1
1372459860,1
1372460040,1
1372460520,1
1372461120,1
1372461300,1
1372462620,1
1372464300,1
1372464720,1
1372464840,1
1372466220,2
1372466520,1
1372467660,1
1372468680,1
1372470300,3
1372471020,1
1372471980,1
1372474200,1
1372476360,1
1372477380,1
1372478640,1
1372478760,1
1372478820,1
1372482120,1
1372484940,1
1372495080,1
1372497540,1
1372509480,1
1372513560,1
1372514280,1
1372514460,1
1372515600,2
1372516500,1
1372518840,1
1372522020,2
1372524720,3
1372525080,1
1372528920,1
1372532940,2
1372535340,1
1372535700,1
1372537140,3
1372537260,1
1372537320,1
1372537440,1
1372537560,1
1372541280,1
1372541400,1
1372543020,1
1372543800,1
1372545960,3
1372547640,1
1372548660,1
1372548720,1
1372549440,1
1372549800,2
1372549860,1
1372550040,1
1372551840,1
1372553100,1
1372555380,1
1372555620,1
1372555740,1
1372556760,1
1372558860,1
1372560120,1
1372563060,1
1372563120,2
1372564260,1
1372565580,1
1372567020,1
1372569840,1
1372572240,1
1372572300,2
1372590900,1
1372592520,1
1372601460,1
1372602540,1
1372602660,1
1372603260,1
1372605300,2
1372605900,1
1372607220,1
1372609320,1
1372610520,1
1372611180,1
1372611240,1
1372611300,1
1372612020,3
1372612380,4
1372612920,2
1372615140,1
1372616520,2
1372620720,1
1372621440,1
1372621560,1
