datetime,arrivals
1371910860,1
1371915420,1
1371916200,1
1371917220,1
1371919140,1
1371919860,1
1371920640,1
1371920880,1
1371921780,1
1371922620,1
1371922920,1
1371923100,2
1371923160,3
1371924360,1
1371924960,1
1371926040,1
1371927240,2
1371927360,1
1371927480,1
1371927720,1
1371928500,2
1371929880,1
1371930300,1
1371930900,1
1371931380,2
1371931440,1
1371931500,1
1371932280,1
1371932460,1
1371932880,1
1371932940,1
1371933060,1
1371933720,1
1371934020,1
1371934560,1
1371934680,1
1371935340,1
1371935460,2
1371935760,1
1371935940,5
1371937680,1
1371937980,3
1371938220,2
1371938340,1
1371938820,2
1371939600,2
1371940560,1
1371940920,1
1371941820,1
1371942720,1
1371943020,2
1371943560,1
1371944220,1
1371945300,1
1371945360,7
1371945840,1
1371946560,1
1371946740,1
1371947460,1
1371948840,1
1371949140,1
1371949200,1
1371950160,2
1371950640,1
1371950760,1
1371951180,1
1371952620,4
1371955740,1
1371955920,1
1371957540,1
1371959220,1
1371960780,1
1371961320,1
1371961800,1
1371962220,1
1371964020,1
1371967740,1
1371968580,1
1371968880,1
1371969420,1
1371969720,1
1371986700,1
1371994440,1
1371994980,1
1371995400,1
1371995760,2
1371996540,1
1371996600,2
1371998640,2
1371999720,1
1372001340,1
1372002300,1
1372002900,1
1372002960,1
1372003500,2
1372003920,2
1372003980,5
1372004100,2
1372004160,1
1372005240,1
1372006200,1
1372006800,3
1372008060,1
1372008840,1
1372011240,1
1372012080,1
1372013220,1
1372013460,1
1372014180,2
1372014480,1
1372014840,1
1372015680,2
1372016100,1
1372016400,2
1372017720,1
1372017780,1
1372017900,1
1372018980,1
1372019040,1
1372019160,1
1372021080,2
1372023120,2
1372023240,1
1372023780,2
1372025940,1
1372026060,1
1372026240,1
1372027080,1
1372028520,1
1372028640,1
1372029540,2
1372029600,1
1372030080,2
1372030500,1
1372030680,1
1372033200,1
1372033500,1
1372033680,1
1372034340,3
1372035300,1
1372035780,1
1372035840,1
1372036800,1
1372036980,1
1372037820,1
1372037880,1
1372038240,3
1372039380,1
1372039620,1
1372040520,1
1372042500,1
1372042800,1
1372042860,1
1372042920,1
1372043220,1
1372043580,1
1372044660,1
1372046100,1
1372064880,1
1372071840,1
1372073580,1
1372077300,1
1372077600,1
1372078440,1
1372078500,1
1372081560,1
1372083600,1
1372083960,1
1372085700,1
1372086180,1
1372086900,1
1372087080,1
1372089300,1
1372093380,1
1372093860,1
1372094040,1
1372095240,2
1372095900,1
1372096260,1
1372096620,1
1372097100,1
1372097820,1
1372098360,1
1372098900,1
1372099800,1
1372100280,1
1372101420,2
1372101720,1
1372101780,1
1372102500,1
1372103100,1
1372103520,1
1372106100,1
1372106520,1
1372107360,1
1372107540,1
1372107720,1
1372109580,1
1372110000,2
1372110480,1
1372110720,1
1372110960,1
1372111200,1
1372111260,1
1372111860,1
1372112040,1
1372112160,1
1372112580,1
1372112700,1
1372112760,1
1372113060,1
1372113420,1
1372113660,1
1372114080,1
1372114380,1
1372114620,1
1372114680,1
1372115280,1
1372115520,1
1372116300,1
1372116600,1
1372117260,1
1372119300,1
1372122240,1
1372123080,1
1372123200,1
1372124220,1
1372124820,1
1372125360,1
1372126500,1
1372126560,1
1372128180,1
1372128780,1
1372129440,1
1372129980,1
1372130580,1
1372133040,1
1372133880,1
1372135080,1
1372144500,1
1372151640,1
1372157760,1
1372159140,1
1372160640,1
1372161120,1
1372162200,1
1372163640,1
1372164360,1
1372164480,1
1372165680,1
1372166880,1
1372169880,1
1372174500,1
1372175520,1
1372175580,1
1372175940,1
1372176060,1
1372177320,3
1372177980,2
1372178040,1
1372178280,1
1372178580,1
