datetime,arrivals
1374528000,2
1374528060,1
1374528360,1
1374528900,1
1374529620,1
1374530520,1
1374531480,1
1374531600,2
1374531720,1
1374534780,1
1374535680,1
1374536220,1
1374537300,1
1374538020,1
1374538080,1
1374538920,3
1374540300,1
1374543900,1
1374547800,1
1374548640,1
1374554040,1
1374554100,1
1374563100,1
1374581460,1
1374581940,1
1374583320,2
1374583560,1
1374583980,1
1374584340,1
1374584640,1
1374584940,1
1374585240,1
1374585780,2
1374585900,1
1374586800,1
1374586980,1
1374587340,1
1374587580,2
1374587640,1
1374587880,2
1374588060,1
1374588540,1
1374588900,1
1374589020,1
1374589200,1
1374589860,2
1374590880,1
1374591000,2
1374591180,1
1374592800,1
1374593820,1
1374594240,1
1374595320,1
1374595440,1
1374595800,1
1374596580,1
1374597360,1
1374598080,1
1374600240,1
1374600840,1
1374601140,1
1374601200,1
1374601320,1
1374603480,1
1374604080,1
1374604680,1
1374608940,1
1374609360,2
1374609480,3
1374610380,1
1374610560,1
1374611220,1
1374611340,1
1374612300,2
1374613020,2
1374613080,2
1374614400,1
1374616680,1
1374616980,1
1374617280,1
1374617400,1
1374617700,1
1374618240,2
1374618360,1
1374618540,1
1374618900,1
1374621000,1
1374621120,1
1374622500,1
1374623400,2
1374623520,1
1374623640,2
1374623760,1
1374624120,2
1374624480,1
1374625380,1
1374625920,1
1374628380,1
1374628800,1
1374629040,2
1374629160,2
1374631260,1
1374632220,1
1374632340,2
1374633420,1
1374635820,1
1374663960,1
1374664020,1
1374666360,1
1374666540,1
1374666660,1
1374668160,1
1374669840,1
1374670380,1
1374671160,1
1374671220,2
1374671280,1
1374671700,1
1374671880,1
1374672180,2
1374673080,1
1374673800,1
1374673920,1
1374674400,1
1374674580,1
1374674880,1
1374675120,2
1374675300,1
1374679320,1
1374679560,1
1374679680,3
1374681780,1
1374682680,1
1374682740,1
1374682980,1
1374683340,2
1374683580,1
1374685020,1
1374685380,1
1374685680,1
1374685920,1
1374686700,1
1374688080,1
1374688260,1
1374688320,1
1374688620,2
1374689820,1
1374689940,1
1374691020,1
1374691980,1
1374692640,1
1374694200,3
1374694620,3
1374695100,1
1374695460,1
1374695940,1
1374696660,1
1374698160,1
1374698280,1
1374698460,1
1374699720,3
1374700020,1
1374700800,1
1374701400,1
1374702240,1
1374702840,1
1374703440,1
1374703680,1
1374704040,1
1374705120,1
1374705480,1
1374705720,1
1374705780,1
1374707640,1
1374708420,2
1374709380,1
1374710460,1
1374712080,2
1374712140,1
1374712200,1
1374714360,1
1374716820,1
1374717000,1
1374720120,1
1374748620,1
1374749820,1
1374750240,1
1374753840,1
1374754200,1
1374755520,1
1374756660,1
1374757200,2
1374757260,1
1374757440,1
1374757620,1
1374758580,1
1374758820,1
1374758940,1
1374759540,1
1374760320,1
1374760740,1
1374761820,1
1374762120,1
1374762360,1
1374762600,1
1374762720,2
1374763380,1
1374764160,1
1374765840,1
1374766980,1
1374767520,1
1374767580,1
1374768840,1
1374769860,2
1374770220,2
1374772020,1
1374773580,2
1374774060,2
1374775140,1
1374775440,1
1374776760,1
1374776880,1
1374780120,1
1374781320,1
1374782040,1
1374782340,1
1374783480,1
1374786960,1
1374787740,1
1374787860,1
1374788460,1
1374789060,1
1374791460,1
1374793200,1
1374794460,1
1374796260,1
1374796740,1
1374797100,1
1374798180,1
1374798660,1
1374799740,1
1374801900,1
1374803880,1
1374803940,1
1374808560,1
1374814380,1
1374836640,1
1374841560,1
1374841860,1
1374842580,1
1374843660,2
1374844200,1
1374844320,2
1374844500,1
1374846540,1
1374847500,1
1374848400,1
1374848520,1
1374848820,1
1374849960,2
1374851280,1
1374851940,1
1374852720,1
1374855660,1
1374855720,1
1374856680,1
1374857940,1
1374858180,1
1374858420,1
1374858720,1
1374859920,1
1374860760,1
1374861000,1
1374861120,1
1374861180,1
1374862500,1
1374863100,1
1374863460,1
1374863520,3
1374863580,1
1374863940,1
1374864060,1
1374864240,1
1374865260,1
1374865560,2
1374866940,1
1374869160,2
1374870000,2
1374870420,1
1374870720,1
1374871680,1
1374871800,1
1374871920,1
1374876120,1
1374877560,1
1374878400,1
1374878520,1
1374878640,1
1374878820,1
1374878940,1
1374879180,3
1374879420,2
1374879600,1
1374880680,1
1374880980,1
1374881820,1
1374882840,1
1374883380,2
1374884520,2
1374886140,1
1374886620,1
1374889740,1
1374892320,1
1374893460,1
1374896340,1
1374897000,1
1374897600,2
1374897720,2
1374901560,1
1374902220,2
1374906660,1
1374920400,1
1374928620,1
1374929460,1
1374930360,6
1374931020,1
1374931260,1
1374933240,1
1374933480,1
1374933900,1
1374934320,2
1374934800,1
1374936060,1
1374936960,1
1374938520,1
1374939240,1
1374939660,1
1374939960,2
1374941820,1
1374942780,1
1374943260,2
1374945060,1
1374945240,1
1374945720,1
1374945900,1
1374945960,1
1374946140,1
1374946740,4
1374947340,1
1374947460,1
1374949380,1
1374949440,1
1374949560,1
1374950400,3
1374950520,1
1374951540,2
1374951900,2
1374952860,1
1374953580,1
1374953760,2
1374953880,1
1374954900,1
1374955020,3
1374955140,1
1374955860,2
1374956880,2
1374957360,1
1374957600,1
1374957720,1
1374957780,2
1374958740,1
1374959160,1
1374959760,1
1374960060,1
1374960180,1
1374960600,1
1374960780,1
1374960840,1
1374961320,4
1374962640,1
1374963960,1
1374964800,1
1374964920,1
1374965580,1
1374969300,1
1374970800,1
1374971400,1
1374972120,2
1374972840,1
1374973020,1
1374973440,2
1374978780,1
1374980520,1
1374980580,2
1374982140,1
1374982620,1
1374983220,1
1374985320,2
1374986520,1
1374999900,1
1375021140,1
1375026660,1
1375027320,1
1375027620,1
1375028160,1
1375029120,1
1375030380,1
1375030800,1
1375031520,1
1375031640,1
1375032600,2
1375032720,1
1375033440,1
1375034160,1
1375035240,2
1375035480,1
1375037340,1
1375037460,1
1375038360,1
1375039800,1
1375040100,1
1375040460,1
1375041000,1
1375041300,1
1375041600,1
1375042500,1
1375042920,1
1375043040,1
1375043160,3
1375044900,2
1375045140,2
1375046040,2
1375046580,1
1375047540,2
1375048440,1
1375049040,2
1375049460,2
1375051380,1
1375054140,1
1375059300,1
1375062480,2
1375065240,1
1375096980,2
1375099380,1
1375100160,1
1375100220,1
1375100400,3
1375100580,1
1375100640,1
1375100700,3
1375100760,2
1375100940,1
1375101780,1
1375101840,1
1375102080,1
1375102380,1
1375102500,1
1375103340,2
1375103640,1
1375103760,1
1375104060,2
1375104480,2
1375104900,1
1375105560,1
1375105620,1
1375105680,1
1375105860,1
1375105980,1
1375106220,1
1375107240,1
1375107540,1
1375109400,1
1375109760,1
1375110600,1
1375110720,1
1375110900,1
1375113600,1
1375114140,1
1375114740,1
1375115100,1
1375116360,1
1375117080,1
1375119120,1
1375120140,1
1375121040,1
1375121340,1
1375121400,1
1375121880,1
1375123740,1
1375123860,1
1375123980,1
1375124160,1
1375125420,1
1375125840,1
1375127580,1
1375128900,2
1375130280,1
1375130520,3
1375131780,1
1375133400,1
1375133760,1
1375133880,1
1375134360,1
1375134660,1
1375134780,5
1375135020,1
1375135440,1
1375135800,1
1375136160,1
1375136460,1
1375137240,1
1375137540,1
1375137780,1
1375139220,1
1375139820,1
1375139880,2
1375140120,1
1375140840,1
1375142280,1
1375142940,1
1375143120,1
1375144320,1
1375144560,1
1375144800,1
1375146120,1
1375146180,1
1375147380,1
1375147620,1
1375149000,1
1375149780,1
1375156260,1
1375158360,1
1375159080,1
1375181640,1
1375186260,1
1375186320,1
1375186920,1
1375187220,1
1375187460,1
1375188000,1
1375188240,1
1375188720,1
1375188900,1
1375189860,1
1375190040,1
1375190460,1
1375190520,1
1375190700,1
1375190820,1
1375190940,1
1375191060,1
1375191300,1
1375191480,1
1375191660,1
