datetime,arrivals
1373006580,2
1373030340,1
1373031000,1
1373031480,1
1373031780,1
1373032680,1
1373032800,1
1373037840,3
1373038980,1
1373041140,1
1373044020,2
1373044560,2
1373046000,1
1373046660,3
1373048040,1
1373051700,1
1373051820,1
1373052360,1
1373052600,1
1373053320,2
1373053920,1
1373060640,1
1373061000,2
1373061540,2
1373064000,1
1373065020,1
1373065500,1
1373074620,1
1373078880,2
1373082300,1
1373084280,1
1373087100,1
1373117100,1
1373118240,1
1373122920,1
1373123280,3
1373127120,2
1373129340,2
1373139180,1
1373141340,1
1373141400,1
1373142660,1
1373146320,2
1373150100,1
1373151720,1
1373153820,1
1373155320,2
1373155500,1
1373161620,1
1373161800,2
1373173200,1
1373201700,1
1373207100,1
1373207340,1
1373208660,1
1373208900,1
1373209200,1
1373210340,1
1373221020,1
1373223000,3
1373227500,1
1373229540,1
1373230020,1
1373234340,1
1373235960,1
1373238540,1
1373238780,1
1373238900,1
1373240700,1
1373246340,2
1373248380,1
1373249280,1
1373253180,2
1373257740,3
1373289180,1
1373290200,1
1373294580,1
1373296800,1
1373299140,1
1373302440,1
1373304840,1
1373305320,1
1373308560,1
1373308620,1
1373309820,1
1373311620,1
1373327340,6
1373329140,1
1373329500,1
1373330880,1
1373331900,1
1373332500,1
1373332800,1
1373333040,1
1373333160,1
1373333280,1
1373334240,2
1373334300,1
1373334360,1
1373335980,1
1373338920,1
1373339520,1
1373339700,1
1373350440,1
1373361060,1
1373370420,1
1373374140,1
1373376420,1
1373381640,1
1373384100,1
1373385120,1
1373386260,1
1373388180,1
1373389740,1
1373389980,1
1373390220,1
1373390400,1
1373392140,1
1373394840,1
1373399220,1
1373399340,1
1373403840,1
1373405940,1
1373406540,1
1373406660,1
1373406960,1
1373407920,3
1373408040,3
1373408580,1
1373408940,1
1373409060,1
1373409660,4
1373410860,1
1373413500,1
1373415000,2
1373416800,1
1373426940,1
1373447700,1
1373459040,1
1373460240,1
1373460600,1
1373463120,1
1373463540,1
1373465940,1
1373466180,1
1373467500,1
1373472000,1
1373474640,1
1373480580,1
1373481120,1
1373483940,1
1373487060,1
1373489100,1
1373491260,1
1373492400,1
1373493000,1
1373493420,1
1373497080,2
1373498700,1
1373501940,1
1373504520,1
1373505540,1
1373506500,1
1373508480,1
1373511240,1
1373512440,1
1373513340,2
1373513700,1
1373513940,1
1373514120,2
1373519880,1
1373519940,1
1373529180,1
1373545680,1
1373547540,1
1373547840,1
1373548620,1
1373549340,1
1373551980,1
1373557920,1
1373559720,1
1373560800,1
1373568540,2
1373568840,1
1373571540,1
1373576700,1
1373579580,1
1373581980,1
1373583720,3
1373588280,1
1373589120,1
1373591940,1
1373593380,1
1373593500,1
1373594940,1
1373595180,1
1373597340,1
1373597400,1
1373597520,2
1373599560,1
1373599980,1
1373601360,1
1373601900,1
1373602620,1
1373602680,2
1373604780,1
1373605980,1
1373622660,1
1373626740,3
1373627220,1
1373633880,1
1373634000,1
1373637060,1
1373640120,2
1373648940,1
1373650680,2
1373658120,1
1373662020,1
1373665620,1
1373665920,1
1373666280,1
1373666520,1
1373667120,4
1373670420,2
1373672160,3
1373672880,1
1373677260,1
1373687460,1
1373722380,1
1373723220,1
1373723520,1
1373724120,1
1373724540,1
1373729100,1
1373729280,1
1373731440,1
1373732580,1
1373732820,1
1373736060,1
1373737860,1
1373738340,1
1373739120,1
1373743500,1
1373743800,1
1373743920,3
1373745240,3
1373747280,1
1373749860,1
1373751780,1
1373752440,1
1373753700,1
1373754180,1
1373756040,1
1373757120,1
1373757420,1
1373758020,1
1373758320,1
1373758980,1
1373759400,2
1373762700,1
1373764560,2
1373766480,1
1373767500,1
1373767860,6
1373768700,1
1373769900,1
1373770380,1
1373770740,2
1373770800,2
1373804520,1
1373806560,1
1373808000,2
1373813700,1
1373815260,1
1373816640,1
1373816700,1
1373819220,1
1373819520,1
1373822580,1
1373825640,2
1373826240,1
1373827560,1
1373827860,1
1373828160,1
1373828880,1
1373830740,2
1373831040,2
1373834160,1
1373835420,2
1373836740,2
1373837520,2
1373837640,1
1373840040,1
1373841420,2
1373843160,1
1373844720,1
1373844960,1
1373846700,2
1373848380,1
1373848920,1
1373849100,1
1373849640,1
1373850600,1
1373854020,1
1373854920,1
1373855220,3
1373855520,1
1373856360,1
1373857920,1
1373858700,1
1373860560,1
1373893020,1
1373929740,1
1373929800,1
1373930880,1
1373936880,2
1373946300,1
1373948520,1
1373979120,1
1373979720,1
1373979780,1
1373980860,1
1373982360,1
1373984580,2
1373996520,1
1373997420,2
1374000900,1
1374001320,1
1374002760,1
1374006120,1
1374013740,1
1374014340,1
1374014400,1
1374018240,1
1374018720,1
1374019320,1
1374019740,1
1374019980,1
1374020460,1
1374020880,1
1374023880,1
1374025920,1
1374030840,1
1374039840,1
1374042120,2
1374062580,1
1374064200,1
1374066000,1
1374066120,1
1374067020,1
1374067620,1
1374068460,1
1374076080,1
1374076140,4
1374080700,1
1374080820,5
1374081720,2
1374083040,1
1374090420,1
1374093600,1
1374093720,1
1374095460,1
1374095820,1
1374096600,1
1374096960,4
1374097080,5
1374099120,1
1374099360,1
1374101160,1
1374101640,1
1374104280,1
1374107820,1
1374108300,1
1374109080,1
1374109860,1
1374110580,1
1374111000,1
1374112500,1
1374114840,1
1374116520,1
1374117720,1
1374121080,2
1374131160,2
1374132120,1
1374145260,1
1374148920,1
1374163680,1
1374164520,1
1374166080,1
1374169500,1
1374169620,1
1374175500,1
1374177480,1
1374177600,1
1374179400,2
1374179760,1
1374183120,1
1374184260,1
1374185700,1
1374185820,2
1374186840,1
1374188220,1
1374189720,1
1374193560,1
1374193860,1
1374203160,1
1374210960,1
1374213060,1
1374225120,1
1374233400,1
1374233520,1
1374238680,2
1374239640,1
1374248340,1
1374249300,1
1374249660,1
1374250260,1
1374250740,1
1374251160,1
1374251280,1
1374255060,1
1374262140,1
1374262740,1
1374265560,1
1374269340,1
1374271020,2
1374271380,1
1374272340,1
1374272760,1
1374276720,1
1374278880,1
1374281820,1
1374283500,1
1374283560,1
1374287220,1
1374287700,1
1374288600,1
1374293760,1
1374297240,1
1374298680,1
1374303600,1
1374310440,1
1374311460,1
1374320520,1
1374325260,1
1374328140,1
1374328200,1
1374328320,1
1374328680,1
1374328860,1
1374334620,1
1374336540,1
1374336600,1
1374337440,1
1374337920,1
1374338640,1
1374340740,1
1374341160,1
1374341940,1
1374343260,1
1374344700,1
1374345900,1
1374347100,2
1374349140,1
1374349320,1
1374349920,2
1374353520,1
1374355920,1
1374356460,1
1374356640,1
1374357840,2
1374361140,2
1374361740,1
1374362880,1
1374372000,1
1374375540,1
1374376200,1
1374379020,1
1374380340,1
1374382740,1
1374407160,1
1374409260,2
1374409380,2
1374411480,2
1374414480,1
1374414660,1
1374417900,1
1374418320,1
1374418560,1
1374420000,1
1374422520,2
1374422640,2
1374424140,1
1374424200,1
1374424980,1
1374425160,1
1374426900,1
1374427860,1
1374428460,1
1374431460,2
1374434460,1
1374435720,1
1374439200,1
1374440880,2
1374444180,1
1374444660,1
1374447000,1
1374448380,2
1374448860,1
1374449460,1
1374450180,1
1374452880,1
1374456960,2
1374457500,1
1374458700,1
1374462900,1
1374463740,1
1374463920,1
1374484200,1
1374497880,1
1374498540,1
1374501540,2
1374503460,1
1374511920,1
1374519720,1
1374519900,1
1374523140,1
1374525300,1
1374526320,1
1374526860,1
1374527280,1
1374528240,1
1374528600,1
1374529560,1
1374532260,1
1374533280,1
1374533460,1
1374536160,1
1374539280,1
1374539760,1
1374541980,1
1374548340,1
1374548640,2
1374548700,1
1374552420,2
1374552960,1
1374580080,1
1374582780,1
1374583980,1
1374584220,1
1374585060,1
1374585420,1
1374586020,1
1374586620,1
1374588120,1
1374592080,1
1374594660,1
1374597660,1
1374598380,1
1374598500,1
1374599220,1
1374600240,2
1374600840,1
1374601620,1
1374603060,2
1374604020,1
1374609120,1
1374610980,1
1374612540,1
1374613020,4
1374613080,4
1374613320,3
1374613620,1
1374613980,1
1374616680,1
1374618660,1
1374620820,1
1374621120,1
1374621480,1
1374622860,1
1374623880,1
1374624720,1
1374624840,1
1374627000,1
1374627060,1
1374627180,1
1374627720,1
1374629700,1
1374630060,2
1374631620,1
1374631800,1
1374632040,1
1374633240,1
1374634920,1
1374635400,2
1374635580,1
1374635700,1
1374635940,1
1374636300,2
1374640380,1
1374640500,1
1374641520,1
1374654840,3
1374655200,1
1374657960,1
1374663120,1
1374663720,3
1374664380,1
1374669000,1
1374669180,1
1374669960,1
1374670080,2
1374670200,1
1374670800,1
1374672300,1
1374673560,1
1374674100,1
1374679320,1
1374682740,1
1374684780,1
1374686280,1
1374686640,2
1374688440,1
1374688620,1
1374688680,1
1374689400,1
1374689700,1
1374692760,1
1374694200,1
1374694380,1
1374695640,1
1374696180,1
1374698160,1
1374698940,1
1374699180,2
1374701100,1
1374701760,2
1374702240,1
1374703080,1
1374703680,1
1374706560,1
1374706980,1
1374707580,1
1374708660,1
1374708840,1
1374709140,1
1374709560,1
1374710160,1
1374711240,1
1374712920,1
1374713160,1
1374714240,1
1374714960,1
1374715140,1
1374715560,1
1374715980,1
1374718800,1
1374719280,1
1374719880,1
1374720000,2
1374721800,1
1374721920,1
1374722220,1
1374723060,1
1374724200,1
1374725220,1
1374732180,1
1374732300,1
1374757560,1
1374757740,1
1374758580,1
1374760920,1
1374764280,1
1374764940,1
1374767700,1
1374771300,1
1374772620,1
1374774180,1
1374776520,1
1374778860,1
1374786900,1
1374787860,1
1374791520,1
1374792960,1
1374794220,1
1374796500,1
1374796800,1
1374796980,1
1374797820,1
1374798000,2
1374798360,1
1374800940,2
1374802560,1
1374805320,1
1374808260,1
1374821520,1
1374823020,1
1374829980,1
1374838200,1
1374838800,1
1374845580,1
1374847980,1
1374851400,1
1374853380,1
1374853980,1
1374854040,1
1374854160,1
1374854580,1
1374855600,1
1374856920,1
1374858120,1
1374859620,2
1374859800,1
1374860820,1
1374862200,1
1374863580,1
1374863640,1
1374864060,1
1374865080,1
1374866340,1
1374868380,1
1374868740,1
1374875580,1
1374877140,1
1374878640,1
1374884100,2
1374884760,1
1374887280,2
1374890520,3
1374891720,1
1374891960,1
1374892920,2
1374893520,2
1374895200,1
1374895800,2
1374895980,2
1374897360,1
1374897540,1
1374910680,1
1374924300,1
1374934860,1
1374935040,1
1374935580,1
1374937200,1
1374939060,2
1374940080,1
1374940680,1
1374942180,1
1374944580,1
1374945420,1
1374945960,2
1374946440,1
1374946560,1
1374949080,1
1374951240,1
1374951720,2
1374952320,1
1374953760,1
1374956880,2
1374957720,1
1374957840,1
1374959580,1
1374960360,2
1374962160,1
1374962940,1
1374965640,1
1374965880,1
1374967740,1
1374967800,1
1374969540,1
1374972960,1
1374976200,1
1374978000,1
1374980160,1
1374982500,1
1374985320,1
1375007640,1
1375014420,1
1375014900,1
1375016340,1
1375018440,1
1375021740,1
1375022880,1
1375024800,1
1375025100,1
1375026840,1
1375027140,1
1375027260,1
1375027500,1
1375027560,1
1375028220,1
1375028280,1
1375028340,1
1375034580,1
1375036380,2
1375039080,1
1375040520,2
1375040700,1
1375042500,1
1375043520,1
1375045800,1
1375046280,1
1375048740,1
1375049100,1
1375049880,1
1375051320,1
1375052160,2
1375055700,1
1375058100,2
1375072020,1
1375099560,1
1375102260,1
1375102680,1
1375109220,3
1375116360,1
1375116660,1
1375117560,1
1375119480,1
1375120860,1
1375121100,1
1375121160,3
1375121280,1
1375121340,2
1375121400,1
1375121460,3
1375121520,4
1375125540,2
1375125840,2
1375127280,1
1375127400,1
1375129680,1
1375131960,1
1375132140,1
1375136640,1
1375137420,1
1375138800,1
1375139700,1
1375139880,1
1375141800,1
1375142580,1
1375142820,1
1375143600,1
1375144200,3
1375144320,1
1375144980,1
1375148280,1
1375149000,1
1375149420,1
1375150560,1
1375151100,2
1375152300,1
1375152420,1
1375152600,1
1375153200,1
1375156740,1
1375156800,1
1375175820,1
1375185720,1
1375189200,1
1375189800,1
1375190280,1
1375192860,1
1375196820,1
1375200600,1
1375200720,1
1375203540,1
1375204500,3
1375204620,2
1375204860,3
1375204920,1
1375204980,2
1375205040,1
1375205580,2
1375211160,1
1375212540,1
1375212960,1
1375218420,1
1375218540,1
1375219980,1
1375220100,1
1375220160,1
1375220580,1
1375220700,1
1375221720,1
1375222500,1
1375223940,1
1375224420,2
1375224540,1
1375225200,1
1375225860,1
1375226580,1
1375226700,1
1375227420,1
1375228980,1
1375229400,1
1375232700,1
1375234380,1
1375235040,1
1375235160,1
1375235820,1
1375237620,1
1375248540,1
1375248780,7
1375262100,1
1375273800,1
1375274100,1
1375275300,1
1375275480,1
1375275780,1
1375277100,2
1375277820,1
1375281840,1
1375285440,1
1375285620,1
1375286400,2
1375286460,1
1375287360,1
1375289340,1
1375290060,2
1375292580,4
1375292640,3
1375294020,1
1375294260,1
1375295280,1
1375296000,1
1375296360,1
1375296480,1
1375300800,1
1375303080,1
1375304220,1
1375304400,1
1375306260,2
1375307160,1
1375307640,1
1375308240,2
1375310520,1
1375310640,1
1375311720,1
1375312140,1
1375312500,1
1375312980,1
1375313160,1
1375315620,1
1375324740,1
1375325700,1
1375326240,1
1375327140,1
1375330320,1
1375331400,1
1375334400,1
1375348620,1
1375356420,1
1375361340,1
1375362240,1
1375362480,1
1375376640,1
1375376820,1
1375384260,1
1375392840,1
1375393860,1
1375394880,1
1375395960,1
1375398000,1
1375398300,1
1375398720,1
1375398780,1
1375399020,1
1375403820,1
1375404120,1
1375404840,1
1375406100,1
1375410540,1
1375411560,1
1375414260,1
1375425600,1
1375435020,1
1375442460,1
1375445700,1
1375446420,1
1375448460,1
1375450200,1
1375453620,1
1375454880,1
1375460280,1
1375463460,1
1375466700,2
1375466820,1
1375471020,1
1375471320,1
1375471440,2
1375475160,1
1375475400,1
1375476780,1
1375477020,1
1375480200,1
1375480620,1
1375481460,2
1375482420,1
1375483140,1
1375485840,1
1375487340,1
1375489680,1
1375491000,1
1375497540,1
1375499400,2
1375506180,1
1375512240,1
1375521120,1
1375528980,1
1375532760,1
1375533300,1
1375534980,1
1375537500,1
1375537860,1
1375541880,1
1375542120,1
1375545240,1
1375545540,1
1375555560,1
1375556820,1
1375559640,1
1375559700,1
1375559820,1
1375560180,1
1375561140,1
1375561320,1
1375565280,1
1375568640,1
1375569780,1
1375570260,1
1375570380,1
1375570860,1
1375571640,2
1375572660,2
1375574940,2
1375576800,1
1375578600,1
1375580580,1
1375580940,1
1375581120,1
1375582560,1
1375583280,1
1375583700,1
1375584240,1
1375589400,1
1375590000,1
1375590180,1
1375592640,1
1375593480,1
1375599900,1
1375603680,1
1375619580,1
1375619640,1
1375620720,1
1375623480,1
1375624260,1
1375624380,1
1375628160,1
1375628220,1
1375628880,1
1375629600,1
1375631400,2
1375633200,2
1375637040,2
1375640580,2
1375641480,2
1375642140,1
1375643040,1
1375643880,1
1375644180,1
1375645860,1
1375646160,1
1375646280,1
1375646640,1
1375649640,2
1375653900,2
1375654140,1
1375654320,1
1375654560,1
1375658520,2
1375659420,1
1375661520,2
1375663320,1
1375664340,1
1375665060,2
1375666920,2
1375667880,1
1375668360,1
1375669500,1
1375671060,1
1375672560,1
1375677180,1
1375688700,1
1375694220,1
1375702200,1
1375704240,1
1375704600,1
1375705500,1
1375707840,2
1375709520,1
1375712160,1
1375718640,2
1375718700,3
1375719180,1
1375720500,1
1375721520,1
1375726980,1
1375732500,2
1375733280,1
1375738860,1
1375739520,1
1375739580,1
1375740060,1
1375740480,1
1375742040,1
1375742340,1
1375743840,2
1375744380,1
1375746600,2
1375746720,2
1375747020,1
1375747440,2
1375749420,1
1375749540,1
1375749780,1
1375752300,1
1375757220,1
1375757880,1
1375758240,1
1375758300,1
1375758900,2
1375758960,1
1375759320,1
1375759740,1
1375760220,1
1375760580,1
1375760940,3
1375761540,1
1375761840,1
1375762440,1
1375767060,1
1375785720,1
1375790460,1
1375790820,1
1375793520,2
1375794000,1
1375795620,1
1375795740,1
1375796400,1
1375801380,1
1375801440,1
1375807860,1
1375809600,1
1375810020,1
1375814700,1
1375818780,1
1375822140,1
1375822200,1
1375822620,1
1375822680,1
1375823220,1
1375825500,1
1375825560,1
1375826340,2
1375828380,1
1375832820,1
1375833540,1
1375834560,1
1375834680,1
1375834860,1
1375837800,1
1375840140,1
1375841340,1
1375841580,1
1375842660,1
1375842900,2
1375845420,1
1375845540,1
1375845600,2
1375845780,1
1375848540,1
1375867440,4
1375868580,1
1375946040,6
1375946520,6
1375964880,1
1375966620,1
1375966980,1
1375967880,3
1375967940,1
1375968120,5
1375968240,5
1375968360,2
1375972200,1
1375974600,1
1375981020,1
1375983720,1
1375995540,1
1375997760,1
1375998060,2
1375998540,1
1376002020,1
1376002260,1
1376002980,1
1376003100,1
1376004300,1
1376005200,1
1376005500,1
1376007900,1
1376009100,1
1376011080,2
1376015940,1
1376016480,1
1376020380,1
1376021700,1
1376022960,2
1376039520,1
1376040300,1
1376040480,1
1376050560,1
1376053020,1
1376054580,2
1376056500,1
1376059320,1
1376061360,1
1376061540,1
1376062800,1
1376063220,1
1376066820,1
1376067780,2
1376067900,2
1376068260,2
1376069880,1
1376071920,1
1376072100,1
1376072340,1
1376077080,1
1376078640,1
1376078760,1
1376080080,1
1376080140,2
1376080500,1
1376082000,1
1376083320,1
1376084640,1
1376085060,2
1376087160,1
1376087520,1
1376087940,1
1376091780,1
1376094120,1
1376094660,1
1376097480,1
1376105580,1
1376106120,1
1376108160,1
1376108280,1
1376108820,1
1376109000,3
1376112480,1
1376112600,1
1376125860,1
1376128620,1
1376128980,1
1376139660,1
1376141220,1
1376142060,1
1376144880,1
1376149020,1
1376149260,1
1376149320,1
1376150280,1
1376151960,2
1376153640,1
1376156460,1
1376156880,2
1376157420,2
1376157600,1
1376158380,1
1376158920,1
1376159040,1
1376160780,1
1376161980,2
1376163720,1
1376163960,1
1376164200,1
1376164620,2
1376166180,1
1376168040,1
1376169720,1
1376170920,1
1376171220,1
1376172240,1
1376173380,1
1376174640,1
1376176080,1
1376177880,2
1376178600,1
1376178900,1
1376180700,1
1376181480,1
1376183280,1
1376186760,1
1376190600,2
1376191560,1
1376193420,2
1376195040,1
1376195100,1
1376195280,1
1376195580,1
1376196600,1
1376197320,1
1376199060,1
1376199180,1
1376215440,1
1376221440,1
1376221740,1
1376223900,1
1376224500,1
1376224800,2
1376225400,1
1376226720,1
1376227620,1
1376227680,1
1376228460,1
1376228520,1
1376229120,1
1376234280,1
1376235780,2
1376235900,1
1376236080,1
1376238540,2
1376239740,1
1376243520,1
1376244600,2
1376246100,1
1376250360,1
1376253360,1
1376254620,3
1376255580,1
1376258520,1
1376259840,1
1376260980,2
1376261460,1
1376262420,1
1376263860,1
1376264820,1
1376266500,1
1376267640,1
1376268660,1
1376269740,1
1376272800,1
1376272980,1
1376273400,1
1376274180,2
1376274300,1
1376277120,1
1376281740,1
1376282160,1
1376282220,2
1376283240,1
1376290320,1
1376298720,1
1376309700,1
1376309820,1
1376310180,1
1376313060,1
1376314020,1
1376315400,1
1376315700,1
1376316240,2
1376320260,1
1376320440,2
1376322120,2
1376325720,1
1376328240,1
1376328900,1
1376337360,1
1376338980,1
1376343000,1
1376344320,1
1376346060,1
1376346120,1
1376347080,2
1376347200,1
1376347920,1
1376348040,1
1376348700,1
1376350500,1
1376351820,1
1376352240,2
1376353920,1
1376355420,1
1376355480,1
1376355780,1
1376356800,2
1376357280,1
1376360700,1
1376361720,1
1376361900,3
1376362320,2
1376362560,1
1376362920,1
1376364840,1
1376365020,2
1376365140,1
1376366580,1
1376367360,1
1376368260,1
1376370180,1
1376372280,6
1376372580,1
1376376180,1
1376415120,1
1376416680,1
1376417040,1
1376418420,1
1376419920,1
1376424900,1
1376428380,1
1376428980,1
