datetime,arrivals
1371686160,1
1371686520,1
1371686760,1
1371686820,1
1371687720,1
1371687780,1
1371688200,1
1371688680,1
1371688920,5
1371689760,1
1371690540,1
1371690720,1
1371691380,1
1371693600,1
1371695580,1
1371695760,1
1371696360,1
1371696420,1
1371697200,2
1371697620,1
1371699000,1
1371699960,1
1371701280,1
1371724860,1
1371728220,1
1371729000,1
1371730260,3
1371730680,1
1371732000,1
1371732300,1
1371732540,1
1371734520,1
1371736260,1
1371736320,1
1371736980,1
1371737040,1
1371737340,1
1371737580,1
1371737700,1
1371738060,1
1371739320,2
1371740520,1
1371741600,1
1371741660,2
1371743100,2
1371743280,1
1371743580,1
1371743760,1
1371744540,3
1371744660,1
1371745140,1
1371745920,1
1371746100,1
1371746340,1
1371746820,1
1371747000,1
1371747240,1
1371747540,2
1371747780,1
1371749040,1
1371750000,1
1371750240,1
1371751920,1
1371752400,1
1371752700,1
1371752760,1
1371754140,1
1371754380,1
1371755100,1
1371755340,2
1371755400,1
1371756780,1
1371756840,3
1371758100,1
1371758400,1
1371758520,1
1371759360,1
1371762120,2
1371762780,1
1371764700,1
1371764760,1
1371765540,3
1371765600,1
1371765840,2
1371766440,1
1371766560,1
1371766920,1
1371767520,1
1371767880,1
1371768060,2
1371768660,2
1371768840,1
1371769680,1
1371770040,1
1371770820,1
1371770880,2
1371771840,1
1371772500,1
1371772620,1
1371773040,1
1371773160,1
1371773280,1
1371773820,1
1371774240,1
1371774300,1
1371775200,1
1371775800,1
1371776640,1
1371776760,1
1371776940,1
1371777900,1
1371778080,1
1371778140,1
1371778560,2
1371778920,1
1371779220,1
1371780420,1
1371780720,1
1371780960,1
1371781980,1
1371782460,1
1371783420,1
1371783480,1
1371783540,1
1371784680,3
1371785640,1
1371786480,1
1371787080,1
1371787140,1
1371787800,1
1371789120,1
1371789540,1
1371792240,1
1371795420,1
1371800280,1
1371813060,1
1371813720,1
1371815460,1
1371817440,1
1371818460,1
1371820500,2
1371820740,1
1371822480,2
1371822840,1
1371822960,2
1371823200,1
1371823560,1
1371823680,1
1371823860,1
1371823980,1
1371824460,1
1371824520,1
1371825540,1
1371825960,1
1371827340,1
1371827640,1
1371828240,1
1371828960,1
1371829740,1
1371830400,1
1371832020,1
1371833220,2
1371834720,1
1371835260,1
1371835440,1
1371836460,1
1371836580,3
1371836940,3
1371837060,1
1371838380,1
1371839340,1
1371841980,1
1371843540,1
1371844860,1
1371845220,1
1371845520,1
1371846060,2
1371846720,1
1371847020,1
1371847680,1
1371848460,1
1371849120,1
1371849540,2
1371849900,1
