datetime,arrivals
1372005840,1
1372005900,1
1372006920,1
1372007700,2
1372009860,2
1372010760,1
1372013400,1
1372014180,2
1372014300,5
1372015200,1
1372015260,1
1372015320,1
1372017900,1
1372022040,3
1372024380,1
1372025640,1
1372029240,2
1372029360,2
1372029420,2
1372029480,1
1372029540,5
1372029600,3
1372030080,2
1372030980,1
1372034280,4
1372034640,2
1372038120,1
1372040580,1
1372047540,1
1372071120,2
1372073340,1
1372073760,1
1372073880,1
1372077780,1
1372078680,2
1372078860,1
1372079880,1
1372080060,1
1372080180,1
1372080420,1
1372083120,1
1372085820,2
1372086660,1
1372087500,1
1372088100,1
1372089240,1
1372090020,1
1372105020,1
1372105620,1
1372105980,1
1372106160,1
1372107360,1
1372108320,1
1372108380,1
1372108740,1
1372109580,1
1372110120,1
1372112820,1
1372116600,1
1372117440,1
1372120020,1
1372122720,1
1372127160,1
1372153800,2
1372157580,1
1372158840,1
1372160580,1
1372160940,1
1372161060,1
1372161300,1
1372161360,1
1372162200,1
1372163520,1
1372164300,1
1372164600,1
1372165680,1
1372165740,1
1372165920,1
1372167060,1
1372167660,2
1372169820,2
1372170300,1
1372170600,1
1372171560,1
1372173540,2
1372175520,1
1372176720,1
1372178040,2
1372178100,1
1372178280,2
1372178820,1
1372180380,1
1372181760,1
1372183380,1
1372184040,1
1372184340,1
1372184520,1
1372184640,1
1372184940,1
1372185000,1
1372192080,1
1372193700,1
1372193880,1
1372194000,1
1372194720,1
1372195140,1
1372195800,1
1372195920,1
1372196280,1
1372197120,1
1372199760,1
1372202280,1
1372202760,1
1372203840,1
1372204800,2
1372204860,1
1372205040,2
1372205520,1
1372206600,1
1372208280,1
1372212240,1
1372213020,1
1372213080,1
1372243740,1
1372244100,1
1372247520,1
1372248000,1
1372248660,1
1372249800,1
1372250460,1
1372250580,2
1372251240,1
1372251420,1
1372251960,1
1372253400,1
1372253520,1
1372258620,1
1372261800,1
1372261920,1
1372265880,1
1372265940,1
1372268400,1
1372270080,1
1372270860,1
1372271700,2
1372272720,2
1372273260,1
1372273620,1
1372274880,2
1372275300,1
1372276320,1
1372281180,1
1372282620,1
1372283880,2
1372285500,1
1372287240,1
1372290540,2
1372292160,3
1372292700,1
1372294380,1
1372294440,1
1372295100,1
1372295340,1
1372297140,1
1372297560,1
1372299480,2
1372326360,1
1372330380,1
1372336500,1
1372336920,1
1372337580,1
1372338180,1
1372338540,1
1372339200,1
1372339740,1
1372341120,1
1372341300,1
1372342680,1
1372358100,1
1372358580,1
1372366020,2
1372370400,2
1372378500,1
1372378740,1
1372379940,1
1372380120,1
1372392240,1
1372392360,1
1372412760,1
1372416960,1
1372419720,1
1372421460,1
1372421880,2
1372422060,1
1372422120,1
1372423980,1
1372425480,1
1372425840,5
1372425960,3
1372426020,1
1372426320,1
1372426800,1
1372427040,1
1372427520,1
1372428840,1
1372429980,1
1372430100,1
1372432560,1
1372438260,1
1372438320,1
1372440120,1
1372440420,1
1372441260,2
1372441560,2
1372442760,1
1372445700,1
1372445880,1
1372446060,1
1372446900,1
1372446960,1
1372450560,2
1372452360,1
1372452480,1
1372452840,1
1372452900,1
1372453800,2
1372457400,1
1372457820,1
1372459200,1
1372459260,1
1372460760,1
1372467660,1
1372470480,1
1372472760,1
1372472880,1
1372472940,1
1372507080,1
1372510020,1
1372511820,1
1372512720,1
1372512960,1
1372513200,5
1372513440,1
1372513500,4
1372513560,2
1372513620,2
1372513740,1
1372517460,1
1372519860,1
1372519980,1
1372521480,2
1372522560,1
1372522920,1
1372523400,1
1372525740,1
1372525920,1
