datetime,arrivals
1372628700,1
1372629840,2
1372632420,1
1372634400,1
1372634940,2
1372637400,1
1372639320,1
1372639620,1
1372641420,1
1372642020,1
1372649400,2
1372653480,2
1372653780,1
1372654860,1
1372655280,1
1372656420,1
1372658460,1
1372681140,1
1372687020,1
1372691820,2
1372697520,1
1372698480,1
1372703280,1
1372706700,2
1372708680,1
1372708740,1
1372713720,1
1372717860,3
1372718280,1
1372718880,1
1372719660,1
1372719840,1
1372720200,1
1372720440,1
1372721700,1
1372722120,2
1372723920,1
1372726320,1
1372733220,1
1372733880,2
1372735980,1
1372773720,4
1372775100,1
1372775460,1
1372776960,1
1372780440,1
1372780560,1
1372783080,1
1372785420,1
1372788240,1
1372788720,1
1372789500,1
1372791000,1
1372791360,1
1372791840,1
1372793580,1
1372793760,1
1372794360,1
1372799700,1
1372800000,1
1372800120,1
1372800720,1
1372801620,1
1372801740,1
1372802340,1
1372802820,1
1372803180,1
1372804140,1
1372804440,1
1372805040,1
1372805400,1
1372807140,1
1372809180,1
1372809240,1
1372809720,1
1372810440,1
1372811640,1
1372814940,1
1372816740,1
1372821300,1
1372822320,1
1372852200,1
1372855920,1
1372856220,1
1372858860,1
1372859400,1
1372865280,1
1372866600,1
1372870980,1
1372873260,1
1372873680,1
1372875000,1
1372877880,1
1372878240,1
1372878600,1
1372879860,1
1372880280,1
1372880580,1
1372881360,1
1372883520,1
1372883820,1
1372884060,1
1372884720,1
1372886460,1
1372886940,1
1372890180,1
1372890480,1
1372890540,1
1372892580,1
1372892940,1
1372900560,1
1372900680,1
1372901340,1
1372903920,1
1372908120,1
1372938840,1
1372943940,1
1372944120,2
1372946160,1
1372946460,1
1372948740,1
1372956420,1
1372959000,4
1372961640,1
1372961880,1
1372967700,1
1372968180,1
1372968360,1
1372968420,1
1372968900,1
1372970580,1
1372971000,1
1372972320,2
1372975020,1
1372975140,1
1372976760,1
1372978020,2
1372979880,1
1372981260,1
1372982460,1
1372985640,1
1372988940,1
1372990980,1
1372991100,1
1372991520,2
1372991640,1
1372991700,2
1372993680,1
1372994520,1
1372995540,1
1372996860,1
1372998120,1
1373001720,1
1373004240,1
1373005860,1
1373016660,1
1373020260,1
1373022660,1
1373026800,1
1373031900,1
1373033880,2
1373037360,1
1373038500,1
1373041680,1
1373043720,1
1373044020,1
1373044920,1
1373046120,1
1373050080,1
1373053320,1
1373054100,1
1373054880,1
1373055180,1
1373059560,7
1373060100,1
1373060160,1
1373061420,1
1373062260,1
1373062740,1
1373063040,2
1373066040,1
1373067840,1
1373068800,1
1373071440,1
1373072400,1
1373072520,1
1373077500,1
1373078100,1
1373078940,2
1373085840,1
1373089800,4
1373091900,1
1373092140,1
1373099940,1
1373103060,1
1373110740,1
1373115420,2
1373116500,1
1373125920,1
1373131860,1
1373135400,1
1373141100,1
1373141940,1
1373143140,1
1373143500,1
1373144340,1
1373145780,2
1373148600,1
1373149440,1
1373149680,1
1373151420,1
1373152200,1
1373152440,1
1373153280,1
1373154240,1
1373158080,1
1373158980,1
1373159700,1
1373160420,2
1373163060,1
1373168880,1
1373170200,2
1373171340,2
1373172600,1
1373187840,2
1373198760,1
1373208000,1
1373208540,1
1373209320,1
1373214900,2
1373215020,1
1373215140,1
1373216400,1
1373220540,1
1373220780,2
1373222580,1
1373223420,3
1373223960,1
1373224680,1
1373224740,1
1373225880,1
1373226540,1
1373226900,1
1373227080,1
1373229540,1
1373229600,1
1373229660,1
1373229780,3
1373230440,2
1373231400,1
1373231520,1
1373231760,2
1373236740,1
1373236980,1
1373238360,3
1373240460,1
1373240700,1
1373241060,1
1373244300,2
1373245320,1
1373246700,1
1373247420,2
1373247480,1
1373248620,1
1373254260,1
1373255940,1
1373271480,1
