datetime,arrivals
1371848400,1
1371850140,1
1371850920,1
1371851940,1
1371853260,1
1371853860,1
1371854940,1
1371855240,1
1371856320,1
1371859620,1
1371860400,1
1371860580,2
1371860820,1
1371862080,1
1371867780,1
1371868620,1
1371871380,2
1371875220,1
1371875700,2
1371905400,1
1371909120,1
1371911820,1
1371911940,1
1371912660,1
1371913320,1
1371914520,1
1371916140,1
1371918900,3
1371919080,1
1371920700,1
1371922080,1
1371922740,1
1371922980,1
1371924780,1
1371924840,1
1371926760,1
1371927180,1
1371931080,1
1371931860,2
1371932940,1
1371933120,1
1371933180,3
1371934380,1
1371935940,1
1371936000,1
1371936960,1
1371937680,2
1371940140,1
1371942180,1
1371942720,1
1371944100,1
1371945540,1
1371946980,1
1371947940,2
1371952320,1
1371959760,1
1371967200,1
1371970440,1
1371972180,2
1371983220,1
1371993960,2
1371995820,1
1371996000,1
1371996180,1
1371998280,1
1371999480,1
1371999720,1
1372002360,1
1372002480,1
1372003980,1
1372004160,1
1372005360,1
1372005540,1
1372006320,1
1372008960,1
1372009200,1
1372012320,1
1372013580,1
1372015680,1
1372017240,1
1372018020,2
1372020300,7
1372020420,2
1372020840,6
1372021020,1
1372024260,2
1372028340,2
1372028640,1
1372029420,1
1372031280,1
1372034340,1
1372045320,1
1372045440,1
1372050300,1
1372055040,1
1372060080,1
1372060920,1
1372062840,1
1372063140,1
1372073280,1
1372073460,1
1372074240,1
1372075920,1
1372077120,2
1372079280,2
1372080120,1
1372080420,1
1372081320,1
1372083720,1
1372084440,2
1372084680,1
1372085700,1
1372086120,1
1372087920,1
1372088640,2
1372089480,1
1372089960,1
1372090620,1
1372093080,1
1372093380,1
1372093740,1
1372094760,1
1372094820,1
1372095480,1
1372095900,1
1372096260,1
1372096320,1
1372096380,1
1372097220,1
1372098240,1
1372100880,1
1372101120,1
1372101360,1
1372101600,1
1372102320,1
1372103400,1
1372105380,1
1372107300,1
1372107540,1
1372107780,1
1372110660,1
1372111980,1
1372112700,2
1372113420,1
1372116540,1
1372116780,1
1372116840,1
1372117140,1
1372117260,1
1372120080,1
1372123620,2
1372125300,1
1372126740,1
1372132560,1
1372133520,2
1372133580,4
1372133640,3
1372134180,1
1372136700,1
1372157880,1
1372160100,1
1372160400,1
1372163880,1
1372163940,1
1372164120,1
1372164420,1
1372164600,1
1372165260,1
1372165440,1
1372166280,2
1372166880,2
1372167960,1
1372170600,1
1372170960,1
1372171140,1
1372172160,1
1372172520,1
1372174800,1
1372176720,1
1372177080,1
1372178220,1
1372178280,1
1372179840,2
1372187280,4
1372187340,4
1372188600,1
1372189140,1
1372190760,1
1372192260,1
1372193580,1
1372193760,1
1372194000,1
1372196400,1
1372196460,1
1372196760,1
1372197840,1
1372198800,1
1372199520,1
1372199640,2
1372200120,1
1372201200,1
1372202160,1
1372202880,1
1372203060,1
1372207320,1
1372207680,1
1372208580,1
1372209000,1
1372209300,1
1372210680,1
1372210860,1
1372212120,1
1372212660,1
1372213320,1
1372218540,1
1372236720,1
1372236780,2
1372236840,4
1372236960,3
1372237020,1
1372240200,1
1372246860,1
1372246920,1
1372248240,1
1372248660,1
1372249860,1
1372250280,1
1372251060,1
1372251300,1
1372252200,2
1372252920,1
1372253580,1
1372254120,1
1372254720,1
1372255080,1
1372255500,1
1372256580,1
1372257000,1
1372258860,1
1372261500,1
1372261920,1
1372262100,1
1372263000,1
1372263360,1
1372263660,1
1372263720,1
1372263960,1
1372264020,1
1372264200,1
1372265340,1
1372266180,1
1372266480,1
1372267380,1
1372267740,1
1372268700,1
1372269000,1
1372269060,2
1372269420,1
1372269780,1
1372270920,2
1372271040,1
1372271700,2
1372272000,2
1372272420,1
1372273680,1
1372273860,1
1372274640,1
1372275060,1
1372276620,1
1372277880,2
1372279020,1
1372279860,1
1372280400,1
1372281840,2
1372282860,1
1372284420,1
1372285560,1
1372285980,2
1372286220,1
1372287240,1
1372288800,1
1372290120,1
1372291200,1
1372291560,1
1372291620,1
1372295820,1
1372296240,1
1372297800,1
1372299480,1
1372300680,2
1372300740,1
1372300800,1
1372302660,1
1372302780,1
1372308240,1
1372310880,2
1372313580,1
1372325520,1
1372327260,1
1372329780,1
1372334220,1
1372336920,1
1372336980,1
1372337160,1
1372337580,1
1372338300,1
1372340400,1
1372341120,1
1372341240,2
1372343760,1
1372351380,4
1372351440,4
1372359180,1
1372360860,1
1372361340,1
1372361580,1
1372362240,1
1372363620,1
1372370400,2
1372374060,4
1372374540,1
1372377180,1
1372379220,1
1372379640,1
1372388580,1
1372419180,1
1372419900,1
1372420440,1
1372422180,1
1372422960,2
1372423440,1
1372425120,1
1372425840,1
1372426260,1
1372426860,1
1372427160,2
1372427220,1
1372428060,1
1372428180,1
1372428420,1
1372429320,2
1372429440,1
1372430280,1
1372430520,1
1372431300,1
1372431360,1
1372432440,1
1372433220,1
1372433880,2
1372434360,2
1372435260,1
1372435500,1
1372436520,1
1372437420,1
1372437780,1
1372438680,1
1372438980,1
1372439280,1
1372441440,1
1372441560,1
1372443360,1
1372444980,1
1372445400,1
1372445880,1
1372446480,1
1372447200,1
1372447260,1
1372447440,1
1372449180,1
1372449420,1
1372451820,2
1372455480,1
1372455660,2
1372455840,1
1372458540,1
1372461720,1
1372462080,1
1372462260,1
1372464780,1
1372465380,2
1372472280,1
1372473540,1
1372478040,2
1372479840,1
1372483080,1
1372507140,1
1372509600,1
1372514100,1
1372517640,1
1372518300,2
1372518420,1
1372518600,1
1372518780,1
1372519980,1
1372520940,4
1372521300,1
1372522260,1
1372522980,1
1372526820,1
1372526940,1
1372528260,1
1372528920,1
1372529940,1
1372531020,1
1372532940,2
1372537140,1
1372540260,5
1372541280,4
1372541400,1
1372542540,1
1372543800,1
1372546080,1
1372547400,1
1372548660,4
1372551060,3
1372551600,1
1372553220,1
1372553340,1
1372553580,1
1372560180,1
1372561320,1
1372564980,1
1372567620,1
1372570440,1
1372570560,1
1372577040,1
1372577880,1
1372578420,2
1372591620,1
1372596600,1
1372597080,1
1372601760,1
1372603560,1
1372604280,1
1372604400,1
1372605000,1
1372605240,1
1372606620,1
1372606680,1
1372606920,2
1372607940,1
1372610100,1
1372611180,4
1372611480,1
1372611600,1
1372614540,1
1372614720,1
1372615440,1
1372616340,1
1372618260,1
1372620300,1
1372623060,2
1372625040,1
1372625280,1
1372625940,1
1372627440,1
1372628100,1
1372629120,1
1372630560,1
1372631640,1
1372632480,1
1372632720,1
1372633080,1
1372633380,1
1372635180,1
1372635300,1
1372638000,1
1372638120,4
1372638240,2
1372638300,2
1372639020,2
1372642380,1
1372645320,2
1372651920,1
1372654140,1
1372660560,1
1372677600,1
1372678140,1
1372678560,1
1372679640,1
1372679820,1
1372682040,1
1372682520,3
1372682820,2
1372687020,5
1372687620,1
1372688520,1
1372688580,1
1372695180,1
1372695840,2
1372696440,1
1372696680,1
1372697460,1
1372699380,1
1372699860,1
1372699980,1
1372700820,1
1372701180,1
1372701480,1
1372703160,1
1372706760,1
1372708080,1
1372708200,2
1372708320,1
1372709820,1
1372710420,1
1372712820,1
1372717860,7
1372718640,1
1372719420,1
1372720560,1
1372720980,1
1372721220,1
1372721760,1
1372722180,1
1372723980,2
1372725360,1
1372725660,1
1372725960,1
1372727280,1
1372728000,1
1372728660,1
1372729380,2
1372731540,1
1372733640,1
1372734540,1
1372734900,1
1372746840,1
1372750860,2
1372750980,6
1372751040,3
1372751160,2
1372763460,1
1372765020,1
1372773720,11
1372774080,3
1372774260,1
1372776900,1
1372776960,2
1372777440,1
1372778340,1
1372778700,1
1372781700,1
1372781760,1
1372783140,2
1372789200,1
1372790340,1
1372791120,1
1372791840,1
1372792380,1
1372793580,1
1372793820,1
1372794120,1
1372794360,2
1372795680,1
1372795920,1
1372796400,1
1372796520,1
1372797240,1
1372797420,1
1372797900,2
1372798680,1
1372802100,1
1372802580,2
1372802700,2
1372803240,1
1372804260,1
1372804800,1
1372805040,1
1372805400,1
1372805640,5
1372805760,2
1372806240,1
1372806480,1
1372806840,1
1372807380,1
1372807920,3
1372808040,1
1372808280,1
1372811640,1
1372813920,1
1372814280,1
1372815660,1
1372816500,1
1372820100,1
1372826460,1
1372835880,1
1372837080,1
1372851060,1
1372852500,1
1372853160,1
1372855800,1
1372856580,1
1372857300,1
1372857900,1
1372858860,2
1372859340,1
1372859940,2
1372860000,1
1372860360,1
